model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02373185 0.04552988 0.07738092 0.11945887],[0.01314574 0.03072655 0.05452736 0.09046836],[ 4.637134  8.612887 15.2774   24.479591],[ 1.7685424  3.6735961  8.202785  15.690805 ],[8.14825  8.131126 8.104911 8.071597],[0.62622726 0.68309236 0.7422162  0.8022436 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06834833 0.16618282 0.3173879  0.5041059 ],[0.0552949  0.1416687  0.25754207 0.37993693],[ 11.329799  31.740128  68.87364  121.478294],[  5.652377  27.8599    64.655914 111.100464],[7.9794154 7.903854  7.7417345 7.461825 ],[0.9471868 1.0429257 1.2011229 1.4141728],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01317556 0.02096183 0.03273368 0.04918131],[0.00575692 0.0080989  0.01225391 0.01848892],[ 2.1267452  4.0072174  6.981132  11.160259 ],[0.38683462 0.73866177 1.4579595  2.511037  ],[8.314705 8.309536 8.300249 8.287989],[0.13170555 0.13428172 0.13783261 0.14255585],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04147632 0.11545144 0.23362812 0.34690925],[0.02756252 0.10624082 0.22983809 0.25827515],[ 5.319582 14.831032 34.45144  62.818394],[ 2.387249 10.301845 27.022736 48.85057 ],[8.195376  8.139771  8.052564  7.9216127],[0.4407536  0.49628904 0.5826808  0.6963463 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.32154918 0.671972   0.8282631  0.9314858 ],[0.3620212  0.53497523 0.49883416 0.45159343],[ 48.21845 126.08932 178.83662 210.78342],[ 43.025627 101.205635 112.364685 118.65753 ],[8.021609  7.377038  6.7917633 6.39242  ],[0.73612785 1.281205   1.487265   1.492652  ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01414172 0.02063584 0.03048947 0.04381028],[0.00266186 0.00349265 0.00511162 0.00789502],[ 3.512988  5.332184  8.166258 12.057575],[0.5663359  0.82360107 1.4550627  2.3986669 ],[8.275073 8.269339 8.260356 8.248824],[0.20124438 0.20350105 0.20595868 0.2088448 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03399007 0.07497466 0.14946555 0.24719161],[0.01346006 0.04248483 0.09329305 0.15773213],[ 7.398435 16.593687 35.334    61.672924],[ 2.945054 12.285323 31.74715  57.683506],[8.198044  8.158197  8.077978  7.9512367],[0.41017327 0.45163125 0.49313286 0.55118334],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18677083 0.42884827 0.6257784  0.75239486],[0.14868754 0.27540943 0.31419706 0.26942   ],[ 37.717857 101.13945  155.0502   201.14021 ],[ 31.609282  83.723465 112.110954 131.27625 ],[8.024262  7.6172023 7.1906652 6.7203536],[0.6300141 0.7875224 1.0285357 1.2891667],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01397972 0.01936409 0.02719246 0.03621589],[0.00184746 0.00245066 0.00419625 0.00670419],[ 3.9868171  5.5993714  7.978466  10.750324 ],[0.5762422 0.8484359 1.4728439 2.2716322],[8.299595  8.2960415 8.291073  8.284654 ],[0.1280894  0.1294965  0.13129708 0.13360892],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03098969 0.05897057 0.10801647 0.17343305],[0.01112128 0.03116935 0.06565462 0.10460104],[ 7.8465095 14.821175  27.628302  45.70855  ],[ 2.223965  7.04466  16.472542 29.067839],[8.220902 8.180444 8.11522  8.022914],[0.34336424 0.38383123 0.4307977  0.49013063],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.13724524 0.3355711  0.49174958 0.61588526],[0.1075115  0.24073283 0.26304054 0.25364608],[ 32.63374  86.27162 135.52509 182.32756],[23.562834 61.721855 76.731865 97.240425],[8.088763  7.7297792 7.419008  7.1236615],[0.5934831  0.95882344 1.1485938  1.233189  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00390494 0.00983981 0.01856731 0.02832133],[0.00096737 0.00244929 0.00602136 0.00968746],[1.1482443 2.9364698 5.5817223 8.556026 ],[0.29193607 0.78598076 1.9564577  3.2160542 ],[8.311029 8.308202 8.303272 8.297323],[0.1689953  0.16921104 0.16935349 0.16950879],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00646185 0.01208166 0.02147616 0.03333117],[0.00238261 0.00544916 0.01112022 0.02020407],[1.8901439 3.5215063 6.2789555 9.819984 ],[0.7196436 1.5787209 3.2913804 6.0289874],[8.309175  8.304309  8.2970705 8.288251 ],[0.22121356 0.23143522 0.24184541 0.25286835],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02036343 0.05105747 0.09444008 0.14160709],[0.01532934 0.04665741 0.08131863 0.11229122],[ 5.661613 14.293309 26.67343  40.304363],[ 3.796776 13.152291 23.326832 33.755497],[8.258099 8.215194 8.165872 8.109945],[0.32202837 0.3475125  0.37752032 0.4263995 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00447435 0.01056895 0.01961951 0.03045338],[0.00114412 0.00258558 0.00617435 0.0097284 ],[1.336034  3.1714401 5.8929234 9.157962 ],[0.3386505 0.7526539 1.8089522 2.8597999],[8.30425   8.301415  8.296256  8.2898245],[0.04601649 0.04767682 0.05023899 0.05384312],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00709827 0.01244725 0.02073669 0.03070083],[0.0018923  0.00380815 0.00810268 0.01460135],[2.08521   3.6582017 6.091058  9.061579 ],[0.5254817 1.0532159 2.2478738 4.132175 ],[8.294009 8.28949  8.282652 8.274476],[0.14485902 0.16379845 0.18278728 0.20097104],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01799531 0.04210227 0.07955405 0.12192301],[0.00892292 0.02677767 0.05553193 0.08877478],[ 5.274372  12.3580065 23.30386   35.56914  ],[ 2.6063066  7.961664  15.663237  22.910004 ],[8.287215 8.268324 8.239057 8.204702],[0.29314104 0.32627714 0.36464888 0.41316923],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00652172 0.01284765 0.02235958 0.03352099],[0.00195401 0.00287621 0.00607662 0.00957982],[ 1.9343318  3.833425   6.687362  10.042313 ],[0.57481056 0.85029674 1.815194   2.871587  ],[8.297734 8.294186 8.287792 8.2799  ],[0.02187692 0.02372326 0.0267645  0.03145162],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01121658 0.01677825 0.02490136 0.0341609 ],[0.00383316 0.00554224 0.00872604 0.01411788],[3.2798712 4.9020057 7.264964  9.95503  ],[1.0800995 1.5673317 2.3745434 3.7777011],[8.279246 8.273519 8.26585  8.257532],[0.13707393 0.15705056 0.1777654  0.19960575],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02193551 0.0378797  0.06287863 0.09838752],[0.01673352 0.01827394 0.03432382 0.05418308],[ 6.3603086 11.058625  18.481611  29.315258 ],[ 3.8732533  5.020027  10.2254095 17.7625   ],[8.291566 8.27     8.24448  8.209747],[0.26270688 0.29419214 0.3291195  0.36232004],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00609823 0.01276203 0.02360245 0.03819041],[0.00241848 0.0036952  0.00678407 0.01119633],[ 1.4672203  3.3143601  6.395268  10.59464  ],[0.3514345 0.8466255 1.9346871 3.2617786],[8.328304  8.322506  8.3131895 8.301909 ],[0.19011019 0.19467273 0.1998767  0.20582326],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02609337 0.06915796 0.12682259 0.19897442],[0.03812493 0.1182266  0.20163757 0.35144934],[ 2.9735699  7.3813367 15.541864  27.569239 ],[ 1.2376401  4.118638  10.488986  20.92226  ],[8.193489 8.174511 8.14539  8.106872],[0.5529028  0.6182602  0.68611306 0.75853074],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.14821285 0.3134573  0.49937695 0.701699  ],[0.2595503  0.38557008 0.4581928  0.576529  ],[ 13.083899  37.002964  83.00322  133.2757  ],[  9.101734  36.21644   81.71388  129.3362  ],[7.8666015 7.735448  7.5748386 7.259761 ],[0.9916208 1.1573704 1.1886193 1.4774804],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01322476 0.01888829 0.02776977 0.03992378],[0.0016587  0.00281385 0.0053002  0.00894183],[ 3.7281682  5.45177    8.146195  11.931524 ],[1.2772682 1.963094  3.1261208 4.927907 ],[8.256909  8.254004  8.248517  8.2411995],[0.51557505 0.51618403 0.51730645 0.5186461 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02776182 0.05422185 0.0933374  0.13313949],[0.0153461  0.04672729 0.10053994 0.10797259],[ 5.3755107  9.231576  15.938604  25.565578 ],[ 1.7200711  4.0416408  9.338757  18.13081  ],[8.130079  8.114987  8.089505  8.0559635],[0.627929   0.67750496 0.73169136 0.7905213 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.09919228 0.30127084 0.42242798 0.6512192 ],[0.10682134 0.93469715 0.40740925 0.4859057 ],[ 14.7381315  37.381752   80.56788   130.37906  ],[  8.913206  35.044174  78.55891  120.70815 ],[8.013486  7.879798  7.5950475 7.1987543],[1.0043396 1.129309  1.3751408 1.5053842],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00771554 0.01272995 0.02035756 0.02978796],[0.00311561 0.0036362  0.00571069 0.00829856],[2.0715213 3.5550294 5.843868  8.770998 ],[0.95635194 1.1896198  1.8810719  2.8274682 ],[8.206867 8.205487 8.20257  8.198517],[0.3537698  0.35488942 0.3559715  0.3572301 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01744296 0.03688089 0.06676774 0.1070227 ],[0.00921256 0.02538834 0.04831892 0.08436203],[ 3.5398452  7.025971  13.1448    21.895315 ],[ 1.5170236  3.2912655  7.6376634 14.84328  ],[8.15497  8.139938 8.115159 8.083081],[0.6232485  0.67885685 0.73781145 0.7985407 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05859494 0.14923956 0.29902852 0.48469466],[0.05007805 0.1346791  0.2523788  0.37314793],[  9.739138  28.504131  64.82554  117.06145 ],[  5.3151298  27.044794   64.20684   110.50122  ],[7.990163  7.9221077 7.7673354 7.503859 ],[0.9392823 1.0290003 1.1838058 1.378949 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00930581 0.01654527 0.02850487 0.04477729],[0.00350345 0.00470912 0.00786113 0.01176201],[ 1.7090964  3.5510092  6.600048  10.864171 ],[0.31940785 0.61776036 1.3158607  2.2116249 ],[8.316044 8.310688 8.300959 8.288137],[0.1316656  0.13437375 0.13809684 0.14282519],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03199283 0.09917717 0.21548153 0.33123675],[0.02441037 0.09582548 0.21958026 0.25105676],[ 4.179997 13.148651 32.10745  60.29034 ],[ 2.095509  9.860607 26.313738 48.32815 ],[8.1995945 8.147329  8.0655    7.9419856],[0.43939862 0.4936179  0.5766317  0.6830511 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.31660703 0.6711779  0.82567567 0.9233812 ],[0.37031063 0.55342984 0.52039427 0.46524101],[ 46.73753 124.43876 176.89983 208.59654],[ 43.18917  101.43389  112.099304 118.18662 ],[8.026407  7.384003  6.8080645 6.420937 ],[0.7333644 1.2879441 1.4909513 1.4913896],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01156687 0.01767638 0.02745068 0.04050169],[0.00194941 0.00257641 0.00440103 0.00721186],[ 3.0470345  4.7605467  7.533096  11.304834 ],[0.49812573 0.8045842  1.580377   2.6704009 ],[8.277044  8.271135  8.2616415 8.249454 ],[0.2012222  0.20347714 0.2060955  0.2090815 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02687053 0.06506371 0.13787176 0.23578133],[0.01228945 0.04168178 0.09481287 0.1620863 ],[ 5.9643273 14.451245  32.54384   58.693153 ],[ 2.6312313 11.806707  31.294092  57.586655 ],[8.204852 8.167814 8.091337 7.968596],[0.40898874 0.44980475 0.48986953 0.54515   ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.1785867  0.42085555 0.61697376 0.7470447 ],[0.15048839 0.2811448  0.31210086 0.27533546],[ 35.903717  99.01764  152.88342  199.51585 ],[ 31.695814  83.89214  112.480034 131.9595  ],[8.034298  7.6322002 7.2129583 6.745373 ],[0.6277524 0.7854387 1.0157453 1.2708068],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01168837 0.01718727 0.02563408 0.03568093],[0.00159085 0.00205636 0.00370153 0.00595676],[ 3.426017   5.0636473  7.598036  10.67219  ],[0.5349802  0.71075404 1.206305   1.8779439 ],[8.30242  8.298946 8.293376 8.286062],[0.12806296 0.12947917 0.13125427 0.13350484],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02263888 0.04575663 0.08988005 0.15302353],[0.00858242 0.02741945 0.06202839 0.10339307],[ 5.8712726 11.636244  23.216572  40.63203  ],[ 1.8166144  6.3472414 15.7309265 28.769588 ],[8.231146 8.197137 8.139753 8.054811],[0.34142122 0.38047382 0.42598575 0.48416734],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.12751491 0.32289243 0.4798045  0.6049562 ],[0.10672738 0.24230286 0.26703757 0.25716177],[ 30.335268  82.90517  132.16452  179.18745 ],[23.640518 61.85861  77.37337  97.93534 ],[8.103231  7.756324  7.4543037 7.1603413],[0.58780485 0.94728374 1.1307286  1.227875  ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00304035 0.00882158 0.01710414 0.02686201],[0.00080226 0.00190548 0.00456735 0.00769689],[0.8902819 2.6178875 5.111565  8.0654   ],[0.21122047 0.5673132  1.4650449  2.5376368 ],[8.312285 8.309986 8.305534 8.300333],[0.16895126 0.16904823 0.16895053 0.16870375],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00443906 0.00938149 0.01799846 0.02915207],[0.00190775 0.00461884 0.0096373  0.01746643],[1.3011953 2.7382739 5.25219   8.591649 ],[0.58317155 1.3372407  2.8177345  5.203342  ],[8.311592 8.307643 8.30144  8.293496],[0.22106026 0.23116408 0.24145487 0.2520904 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.0182406  0.04872816 0.09139393 0.13814114],[0.01433676 0.0470187  0.08144566 0.11062082],[ 5.0946517 13.669155  25.826506  39.39608  ],[ 3.74765  13.268654 23.28532  33.24511 ],[8.260876 8.219145 8.171157 8.117747],[0.3206334  0.34598622 0.3758298  0.42431083],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00347541 0.00940703 0.01792549 0.02843313],[0.00080193 0.00183443 0.00411103 0.00695277],[1.0413468 2.8299503 5.392927  8.559931 ],[0.23676288 0.5546261  1.2346985  2.097286  ],[8.305786 8.303571 8.299215 8.29381 ],[0.04601882 0.04758899 0.05002048 0.05341777],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00487002 0.00956795 0.01716274 0.02675113],[0.0014173  0.00356186 0.00755523 0.01316324],[1.4312024 2.804867  5.025323  7.880768 ],[0.39598334 0.9944397  2.108692   3.7373602 ],[8.296967 8.293319 8.287533 8.280395],[0.14467849 0.16360292 0.18243857 0.2004066 ],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01541912 0.03863499 0.07551163 0.1174259 ],[0.00849064 0.02568014 0.05322878 0.08452802],[ 4.535406 11.381852 22.265375 34.494595],[ 2.5102322  7.759089  15.675545  22.763083 ],[8.290572 8.272671 8.245569 8.213549],[0.29239696 0.32482615 0.35925454 0.40457207],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00510462 0.01079867 0.01936545 0.02964206],[0.00165093 0.00221493 0.00444589 0.00742424],[1.5158491 3.2227404 5.787257  8.867986 ],[0.4867569 0.6582202 1.3316202 2.2310677],[8.299475  8.2965555 8.290798  8.283661 ],[0.02183114 0.02373295 0.02680256 0.03156269],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00788318 0.01284443 0.02009157 0.02880532],[0.00309906 0.00479978 0.00820023 0.01397354],[2.3044508 3.749382  5.8551664 8.38284  ],[0.86876184 1.3461155  2.2555487  3.8332098 ],[8.283141 8.278165 8.271584 8.26409 ],[0.13682698 0.15649608 0.17683691 0.1981779 ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01783095 0.03365058 0.05854467 0.09439287],[0.01484452 0.01742926 0.03376736 0.05402049],[ 5.1854024  9.853837  17.264687  28.24462  ],[ 3.5032759  4.926803  10.289879  18.072683 ],[8.296207 8.27491  8.24979  8.216092],[0.2614346  0.2926401  0.32768783 0.35955206],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00507399 0.0115018  0.02236042 0.03654095],[0.00169787 0.00331169 0.00729866 0.01158544],[ 1.3180944  3.12888    6.237994  10.327274 ],[0.34697998 0.9645106  2.239587   3.6063027 ],[8.32884  8.323276 8.314184 8.303408],[0.19011372 0.19460848 0.19980215 0.20570467],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02310097 0.06308178 0.12137824 0.19238043],[0.03736955 0.09970235 0.19859189 0.33850074],[ 2.5948856  6.8413587 14.814374  26.650562 ],[ 1.1241962  3.971508  10.385208  20.83596  ],[8.194683 8.176209 8.146954 8.108637],[0.55262274 0.618061   0.68672556 0.7594546 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.13655585 0.30351436 0.49107593 0.6961345 ],[0.21580474 0.3692028  0.45380458 0.58731973],[ 12.43755   35.999584  81.881485 132.37285 ],[  8.830691  35.67553   81.32523  129.17093 ],[7.869285  7.739837  7.5804048 7.2648926],[0.98903227 1.1524426  1.1835856  1.4776112 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01239322 0.01833947 0.02787022 0.04097222],[0.00124999 0.00280488 0.0061732  0.01059806],[ 3.6378524  5.4762993  8.407137  12.570615 ],[1.2455362 2.0400112 3.4476097 5.576451 ],[8.257964 8.255545 8.250864 8.244601],[0.5154315  0.5159117  0.5167477  0.51779944],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02421621 0.04844181 0.08811177 0.12606853],[0.01304468 0.03877755 0.10328253 0.1053413 ],[ 4.836697  8.455614 14.908076 24.329266],[ 1.5961069  3.8832717  9.214819  18.095308 ],[8.132764 8.118402 8.093446 8.060953],[0.6272026 0.6768064 0.7314627 0.7899868],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.09247947 0.2960341  0.41309252 0.6458664 ],[0.09759485 0.9288037  0.40267357 0.49271372],[ 13.903687  36.07206   79.03337  128.95732 ],[  8.750501  34.62233   78.28296  120.291016],[8.018656  7.887176  7.60829   7.2145534],[1.0011094 1.1277322 1.3628459 1.4939593],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00712081 0.01250473 0.02086752 0.03163186],[0.00299079 0.00358838 0.0060576  0.00929851],[1.9635911 3.5760756 6.10468   9.460822 ],[0.91651523 1.158825   1.9801508  3.1884406 ],[8.207924 8.207045 8.204761 8.20142 ],[0.35364103 0.3547406  0.35587236 0.35722816],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01449438 0.03219013 0.06103163 0.10072418],[0.00754299 0.02171993 0.04309965 0.07892667],[ 3.0278583  6.2702427 12.1827965 20.771004 ],[ 1.4415162  3.1275177  7.3681064 14.560961 ],[8.158136 8.144399 8.120458 8.089734],[0.62169856 0.6763023  0.7346784  0.79428744],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05489413 0.14221235 0.28896374 0.47878322],[0.04789456 0.13145587 0.24746814 0.37948653],[  9.145509  27.164091  62.84311  115.04288 ],[  5.181245  26.535034  63.34732  110.068214],[7.994612  7.929901  7.780796  7.5172215],[0.9356195 1.0237846 1.1751227 1.375669 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00768001 0.01465686 0.02650214 0.0430049 ],[0.00244372 0.00376774 0.00769273 0.01381574],[ 1.5468013  3.3505094  6.3494544 10.518144 ],[0.2968565 0.6966176 1.4943694 2.4615574],[8.316632 8.311202 8.301406 8.288462],[0.13160639 0.13417833 0.13760743 0.14201495],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02837946 0.09493697 0.20899494 0.32353342],[0.02363495 0.10133574 0.22514933 0.2520141 ],[ 3.7083576 12.410223  31.029387  58.9194   ],[ 1.9992602  9.775946  26.238747  48.158485 ],[8.2013   8.150041 8.070166 7.950406],[0.43899885 0.4931349  0.5744875  0.67677456],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.31204805 0.66987157 0.826312   0.9228935 ],[0.36753556 0.5594232  0.5390466  0.4729673 ],[ 45.992775 123.64603  175.71492  207.84213 ],[ 43.323658 101.740845 111.95542  118.20191 ],[8.029502  7.3889313 6.81834   6.431915 ],[0.7318344 1.27716   1.4874873 1.482433 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01071304 0.01688913 0.02698263 0.04045402],[0.00176748 0.00253068 0.00481092 0.00789478],[ 2.925803   4.695114   7.5867476 11.559641 ],[0.4897604 0.8733408 1.7963033 3.0149827],[8.277679 8.271602 8.26185  8.249187],[0.20139036 0.20387703 0.20688944 0.21035887],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.02358844 0.05970519 0.13049133 0.22681953],[0.01176843 0.04063934 0.09396923 0.16054827],[ 5.3260255 13.379618  30.982998  56.72911  ],[ 2.5115657 11.622837  31.190598  57.682713 ],[8.208046  8.172963  8.0986595 7.979017 ],[0.4082297  0.44863924 0.48878613 0.54336965],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
