model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,3e-07,10,False,False,TDD,vanilla,5,[0.0172634  0.02230077 0.02989739 0.036223  ],[0.00541117 0.00731506 0.009729   0.01250088],[ 5.063755   6.5516815  8.799329  10.663273 ],[1.585639 2.138281 2.844039 3.588964],[8.27198  8.265943 8.257953 8.251439],[0.13718425 0.15666667 0.17619786 0.19621412],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,5,[0.02820822 0.04539603 0.06993853 0.09870978],[0.01800962 0.02301604 0.03801413 0.05409556],[ 8.213346 13.19315  20.42283  29.112827],[ 4.194908   5.976372  10.4612875 16.03234  ],[8.284157 8.261236 8.23534  8.206363],[0.26405054 0.29684183 0.33312675 0.36513472],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00684768 0.00801191 0.00901679 0.01064241],[0.00467005 0.00593581 0.00659575 0.00830663],[1.2941678 1.4552318 1.6515836 1.9220839],[0.29818636 0.35626647 0.45443574 0.62340456],[8.328359 8.326644 8.324665 8.322677],[0.19012123 0.19465427 0.1995472  0.20483007],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03035185 0.06883761 0.11989655 0.20367603],[0.04401927 0.09482512 0.18476968 0.42417118],[ 3.3947515  7.4052887 14.4274    25.210918 ],[ 1.2364844  4.0190964  9.548404  19.615313 ],[8.191468  8.1734495 8.146427  8.112458 ],[0.55376697 0.6185683  0.68593043 0.7576317 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.16613176 0.32576674 0.5055125  0.72276765],[0.3420515  0.39486626 0.45778123 0.6130121 ],[ 13.683292  36.867504  82.66745  133.29544 ],[  8.992651  34.10461   79.84744  128.25343 ],[7.8618636 7.732553  7.563372  7.266514 ],[0.9937916 1.1544142 1.2017254 1.4804785],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01445716 0.01537031 0.01652806 0.01784085],[0.00304912 0.00373944 0.00460784 0.00555131],[3.6868606 3.8529496 4.0729933 4.3278694],[1.2763546 1.3593407 1.4667319 1.6090012],[8.255704 8.255754 8.255678 8.25564 ],[0.5153112  0.5157109  0.5162701  0.51695573],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03406621 0.06303503 0.10675114 0.13762227],[0.02170041 0.06502081 0.17473572 0.12172367],[ 6.193037  9.823867 15.686345 24.349934],[ 1.9282436  4.0992537  8.529465  16.598095 ],[8.12489  8.110218 8.086756 8.056004],[0.62965655 0.6795575  0.73446304 0.7922674 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.10712872 0.30857864 0.4502193  0.6802886 ],[0.09487035 0.83007115 0.4550133  0.5251242 ],[ 16.46689   40.006527  82.3765   133.20769 ],[  9.940784  35.58374   77.89608  122.16623 ],[8.003431  7.8597913 7.5806575 7.167629 ],[1.0101908 1.1517601 1.3667492 1.5592376],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00851337 0.00917839 0.00993419 0.01083326],[0.00358489 0.00371499 0.00387906 0.00419057],[2.1131828 2.266271  2.4297147 2.6404798],[1.0313047 1.0550846 1.0705968 1.126502 ],[8.205315 8.205761 8.2063   8.20695 ],[0.35412708 0.35542077 0.35671636 0.35816416],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02329365 0.04235302 0.06971521 0.10734091],[0.01291257 0.02865551 0.0513386  0.09004118],[ 4.572249  7.896573 13.075883 20.674156],[ 1.8209566  3.5879574  7.192458  13.223171 ],[8.14893  8.134302 8.112319 8.085677],[0.6258932 0.6806233 0.7370393 0.7902624],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06872867 0.16283178 0.31621397 0.49954137],[0.05561008 0.14124376 0.25431973 0.36665207],[ 11.259333  30.463673  67.572556 119.40884 ],[  5.354056  27.276943  66.429085 111.94295 ],[7.9787292 7.9036627 7.7415886 7.474146 ],[0.9484264 1.0469309 1.2138022 1.4121528],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01139664 0.01319195 0.01547128 0.01908127],[0.00569472 0.0069937  0.00895765 0.01281166],[1.5547153 1.7318039 1.9869827 2.3587348],[0.28497106 0.3081174  0.37447628 0.56291753],[8.316372 8.316414 8.316128 8.315575],[0.13170741 0.134167   0.13703503 0.14029215],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.0396014  0.11087536 0.21937686 0.32775998],[0.02789458 0.11659239 0.23861524 0.27194586],[ 4.657231 12.887944 30.336765 56.746517],[ 2.2540822 10.379065  27.633223  50.59321  ],[8.196297  8.143366  8.064062  7.9434156],[0.44093755 0.49623215 0.57770926 0.6848863 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.31711662 0.7033197  0.8192759  0.92099524],[0.34646377 0.59259397 0.4939211  0.45326295],[ 47.125412 127.6566   177.28748  207.66566 ],[ 41.976994 103.34561  113.46298  115.318535],[8.026831  7.377358  6.8048706 6.4408655],[0.72651243 1.1961404  1.4781219  1.5164537 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01227998 0.0132335  0.01447292 0.01601211],[0.00274569 0.0032367  0.00389285 0.00486707],[2.927847  3.1061704 3.3487432 3.6547415],[0.518129   0.56922084 0.65376985 0.7937207 ],[8.276629 8.27483  8.272713 8.270373],[0.20126018 0.20342197 0.20579688 0.20840359],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03258307 0.07089973 0.14028239 0.23464207],[0.01314079 0.04131656 0.0912583  0.1585821 ],[ 6.897058 15.334797 32.561333 57.88356 ],[ 2.6419027 11.991941  31.658773  57.678215 ],[8.199275  8.161276  8.0865    7.9665804],[0.41013613 0.45020664 0.48913917 0.54098797],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18673408 0.43006524 0.6223523  0.74753046],[0.14788066 0.28486395 0.31679016 0.284227  ],[ 37.48343  100.442795 154.90997  198.96867 ],[ 30.727312  84.61617  113.23576  132.17609 ],[8.025421  7.6064863 7.2122145 6.748324 ],[0.6291929  0.81442374 0.9650649  1.2648033 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.0130215  0.01406776 0.01522224 0.01684986],[0.00181193 0.00202756 0.00258134 0.00327137],[3.689258  3.9519336 4.238318  4.6504145],[0.53944886 0.57216257 0.65511197 0.77154064],[8.300343 8.299119 8.298017 8.29663 ],[0.12805286 0.12935686 0.13096552 0.13285182],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03077814 0.05631381 0.10121775 0.1614602 ],[0.01129574 0.0308853  0.06476831 0.10126766],[ 7.7986555 14.084637  25.724201  42.378918 ],[ 2.273732   6.9969006 16.294842  28.399128 ],[8.221165 8.182575 8.120982 8.035336],[0.34321573 0.3833189  0.42831907 0.48468494],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.13642463 0.33273816 0.48584366 0.60762477],[0.11010387 0.24437127 0.26331374 0.25558737],[ 32.198402  85.20632  133.94746  179.73717 ],[23.222044 61.87482  77.62001  99.14973 ],[8.089034  7.7394285 7.447421  7.1466436],[0.59590966 0.95632577 1.1265225  1.2417823 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00219732 0.00263444 0.00315793 0.00351227],[0.0006331  0.00081112 0.00098845 0.00097807],[0.63516283 0.7624422  0.9167946  1.0200142 ],[0.17174931 0.22103783 0.27080002 0.2691073 ],[8.311882 8.311306 8.310663 8.310068],[0.16903785 0.16935445 0.16972005 0.17016792],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00570657 0.00985193 0.01589343 0.02295547],[0.00217708 0.00503518 0.00905249 0.01470228],[1.6592305 2.8570035 4.628759  6.7739577],[0.6179952 1.3973366 2.612274  4.4621315],[8.309774 8.30625  8.301521 8.296406],[0.22112834 0.23105748 0.24045463 0.25082064],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01985226 0.04947042 0.08767856 0.13489763],[0.01560138 0.04998235 0.08378064 0.11724997],[ 5.488548 13.693454 24.594213 38.21056 ],[ 3.8451505 13.814963  23.694653  34.165855 ],[8.258778 8.21636  8.170178 8.121482],[0.32074928 0.34670156 0.37773067 0.4222605 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00274262 0.00316284 0.0037092  0.0041137 ],[0.00073697 0.00087316 0.00100245 0.00104476],[0.81403494 0.93992585 1.103801   1.2233362 ],[0.22384527 0.2671586  0.30914968 0.3190212 ],[8.305205 8.30491  8.304485 8.30413 ],[0.04589038 0.04708036 0.04834558 0.04974563],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00660415 0.01054774 0.01562294 0.02136798],[0.00190007 0.00383929 0.00655959 0.01022055],[1.9445479 3.0972967 4.575317  6.2573767],[0.53960246 1.0624934  1.8056117  2.8121257 ],[8.294408 8.290863 8.285959 8.280732],[0.14485626 0.16385521 0.18261613 0.20078057],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01781304 0.04155294 0.07506849 0.11549272],[0.00932156 0.02970742 0.05488341 0.08865496],[ 5.226994 12.235202 22.184202 33.94693 ],[ 2.7541974  9.233906  16.648567  24.694502 ],[8.287649 8.270016 8.246189 8.217129],[0.29281    0.32499176 0.35949686 0.40022394],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00467864 0.00519288 0.00572013 0.0061833 ],[0.00176542 0.00192506 0.00207815 0.00218156],[1.3812099 1.5344266 1.6918547 1.829324 ],[0.5182661  0.5650642  0.6093365  0.63985544],[8.298875 8.298356 8.297857 8.297288],[0.02187392 0.02342018 0.02511237 0.02690075],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01077019 0.01502267 0.02068976 0.02532853],[0.00358773 0.00523272 0.0074408  0.0102997 ],[3.156531  4.4100103 6.0783467 7.45085  ],[1.0270827 1.5164311 2.1430655 2.9315643],[8.279657 8.27538  8.269938 8.265404],[0.13678074 0.15601099 0.17558512 0.19523391],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02113794 0.03709798 0.05998452 0.08928356],[0.01605034 0.02118318 0.03611748 0.05440443],[ 6.1582747 10.836501  17.694216  26.622646 ],[ 3.7854865  5.83019   10.762363  16.976873 ],[8.292255 8.271689 8.248386 8.221417],[0.2623529  0.29406407 0.32883972 0.36034626],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00417015 0.00479913 0.00565888 0.00700863],[0.00248429 0.00317362 0.00408645 0.00587424],[0.8718622  0.95326495 1.095485   1.3067364 ],[0.20666064 0.22717686 0.31116423 0.42168194],[8.329737  8.3282795 8.326636  8.324871 ],[0.19012885 0.19467661 0.19959281 0.20488591],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02415328 0.06124476 0.11566619 0.19690856],[0.03624683 0.08858118 0.19317403 0.42824024],[ 2.5963671  6.2925982 12.942759  23.681934 ],[ 1.0368371  3.712345   9.236461  19.295132 ],[8.19421  8.177522 8.152413 8.119922],[0.55273855 0.6170161  0.68409353 0.75496566],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.15474576 0.31560758 0.49227723 0.7214916 ],[0.29741094 0.40077138 0.43953282 0.65036654],[ 12.674038  35.43445   81.3215   132.10745 ],[  8.723324  33.81762   79.876495 128.5311  ],[7.8665338 7.7424493 7.5704637 7.276893 ],[0.989635  1.1421149 1.2005259 1.4738784],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01145859 0.01186485 0.01261309 0.01359159],[0.00168676 0.00190581 0.00237381 0.00318206],[3.146398  3.2246726 3.3773768 3.5645323],[1.0782082 1.1157923 1.1978953 1.307859 ],[8.25803  8.258465 8.258719 8.258893],[0.515409  0.5158074 0.5163487 0.5170852],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02610238 0.05098737 0.0881047  0.12269903],[0.01499038 0.05040051 0.12729733 0.11487309],[ 4.988893  8.168009 13.419971 21.55936 ],[ 1.6147001  3.658149   7.8244834 15.651649 ],[8.1309   8.117992 8.096764 8.067729],[0.6274549  0.6763737  0.72985315 0.7876284 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.09518402 0.29084748 0.4294547  0.6618808 ],[0.09755203 0.8312467  0.4562373  0.52406186],[ 14.542445  36.91945   78.9103   129.63287 ],[  9.538222  34.649986  76.94764  121.284386],[8.015454  7.8792634 7.6086054 7.20267  ],[1.0024577 1.1359191 1.3515344 1.5353832],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00640992 0.0067974  0.00731793 0.00807246],[0.00312666 0.00312407 0.00321438 0.00343812],[1.6556807 1.745744  1.8563806 2.029162 ],[0.92918074 0.9309673  0.9422977  0.98517644],[8.207701 8.208541 8.209345 8.210158],[0.3537784  0.35499716 0.35627577 0.3576944 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01695406 0.03362697 0.05830241 0.09219002],[0.00886009 0.02234969 0.04255287 0.07454743],[ 3.4862766  6.380966  10.98876   17.829609 ],[ 1.5632724  3.1403608  6.4764156 12.268876 ],[8.155731  8.143333  8.1236315 8.100155 ],[0.62294406 0.67619437 0.73072773 0.7820426 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05909071 0.14579864 0.29660946 0.4799802 ],[0.05032495 0.13416629 0.24930206 0.36107892],[  9.682623  27.217419  63.286636 114.81701 ],[  5.0727925  26.364788   65.51716   111.22861  ],[7.9896216 7.921828  7.769582  7.5132947],[0.94058985 1.0332837  1.1906841  1.3794539 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.0072907  0.00835009 0.00990299 0.01255437],[0.00339637 0.00430531 0.00582917 0.00842404],[1.1032723 1.202561  1.3724071 1.679983 ],[0.23030154 0.2336262  0.28735608 0.43223268],[8.317986 8.318356 8.31847  8.318245],[0.13163567 0.13407478 0.13694188 0.14016183],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03036232 0.09626627 0.20478731 0.31502083],[0.02452984 0.10798267 0.23721015 0.27460074],[ 3.5674708 11.32384   28.25441   54.52052  ],[ 2.0079725 10.140354  27.549614  50.76934  ],[8.20053   8.150302  8.074309  7.9568615],[0.43945292 0.49334145 0.5735267  0.68056136],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.310476   0.69830453 0.81605005 0.91730326],[0.35263893 0.6003265  0.5147231  0.46622872],[ 45.643482 126.03452  175.55191  205.87846 ],[ 42.0159   103.30163  113.23883  114.889755],[8.031992  7.386835  6.8240647 6.463531 ],[0.724596  1.1930779 1.4631535 1.5025011],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.009559   0.0100993  0.01097062 0.01212774],[0.00196851 0.00218136 0.00260485 0.00336763],[2.442397  2.5448768 2.7199748 2.9580717],[0.44530657 0.47029862 0.530636   0.6404184 ],[8.278914 8.277461 8.27572  8.273761],[0.2012282  0.20341727 0.20580828 0.20835547],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.025627   0.06125219 0.12855485 0.22334835],[0.01215063 0.04060591 0.09299818 0.16535495],[ 5.522879 13.286155 29.85525  54.902008],[ 2.387091 11.637055 31.430983 57.780674],[8.206118 8.170933 8.099494 7.982729],[0.4088373  0.4481811  0.48594108 0.5376669 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.17855665 0.42184484 0.61426026 0.74240845],[0.15014723 0.28875515 0.31599018 0.29089794],[ 35.73211  98.33695 152.90657 197.11305],[ 30.824867  84.76578  113.5197   132.61057 ],[8.035647  7.622198  7.2342544 6.772417 ],[0.62627125 0.80783945 0.9525781  1.2581387 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01023578 0.01077798 0.01160599 0.01275979],[0.0015046  0.00156271 0.00181459 0.00221357],[2.9713864 3.1072314 3.3171625 3.6031046],[0.4877827  0.49440098 0.5272624  0.58777076],[8.303396 8.302812 8.302079 8.301119],[0.12799062 0.12926453 0.13081919 0.1326507 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02241452 0.04373338 0.0843567  0.14232759],[0.00863449 0.02725322 0.06109007 0.09975218],[ 5.8160987 11.058987  21.642973  37.637352 ],[ 1.8144404  6.2362742 15.421082  27.967442 ],[8.231433 8.198749 8.143772 8.064382],[0.341425   0.38042274 0.42490673 0.48073503],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.12713894 0.32026872 0.47359753 0.5959563 ],[0.11002309 0.2462666  0.2668866  0.2596277 ],[ 29.984804  81.95374  130.56564  176.51666 ],[23.353134 61.96661  78.41018  99.934494],[8.103149  7.765227  7.4801064 7.181615 ],[0.59044594 0.944417   1.1097659  1.2363014 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00134592 0.00161972 0.00191328 0.00208014],[0.00051668 0.00066526 0.00082561 0.00078425],[0.38741246 0.46742934 0.5521379  0.60130996],[0.13292034 0.17285728 0.21460927 0.20624237],[8.313061 8.312745 8.312418 8.31205 ],[0.16904445 0.16934407 0.1697295  0.1701509 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.0040495  0.00778305 0.01284233 0.01934116],[0.00174322 0.00443699 0.0082589  0.01395854],[1.1771423 2.2538123 3.7282627 5.700012 ],[0.5016826 1.2421986 2.3680902 4.1903706],[8.312099 8.309366 8.305714 8.301461],[0.22101729 0.23092414 0.24021626 0.25039873],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01789399 0.04749404 0.08489337 0.13266364],[0.01501896 0.0511196  0.08513048 0.11842512],[ 4.946193 13.136319 23.808342 37.64267 ],[ 3.8032453 14.022123  23.911215  34.203472 ],[8.261484 8.219865 8.175036 8.127407],[0.31971523 0.34539464 0.37642488 0.42153352],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00173588 0.0020282  0.00231914 0.00256633],[0.00060788 0.0006879  0.00080278 0.00081526],[0.5161683 0.6041029 0.6908415 0.76478  ],[0.1809609  0.20547058 0.23947503 0.24137862],[8.306618 8.306548 8.306438 8.306314],[0.04591575 0.04710645 0.04840564 0.04979125],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.0045948  0.00816686 0.01224099 0.01751227],[0.00153248 0.00353349 0.00612439 0.00995131],[1.3582716 2.3930519 3.5749164 5.1119637],[0.439479   0.96267056 1.6942936  2.7398405 ],[8.297384 8.294463 8.290535 8.286056],[0.14465564 0.16360569 0.18228947 0.20039372],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01525693 0.03847448 0.07096434 0.11206386],[0.00906666 0.02956856 0.05386434 0.08702149],[ 4.486045 11.356131 21.097618 33.08671 ],[ 2.6846611  9.211558  16.782213  24.759108 ],[8.290982 8.274164 8.252116 8.224144],[0.2921419  0.32351655 0.35538152 0.3946352 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00333744 0.00366678 0.00400711 0.0042853 ],[0.00153166 0.00163069 0.00174461 0.0017918 ],[0.98591715 1.0842807  1.1852894  1.2681246 ],[0.44978288 0.4790003  0.5122674  0.5267662 ],[8.300576 8.300324 8.300065 8.299741],[0.02178014 0.02330945 0.02497942 0.02673947],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00759019 0.01152829 0.01623863 0.02013886],[0.00264506 0.00426877 0.00641556 0.00937311],[2.2294626 3.385706  4.766942  5.9275794],[0.7635572 1.2340147 1.8250606 2.6622667],[8.283594 8.279954 8.27556  8.271739],[0.13657673 0.15571521 0.17519674 0.19471264],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01717884 0.03284598 0.05544632 0.08559319],[0.01431849 0.01993173 0.03476939 0.05455973],[ 5.013158  9.60733  16.414331 25.642159],[ 3.405829  5.546254 10.594586 17.361776],[8.296778 8.2763   8.253618 8.226862],[0.2612698  0.29294312 0.32715204 0.35781032],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00313122 0.00352355 0.0041339  0.00529236],[0.00166108 0.0020188  0.00260279 0.00417339],[0.7143762 0.7766674 0.8844114 1.0773666],[0.1776865  0.18914592 0.2711441  0.37324116],[8.330264  8.328912  8.327423  8.3257675],[0.19012538 0.19465502 0.19955961 0.20484373],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02136215 0.05778896 0.11178507 0.19514807],[0.03772386 0.09092354 0.19754925 0.45191416],[ 2.2429917  5.792857  12.242307  22.786963 ],[ 0.9121747  3.5338614  9.003536  19.057758 ],[8.19548  8.179163 8.154142 8.122207],[0.5523252  0.61663955 0.6839679  0.75473565],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.14336129 0.3066669  0.4874795  0.7177145 ],[0.25519988 0.38306597 0.44510525 0.66223615],[ 12.086919  34.561462  80.285545 131.18512 ],[  8.547125  33.482033  79.57734  128.43834 ],[7.868918  7.7460413 7.575376  7.2797813],[0.9876074 1.1376734 1.1951882 1.4749229],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01035438 0.01057986 0.01114177 0.01195843],[0.00102732 0.00109561 0.00152864 0.00253971],[2.9826446 3.028426  3.141401  3.2879224],[1.0119109 1.0357668 1.1045126 1.2017142],[8.259002 8.259621 8.260041 8.260312],[0.5153826 0.5157872 0.5163595 0.517117 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02240153 0.0455305  0.08338615 0.11556015],[0.01187845 0.04373128 0.1355302  0.11012456],[ 4.458284  7.464425 12.541316 20.492922],[ 1.4838914  3.5244944  7.727951  15.603257 ],[8.133572 8.121308 8.100473 8.072467],[0.6267342  0.67558014 0.72913176 0.78636533],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
