model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,E,2e-07,18,True,False,TDD,vanilla,5,[2.072703  2.0703409 2.0702446 2.0693154],[1.2994517 1.2945952 1.2943709 1.2911077],[610.84845 609.791   609.77014 610.01337],[377.20206 374.89987 374.3902  373.45236],[7.7657514 7.762525  7.764281  7.764886 ],[0.08942682 0.09676993 0.10313198 0.1106592 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DFTGRID,E,2e-07,21,True,False,TDD,vanilla,5,[2.3249466 2.3295026 2.3333423 2.3339698],[1.2925456 1.2905947 1.2938298 1.2971272],[698.9542  700.1682  700.92847 700.4462 ],[394.5778  393.77112 393.88028 393.84232],[7.7872133 7.7888746 7.7900486 7.788986 ],[0.09469835 0.10108279 0.10646395 0.11389124],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DFTGRID,E,2e-07,24,True,False,TDD,vanilla,5,[2.4005604 2.404663  2.4130247 2.4186819],[1.2352177 1.2391565 1.2432398 1.2408854],[712.76935 711.0293  711.7443  712.97705],[363.85666 364.08325 365.80475 366.55948],[7.7775226 7.7720275 7.7673616 7.7625637],[0.10071447 0.10855817 0.11660773 0.12331078],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DFTGRID,E,2e-07,27,True,False,TDD,vanilla,5,[2.182193  2.1822226 2.1787791 2.1803892],[1.3107562 1.3064519 1.2982584 1.2957577],[650.07227 654.0401  656.5768  659.5935 ],[387.699   391.42325 394.1001  397.22495],[7.776088 7.782065 7.789354 7.794372],[0.11185911 0.11889478 0.12613578 0.13180028],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DFTGRID,E,2e-07,33,True,False,TDD,vanilla,5,[2.3000717 2.2994928 2.2993677 2.2984602],[1.4063745 1.4150975 1.4211386 1.422881 ],[685.0003  688.11865 691.3586  693.8016 ],[408.86612 412.26758 415.58832 418.8155 ],[7.785427  7.7920136 7.801059  7.8063655],[0.11960636 0.12534308 0.12976135 0.13280688],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DFTGRID,E,2e-07,36,True,False,TDD,vanilla,5,[2.4117098 2.4200106 2.4285507 2.435996 ],[1.3963585 1.4039237 1.4115353 1.4118425],[705.38007 706.19763 708.57117 712.2432 ],[402.58304 403.6683  405.85318 407.85135],[7.749898  7.748153  7.7523694 7.7560105],[0.11295233 0.12013895 0.13223138 0.14630619],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DFTGRID,E,2e-07,42,True,False,TDD,vanilla,5,[2.278198  2.2885275 2.2980733 2.3063626],[1.3699888 1.378108  1.381137  1.3855383],[676.7024 676.9308 677.6909 678.55  ],[402.59674 402.62015 401.18994 399.76138],[7.7716546 7.771674  7.769078  7.767829 ],[0.11239632 0.11835853 0.12787302 0.13862869],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DFTGRID,E,4e-07,3,True,False,TDD,vanilla,5,[2.3763285 2.375542  2.3740797 2.3736076],[1.4010563 1.3981848 1.3999623 1.3966835],[711.45685 711.134   710.5814  710.3466 ],[419.18176 418.31775 418.76486 417.6877 ],[7.8697286 7.8695264 7.869589  7.867922 ],[0.05894313 0.05857555 0.06043137 0.06162406],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DFTGRID,E,4e-07,6,True,False,TDD,vanilla,5,[2.6473749 2.6477365 2.6470852 2.64654  ],[1.23632   1.2353718 1.2392393 1.2363769],[789.7058  789.3985  788.81287 788.21405],[368.39984 367.7436  368.56943 367.23248],[7.817342 7.817058 7.816577 7.815798],[0.07409029 0.07464871 0.07840528 0.08147632],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DFTGRID,E,4e-07,9,True,False,TDD,vanilla,5,[2.6067777 2.6071277 2.6083283 2.6097348],[1.2536821 1.2527575 1.2542088 1.252983 ],[778.7062  778.39655 778.584   778.993  ],[372.43402 371.74213 372.11823 371.89282],[7.793867  7.7937994 7.792781  7.792955 ],[0.07348762 0.07512978 0.0810552  0.08453031],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DFTGRID,E,4e-07,12,True,False,TDD,vanilla,5,[2.3025281 2.3021026 2.2972038 2.2907689],[1.3675483 1.3691863 1.3676362 1.3639174],[686.7506  686.90186 685.7859  684.318  ],[404.74707 404.82962 404.15625 402.90002],[7.792944  7.7940993 7.7947545 7.796059 ],[0.07096078 0.07612468 0.08162647 0.08783225],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DFTGRID,E,4e-07,15,True,False,TDD,vanilla,5,[2.505034  2.4981027 2.4952974 2.4925127],[1.3406737 1.3360436 1.3340099 1.3328265],[748.0493  747.6858  748.59344 749.8484 ],[397.23566 397.44635 398.16962 400.03952],[7.788509  7.7887616 7.792055  7.794089 ],[0.07976706 0.08572783 0.09254184 0.09987783],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DFTGRID,E,4e-07,18,True,False,TDD,vanilla,5,[1.9008071 1.9012837 1.9022183 1.9026248],[1.2816503 1.279964  1.2806445 1.2784004],[565.7922  564.77606 563.6798  562.4724 ],[381.4163  380.28537 379.3391  377.4956 ],[7.780432 7.779404 7.777086 7.774739],[0.08368348 0.08761524 0.09388831 0.09939092],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DFTGRID,E,4e-07,21,True,False,TDD,vanilla,5,[2.361671  2.359573  2.359452  2.3587685],[1.2127546 1.2098261 1.2095817 1.2109836],[705.32837 704.8347  704.5117  703.8989 ],[366.75436 367.1081  367.47937 367.79797],[7.7749476 7.776962  7.7759495 7.7753797],[0.09113738 0.09976933 0.1101593  0.11777495],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DFTGRID,E,4e-07,24,True,False,TDD,vanilla,5,[2.4300506 2.4270391 2.4232187 2.4178553],[1.3178849 1.3120472 1.3070332 1.2996045],[726.40845 728.6769  731.09674 733.6015 ],[387.918   388.63345 390.65457 393.09918],[7.7752213 7.780346  7.784105  7.7913775],[0.10276348 0.10909498 0.11377826 0.1176324 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DFTGRID,E,4e-07,27,True,False,TDD,vanilla,5,[2.4225874 2.417983  2.4104416 2.4071636],[1.3537575 1.3532372 1.3545582 1.3579957],[716.46405 717.1959  716.8957  717.6702 ],[397.1399  397.85544 398.28384 399.17682],[7.7703    7.7755976 7.7808056 7.7849703],[0.10459894 0.10598627 0.10748971 0.11304612],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DFTGRID,E,4e-07,33,True,False,TDD,vanilla,5,[2.3133326 2.3179743 2.3232503 2.3235786],[1.3398012 1.3368009 1.336081  1.3328048],[690.5705  690.3912  691.2466  690.96564],[400.60678 399.00296 398.1039  396.8471 ],[7.7606525 7.762098  7.765244  7.766673 ],[0.11275198 0.11355799 0.11448073 0.11361174],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DFTGRID,E,4e-07,36,True,False,TDD,vanilla,5,[2.2579954 2.2612658 2.2704067 2.2763326],[1.2686366 1.2757976 1.2863462 1.2921388],[678.0253  677.9012  678.43994 677.6744 ],[382.04498 382.99777 384.05478 383.549  ],[7.7811565 7.7836585 7.7803636 7.777684 ],[0.12845746 0.1321905  0.13135175 0.1294112 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DFTGRID,E,4e-07,42,True,False,TDD,vanilla,5,[2.3405502 2.3479967 2.357153  2.3701057],[1.3575262 1.3664091 1.3758247 1.384316 ],[697.75586 696.7872  696.4328  697.49365],[401.25018 400.89822 400.9628  401.5939 ],[7.769524  7.7694697 7.769563  7.766367 ],[0.10321922 0.11026514 0.12269787 0.12877609],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DFTGRID,B,5e-08,3,True,False,TDD,vanilla,10,[2.9236948 2.9356203 2.979911  2.989997 ],[1.2394552 1.2502844 1.3234465 1.3067477],[688.85626 690.2095  692.47034 693.18335],[294.83542 295.04007 296.00415 296.33   ],[7.012525  7.0292363 7.0482593 7.0621943],[1.280026  1.2522188 1.2199799 1.1958491],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DFTGRID,B,5e-08,6,True,False,TDD,vanilla,10,[3.674651  3.7122648 3.5643618 3.5056036],[1.7268051 1.9040798 1.6943709 1.6537918],[696.9691  698.4464  698.63245 699.1982 ],[292.63788 290.5085  288.1655  287.77957],[6.1299114 6.1373987 6.168653  6.1960454],[1.4966518 1.4814222 1.409095  1.358496 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DFTGRID,B,5e-08,9,True,False,TDD,vanilla,10,[3.5063195 3.5141404 3.5647388 3.6374035],[1.8528516 1.8012044 2.1552305 2.1768436],[684.56134 689.279   696.0901  699.9076 ],[262.78052 263.01837 263.84552 265.46533],[5.947579  5.9174786 5.9054112 5.902152 ],[1.2395926 1.283277  1.2951274 1.2864614],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DFTGRID,B,5e-08,12,True,False,TDD,vanilla,10,[3.7139883 3.8288062 3.6575947 3.550229 ],[2.029041  2.4660923 2.0475264 1.8711683],[636.41437 641.9856  644.0972  647.61346],[212.09377 217.99683 226.84065 239.34567],[5.4907465 5.4681854 5.4732637 5.5336704],[1.2098912 1.2468891 1.3042306 1.3243109],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DFTGRID,B,5e-08,15,True,False,TDD,vanilla,10,[3.139229  3.0986335 3.180181  3.2177625],[2.052021  1.6780938 1.8821394 1.8276778],[611.49677 613.8401  616.32806 618.33295],[226.17847 220.47028 211.00333 207.56148],[5.5539045 5.5795174 5.6313896 5.6317806],[1.2378602 1.265246  1.1842549 1.206718 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DFTGRID,B,5e-08,18,True,False,TDD,vanilla,10,[4.122379  4.0465336 3.725888  3.791374 ],[2.534969  2.4841712 2.1419594 2.4368868],[686.2829 672.7304 662.2701 668.4549],[259.24304 252.01636 257.93976 282.62216],[5.189695  5.233484  5.332954  5.4716473],[1.3606204 1.3293216 1.3299537 1.3526412],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DFTGRID,B,5e-08,21,True,False,TDD,vanilla,10,[3.4417374 3.7024124 3.7881205 3.6288745],[1.858254  2.254082  2.3446102 1.9567848],[625.7651  614.84283 598.7111  588.4484 ],[272.11533 246.61226 217.8706  197.24013],[5.334646  5.402263  5.3922887 5.3942094],[1.3933717 1.2639115 1.3286607 1.3862727],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DFTGRID,B,5e-08,24,True,False,TDD,vanilla,10,[3.2826624 3.4206076 3.3535547 3.2152085],[2.1232092 3.160007  2.3914404 1.5892475],[619.4708  612.5529  612.31665 614.8732 ],[250.94624 249.14584 251.54584 256.09692],[5.725354  5.698683  5.6659603 5.619396 ],[1.3885318 1.3265425 1.2738385 1.3085696],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DFTGRID,B,5e-08,27,True,False,TDD,vanilla,10,[3.813627  3.9614823 3.8937745 3.8984687],[2.9579992 3.463865  3.0475008 2.7841308],[614.71844 627.38275 640.1681  645.69836],[261.84854 264.09357 255.23862 246.94814],[5.6091557 5.6106677 5.520833  5.4938965],[1.3193724 1.3434343 1.2871479 1.2167813],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DFTGRID,B,5e-08,33,True,False,TDD,vanilla,10,[3.5263271 3.692313  3.4403143 3.5159488],[3.0463293 3.2206492 1.9881266 2.4107833],[608.4384 595.6062 589.3184 590.5736],[237.08105 242.47662 240.43018 228.34819],[5.453882  5.4757323 5.398389  5.485511 ],[1.4203609 1.393931  1.4384501 1.4419924],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DFTGRID,B,5e-08,36,True,False,TDD,vanilla,10,[3.9954994 4.024726  3.78201   3.7881124],[3.343917  3.3110616 2.629533  2.8318043],[684.2915  670.79724 650.82983 661.71906],[253.059   240.96747 240.99069 250.09889],[5.4155345 5.5221815 5.5686183 5.477953 ],[1.5865898 1.4463667 1.2713518 1.3716034],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DFTGRID,B,5e-08,42,True,False,TDD,vanilla,10,[3.9753008 3.7047687 3.6527894 3.6849983],[2.5113146 1.9118766 2.0463336 2.4842684],[659.6233  654.5426  667.71094 695.04016],[261.9866 272.9599 270.6487 283.216 ],[5.3925266 5.405193  5.514396  5.5725226],[1.2779421 1.3118247 1.3520212 1.4169533],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DFTGRID,B,2e-07,3,True,False,TDD,vanilla,10,[2.1388955 2.1401308 2.136158  2.1338916],[0.91409135 0.9142069  0.9131749  0.9154695 ],[536.45935 537.87885 539.4307  541.54474],[270.8653  271.08072 271.4606  272.8568 ],[6.8043327 6.8090434 6.8156085 6.8214   ],[1.3099549 1.3031971 1.2875388 1.2788352],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DFTGRID,B,2e-07,6,True,False,TDD,vanilla,10,[2.9480867 2.9562647 2.9558814 2.940881 ],[1.0596619 1.0685847 1.0684367 1.0480564],[723.6038  722.81726 722.1993  721.365  ],[270.72195 270.6106  271.61926 272.50583],[6.1279225 6.1264496 6.1224766 6.119599 ],[1.1514478 1.1519202 1.1614041 1.1674631],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DFTGRID,B,2e-07,9,True,False,TDD,vanilla,10,[2.7170148 2.70948   2.7017574 2.7130497],[0.9610887  0.9509466  0.96436316 0.98946065],[675.6437 673.0033 670.3961 668.1083],[245.4845  243.97615 242.33788 241.32968],[5.7604995 5.7277837 5.712171  5.7015214],[1.0941379 1.1027962 1.0933129 1.0897249],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DFTGRID,B,2e-07,12,True,False,TDD,vanilla,10,[2.8863022 2.8963778 2.9231818 2.930969 ],[1.4287995 1.4198931 1.4369975 1.4266146],[623.7413 622.178  622.229  622.4768],[229.40033 233.07285 238.62743 244.83165],[5.5473766 5.599905  5.6587095 5.682826 ],[1.0682263 1.0235333 0.9871581 0.986987 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DFTGRID,B,2e-07,15,True,False,TDD,vanilla,10,[2.7324798 2.7583892 2.8183727 2.8225937],[1.3210894 1.327847  1.4368026 1.3236805],[637.8177  643.54016 652.1285  663.1796 ],[236.10709 233.04735 229.36674 232.03639],[5.594467  5.6422186 5.649784  5.624801 ],[0.95757556 0.9698847  0.9717122  0.9938038 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DFTGRID,B,2e-07,18,True,False,TDD,vanilla,10,[2.8238091 2.856749  2.879317  2.8716187],[1.1171845 1.1601399 1.1450204 1.130335 ],[640.66547 646.76666 651.10803 654.4015 ],[223.80505 215.2328  205.10898 197.83887],[5.483876  5.5014052 5.5667024 5.597929 ],[1.1372949 1.1151919 1.0528934 1.0226505],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DFTGRID,B,2e-07,21,True,False,TDD,vanilla,10,[2.817586  2.8234587 2.8184385 2.810895 ],[1.3264564 1.2827024 1.2336594 1.1718582],[631.4939 622.1453 609.0849 609.2517],[237.60907 216.67593 204.23798 202.49126],[5.4115715 5.3123794 5.2462177 5.291297 ],[1.0904183 1.0816385 1.1159254 1.0697305],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DFTGRID,B,2e-07,24,True,False,TDD,vanilla,10,[2.6497784 2.7006075 2.7184043 2.6934128],[1.056156  1.0786588 1.1562836 1.1734146],[611.70233 606.8592  609.71405 618.5268 ],[231.87343 217.47676 218.64363 229.25963],[5.42227   5.336595  5.318259  5.3791914],[1.0939873 1.1428336 1.1437593 1.1042513],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DFTGRID,B,2e-07,27,True,False,TDD,vanilla,10,[3.0114439 2.9724102 2.868663  2.8936892],[1.6556227 1.629097  1.564472  1.6231384],[663.26794 650.83624 641.47095 635.836  ],[249.812   243.44278 236.3884  228.57167],[5.4716105 5.547781  5.604932  5.601011 ],[1.1599091 1.1042304 1.0311818 1.0279616],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DFTGRID,B,2e-07,33,True,False,TDD,vanilla,10,[2.8327093 2.724076  2.7645276 2.8063803],[1.3246137 1.0477006 1.0972195 1.201523 ],[646.9283  641.2472  628.05725 618.35376],[271.5694  249.91191 230.62689 228.2563 ],[5.505159  5.531645  5.4379406 5.2831354],[1.0976859 1.0939921 1.1165605 1.151294 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DFTGRID,B,2e-07,36,True,False,TDD,vanilla,10,[2.7833161 2.9487    3.0138624 3.0233855],[1.1983482 1.4768016 1.7197549 1.6872238],[653.3337  644.22754 622.9896  608.5623 ],[233.41815 233.3263  213.50514 195.47096],[5.499194  5.4845476 5.395863  5.3556275],[1.0537127 1.028052  1.0915211 1.1618639],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DFTGRID,B,2e-07,42,True,False,TDD,vanilla,10,[2.9288874 2.9019241 2.8746727 2.880252 ],[1.2884454 1.198885  1.0708257 1.0173229],[647.13275 643.5325  642.664   641.9398 ],[215.87766 222.70372 235.60951 228.60184],[5.377256  5.387767  5.4009514 5.4410486],[0.9775366 1.0443735 1.1251739 1.079611 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DFTGRID,B,4e-07,3,True,False,TDD,vanilla,10,[2.2909706 2.2913537 2.2919493 2.2916849],[1.0221585 1.0253555 1.0274532 1.0272368],[664.6998  665.5261  666.64575 667.59814],[327.41965 328.56924 329.94745 331.29907],[7.146366  7.152281  7.1606903 7.165253 ],[0.8228274  0.8239938  0.8230769  0.82968754],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DFTGRID,B,4e-07,6,True,False,TDD,vanilla,10,[2.6611674 2.656975  2.6554263 2.658176 ],[0.7595165 0.759305  0.7599054 0.7621676],[729.39233 729.2219  728.4087  728.1956 ],[262.26587 262.52304 262.67813 262.72424],[6.135702  6.1360064 6.1320806 6.1239834],[0.9681744  0.97548795 0.98353314 0.99290735],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DFTGRID,B,4e-07,9,True,False,TDD,vanilla,10,[2.524666  2.524248  2.511302  2.5049653],[0.8627897  0.8484182  0.8163477  0.79792196],[668.57336 665.4025  662.69275 659.7492 ],[234.68648 230.53334 226.39421 221.59377],[5.9289393 5.9177566 5.895854  5.8678756],[0.76834214 0.7751721  0.7962707  0.81168056],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DFTGRID,B,4e-07,12,True,False,TDD,vanilla,10,[2.3875136 2.4055    2.423181  2.4257808],[0.71958935 0.7415716  0.757642   0.7609055 ],[620.47943 624.7366  630.53217 636.15045],[202.24606 203.51942 203.68506 202.8509 ],[5.6290574 5.6057158 5.5853944 5.583988 ],[0.832323   0.87454736 0.9176147  0.91572756],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DFTGRID,B,4e-07,15,True,False,TDD,vanilla,10,[2.3937075 2.3832784 2.3884351 2.374403 ],[0.78178984 0.7740267  0.78353405 0.77999127],[615.6385  610.95294 607.4861  606.3147 ],[202.95415 197.75847 193.27664 192.0586 ],[5.5721717 5.549251  5.527477  5.5140104],[0.8611271  0.9042604  0.9371308  0.95051104],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DFTGRID,B,4e-07,18,True,False,TDD,vanilla,10,[2.5081043 2.5109305 2.513709  2.524173 ],[0.87187237 0.88668627 0.91250217 0.94840705],[627.3689  632.99304 635.4121  637.6955 ],[206.78238 210.41057 209.6797  208.03792],[5.498086  5.4867377 5.473913  5.4738812],[0.81731325 0.82320505 0.8225186  0.84397244],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DFTGRID,B,4e-07,21,True,False,TDD,vanilla,10,[2.3783278 2.4079905 2.45578   2.4771166],[0.7048018  0.7575688  0.8166245  0.82839215],[609.549   613.1004  616.17114 616.64624],[197.55386 202.03004 204.69579 204.82005],[5.4778876 5.478349  5.4655676 5.407927 ],[0.920767   0.95952535 0.9688693  0.96769184],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DFTGRID,B,4e-07,24,True,False,TDD,vanilla,10,[2.3504655 2.3437731 2.3632042 2.3973167],[0.81346154 0.8260927  0.8389524  0.8193761 ],[620.314  623.1055 628.2557 638.1535],[212.94356 208.6228  198.76122 197.42581],[5.496496 5.473401 5.48555  5.504643],[0.80306745 0.89901346 0.93687856 0.9293836 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DFTGRID,B,4e-07,27,True,False,TDD,vanilla,10,[2.510956  2.5263503 2.5032012 2.449675 ],[0.95582384 0.9260337  0.83763295 0.7256215 ],[636.71954 629.3322  621.6231  620.9447 ],[203.24037 196.29999 191.17429 183.6371 ],[5.3540096 5.319903  5.322991  5.3374853],[0.8758489  0.85493153 0.829189   0.81603414],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DFTGRID,B,4e-07,33,True,False,TDD,vanilla,10,[2.35434   2.3472774 2.398282  2.4297822],[0.80292916 0.7663023  0.7353845  0.7832269 ],[647.76294 660.53796 664.6432  659.03406],[204.48769 206.03818 196.61488 199.12042],[5.640824  5.72339   5.6748567 5.6148086],[0.92672336 0.89098203 0.8472867  0.8297549 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DFTGRID,B,4e-07,36,True,False,TDD,vanilla,10,[2.6032166 2.5402327 2.5164728 2.4642205],[0.9672534  0.9527818  0.95156616 0.8401048 ],[619.5321 608.6002 622.0146 634.7428],[196.77649 180.11096 199.21437 203.3155 ],[5.230705  5.313692  5.4494586 5.561211 ],[0.86476487 0.79952675 0.8275255  0.7964271 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DFTGRID,B,4e-07,42,True,False,TDD,vanilla,10,[2.6208794 2.6241753 2.6704962 2.5900464],[0.96485245 0.97318596 0.967203   0.87773556],[652.9927 643.4302 653.0825 657.7124],[205.1858  202.20715 216.25523 220.86182],[5.4742756 5.4717474 5.57312   5.6023655],[0.7901216  0.815759   0.8714581  0.90280235],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DFTGRID,E,5e-08,3,True,False,TDD,vanilla,10,[2.3541715 2.355535  2.3557632 2.3565779],[1.2513876 1.2510186 1.2505527 1.2505301],[691.90784 691.6222  691.10376 690.91516],[368.87866 368.57822 368.39536 368.3451 ],[8.09753  8.095543 8.093146 8.091952],[0.11393971 0.11581746 0.11789878 0.11948163],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DFTGRID,E,5e-08,6,True,False,TDD,vanilla,10,[2.3205624 2.3197663 2.3188803 2.315206 ],[1.414238  1.4117538 1.4108201 1.4092296],[683.55475 683.7224  683.78955 683.1503 ],[416.08182 415.46573 415.15555 414.62042],[8.07196  8.072821 8.073705 8.075196],[0.12722225 0.1285567  0.12955974 0.13086967],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DFTGRID,E,5e-08,9,True,False,TDD,vanilla,10,[2.479881  2.4773247 2.478211  2.4835181],[1.343028  1.3442433 1.3487186 1.3552339],[737.4524 737.9169 738.1616 738.8247],[396.65668 397.2664  397.01456 396.38577],[8.063136 8.067478 8.070232 8.071155],[0.14882258 0.14766087 0.1467037  0.1486627 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DFTGRID,E,5e-08,12,True,False,TDD,vanilla,10,[2.0667257 2.0714934 2.0747695 2.0793548],[1.4095073 1.4172957 1.4208856 1.4227859],[588.48553 586.70483 584.3443  582.41956],[392.89746 391.57535 389.31534 386.82922],[8.009581  8.006503  8.002431  7.9974685],[0.12725645 0.13472772 0.14215441 0.14706732],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DFTGRID,E,5e-08,15,True,False,TDD,vanilla,10,[2.281605  2.278055  2.272974  2.2695725],[1.3188282 1.3159808 1.3155414 1.3198371],[664.4919  662.503   660.88586 661.55414],[385.29013 384.47943 385.28775 388.49527],[8.026597  8.0248995 8.0223055 8.023345 ],[0.14387812 0.14896163 0.15595609 0.15929219],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DFTGRID,E,5e-08,18,True,False,TDD,vanilla,10,[2.244876  2.239248  2.2367983 2.2376375],[1.3359094 1.3325529 1.3219715 1.3151938],[657.93756 656.0056  655.37476 655.8011 ],[386.96597 388.02417 387.10806 386.29227],[8.045534 8.045954 8.042619 8.041225],[0.13563456 0.14508224 0.15040249 0.15282376],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DFTGRID,E,5e-08,21,True,False,TDD,vanilla,10,[2.291729  2.3039389 2.3142822 2.3187995],[1.3718281 1.3795328 1.398521  1.4042243],[684.1061  683.961   681.1897  679.58673],[407.9538  408.83752 407.27905 405.93976],[8.066573 8.061468 8.052838 8.049151],[0.1456041  0.14142865 0.14891201 0.15411541],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DFTGRID,E,5e-08,24,True,False,TDD,vanilla,10,[2.21582  2.223572 2.228189 2.227286],[1.3587368 1.3593271 1.3596411 1.3621513],[657.44055 653.9075  652.0184  651.84296],[401.57352 397.97052 396.17987 397.15536],[8.043061 8.030822 8.021289 8.020357],[0.14180148 0.14757675 0.16123174 0.17318293],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
