model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02408914 0.05867818 0.12483007 0.2207077 ],[0.01269565 0.04581587 0.10252571 0.17915669],[ 5.4225836 13.246963  29.764254  55.14351  ],[ 2.8256967 13.430091  33.850246  60.602787 ],[8.207806  8.173568  8.100046  7.9747205],[0.40787625 0.44789782 0.48882496 0.5522436 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.174131   0.40437302 0.6007156  0.725604  ],[0.14774185 0.26972476 0.30533183 0.27207938],[ 35.867023  93.86559  150.68379  198.42303 ],[ 33.076218  77.9245   110.670044 134.02869 ],[8.03492   7.6665483 7.2629795 6.748563 ],[0.62685466 0.80055004 0.8782118  1.2250265 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.0090382  0.00932347 0.0096501  0.0101838 ],[0.00145695 0.00147139 0.00150565 0.00171608],[2.6719968 2.7599127 2.8144257 2.9391186],[0.47847307 0.4903819  0.4857565  0.5147281 ],[8.3046665 8.304572  8.304275  8.303754 ],[0.12793757 0.12917265 0.13068011 0.13247456],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.02026858 0.03894342 0.07564099 0.13637239],[0.00822349 0.02816544 0.06324038 0.11072823],[ 5.42258  10.046685 19.459713 36.257637],[ 1.8596764  6.334639  15.45381   30.674864 ],[8.235471 8.206138 8.156078 8.076127],[0.34050366 0.37881774 0.42258936 0.48052964],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.12499186 0.3118925  0.46862698 0.60877585],[0.11681146 0.23781861 0.27124077 0.27064937],[ 30.034973  80.3803   131.12103  180.25348 ],[ 27.002766  62.323963  86.299614 108.56799 ],[8.098348  7.786846  7.498186  7.1138854],[0.6023469 0.9196383 1.0662551 1.2830807],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00119498 0.00133845 0.00158141 0.00168245],[0.00078879 0.00097066 0.00126925 0.00127159],[0.3386187  0.3807418  0.44800627 0.47526112],[0.1898894  0.24154294 0.3142512  0.30971968],[8.313476 8.313272 8.313001 8.31268 ],[0.1690697  0.16940457 0.16981775 0.1703049 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00327399 0.00627874 0.01096391 0.01736203],[0.00183022 0.00424641 0.00789846 0.01426183],[0.95542586 1.8461273  3.2430274  5.1915364 ],[0.5639369 1.4198256 2.6782527 4.738421 ],[8.313231 8.311105 8.308202 8.304671],[0.22100239 0.23037134 0.23936914 0.24904652],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01638881 0.04421228 0.08215615 0.11944541],[0.0143488  0.04573104 0.09057181 0.10841808],[ 4.5852156 12.361051  22.603338  34.078087 ],[ 4.0032005 13.484926  24.687698  34.110138 ],[8.26293  8.22084  8.175449 8.134717],[0.32016304 0.34507364 0.37737098 0.41097903],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00150774 0.00164833 0.00188509 0.00198289],[0.00073094 0.00085302 0.0010692  0.00099095],[0.45069146 0.4928302  0.56287086 0.591335  ],[0.21670444 0.25764465 0.32260543 0.29935214],[8.307117 8.307176 8.30716  8.307087],[0.0459529  0.04710724 0.04840432 0.04980629],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00343918 0.0061604  0.0103695  0.0155319 ],[0.00117846 0.00279135 0.00576945 0.00925643],[1.0209638 1.8120612 3.0385807 4.543523 ],[0.36739868 0.80555665 1.6886321  2.6888368 ],[8.298977 8.296808 8.293049 8.288455],[0.14437614 0.1632964  0.18172795 0.20003146],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01402132 0.03577463 0.06214712 0.09754314],[0.00985574 0.0288473  0.05121082 0.08372919],[ 4.184403 10.644753 18.238167 28.298328],[ 3.0855227  9.128621  15.290867  22.746431 ],[8.293185 8.274568 8.252045 8.223964],[0.29133373 0.3240158  0.35700744 0.4037952 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00289513 0.00306682 0.00328816 0.00335611],[0.00159232 0.00171265 0.0019492  0.00193087],[0.856159   0.9070587  0.9730187  0.99216604],[0.4653046  0.50176215 0.5718939  0.56637865],[8.301258 8.301143 8.300996 8.300847],[0.02177173 0.02328019 0.02492574 0.02666789],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00589603 0.00837073 0.01183401 0.01627366],[0.00246348 0.00338876 0.00568464 0.00865575],[1.7361809 2.4615424 3.475094  4.8118014],[0.7242885 0.9859494 1.6240009 2.5295238],[8.285722  8.282987  8.2796335 8.275852 ],[0.13631113 0.15556338 0.17479266 0.19418684],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01495072 0.02875017 0.04947551 0.07722276],[0.00685318 0.01776885 0.03264445 0.04912083],[ 4.43586   8.474305 14.357025 22.778282],[ 2.0620875  5.349131   9.106685  14.875037 ],[8.300694 8.279543 8.25427  8.227256],[0.26008236 0.2916445  0.32974494 0.35917836],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
