model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00727599 0.01147589 0.01676234 0.02432701],[0.00228552 0.00421941 0.00747866 0.01223921],[2.1545985 3.3788614 4.90357   7.1015034],[0.7038167 1.2352039 2.084889  3.3632748],[8.294082 8.290583 8.285355 8.278269],[0.14469244 0.16368404 0.18312725 0.20237492],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01925042 0.03897716 0.07286248 0.11323943],[0.00998005 0.02573902 0.0535671  0.08297285],[ 5.685444 11.63103  21.514668 33.00406 ],[ 2.9307232  8.830026  16.10921   22.230242 ],[8.28708  8.269275 8.240295 8.208258],[0.29292908 0.32294074 0.36131236 0.4127677 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00702812 0.00737649 0.00769738 0.00809178],[0.00310729 0.00309122 0.00311534 0.00328447],[2.0785804 2.1820152 2.2769847 2.3942432],[0.9102237  0.905233   0.9119979  0.96214736],[8.296514 8.296057 8.295704 8.295296],[0.02267438 0.02413377 0.02576876 0.02747755],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01256482 0.01578654 0.01950314 0.0253729 ],[0.0057523  0.00658273 0.00809077 0.01167756],[3.6816363 4.6201587 5.7104645 7.4443054],[1.6708138 1.9022318 2.3252234 3.3172894],[8.278284 8.274615 8.270258 8.26471 ],[0.13699913 0.15641046 0.17579535 0.19549976],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02160455 0.03650267 0.06147576 0.08976838],[0.00993791 0.0216255  0.0395583  0.05568302],[ 6.32045  10.550841 17.763578 26.138582],[ 2.639816  5.766505 10.74189  15.150676],[8.293214 8.271381 8.242964 8.217059],[0.26222926 0.29439813 0.32947147 0.3583794 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00679223 0.00707056 0.00809645 0.00918364],[0.00431202 0.0036625  0.00483666 0.00523923],[1.5543089 1.6506826 1.8297011 2.1345184],[0.39527142 0.4301662  0.50771093 0.71101743],[8.329718 8.328126 8.326455 8.32455 ],[0.19013238 0.19472685 0.19967926 0.20498754],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02598602 0.0599243  0.10998147 0.18438393],[0.03295197 0.07756308 0.13635775 0.31855863],[ 3.456459  7.431518 14.460083 25.331093],[ 1.3542277  4.728848  10.840277  21.930986 ],[8.193552 8.17691  8.149946 8.115986],[0.5532233  0.61633515 0.6842239  0.7511459 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.17197886 0.29823625 0.5226103  0.72399145],[0.36389914 0.34794998 0.56884915 0.5950651 ],[ 12.691409  36.14427   79.81107  135.30768 ],[  8.122201  38.81251   79.23001  130.91592 ],[7.8647356 7.759892  7.544599  7.207971 ],[0.9987119 1.119242  1.2796203 1.5621872],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01742785 0.01736283 0.01806316 0.01869678],[0.00215823 0.00226048 0.00271905 0.00335538],[4.8181586 4.810533  4.9247265 5.070077 ],[1.5329502 1.5953357 1.6471378 1.7768881],[8.255265 8.255732 8.256048 8.256377],[0.5158669  0.516258   0.51687753 0.5177195 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.0350546  0.05826379 0.09646957 0.1316712 ],[0.01732406 0.0443517  0.1065419  0.10840897],[ 7.1451554 10.319779  15.81658   24.220451 ],[ 2.2999933  4.6860423  9.666528  17.915579 ],[8.126988 8.113184 8.08944  8.05784 ],[0.6297771  0.6797496  0.735864   0.79548293],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.10803602 0.3015163  0.45490846 0.6621635 ],[0.11966826 0.75909543 0.5918477  0.46469513],[ 16.360353  41.341576  83.53759  140.11574 ],[ 10.046776  39.421898  81.92545  133.86513 ],[8.0116205 7.8768063 7.591004  7.190657 ],[1.0063099 1.1174273 1.3369145 1.4477061],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00922863 0.00953296 0.00996211 0.01042019],[0.00470941 0.00468019 0.00470682 0.00479021],[2.4759452 2.552775  2.638553  2.7293148],[1.4665346 1.461148  1.4568137 1.4571297],[8.205027 8.206013 8.206936 8.207749],[0.35397857 0.35512733 0.3564587  0.357928  ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01996402 0.03572871 0.06072849 0.09421974],[0.01030452 0.02208787 0.04371301 0.0753689 ],[ 4.2853756  7.0387464 11.72214   18.682083 ],[ 2.3181934  3.56897    6.804433  13.06489  ],[8.152938 8.142211 8.123427 8.098765],[0.6228925  0.6756952  0.72949445 0.7830166 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05788997 0.14670067 0.297225   0.4892879 ],[0.04543677 0.13157807 0.25517118 0.3792282 ],[  9.801218  27.267475  61.34918  115.9091  ],[  4.893858  25.930428  59.619152 111.95827 ],[7.9919767 7.929904  7.7780175 7.4614797],[0.9373801 1.0178844 1.1708397 1.4479195],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01102994 0.01200913 0.01388721 0.01637912],[0.0044319  0.0051041  0.00682248 0.0089224 ],[2.0078814 2.147871  2.387877  2.827642 ],[0.45537388 0.4697551  0.51948774 0.7250159 ],[8.317093 8.317253 8.317264 8.316721],[0.13176177 0.13415737 0.13698606 0.14015724],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03769303 0.10982838 0.22451463 0.3415638 ],[0.02956224 0.12028961 0.22902751 0.3036179 ],[ 4.948935 13.724238 32.420433 59.01203 ],[ 2.48539  11.738272 31.129276 55.653255],[8.197689 8.142519 8.050571 7.910481],[0.44095016 0.49819967 0.59943044 0.7466668 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.28708875 0.6639032  0.81458753 0.9525888 ],[0.2898613  0.5438759  0.44680977 0.5077911 ],[ 46.389206 128.29388  181.5404   212.34904 ],[ 44.364063 105.84163  124.805084 124.17835 ],[8.032764  7.401973  6.828317  6.3862743],[0.7214806 1.181701  1.4422247 1.5619653],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01485767 0.01525361 0.01615566 0.01741131],[0.00259803 0.00280455 0.00315257 0.00402479],[3.8557081 3.9219074 4.0922184 4.3725348],[0.60393256 0.63774544 0.70025176 0.8658492 ],[8.270619 8.269248 8.267605 8.265456],[0.20152529 0.203677   0.20602195 0.20854011],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03493921 0.07367872 0.1479429  0.24644805],[0.01369544 0.04935548 0.11608233 0.18849047],[ 7.8772817 16.599827  34.878036  61.512802 ],[ 3.2805324 15.017428  38.487938  67.78144  ],[8.195118  8.156437  8.071885  7.9300427],[0.4090548  0.44840226 0.49203432 0.5625251 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18228441 0.43327454 0.6350741  0.76122934],[0.14392221 0.29185694 0.29844984 0.27004611],[ 38.190266 102.148476 157.36913  206.4481  ],[ 32.615746  88.935234 113.17034  134.47491 ],[8.024396  7.5857406 7.1565013 6.598168 ],[0.6304044  0.90653247 0.958704   1.42191   ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01462045 0.01488342 0.01548729 0.01624212],[0.00229331 0.0022909  0.00243817 0.0027686 ],[4.2716537 4.353764  4.502719  4.6956897],[0.7214377 0.7267405 0.7531635 0.8265973],[8.300035 8.299534 8.29884  8.297851],[0.12803847 0.12923771 0.1307266  0.13249943],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02869258 0.0514345  0.09449851 0.16276845],[0.01110394 0.03290526 0.07091255 0.12339793],[ 7.5314436 13.206934  24.438522  43.119286 ],[ 2.3566802  7.4421096 17.966173  33.548515 ],[8.227032 8.192133 8.133134 8.038357],[0.3413252  0.38072765 0.4287392  0.4985881 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13861027 0.36456123 0.5253908  0.6300654 ],[0.11279745 0.26759076 0.29132384 0.27075517],[ 33.969727  95.41109  148.48225  188.02565 ],[ 27.229765  72.58414   93.961555 109.939735],[8.085287  7.667307  7.2665014 6.975194 ],[0.59443617 0.97349536 1.285102   1.3998945 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00199267 0.00234677 0.00256242 0.00291284],[0.00102963 0.0011113  0.0011454  0.00124899],[0.57166874 0.67050445 0.7325977  0.83446586],[0.256714   0.26758534 0.2697674  0.29790953],[8.312504 8.312048 8.311716 8.311264],[0.16915856 0.16953534 0.16992177 0.1703685 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00462563 0.00848392 0.01374954 0.02170731],[0.00240336 0.00454453 0.00826893 0.01462587],[1.3474016 2.4760866 4.02749   6.4336147],[0.70652497 1.4296949  2.5137808  4.4464746 ],[8.311699 8.308907 8.305042 8.299816],[0.22115688 0.2305023  0.23999336 0.24991246],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01784798 0.04137671 0.07671726 0.12349755],[0.01441955 0.03714095 0.07563612 0.11820225],[ 4.9778247 11.480802  21.094538  34.300762 ],[ 4.0213575 10.61613   20.832613  31.789476 ],[8.2615185 8.224003  8.180279  8.129662 ],[0.3201724  0.34267566 0.37261933 0.42518687],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00315343 0.00350752 0.00374376 0.00415713],[0.00142339 0.00148301 0.00150089 0.00160073],[0.9443949 1.0506362 1.1215597 1.2449007],[0.420993   0.44046664 0.44419867 0.47606266],[8.305171 8.304967 8.304873 8.304654],[0.04629093 0.04751176 0.0488263  0.0502334 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00592859 0.00953184 0.01423895 0.0212945 ],[0.00211837 0.00402923 0.0069685  0.0116164 ],[1.7599037 2.8083854 4.1560807 6.206247 ],[0.66991764 1.2044666  1.9608206  3.2313657 ],[8.295983 8.293587 8.289377 8.283421],[0.14446625 0.16322313 0.18248376 0.20141575],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01786158 0.03675194 0.0699034  0.10913141],[0.00997855 0.02549401 0.05343753 0.08229513],[ 5.29341  10.990706 20.644611 31.794836],[ 2.978669  8.800522 16.058865 22.01941 ],[8.289406 8.272843 8.24474  8.214167],[0.29225504 0.32193646 0.36010426 0.41116038],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00634998 0.00650175 0.0066906  0.00701658],[0.0031036  0.00309888 0.00310101 0.00320824],[1.8780272 1.9234567 1.9795645 2.0759177],[0.90973866 0.90745157 0.90716326 0.93867844],[8.297406 8.297196 8.297036 8.296766],[0.02265687 0.02411769 0.02573913 0.02743269],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01138699 0.0140366  0.01743683 0.02292473],[0.00565505 0.00658661 0.00788535 0.01164634],[3.3389857 4.1113114 5.1042404 6.7265596],[1.6469584 1.9137752 2.2711678 3.3301373],[8.280059 8.277308 8.273798 8.269002],[0.13685212 0.15611136 0.1754692  0.19506712],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0202663  0.03457297 0.05882963 0.08636883],[0.00998478 0.02209104 0.04006304 0.05692105],[ 5.9351263  9.979362  16.961653  25.022287 ],[ 2.7077913  5.9183583 10.839647  15.138255 ],[8.295323 8.274576 8.247141 8.222141],[0.26175815 0.29361236 0.32866275 0.3577965 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00606393 0.006108   0.00700517 0.00808582],[0.00348269 0.00283992 0.00377741 0.00409935],[1.4768534 1.5395498 1.7047119 2.0162063],[0.38136163 0.41545007 0.48478794 0.6916672 ],[8.330114 8.328678 8.327117 8.325283],[0.1901402  0.19472569 0.19969453 0.20499209],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02456231 0.05675851 0.10683183 0.18066086],[0.03359866 0.07606575 0.1294453  0.30619252],[ 3.3049545  7.145143  14.205266  25.16086  ],[ 1.343274   4.6936893 10.910951  22.021442 ],[8.194494 8.178649 8.151931 8.118455],[0.5527762 0.6153196 0.6830826 0.7492952],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.16669144 0.29434052 0.51142293 0.72174287],[0.32922184 0.3337168  0.5399203  0.5879936 ],[ 12.567056  35.93692   79.64227  135.03795 ],[  8.159068  38.95863   79.34677  130.84505 ],[7.8661585 7.7631807 7.5487323 7.203375 ],[0.9970245 1.1137627 1.2728796 1.5734301],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01669381 0.01624859 0.01680205 0.01735302],[0.00198261 0.0017702  0.00206969 0.00255135],[4.679907  4.606822  4.6909885 4.823415 ],[1.4651985 1.5053742 1.5331446 1.6461047],[8.256001 8.256763 8.25725  8.257703],[0.5159505 0.516365  0.5169981 0.5178324],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03326124 0.0547159  0.09321158 0.12751207],[0.01523158 0.04034268 0.10844489 0.10545525],[ 6.9154363  9.912509  15.307967  23.59061  ],[ 2.2669368  4.662833   9.625143  17.836817 ],[8.128543 8.115702 8.092753 8.062003],[0.6294304  0.6791464  0.73494023 0.7947768 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10473152 0.2852836  0.44808233 0.6591018 ],[0.11332273 0.6425968  0.57766503 0.46060723],[ 15.988919  40.85065   83.06331  139.80467 ],[  9.9996605  39.50045    82.09554   133.9654   ],[8.014604 7.881601 7.599191 7.195241],[1.004569  1.1144758 1.3300129 1.4500092],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00879108 0.00891138 0.00921769 0.00960273],[0.00464197 0.00460504 0.00460303 0.00466629],[2.3794074 2.4192169 2.4724524 2.5459268],[1.4491211 1.4445482 1.4320716 1.4269537],[8.205544 8.206751 8.207798 8.208725],[0.35392535 0.35505006 0.35636935 0.35784248],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01871717 0.03360301 0.05779412 0.09075472],[0.00963289 0.02091582 0.04147385 0.07360093],[ 4.0946007  6.7111773 11.278112  18.059368 ],[ 2.3009214  3.5610435  6.800508  12.971927 ],[8.154259 8.144515 8.126694 8.103316],[0.62206024 0.6741234  0.72697455 0.77979517],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05631424 0.14377795 0.29358345 0.48644587],[0.04441399 0.12955645 0.2521438  0.377112  ],[  9.560538  26.782381  60.614185 115.14362 ],[  4.859839  25.854877  59.51324  111.90045 ],[7.994147  7.934239  7.784674  7.4742646],[0.93578786 1.0142351  1.1680706  1.4341083 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00982521 0.01034095 0.01211599 0.0147288 ],[0.00345615 0.0037942  0.0055023  0.00833139],[1.9297501 2.0353491 2.267473  2.723949 ],[0.45083553 0.46141687 0.51752275 0.7400615 ],[8.317516 8.317843 8.317969 8.317479],[0.13177183 0.13415964 0.13698763 0.14013977],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.03516372 0.10562828 0.22426471 0.33983803],[0.02744007 0.11903601 0.2370228  0.3111577 ],[ 4.757679 13.329528 31.977476 58.53744 ],[ 2.4488707 11.673217  31.254244  55.88156  ],[8.19888   8.144999  8.05365   7.9140496],[0.44046474 0.49715692 0.598585   0.74727553],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.28568766 0.6630315  0.81151056 0.95056033],[0.2896839  0.54900116 0.43976274 0.50202096],[ 46.157467 128.13344  181.38408  212.24852 ],[ 44.318035 106.13385  125.07275  124.58364 ],[8.034312  7.4010177 6.828612  6.388318 ],[0.720449  1.1898338 1.4483346 1.5595742],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01418335 0.01425906 0.01500657 0.01615194],[0.00247752 0.00255276 0.00276512 0.00359983],[3.7332346 3.7461965 3.8915775 4.152608 ],[0.5832679  0.60894984 0.66290426 0.8302572 ],[8.271245  8.270106  8.2686205 8.266627 ],[0.2015338  0.20366363 0.20601547 0.20853509],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.0332893  0.07009573 0.14296937 0.23997645],[0.01355904 0.04841655 0.11491824 0.18752322],[ 7.5803022 15.960131  33.95293   60.266876 ],[ 3.267108 14.884018 38.349472 67.570724],[8.19683  8.160117 8.077571 7.93918 ],[0.40864015 0.44731426 0.4905291  0.56027204],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18063377 0.43101913 0.63275236 0.75945985],[0.14438155 0.29392615 0.30139074 0.27159667],[ 37.806366 101.672615 156.72932  206.03545 ],[ 32.55759  89.10968 113.28766 134.67633],[8.026699  7.5891924 7.162249  6.604435 ],[0.6297631 0.9082526 0.9599596 1.4154491],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01403836 0.01407549 0.01452906 0.01517282],[0.00224673 0.00220212 0.00230783 0.00259041],[4.113031  4.1407723 4.2483993 4.413162 ],[0.7079028  0.7085191  0.72969776 0.7948008 ],[8.300764 8.300531 8.30003  8.299201],[0.12807865 0.12927857 0.13076377 0.13253684],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.02733524 0.04875786 0.09023469 0.15698093],[0.01082541 0.03214572 0.06963502 0.12195537],[ 7.199713 12.580358 23.455322 41.773026],[ 2.322219  7.332458 17.72946  33.229946],[8.2288    8.195559  8.1390505 8.047833 ],[0.3409891  0.37988636 0.4272099  0.4950065 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.13699308 0.36269993 0.5236299  0.6284612 ],[0.1127092  0.26792124 0.29193318 0.27140638],[ 33.591682  94.940186 147.95673  187.49776 ],[ 27.210392  72.737785  93.98348  109.93527 ],[8.087486  7.6703777 7.272365  6.980968 ],[0.59359807 0.97448426 1.2817293  1.4005357 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00176926 0.00206519 0.00225353 0.00265009],[0.00101666 0.00110511 0.00113354 0.00121714],[0.505608   0.58825916 0.64359283 0.75929946],[0.2520528  0.26702935 0.26890415 0.29176542],[8.312784 8.312409 8.312126 8.311675],[0.16917828 0.16954143 0.16994017 0.17038693],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00426719 0.00786008 0.01307714 0.02104503],[0.00237264 0.00441811 0.00798716 0.01419947],[1.2417912 2.296204  3.8391132 6.250441 ],[0.6897331 1.3850868 2.4182608 4.332046 ],[8.312266  8.3098755 8.306257  8.301338 ],[0.22111551 0.23039746 0.23987925 0.24962077],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.0174784  0.04087783 0.07627793 0.12282971],[0.0143365  0.0371088  0.07578716 0.11878863],[ 4.873155 11.343653 20.965534 34.060665],[ 4.0272784 10.61444   20.79744   31.65819  ],[8.262173 8.224781 8.181262 8.131416],[0.31983775 0.3425836  0.3717225  0.42382368],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00294018 0.0032371  0.00345738 0.00387221],[0.00141381 0.0014576  0.00147602 0.00154801],[0.8799929 0.9690744 1.0353562 1.1587434],[0.417225   0.43206626 0.4358242  0.45934084],[8.305453 8.30533  8.305278 8.30509 ],[0.04629708 0.04751747 0.04883511 0.05024314],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00561976 0.00902124 0.01355568 0.02048483],[0.00213045 0.00406958 0.00686118 0.0114211 ],[1.6689616 2.6545398 3.9516282 5.9678736],[0.6690997 1.2051975 1.913446  3.1639132],[8.29648  8.294492 8.290633 8.285035],[0.14446002 0.16318579 0.18242538 0.20129764],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01745638 0.03608026 0.06871375 0.10781873],[0.01000952 0.02530571 0.05306198 0.08171864],[ 5.1852937 10.801492  20.314476  31.440481 ],[ 3.0051658  8.779702  16.01082   21.971989 ],[8.290164  8.273896  8.2463255 8.215773 ],[0.29198402 0.32151696 0.35932708 0.40974015],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.0061494  0.00624141 0.00642631 0.00678354],[0.00308719 0.00306885 0.00306654 0.00313268],[1.8182753 1.8463591 1.9016647 2.0073583],[0.904934   0.8989714  0.89750004 0.9170192 ],[8.297673 8.297538 8.297404 8.297142],[0.0226497  0.02410354 0.02571547 0.02740457],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.01102918 0.0134433  0.01685409 0.02226885],[0.00564265 0.00659701 0.0078819  0.01174053],[3.234772  3.9391468 4.933578  6.531996 ],[1.6462764 1.9227839 2.2778563 3.37215  ],[8.280637 8.278255 8.274984 8.27051 ],[0.13680974 0.15603524 0.17535217 0.19493884],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01989561 0.0340075  0.05825217 0.08563572],[0.00995245 0.02208031 0.04027621 0.05736104],[ 5.830493  9.82332  16.788929 24.790024],[ 2.717776   5.9707375 10.952885  15.261532 ],[8.296011 8.27564  8.248351 8.223563],[0.26158    0.29325777 0.32820356 0.35734668],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00587185 0.00575769 0.00670893 0.00777224],[0.00325438 0.00235982 0.00351986 0.00371495],[1.4571196 1.5052712 1.6706779 1.987038 ],[0.3754129  0.4061323  0.47050598 0.67630714],[8.330233 8.328862 8.327335 8.32554 ],[0.19014174 0.1947292  0.19970031 0.20500445],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02365955 0.05631542 0.10740263 0.17990698],[0.03049436 0.07496859 0.13392097 0.2986658 ],[ 3.263402   7.0750737 14.137168  25.149588 ],[ 1.3499444  4.6868296 10.901012  22.084867 ],[8.194774 8.179209 8.152838 8.119763],[0.55260056 0.6149408  0.68226516 0.7476599 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
