model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.19747558 0.52358747 0.75104624 0.8484081 ],[0.17113118 0.430571   0.4202706  0.37094927],[ 38.126213 112.771904 173.28389  216.86395 ],[ 31.76025  94.90923 131.1616  147.40393],[8.010255  7.4789066 6.993716  6.5702305],[0.6497288 1.061265  1.1276723 1.2926797],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01269169 0.01308255 0.01340867 0.01417749],[0.00232037 0.00236941 0.00246422 0.00272068],[3.5315878 3.6404939 3.742908  3.9617455],[0.6055712  0.62346584 0.662625   0.7344838 ],[8.301111 8.30083  8.300499 8.299817],[0.12812683 0.12933289 0.13081156 0.13255525],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.02688551 0.05350695 0.10656966 0.17813453],[0.01104664 0.03311273 0.07553701 0.12713414],[ 6.9580083 13.70032   27.597715  47.154335 ],[ 2.4978275  7.84204   19.036997  34.240463 ],[8.229368 8.190234 8.118264 8.012607],[0.34086514 0.38246498 0.4334704  0.50629   ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.15075958 0.40501177 0.60974944 0.7323579 ],[0.12089616 0.30681357 0.36212733 0.33872512],[ 37.51944  105.846886 167.2878   211.74858 ],[ 30.566986  86.82667  108.14186  120.59848 ],[8.066892  7.5796924 7.1065288 6.819765 ],[0.60156614 1.1115221  1.4074455  1.4301183 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00223084 0.00236969 0.00253117 0.00269737],[0.00123887 0.00124509 0.00128692 0.00132599],[0.63901705 0.6799234  0.72949976 0.7786061 ],[0.30679536 0.30734134 0.31865823 0.32641035],[8.312349 8.312172 8.311999 8.311821],[0.16924417 0.1695819  0.16996491 0.17039332],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00357772 0.00654086 0.01320058 0.02206587],[0.00195212 0.00431989 0.01008235 0.0177334 ],[1.0508058 1.9261307 3.9253712 6.638338 ],[0.57243747 1.3119175  3.0424204  5.410694  ],[8.312805 8.310585 8.306452 8.301471],[0.2209507  0.2303971  0.24049835 0.25128692],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01568655 0.04789403 0.08889513 0.14515688],[0.01529571 0.05489596 0.09830525 0.17368741],[ 4.386699 13.320349 24.74222  40.15875 ],[ 4.5013   15.961954 27.388458 47.79527 ],[8.262662  8.217296  8.1725855 8.090527 ],[0.3189231  0.34647703 0.37152812 0.54481035],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00375655 0.00390215 0.00401738 0.00414164],[0.00194448 0.00194315 0.00195337 0.00197726],[1.1253814 1.1693401 1.2050204 1.2430806],[0.5712408 0.5709719 0.5752094 0.5826681],[8.30471  8.304762 8.304861 8.304968],[0.04663823 0.04782918 0.04912083 0.05050675],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00496158 0.00737055 0.01289736 0.01961674],[0.00180515 0.0032541  0.00718622 0.01163057],[1.4824005 2.1850245 3.8112464 5.8000555],[0.59209377 0.98901486 2.1490536  3.4468362 ],[8.297081 8.294969 8.290999 8.286274],[0.14426042 0.16312034 0.18211783 0.20072861],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01303422 0.03569576 0.06785782 0.10909346],[0.00852958 0.03020179 0.05334926 0.1133884 ],[ 3.837825 10.543501 19.97672  32.425476],[ 2.4093406  9.124964  15.703526  33.974903 ],[8.293456 8.275734 8.254002 8.221001],[0.29204643 0.3249285  0.35908872 0.40702623],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00539999 0.00563442 0.00572471 0.0058922 ],[0.00262744 0.00266741 0.00269443 0.00275765],[1.5890703 1.658837  1.6869546 1.7375209],[0.76543677 0.77664757 0.7842121  0.8029141 ],[8.298612 8.298457 8.298465 8.298414],[0.02248394 0.02401486 0.02561393 0.0273217 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00926049 0.0112546  0.01569135 0.02127835],[0.00483234 0.00551399 0.00770901 0.0109149 ],[2.706435  3.2851145 4.6030583 6.2751274],[1.3997959 1.5817958 2.2271829 3.182515 ],[8.282177 8.279857 8.276407 8.272246],[0.13665979 0.15591589 0.17526089 0.1947212 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01635633 0.03374337 0.05832744 0.08085502],[0.00888509 0.0232994  0.04105024 0.06061121],[ 4.77066   9.881732 17.305235 24.500525],[ 2.3880186  7.1248198 13.869952  22.24383  ],[8.298617 8.276555 8.254765 8.230895],[0.26110214 0.29262882 0.32597524 0.35176823],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00515053 0.005457   0.00590835 0.00666467],[0.00189022 0.00210356 0.00263526 0.00366469],[1.400002  1.4516608 1.5027062 1.595521 ],[0.35891584 0.3839391  0.39764258 0.43890628],[8.330311 8.329081 8.32778  8.326375],[0.19011328 0.19466618 0.1995804  0.20483343],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02150335 0.06578842 0.13254991 0.22529918],[0.02866375 0.09454208 0.19610414 0.47680143],[ 2.915714   7.5000024 16.052158  26.963144 ],[ 1.2934808  4.846973  11.96519   22.237875 ],[8.195752 8.175656 8.143987 8.107016],[0.5511396  0.6146184  0.678787   0.74684227],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.32018557 0.6890247  0.7843165  1.0203577 ],[1.0301527 1.9737945 1.0355144 1.216539 ],[ 12.7911215  40.67662    87.74624   142.54498  ],[  8.028855  39.061817  89.45226  143.61388 ],[7.855314  7.7206836 7.5318494 7.2318144],[1.0222652 1.150979  1.2709085 1.4983066],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01403915 0.01437379 0.01461989 0.01524675],[0.00162887 0.00177408 0.00205986 0.00268679],[3.743882  3.8170283 3.8579872 3.965259 ],[1.0556841 1.0831156 1.114909  1.16823  ],[8.256616 8.257188 8.257826 8.258282],[0.51584584 0.5162919  0.51690984 0.51772445],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.03059992 0.06398229 0.12738624 0.16534871],[0.01696965 0.0630344  0.24374573 0.16845877],[ 5.9609547 10.157279  17.696737  27.815361 ],[ 2.007669   4.9977264 11.271965  21.1964   ],[8.130514 8.112608 8.082855 8.045551],[0.6289358 0.6809434 0.7382467 0.796266 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.12658301 0.36211616 0.63724285 0.81964356],[0.18813439 0.7871751  0.82991195 0.665215  ],[ 17.344728  44.708878  93.363495 139.09189 ],[ 11.776666  42.531376  97.06698  133.88214 ],[8.005714  7.85541   7.5115776 7.1967955],[1.0098022 1.1253369 1.4012079 1.4649357],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00888278 0.00905928 0.00917283 0.00954842],[0.00433892 0.00442515 0.00439278 0.00447558],[2.388038  2.4350388 2.4644651 2.552774 ],[1.3572648 1.376118  1.3707709 1.3824059],[8.205628 8.206708 8.207901 8.208952],[0.3538347  0.3550513  0.35632402 0.35777304],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01825272 0.03855266 0.07166818 0.11904346],[0.00953533 0.02493378 0.04873525 0.09121046],[ 3.968046   7.8729815 15.025885  25.237085 ],[ 2.2007399  4.669148  10.25273   19.33397  ],[8.154992 8.139661 8.112099 8.076694],[0.62215   0.676724  0.7336761 0.7904246],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.06407795 0.20998813 0.47319996 0.68272436],[0.0525244 0.2820356 0.6626297 0.8002458],[ 10.533428  34.512196  83.93979  132.99347 ],[  5.780682  35.150806  90.78341  127.55786 ],[7.9869957 7.8875084 7.6358867 7.387956 ],[0.9443792 1.0616311 1.3187183 1.4803482],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00895714 0.00977445 0.01122553 0.01390118],[0.00284079 0.00360884 0.0056616  0.01062216],[1.8135093 1.9052832 2.0288768 2.2555883],[0.3655757  0.39534152 0.4397243  0.57850784],[8.317582 8.318133 8.318462 8.318391],[0.131737   0.13419434 0.13708878 0.1403981 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.03579247 0.12791629 0.2818766  0.43317974],[0.03941747 0.18087128 0.3459884  0.49213827],[ 4.3915114 13.653542  31.798307  58.098076 ],[ 2.7178755 13.384337  31.01718   53.452297 ],[8.19931   8.139464  8.042426  7.8908367],[0.44005945 0.49975792 0.61011845 0.8373346 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.34263974 0.7940245  1.1611431  1.3048195 ],[0.42156255 0.7087087  1.083343   0.96462905],[ 47.165264 130.28244  198.32394  236.2903  ],[ 48.24922 120.49202 146.44211 149.66045],[8.03017   7.4106364 6.7961674 6.209862 ],[0.72699624 1.2479584  1.4235939  1.6735181 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01316294 0.01353083 0.01395938 0.01489752],[0.00231255 0.0024823  0.00273851 0.00337889],[3.2430658 3.318566  3.3968241 3.5757885],[0.44798192 0.4808499  0.5464998  0.6776211 ],[8.273703 8.272305 8.271014 8.269319],[0.20145644 0.20369014 0.20610063 0.20873976],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.03234811 0.07767887 0.16768461 0.28579938],[0.01424586 0.05382379 0.12294835 0.2097585 ],[ 7.0589843 16.909248  37.34949   65.597244 ],[ 3.1722755 13.4495535 33.33165   61.077263 ],[8.1992655 8.154018  8.054845  7.8991942],[0.40830183 0.44920364 0.5040762  0.5917764 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.19618605 0.522695   0.7510867  0.8472564 ],[0.17041014 0.42994013 0.42154834 0.36967787],[ 37.96542 112.62171 173.25606 216.77107],[ 31.75847   94.856155 131.32362  147.48996 ],[8.011411 7.480547 6.993327 6.568972],[0.6491189 1.0587242 1.1310627 1.2975718],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01248999 0.01281853 0.01309492 0.0138358 ],[0.00232417 0.00236155 0.00243689 0.00267894],[3.4785843 3.570892  3.6604786 3.8709464],[0.60113853 0.61497426 0.64891815 0.7179503 ],[8.301395 8.301196 8.30094  8.300305],[0.12813412 0.12934929 0.13082151 0.1325652 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.02632759 0.05241409 0.10504965 0.17624222],[0.01095784 0.0328811  0.07520579 0.12694989],[ 6.821088 13.430436 27.243933 46.73191 ],[ 2.4824214  7.7967596 19.010845  34.322815 ],[8.230131 8.191887 8.120756 8.015853],[0.34073928 0.38213012 0.4328878  0.505505  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.14972052 0.40415126 0.60971785 0.7324414 ],[0.12047382 0.30695924 0.36344576 0.3397666 ],[ 37.32151  105.674835 167.2692   211.81375 ],[ 30.507784  86.913414 108.27631  120.72661 ],[8.068407  7.5808716 7.104737  6.820196 ],[0.60082495 1.111692   1.4139029  1.4315953 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00215142 0.00226581 0.00241829 0.00257907],[0.00123489 0.00123579 0.00126786 0.00129196],[0.6154361  0.64917165 0.69591546 0.743909  ],[0.30591187 0.30461723 0.3134089  0.31734818],[8.312458 8.312317 8.312179 8.31202 ],[0.16924283 0.16958047 0.16996254 0.17038706],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00332413 0.00609278 0.0124668  0.02106939],[0.00190289 0.00419253 0.00982674 0.01738288],[0.9761456 1.7950746 3.7134974 6.3492794],[0.55477935 1.2763909  2.9834156  5.340624  ],[8.313137 8.311189 8.30737  8.302801],[0.22095013 0.23033287 0.24030766 0.25098547],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01536923 0.04718474 0.08786932 0.14379992],[0.01539318 0.05473774 0.09741811 0.17208345],[ 4.3177004 13.129873  24.497726  39.853207 ],[ 4.6383767 15.966162  27.313276  47.60025  ],[8.26305  8.218483 8.174283 8.09391 ],[0.31845334 0.34586024 0.37111536 0.5376622 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00367419 0.0037951  0.00389196 0.00402276],[0.00195369 0.00195363 0.00196583 0.00198375],[1.1012725 1.1378616 1.1679457 1.2077637],[0.57404715 0.57369816 0.5787096  0.5835142 ],[8.304821 8.304905 8.305042 8.305166],[0.04663981 0.04784041 0.0491312  0.05052639],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00473758 0.00695808 0.01219962 0.01869885],[0.00180267 0.0031692  0.00697584 0.01126614],[1.4168733 2.0637367 3.608187  5.5313454],[0.59225345 0.96665835 2.0959928  3.3425183 ],[8.297391 8.295561 8.291919 8.287424],[0.1442101  0.16301817 0.18191285 0.20042937],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01264604 0.03506467 0.0671476  0.10791516],[0.00856891 0.030232   0.05338845 0.11329761],[ 3.7233176 10.3541355 19.766468  32.070946 ],[ 2.398529  9.084733 15.710341 33.938225],[8.294009  8.276676  8.255325  8.2228565],[0.2919885  0.324899   0.35891858 0.4069454 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00532484 0.00554909 0.00562712 0.00579061],[0.00262568 0.002659   0.00267782 0.00272603],[1.5670172 1.6338485 1.6582779 1.7079576],[0.7652461  0.77458614 0.7796771  0.79390085],[8.298729 8.298594 8.29863  8.298602],[0.02248484 0.02401526 0.02561181 0.02731974],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0090261  0.01084612 0.01508982 0.02049615],[0.0047754  0.00544073 0.0076228  0.01071221],[2.639057  3.166435  4.4279404 6.045216 ],[1.3847896 1.5633389 2.2106094 3.1379418],[8.282511 8.280449 8.277246 8.273349],[0.13662468 0.1558494  0.17514642 0.19458556],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01594749 0.03318072 0.0575076  0.0796937 ],[0.00882951 0.02327666 0.04081377 0.06031363],[ 4.649889  9.718585 17.074305 24.160252],[ 2.3745573  7.1333985 13.827778  22.069466 ],[8.299204 8.277517 8.256129 8.232826],[0.26097378 0.29232422 0.3257123  0.35113373],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
