model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.01812465 0.03650726 0.06208299 0.10027593],[0.01141936 0.02775791 0.04962977 0.08896906],[ 3.3795831  6.4612994 11.239083  18.10315  ],[ 1.2952471  3.0213108  6.3880367 11.59809  ],[8.1548605 8.140563  8.118704  8.090132 ],[0.6249855 0.6792777 0.7342577 0.7903811],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.0586518  0.14152668 0.29574537 0.5056627 ],[0.04798011 0.15752287 0.3321108  0.51973826],[ 9.331909 22.963163 51.719643 98.20461 ],[ 4.564143 19.633167 45.590923 91.7593  ],[7.9894624 7.9348793 7.785239  7.5148363],[0.94091296 1.0155578  1.1801747  1.4250597 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.00913014 0.01182181 0.01475214 0.01905134],[0.00623989 0.00905851 0.01286637 0.01833043],[0.9802235 1.2367021 1.4245666 1.7517792],[0.16775653 0.23049508 0.34992272 0.56158483],[8.316492 8.316066 8.315971 8.31527 ],[0.13166112 0.13411435 0.13701288 0.14027143],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.03891829 0.12473364 0.25155377 0.3897913 ],[0.03555361 0.21093473 0.3339076  0.4220052 ],[ 4.0511417 11.184933  26.442602  50.375343 ],[ 2.0916576  9.202821  26.045376  49.08427  ],[8.196042 8.14418  8.05958  7.919424],[0.44225007 0.5001984  0.597544   0.7760724 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.29012948 0.7299364  0.95501626 1.1864132 ],[0.39529222 0.83149827 0.73901933 0.9749235 ],[ 37.900204 107.40709  161.54941  198.45026 ],[ 38.687336  98.06121  120.0935   127.354126],[8.071651  7.5436788 7.012373  6.528924 ],[0.7037932 1.0715176 1.2967978 1.5439742],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.00754852 0.00888023 0.0102219  0.01220299],[0.0024838  0.00293661 0.0040034  0.0053948 ],[1.588442  1.8338785 2.0342286 2.3413224],[0.34532636 0.41381568 0.53565913 0.7056704 ],[8.281403 8.279269 8.277284 8.274823],[0.20096886 0.20322496 0.20565064 0.20834257],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.02863462 0.06602405 0.13844411 0.24262887],[0.01425801 0.04521973 0.11090603 0.19893542],[ 5.6245594 13.118888  28.845177  52.858746 ],[ 2.3380008 10.477227  30.682274  58.210213 ],[8.20421  8.166137 8.085496 7.950573],[0.41124848 0.45201725 0.49590072 0.5561719 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.16753031 0.40139216 0.6268343  0.7788516 ],[0.1424996  0.29291236 0.3970223  0.3808165 ],[ 32.31765  87.27936 140.6813  187.5805 ],[ 27.753523  75.23778  108.68645  130.70357 ],[8.04374   7.7008643 7.293008  6.7999682],[0.63105524 0.74188894 0.88904357 1.3374208 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.00707884 0.00812392 0.00931003 0.01089032],[0.00164866 0.00195436 0.00266603 0.00362418],[1.9213035 2.1911793 2.481044  2.8616302],[0.44043002 0.517978   0.6831901  0.88483095],[8.301952 8.300802 8.299452 8.297675],[0.12780914 0.1291005  0.13065703 0.13253549],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.02307791 0.04619851 0.09024849 0.15451255],[0.01020406 0.02948239 0.0654315  0.1095486 ],[ 5.753412 11.492915 22.801624 40.165485],[ 1.9547055  6.6709194 16.271334  30.114218 ],[8.226217 8.190257 8.127011 8.027999],[0.34313506 0.38302246 0.43171912 0.49804583],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.12568946 0.32376096 0.4978786  0.61333114],[0.10658531 0.25264084 0.32120615 0.30651882],[ 29.927378  79.56788  130.4716   174.72348 ],[ 24.075203  57.02084   82.219055 105.91331 ],[8.091617  7.769982  7.399407  7.1483727],[0.5981953 0.885387  1.1857964 1.2449409],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00183491 0.00243028 0.00267105 0.00295286],[0.00038153 0.00050363 0.00064311 0.00069133],[0.5354918  0.70936745 0.77968216 0.86169034],[0.11719612 0.14816217 0.19139154 0.20477821],[8.312118 8.311265 8.310927 8.310438],[0.1689541  0.16930652 0.16965869 0.17008391],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00512586 0.00890774 0.0146066  0.02252785],[0.0017729  0.0045666  0.00926175 0.01652612],[1.4993933 2.6101198 4.2928104 6.678479 ],[0.518649  1.3250576 2.741878  4.893864 ],[8.310134 8.306448 8.301407 8.295076],[0.22105488 0.23087215 0.24072602 0.25156692],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01794287 0.04585714 0.08735023 0.1303678 ],[0.01519872 0.04603117 0.10371572 0.14984113],[ 4.9643874 12.493799  23.057148  34.390316 ],[ 4.2116466 12.4667635 23.938448  34.861763 ],[8.260391 8.218404 8.168373 8.120317],[0.32102415 0.34809753 0.38906687 0.45193654],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00235716 0.00293631 0.00320629 0.0035334 ],[0.00052542 0.00058452 0.00070054 0.00073935],[0.70048255 0.8731447  0.95438975 1.0515759 ],[0.15889868 0.17834638 0.21462044 0.22420064],[8.305545 8.304928 8.304793 8.304493],[0.04584198 0.04706626 0.04833963 0.04976891],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00622043 0.00963499 0.01438695 0.02047127],[0.00174739 0.00375735 0.00721727 0.01174925],[1.8291206 2.8159478 4.1864867 5.950694 ],[0.501967  1.0334915 2.0042534 3.2784085],[8.2946615 8.291112  8.285973  8.279787 ],[0.14479272 0.16400325 0.18332194 0.20247225],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01603261 0.03789971 0.06796771 0.106443  ],[0.00896922 0.02905183 0.05740494 0.09356224],[ 4.732321 11.315244 20.251974 31.498947],[ 2.70904   9.634721 18.229038 28.392166],[8.289465 8.269979 8.245776 8.215819],[0.29237804 0.32476598 0.3571847  0.3985259 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00432975 0.00478669 0.0049744  0.00532673],[0.00190219 0.00193068 0.0019651  0.00202853],[1.2769125 1.4125044 1.4678234 1.5712457],[0.5589639  0.56715983 0.577556   0.5962826 ],[8.299036 8.298391 8.298169 8.297718],[0.02197862 0.0234773  0.02512911 0.02689403],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01111957 0.01433627 0.01916243 0.02478091],[0.00465019 0.00632765 0.009777   0.01369003],[3.2577276 4.1953983 5.595797  7.252211 ],[1.3384955 1.7873737 2.6739557 3.6946983],[8.279161 8.275099 8.269828 8.264014],[0.13703568 0.1565091  0.17631313 0.19574466],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.01995855 0.03491124 0.05536869 0.07827231],[0.01004657 0.02348321 0.0382443  0.0520494 ],[ 5.796114 10.053964 16.036324 22.863934],[ 2.4023616  5.759278  10.372705  14.877213 ],[8.293788  8.2716055 8.245529  8.220264 ],[0.2627252  0.2969166  0.3312682  0.36016753],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00303918 0.00390973 0.00444045 0.005481  ],[0.00315999 0.00384779 0.00459563 0.00570327],[0.45263627 0.5812276  0.6228595  0.73285365],[0.1346327  0.16371241 0.19613941 0.24815391],[8.329672 8.327885 8.32648  8.324795],[0.19012058 0.1947111  0.19964512 0.20491637],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02135737 0.06298601 0.11438262 0.20067377],[0.03337267 0.12621042 0.21037646 0.5043443 ],[ 2.0657907  5.1091943 10.261408  18.128868 ],[ 0.92385226  3.133358    7.7459035  14.799766  ],[8.194569 8.179255 8.156654 8.128246],[0.5529381  0.6168796  0.68182963 0.7498711 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.18631229 0.35480455 0.58479625 0.87038755],[0.48676276 0.72501457 1.0211892  1.1004465 ],[  9.882508  25.955427  60.48743  110.395294],[  6.437886  29.399315  65.33261  117.28621 ],[7.872376  7.784934  7.6160126 7.295852 ],[0.991537  1.1066861 1.2178326 1.5099739],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.00516018 0.00582241 0.00634006 0.00743849],[0.00212754 0.0026154  0.00327887 0.00450193],[1.2650862 1.36067   1.40309   1.525648 ],[0.5609718  0.61245966 0.62598413 0.67537975],[8.2596655 8.259923  8.26041   8.260595 ],[0.5148958  0.51538587 0.51603305 0.51693064],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02228418 0.0476294  0.08739444 0.12304977],[0.01854591 0.05928097 0.16080765 0.13893348],[ 3.5343466  6.424766  11.320948  19.311003 ],[ 1.3583875  3.2993305  7.038918  13.583212 ],[8.132147 8.119686 8.098727 8.067392],[0.62800866 0.6776534  0.732532   0.7902688 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.10932872 0.33381385 0.54460794 0.7495943 ],[0.22727872 1.3766663  1.1542013  0.7563479 ],[ 12.318368  29.228422  63.68264  114.22048 ],[  6.6259103  27.905895   65.86113   116.99888  ],[8.018158 7.909052 7.671498 7.296259],[1.0054307 1.1072936 1.2901504 1.5077945],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00300873 0.00355351 0.00388034 0.00450204],[0.00100947 0.00109418 0.00133125 0.00166375],[0.7699331 0.8888086 0.9356466 1.0440892],[0.32895666 0.32976648 0.34372205 0.3489187 ],[8.210879 8.211491 8.212414 8.213133],[0.3534872  0.35468346 0.35601726 0.35752437],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01293247 0.02868265 0.05188903 0.08822994],[0.00782439 0.0225181  0.0424004  0.08050647],[ 2.5308688  5.1287932  9.481556  16.016699 ],[ 1.1014     2.6450722  5.7796865 10.907631 ],[8.159895 8.148252 8.129046 8.103471],[0.6227319 0.6757684 0.7289303 0.7829436],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05226893 0.13037606 0.28248906 0.48809353],[0.04277407 0.15128863 0.3274209  0.50288224],[ 8.448943 21.327492 49.399868 95.46278 ],[ 4.4618416 19.317905  45.24847   91.422005 ],[7.996313  7.9470305 7.8028893 7.5378356],[0.9355429 1.0066347 1.1688501 1.4165326],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00509262 0.00662175 0.00832486 0.01141549],[0.00359053 0.00456624 0.00667605 0.0104683 ],[0.56873965 0.71426386 0.8279331  1.0521988 ],[0.1201177  0.14872153 0.22406223 0.38938707],[8.318303  8.318389  8.3186245 8.318365 ],[0.13159698 0.13405284 0.1369049  0.14015694],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.02948794 0.10581069 0.2307069  0.3677673 ],[0.03178599 0.17907567 0.3174129  0.40361753],[ 3.1714616  9.558175  24.24851   47.92179  ],[ 1.8814963  8.644584  25.37643   48.53916  ],[8.200679  8.153674  8.0737095 7.938967 ],[0.4402355  0.49547765 0.5902612  0.7670941 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.2816533  0.72442985 0.94796264 1.1814805 ],[0.38707694 0.8407232  0.75265354 0.96823287],[ 36.960285 106.5828   160.69183  198.25146 ],[ 38.529434  98.44919  120.13086  127.475655],[8.077275  7.5515413 7.020029  6.5354195],[0.70098555 1.0624083  1.2916886  1.5391955 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.004619   0.00539627 0.00629248 0.00770194],[0.00158517 0.00197353 0.00285853 0.00409148],[1.0335965 1.1682099 1.3015928 1.5154608],[0.26283816 0.31290686 0.41009387 0.5649959 ],[8.283886 8.282318 8.280684 8.27867 ],[0.20098338 0.20319188 0.20562726 0.20830202],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02218757 0.0546543  0.12310682 0.22341831],[0.01209532 0.04077766 0.1053544  0.19010843],[ 4.433401 11.082178 25.988066 49.364105],[ 2.0843277  9.987996  30.046835  57.904594 ],[8.210202  8.177169  8.102938  7.9758663],[0.4097932  0.44900912 0.49007505 0.54442173],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.16084737 0.3930415  0.61756945 0.77220374],[0.14259212 0.29102096 0.39279142 0.383168  ],[ 31.183603  85.75752  139.13335  185.82994 ],[ 27.977669  75.7335   109.58341  130.6261  ],[8.051006  7.7122912 7.3069096 6.8183203],[0.62859946 0.74017453 0.888224   1.3408746 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.0046684  0.00527855 0.00607959 0.0072553 ],[0.00127573 0.00146955 0.00205275 0.00283901],[1.3107529 1.4659986 1.6650897 1.9516453],[0.36840174 0.42599854 0.56420916 0.7393748 ],[8.304629 8.304028 8.303138 8.301807],[0.12783377 0.12908295 0.13064519 0.13251092],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.01768354 0.0368844  0.07775325 0.1396511 ],[0.00837068 0.0247898  0.05955903 0.10501204],[ 4.4616485  9.290145  19.797356  36.474335 ],[ 1.6225051  5.7802677 15.128922  29.082642 ],[8.232679 8.201852 8.144226 8.051618],[0.34185782 0.38002548 0.42561215 0.48888448],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.11939003 0.3168748  0.4888288  0.60614777],[0.10530574 0.25395578 0.32138383 0.3088362 ],[ 28.534447  77.916725 128.25714  172.88322 ],[ 24.115889  57.475666  82.61713  106.39386 ],[8.100808  7.7844777 7.4206495 7.166064 ],[0.59352064 0.8772647  1.1770052  1.2442256 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00096028 0.00130762 0.00143849 0.00159482],[0.00029868 0.00039871 0.00048451 0.00051233],[0.27740985 0.37876555 0.4165092  0.46165326],[0.07411588 0.1010174  0.12531585 0.13219424],[8.31334  8.312789 8.312588 8.312296],[0.1689937  0.16932061 0.16968192 0.1700956 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00320224 0.00619828 0.01103621 0.01812185],[0.00137926 0.00395532 0.00847081 0.01521438],[0.9357289 1.8047916 3.233091  5.3546705],[0.40004542 1.1214277  2.482608   4.487641  ],[8.312745 8.310212 8.306435 8.301442],[0.22090785 0.23070733 0.24035242 0.25093213],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01575548 0.04225528 0.08256433 0.12495197],[0.0152043  0.04583458 0.10302236 0.14973387],[ 4.3603277 11.550098  21.836306  32.980328 ],[ 4.299981 12.719375 24.127695 35.025352],[8.263272 8.223006 8.174737 8.127901],[0.32046786 0.34621015 0.38702345 0.44906074],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00146613 0.00181372 0.00198846 0.00215969],[0.0004769  0.00052222 0.00059232 0.00060266],[0.4364114  0.53974074 0.5921665  0.6423351 ],[0.14256094 0.15728803 0.1785494  0.17926049],[8.306847 8.306542 8.306517 8.306457],[0.04584717 0.04706065 0.04834505 0.04976784],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00429074 0.00705834 0.01112333 0.01642506],[0.00143782 0.00322668 0.00646982 0.01079607],[1.2674661 2.0648484 3.233404  4.7650065],[0.43521017 0.9168503  1.8306849  3.0334234 ],[8.297342  8.294822  8.2907915 8.285823 ],[0.14448662 0.16361138 0.18276708 0.20164822],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01405927 0.0349949  0.06409537 0.10217621],[0.00877149 0.02872227 0.05682204 0.09308487],[ 4.174467 10.516823 19.209005 30.342094],[ 2.714649  9.679604 18.248009 28.524054],[8.292257 8.274155 8.251815 8.222431],[0.29153407 0.32311884 0.35441333 0.3957463 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.0032106  0.00339379 0.00345991 0.00364411],[0.00174341 0.00174513 0.00175131 0.00181117],[0.94720787 1.0016443  1.0211165  1.0744104 ],[0.5119688  0.5112177  0.5133821  0.53048235],[8.300544 8.30024  8.300183 8.299976],[0.02188044 0.02336402 0.02500915 0.02676484],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00905    0.01160913 0.01567    0.02073212],[0.00437995 0.00607007 0.00959408 0.01368983],[2.6529925 3.3964875 4.5685606 6.0545487],[1.2600665 1.7087198 2.60509   3.625655 ],[8.281924 8.278883 8.274626 8.269908],[0.13685434 0.15623924 0.17602722 0.19559424],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.0180081  0.03220972 0.05251558 0.07486609],[0.00967721 0.0229171  0.03777511 0.05228995],[ 5.239108  9.271596 15.207517 21.916176],[ 2.3950427  5.640207  10.294945  14.979664 ],[8.296309 8.27508  8.249491 8.225284],[0.26211393 0.29638913 0.33055156 0.3592188 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00219378 0.00261357 0.00309012 0.00400637],[0.00269462 0.00274883 0.00366476 0.00485819],[0.32401893 0.39170486 0.4196911  0.50631285],[0.1208049  0.13830248 0.16860116 0.21760099],[8.330271 8.328772 8.327412 8.325849],[0.19011858 0.19469121 0.19962919 0.20490599],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.01866467 0.05872878 0.10557639 0.19566488],[0.0305081  0.11920003 0.1875615  0.49259457],[ 1.8190504  4.684387   9.720709  17.508842 ],[ 0.89229906  2.9840918   7.44466    14.377263  ],[8.195895 8.181595 8.159482 8.13173 ],[0.552337  0.6157571 0.6810666 0.7487814],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.17555225 0.35161266 0.5730389  0.870044  ],[0.4361063 0.6951974 0.9785876 1.1050804],[  9.687901  25.718666  60.186626 110.224075],[  6.525078  29.576168  65.283264 117.33857 ],[7.8738346 7.7872496 7.6192293 7.3028865],[0.9904887 1.1047045 1.2156568 1.4932307],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.00396157 0.0042197  0.00465334 0.00549642],[0.00166882 0.00184555 0.00245081 0.00342846],[1.0319403 1.0629524 1.0896274 1.1771858],[0.47508153 0.513949   0.5208514  0.5604238 ],[8.260587 8.261162 8.261757 8.262104],[0.51493883 0.515409   0.5160588  0.5169562 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.01969281 0.04287689 0.08279651 0.11802581],[0.0165399  0.0518612  0.15922217 0.13478816],[ 3.186748   5.9132085 10.665483  18.579582 ],[ 1.2723402  3.1642654  6.8227916 13.266735 ],[8.133989 8.122517 8.102413 8.071711],[0.62747383 0.6767109  0.73119575 0.7890042 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10507897 0.3074853  0.5313693  0.73993194],[0.21975908 1.1821188  1.1318924  0.7506407 ],[ 11.903779  28.545532  62.82643  113.1086  ],[  6.5783195  27.833597   65.78621   116.66349  ],[8.021124  7.914553  7.6802464 7.309228 ],[1.0036284 1.1032658 1.2833251 1.4949461],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00233059 0.00262456 0.00284096 0.00339133],[0.00086485 0.00090005 0.00112569 0.0014635 ],[0.61802155 0.68078744 0.6971931  0.7937633 ],[0.290209   0.2818905  0.29002747 0.2967906 ],[8.211715 8.2127   8.213688 8.214495],[0.35339132 0.3545485  0.3558669  0.35736677],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01113147 0.02572094 0.04804988 0.08426738],[0.00662236 0.02092339 0.03990754 0.07875133],[ 2.2400904  4.655788   8.851552  15.278879 ],[ 1.0598079  2.6177099  5.717125  10.868092 ],[8.161804  8.151433  8.1334305 8.108723 ],[0.6215825  0.6736887  0.7258595  0.77940214],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.05038032 0.12644334 0.27612007 0.48038375],[0.04196171 0.14847983 0.3161006  0.49003172],[ 8.163149 20.834917 48.74963  94.658295],[ 4.441076 19.312605 45.23809  91.57531 ],[7.9985228 7.951637  7.810217  7.5513153],[0.93369186 1.0019387  1.1624055  1.4010944 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00346095 0.00436719 0.00580525 0.00866583],[0.00231612 0.00314846 0.00487891 0.00898332],[0.4206971  0.4988473  0.58955514 0.78799254],[0.10317507 0.11605183 0.17640626 0.33726025],[8.318982 8.319397 8.319732 8.319636],[0.13158622 0.13402456 0.13686027 0.14007658],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.02612105 0.09988251 0.22667415 0.368     ],[0.02888591 0.1807259  0.32509175 0.42624927],[ 2.88322   8.949246 23.396978 46.98301 ],[ 1.8438443  8.443946  25.028748  48.326626 ],[8.202232 8.157202 8.079025 7.944888],[0.4397007 0.494016  0.5881521 0.7673238],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.27969655 0.7206064  0.94569665 1.1769116 ],[0.38301876 0.8396002  0.7382161  0.9635969 ],[ 36.73069  106.282814 160.51207  198.10046 ],[ 38.411053  98.597206 120.37796  127.960846],[8.079367 7.553013 7.021659 6.528667],[0.69887257 1.068569   1.2961105  1.5567476 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.0035782  0.00401754 0.00473555 0.00591316],[0.0012721  0.00155481 0.00224049 0.00327323],[0.8435449 0.9167041 1.0248302 1.202061 ],[0.24145982 0.28472733 0.3669159  0.51219654],[8.284757 8.283507 8.282012 8.280178],[0.20098467 0.20318028 0.20561229 0.20826752],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.01980846 0.05009678 0.11681016 0.21538061],[0.011606   0.03871712 0.10268304 0.18728106],[ 4.0138264 10.312977  24.931004  48.004337 ],[ 2.0002131  9.709673  29.722881  57.346798 ],[8.212382 8.18135  8.109345 7.985169],[0.40916297 0.44770497 0.48763388 0.5401136 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
