model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02417655 0.04373339 0.07085022 0.1101348 ],[0.01260271 0.0265308  0.04601549 0.07707646],[ 4.9580555  8.491714  13.96683   22.683247 ],[ 2.3774412  4.0249515  7.8562365 15.241117 ],[8.148781 8.13403  8.112645 8.082995],[0.6249162  0.67892665 0.73354447 0.78932923],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06981672 0.15528013 0.31477618 0.50321966],[0.05848034 0.13147406 0.25465408 0.39199203],[ 11.832749  29.93467   67.98609  120.22297 ],[  5.9861393  26.430649   65.84965   111.92525  ],[7.979552  7.9103365 7.7343526 7.449323 ],[0.9487305 1.0368788 1.232692  1.4911166],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01267958 0.01523063 0.01767591 0.02195898],[0.00612894 0.00910618 0.01083504 0.01491599],[1.8874584 2.1090603 2.3177586 2.754424 ],[0.38313287 0.4374637  0.51102054 0.72139186],[8.316101 8.316206 8.315929 8.31503 ],[0.13179995 0.13427004 0.13715771 0.14046031],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04493761 0.11646513 0.24475545 0.35678115],[0.02741462 0.10199637 0.24582024 0.27424422],[ 5.72838 15.29106 35.01653 63.23505],[ 2.9832726 11.991163  30.42209   53.942608 ],[8.192556  8.134581  8.039806  7.9018035],[0.44186518 0.50030863 0.5954551  0.7214885 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.31164846 0.6504972  0.855117   0.9753833 ],[0.32213575 0.49965656 0.6067246  0.52611333],[ 52.534576 127.983955 185.53362  217.65994 ],[ 48.041973  99.81897  116.92192  124.20233 ],[8.0123825 7.3840733 6.702193  6.2737103],[0.71974546 1.169436   1.5039688  1.6901436 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01487413 0.01606928 0.01729107 0.01917438],[0.00329541 0.0038068  0.00436192 0.00542975],[3.628858  3.8653967 4.057964  4.366292 ],[0.65406495 0.7276436  0.81418    0.99189186],[8.272194 8.270139 8.268194 8.265672],[0.20151797 0.20371144 0.2061374  0.20873271],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.04013885 0.08524163 0.16456841 0.27319336],[0.01674201 0.05163971 0.11306983 0.18533792],[ 8.64286  18.894104 38.73523  67.945206],[ 3.5115056 15.467986  38.00998   64.77845  ],[8.1920805 8.148428  8.062521  7.9158177],[0.41031435 0.45139772 0.4951346  0.5590025 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.20011795 0.4441427  0.6412609  0.7571531 ],[0.14731152 0.2820485  0.2899486  0.25713676],[ 40.844223 102.213234 158.26219  203.40625 ],[ 33.282692  82.33914  108.47244  127.4596  ],[8.010663  7.610483  7.1379876 6.620471 ],[0.6330476 0.7749448 0.9907389 1.3855008],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01434904 0.01572268 0.01659387 0.01817319],[0.00227459 0.00248448 0.00289587 0.00345405],[4.1074986 4.5083294 4.6796126 5.0710516],[0.69918257 0.76651376 0.8342637  0.9020903 ],[8.299023 8.297865 8.296715 8.295218],[0.12810215 0.12932996 0.13090114 0.13274547],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03173284 0.05946063 0.10723428 0.18406208],[0.01151929 0.03325435 0.06881113 0.1153817 ],[ 8.187498 15.148349 27.644451 49.064   ],[ 2.408676   7.9631763 18.016632  33.12317  ],[8.222466 8.181981 8.119342 8.012588],[0.3427333  0.38405517 0.43256554 0.49953082],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.14110442 0.33319634 0.49333686 0.6049868 ],[0.11162648 0.23774056 0.2725045  0.24341361],[ 34.217995  86.544815 137.6013   180.92715 ],[25.886545 61.592823 83.70624  98.451515],[8.08091   7.7392273 7.402226  7.1517076],[0.6118672 0.9206826 1.1506975 1.2209085],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00259002 0.00334314 0.0030212  0.00349357],[0.00085487 0.00087113 0.00105348 0.00121635],[0.748455   0.9763514  0.86683905 1.0046684 ],[0.20849523 0.2211074  0.25803128 0.30135563],[8.311901 8.31149  8.311008 8.310343],[0.16910207 0.16946352 0.1698694  0.1703634 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00672277 0.01202692 0.02077247 0.03252637],[0.00302459 0.00613074 0.01177333 0.01882921],[1.9730436 3.5661328 6.2268047 9.897579 ],[0.87629217 1.8575628  3.6237357  6.1825905 ],[8.309203 8.305219 8.299611 8.293759],[0.2211362  0.23089273 0.24045804 0.25028327],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02230352 0.05357701 0.0920299  0.14633119],[0.01488401 0.04703912 0.08003654 0.11990903],[ 6.2601595 15.0313225 25.930443  41.961884 ],[ 4.0334406 13.719578  23.247665  36.180775 ],[8.257622 8.212289 8.165499 8.110209],[0.32155246 0.3464381  0.37938073 0.44113064],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00335341 0.00415031 0.00384059 0.00434987],[0.00106839 0.00109124 0.00124756 0.00139791],[1.0005543 1.2420285 1.1412003 1.2928185],[0.31345892 0.32113612 0.3679225  0.41351497],[8.3049345 8.304716  8.30447   8.304024 ],[0.04614335 0.04732252 0.04860353 0.04999364],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00746602 0.01318133 0.02095947 0.03229293],[0.0022805  0.00553418 0.01013492 0.0180805 ],[2.2014532 3.8938806 6.206974  9.62963  ],[0.6656907 1.615363  3.0099604 5.4646964],[8.29392  8.28966  8.283756 8.276298],[0.14487231 0.1639391  0.18284975 0.20123446],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.02156032 0.04284732 0.07745443 0.12082058],[0.01389906 0.02878048 0.05567742 0.08862118],[ 6.456877 12.778826 23.212717 35.9804  ],[ 4.513215  9.155501 17.504805 26.055117],[8.287278 8.269508 8.245999 8.21894 ],[0.29244694 0.32233495 0.35280752 0.39008483],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00578075 0.00661677 0.00646008 0.00700293],[0.00240963 0.00250199 0.00276045 0.0029437 ],[1.7103591 1.9622275 1.907955  2.069093 ],[0.7064877  0.7331791  0.80941635 0.8635781 ],[8.297957 8.297529 8.297105 8.296544],[0.02225368 0.02381199 0.0254827  0.02727105],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01225941 0.01744315 0.02448761 0.03478335],[0.00504555 0.00724183 0.00976513 0.01551757],[ 3.6019273  5.1413445  7.265822  10.398434 ],[1.4848816 2.1526146 2.9840007 4.9241796],[8.278847 8.273942 8.268801 8.263129],[0.13681473 0.15613274 0.17557782 0.19479956],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02503322 0.03960226 0.06304764 0.09243593],[0.0136675  0.02349431 0.04211991 0.05387964],[ 7.4169025 11.6192665 18.635164  27.686234 ],[ 4.096669   6.7654033 12.792627  16.453024 ],[8.292992 8.270939 8.243527 8.215248],[0.26237637 0.29345855 0.33104247 0.36540127],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00578082 0.00648165 0.00734416 0.00886134],[0.00328463 0.00415876 0.00511311 0.00702785],[1.2951024 1.4163169 1.4694077 1.699173 ],[0.34477484 0.4443265  0.45366445 0.6265829 ],[8.32967  8.328296 8.32667  8.324804],[0.1901819  0.19468586 0.1996526  0.20483924],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02774346 0.06675699 0.11465491 0.1955964 ],[0.03700731 0.09184635 0.13369712 0.3364123 ],[ 3.6360877  8.073026  16.175844  28.31735  ],[ 1.6015867  4.758214  10.88277   21.530567 ],[8.192445  8.174609  8.146733  8.1114645],[0.5532621  0.6173894  0.6859216  0.75482523],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.1899168  0.3362489  0.49416977 0.65035   ],[0.5288417  0.67137134 0.4551798  0.44692585],[ 13.159922  35.212433  78.31543  130.28964 ],[  9.192656  37.231674  80.11916  127.9031  ],[7.8646655 7.7514887 7.561068  7.2976418],[0.98976016 1.1225092  1.2394872  1.4156804 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01555968 0.01588478 0.01690121 0.01797062],[0.00257882 0.00282257 0.00375877 0.00479584],[4.2407484 4.303639  4.4297647 4.549266 ],[1.4246131 1.4873424 1.4972543 1.5335381],[8.255775 8.256301 8.256656 8.25683 ],[0.51562893 0.5160726  0.5167603  0.5175892 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.03565629 0.06344549 0.09911046 0.14108472],[0.02451013 0.05591199 0.09094767 0.10944133],[ 6.9140153 10.587007  16.98303   26.568865 ],[ 2.5022855  4.8398066 10.124854  18.781734 ],[8.127501 8.112561 8.088879 8.055126],[0.62953836 0.6794083  0.73419225 0.79274446],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.11122874 0.29811373 0.46309918 0.6749728 ],[0.12487959 0.7501508  0.6129264  0.47650954],[ 17.11253   40.941612  85.5513   142.79308 ],[ 10.527038  37.75275   89.2046   134.90773 ],[8.008321  7.872157  7.5711884 7.1739893],[1.0076795 1.1185985 1.3693722 1.4079416],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00844553 0.00881322 0.00914569 0.00993334],[0.00429912 0.00442747 0.00454178 0.00489263],[2.2543173 2.359668  2.3998253 2.557266 ],[1.3341095 1.3682712 1.3820399 1.4203782],[8.205805 8.206818 8.207674 8.208344],[0.35376558 0.3549414  0.35629475 0.35781753],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.01997748 0.03691386 0.06221613 0.09973343],[0.01037383 0.0227095  0.04153944 0.07177787],[ 4.2526402  7.3249736 12.348508  20.5396   ],[ 2.3071425  3.7934787  7.508538  14.6151285],[8.15319  8.141301 8.122235 8.095712],[0.62294984 0.675616   0.728742   0.78174967],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.06367534 0.14376837 0.3007737  0.49037427],[0.05596317 0.12703781 0.24842861 0.39112234],[ 10.832089  27.969742  65.29052  117.30358 ],[  5.8242984  25.89427    65.28214   111.33156  ],[7.9873376 7.926095  7.7584004 7.4808836],[0.9419984 1.0223924 1.2125655 1.4676607],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00959975 0.0109047  0.01296846 0.01640378],[0.0038944  0.00516001 0.00669259 0.0103731 ],[1.6245667 1.77015   1.9116919 2.2410069],[0.35900566 0.39929086 0.43315607 0.5949798 ],[8.317266 8.317672 8.317652 8.317128],[0.13173471 0.1342064  0.13707584 0.14034851],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03811138 0.10765491 0.23247448 0.3444817 ],[0.02469104 0.10728562 0.2418617  0.2683741 ],[ 4.953213 14.100429 33.453537 61.420013],[ 2.8443305 11.840258  30.296099  53.9006   ],[8.196344 8.140533 8.048873 7.91506 ],[0.44059408 0.49837968 0.59242487 0.7155718 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.30670363 0.6496772  0.8542984  0.9678429 ],[0.322034  0.5065381 0.6152775 0.511551 ],[ 51.620163 127.260735 184.58937  216.538   ],[ 48.187603 100.43227  117.46816  123.920746],[8.01755   7.3854895 6.7176356 6.283581 ],[0.71738976 1.1794297  1.484304   1.6898607 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01297182 0.01360565 0.01453097 0.01595711],[0.00276775 0.0029669  0.00337592 0.00434636],[3.2828703 3.423686  3.560606  3.7779715],[0.5880142  0.6314644  0.68863875 0.83367443],[8.273921 8.272337 8.270672 8.268611],[0.20152266 0.20373206 0.20612374 0.20872109],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03428491 0.07548887 0.15184522 0.2593992 ],[0.01530356 0.04976317 0.1105526  0.18334359],[ 7.5497146 17.03609   36.359142  65.208664 ],[ 3.3702312 15.335755  38.032322  64.955086 ],[8.198023  8.158808  8.077163  7.9350524],[0.40881383 0.44843662 0.4911081  0.55339444],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.1936499  0.43748382 0.63489825 0.7532981 ],[0.14802767 0.2845349  0.2948415  0.26290914],[ 39.686646 100.77573  156.84882  202.0441  ],[ 33.468918  82.79751  108.991684 127.65467 ],[8.018238  7.6224256 7.156745  6.643739 ],[0.6304674  0.77304816 0.98581105 1.3837832 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01257929 0.01337595 0.01390688 0.01501685],[0.00205822 0.00213032 0.00240809 0.00282693],[3.6613855 3.9160836 4.007793  4.2814198],[0.65571094 0.69742435 0.73853636 0.7917764 ],[8.30105  8.30058  8.299891 8.298853],[0.12811787 0.12934671 0.13087887 0.13270162],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02701636 0.05073877 0.0952781  0.17042215],[0.01019456 0.0310952  0.06614009 0.11335151],[ 7.079085 13.119282 24.81557  45.795586],[ 2.2934797  7.793708  17.623543  32.892105 ],[8.228706 8.194069 8.138065 8.038466],[0.3412083  0.38029817 0.42569107 0.4874471 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13560484 0.32610106 0.4858453  0.5974155 ],[0.11100891 0.2375208  0.27497515 0.24483454],[ 32.971    84.80726 135.59926 179.01965],[26.016657 61.71675  84.21189  99.199265],[8.089721  7.7588677 7.427031  7.1869564],[0.6075738 0.9084455 1.1380624 1.2004179],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00203189 0.0026653  0.00212722 0.00237365],[0.00079912 0.00079813 0.00086619 0.00095137],[0.5873054  0.78139806 0.60954916 0.68028337],[0.19257247 0.1995246  0.20462184 0.22743878],[8.31277  8.31256  8.312287 8.311896],[0.16908184 0.16942719 0.1698204  0.17025217],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00496009 0.0097718  0.01810921 0.0300241 ],[0.00274369 0.00592212 0.01163605 0.01929724],[1.4531795 2.9047775 5.4355702 9.160785 ],[0.79790056 1.8094764  3.5433917  6.266812  ],[8.3116865 8.308511  8.303525  8.297802 ],[0.22095427 0.23048966 0.23995396 0.24935168],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.02002704 0.05103742 0.089097   0.1440016 ],[0.01457318 0.04773845 0.08096377 0.12126912],[ 5.6084685 14.320906  25.139128  41.3776   ],[ 3.9454591 13.886595  23.596092  36.613785 ],[8.2608185 8.216251  8.170663  8.11618  ],[0.32111254 0.3457541  0.3775001  0.4388252 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00274718 0.00339597 0.00286843 0.00313226],[0.00101975 0.00102716 0.0011003  0.00118434],[0.8228345  1.0213025  0.8558804  0.93409485],[0.29827142 0.30182496 0.3218743  0.3483578 ],[8.305865 8.305884 8.305846 8.305704],[0.04616107 0.04733915 0.04863352 0.0500177 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00543251 0.01035311 0.0173822  0.02907429],[0.00184983 0.00505991 0.00968352 0.01865918],[1.6092236 3.0676944 5.148901  8.670081 ],[0.5547789 1.4876472 2.8758626 5.655146 ],[8.296677 8.293576 8.288471 8.28139 ],[0.14455715 0.16339068 0.18224283 0.20079991],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01911151 0.03996782 0.07434183 0.11911659],[0.01362132 0.02896469 0.05589646 0.08930456],[ 5.746874 11.943143 22.337864 35.524563],[ 4.4179564  9.219177  17.746096  26.477165 ],[8.290781 8.274338 8.252433 8.226087],[0.29156363 0.32071468 0.34962112 0.38641357],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00507583 0.00572435 0.0053452  0.00564003],[0.0022989  0.00231787 0.00249854 0.00262746],[1.503746  1.7009522 1.5815899 1.6682755],[0.6740361  0.679696   0.73244524 0.77127   ],[8.298938 8.298765 8.298567 8.298312],[0.02222338 0.02375023 0.02541974 0.02716905],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01007771 0.01447606 0.02079587 0.03085873],[0.00460006 0.00670736 0.00901625 0.01513194],[2.9648218 4.2706585 6.1795683 9.231885 ],[1.3613122 1.9977039 2.7766228 4.7869434],[8.281713 8.277981 8.273693 8.268754],[0.1366468  0.15583171 0.17513867 0.1941615 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.02218215 0.03633406 0.05933239 0.09045979],[0.01328111 0.02289017 0.04120726 0.0540548 ],[ 6.5914392 10.701328  17.605629  27.18031  ],[ 4.0437374  6.6765494 12.663459  16.731699 ],[8.29661  8.275288 8.248538 8.220015],[0.26136577 0.29223076 0.32975107 0.3645967 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00502183 0.00556728 0.00625671 0.00752846],[0.00254255 0.00341554 0.0041602  0.00600828],[1.2110745 1.312035  1.3383025 1.5117347],[0.33052552 0.41470477 0.4023338  0.5209424 ],[8.33009  8.328793 8.327277 8.325533],[0.19017646 0.19469237 0.1996635  0.20487244],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02483709 0.06290852 0.10887747 0.18644576],[0.02815714 0.08363239 0.12338925 0.30922663],[ 3.4097152  7.6204314 15.483959  27.201477 ],[ 1.5815294  4.6543803 10.731505  21.075386 ],[8.193523 8.176137 8.14894  8.114024],[0.55284023 0.6170016  0.6849672  0.75354135],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.18772134 0.32545444 0.49489784 0.64964235],[0.52942854 0.61934465 0.46623987 0.45148492],[ 12.800977  34.546288  77.599884 129.44897 ],[  9.106801  36.97205   79.86319  127.66614 ],[7.8671284 7.7559767 7.5648623 7.307624 ],[0.98661155 1.1177906  1.237783   1.4100127 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01478105 0.01479141 0.01567131 0.01650252],[0.00222654 0.00222933 0.00298334 0.00386807],[4.1166825 4.1199713 4.2329106 4.3066125],[1.3718488 1.4137722 1.421019  1.4451623],[8.256443 8.25717  8.25763  8.257968],[0.5156308 0.5160744 0.5167636 0.5175896],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03327794 0.05922038 0.09433024 0.13646992],[0.02064109 0.04980599 0.08502555 0.1064634 ],[ 6.6228967 10.093081  16.379358  25.8123   ],[ 2.4704785  4.7561717  9.996923  18.615164 ],[8.129285  8.115181  8.092068  8.0587435],[0.62897986 0.6787419  0.73346937 0.79216886],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.10782239 0.29123956 0.4560214  0.66921127],[0.1249337  0.738392   0.60872674 0.47744834],[ 16.617605  40.12333   84.46238  141.77147 ],[ 10.448102  37.58448   88.97168  134.76614 ],[8.011573 7.878121 7.580517 7.185466],[1.005884  1.1146994 1.3637296 1.4025911],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00797148 0.00816055 0.00841393 0.00905589],[0.00424933 0.00432323 0.00440521 0.00463884],[2.157121  2.228604  2.2538383 2.3869495],[1.31807   1.3397641 1.3546314 1.3832531],[8.206342 8.207546 8.208512 8.209306],[0.35371578 0.35484463 0.3562036  0.35771233],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.0184423  0.03431953 0.05913739 0.09643395],[0.00973198 0.02115432 0.04001365 0.07010785],[ 4.00469    6.8987865 11.787137  19.841917 ],[ 2.2898471  3.7278385  7.414794  14.382614 ],[8.154827 8.144117 8.126074 8.100518],[0.6221439  0.67402744 0.7262766  0.7787197 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06151253 0.13986933 0.29636782 0.48629415],[0.05446696 0.1265181  0.24682166 0.38974747],[ 10.506506  27.304516  64.438934 116.36005 ],[  5.7898455  25.730427   65.01013   110.99494  ],[7.9901958 7.9315243 7.766231  7.4891133],[0.9391264 1.0163438 1.2027403 1.4630393],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.00847765 0.00937117 0.01106317 0.01406807],[0.00319083 0.00402792 0.00518784 0.00831787],[1.5293677 1.6479834 1.7608205 2.0415227],[0.3536725  0.38530684 0.41192153 0.55561316],[8.317714 8.318232 8.318341 8.317944],[0.13174161 0.1341933  0.13704506 0.14030075],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.0344353  0.10251004 0.22735853 0.33828962],[0.02262811 0.10225639 0.24022558 0.2689785 ],[ 4.6191726 13.5170555 32.598305  60.26573  ],[ 2.7987936 11.760427  30.191889  53.784103 ],[8.197924 8.143085 8.052821 7.921408],[0.4399689  0.4973385  0.59042996 0.7117469 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.30311054 0.64795655 0.853296   0.9687528 ],[0.3171396  0.51019496 0.62465453 0.5178574 ],[ 51.255127 126.778275 184.041    216.2525  ],[ 48.17311  100.65574  117.614395 124.11276 ],[8.019834  7.389849  6.7203407 6.292524 ],[0.7153168 1.1765774 1.4914365 1.6782157],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01228216 0.01267338 0.01346572 0.01465781],[0.00260752 0.00269025 0.00302988 0.00388631],[3.171751  3.27068   3.3870873 3.5658326],[0.571054   0.60363257 0.6470211  0.7838024 ],[8.274469 8.273115 8.271538 8.269671],[0.20156409 0.20378326 0.20619507 0.20879528],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.03217058 0.07173228 0.14690489 0.2537255 ],[0.01484309 0.0491542  0.10987806 0.18342675],[ 7.1634126 16.310377  35.38673   64.05065  ],[ 3.3438818 15.337335  38.2977    65.29263  ],[8.200221 8.16307  8.083439 7.942985],[0.40826806 0.44721466 0.48868853 0.5502376 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
