model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,3e-07,30,False,False,TDD,burst,10.0,[0.13962445 0.33223954 0.49348435 0.60519326],[0.11136019 0.2381476  0.27305067 0.24244832],[ 33.980404  86.39864  137.73894  181.27817 ],[26.039284 61.914383 83.852165 98.812454],[8.0830965 7.743548  7.4030375 7.153981 ],[0.61000586 0.9141227  1.1489733  1.2138895 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,10.0,[0.00305211 0.00397554 0.00369623 0.00424595],[0.00117454 0.00138772 0.0016107  0.00186833],[0.8770814 1.1524869 1.0560031 1.2148849],[0.28661716 0.35006207 0.3987764  0.4653865 ],[8.311348  8.3106985 8.310093  8.309353 ],[0.16936615 0.16980112 0.17030638 0.17087802],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,10.0,[0.00662052 0.0121329  0.02133913 0.03330266],[0.00302195 0.00602376 0.01167451 0.01868086],[ 1.9353149  3.5895557  6.389335  10.131099 ],[0.8711542 1.8224607 3.5881999 6.145075 ],[8.309461 8.305171 8.299354 8.292963],[0.22116981 0.23075114 0.24004062 0.24942629],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,10.0,[0.02217166 0.05350711 0.09202188 0.14683937],[0.01537454 0.0480342  0.08139741 0.1219261 ],[ 6.222643 15.019851 26.000303 42.192333],[ 4.1495104 14.013876  23.849455  37.042374 ],[8.257922 8.212558 8.166191 8.110151],[0.32094115 0.34634236 0.3775887  0.43940336],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,10.0,[0.00364837 0.00450046 0.00429534 0.00485351],[0.00131149 0.00144131 0.00154043 0.00172943],[1.0874524 1.3451791 1.2757659 1.4428356],[0.38346782 0.4223702  0.453847   0.5130877 ],[8.30459  8.304228 8.303863 8.303372],[0.04625497 0.04744018 0.04871489 0.05013381],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,10.0,[0.00718699 0.01306898 0.0213356  0.03279652],[0.00235549 0.00527221 0.01000525 0.01780875],[2.1300232 3.873896  6.34166   9.807272 ],[0.7219666 1.5815156 3.0672605 5.512468 ],[8.294395 8.289847 8.283634 8.275512],[0.14436771 0.16336879 0.18209448 0.20045218],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,10.0,[0.02172124 0.043068   0.07892692 0.12321056],[0.01424196 0.02934328 0.05672368 0.08952016],[ 6.506051 12.828182 23.626123 36.6622  ],[ 4.5992007  9.285625  17.893805  26.381464 ],[8.287441 8.269773 8.245627 8.218522],[0.29250255 0.3224228  0.35256928 0.3895448 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,10.0,[0.00606665 0.00698696 0.00690522 0.00751745],[0.0024392  0.00259845 0.00281032 0.00295448],[1.7933389 2.0702066 2.0386481 2.2200584],[0.7153777  0.7629775  0.8254374  0.86779845],[8.297604 8.297045 8.296542 8.295941],[0.02231424 0.02386471 0.02554679 0.02729103],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,10.0,[0.0122101  0.0174583  0.0249156  0.03494246],[0.005113   0.00717071 0.00993734 0.01546288],[ 3.586779  5.148084  7.388168 10.435216],[1.5114036 2.1561904 3.0685074 4.9496365],[8.279003 8.273875 8.268598 8.262716],[0.13681793 0.15599973 0.17554358 0.19456026],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,10.0,[0.02483828 0.03922124 0.06372824 0.09315563],[0.01373532 0.0234338  0.04281517 0.05494626],[ 7.3501325 11.492677  18.800741  27.842457 ],[ 4.104867  6.673676 12.803216 16.498272],[8.293285  8.271256  8.243289  8.2142935],[0.2624997 0.2939282 0.3322122 0.3671801],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,15.0,[0.00618723 0.00700936 0.00782113 0.00947435],[0.00425754 0.0054501  0.0060057  0.00852886],[1.3128994 1.4413189 1.4961667 1.7230976],[0.34091783 0.42812008 0.42492223 0.57606804],[8.329611 8.328194 8.326559 8.324704],[0.19025049 0.19478375 0.19976275 0.20497014],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,15.0,[0.02702219 0.06691672 0.11310839 0.19245276],[0.03057036 0.08654108 0.12355229 0.31701845],[ 3.6410258  8.1244545 16.274311  28.462055 ],[ 1.6362368  4.7427835 10.88325   21.304987 ],[8.192599 8.174633 8.146976 8.111517],[0.553136   0.6172422  0.6851059  0.75356865],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,15.0,[0.1906264  0.3371204  0.4948976  0.64661497],[0.52778155 0.6843451  0.4593659  0.43527308],[ 13.184652  35.35666   78.69809  130.57011 ],[  9.163957  37.202454  80.161736 128.19312 ],[7.8654547 7.752304  7.5614247 7.2983985],[0.98813313 1.1204925  1.2363338  1.4138258 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,15.0,[0.01584245 0.01629573 0.01740211 0.01855177],[0.00306951 0.00358093 0.00459653 0.00574607],[4.2367835 4.296467  4.433761  4.559174 ],[1.3636984 1.3947471 1.3961446 1.4183726],[8.255708 8.256241 8.25652  8.256641],[0.51605135 0.51663154 0.51739645 0.5183188 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,15.0,[0.03559765 0.06323247 0.09983829 0.1410288 ],[0.02378636 0.05394895 0.09263505 0.10686649],[ 6.9000072 10.630104  17.091063  26.73855  ],[ 2.5037663  4.866247  10.155775  18.840649 ],[8.127584 8.112464 8.088336 8.054243],[0.6296366  0.6795417  0.73497736 0.7936853 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,15.0,[0.11130407 0.28850695 0.46197692 0.67421234],[0.12762675 0.66825306 0.6124834  0.47940314],[ 17.07765   40.928043  85.351906 142.52173 ],[ 10.604056  38.108917  89.1993   135.06938 ],[8.0085535 7.8724837 7.5709906 7.174111 ],[1.0076126 1.1174564 1.3708569 1.405125 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,15.0,[0.00853866 0.00889702 0.00927407 0.01006567],[0.00436765 0.00453156 0.00463188 0.00498931],[2.2666805 2.3698487 2.4200492 2.578199 ],[1.3349901 1.3757399 1.3862904 1.4277462],[8.205706 8.206745 8.207556 8.208207],[0.35395053 0.3551466  0.3565474  0.35810915],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,15.0,[0.01955853 0.03616191 0.06152157 0.0994492 ],[0.01003408 0.02191174 0.04056058 0.07108282],[ 4.210678   7.2585516 12.307761  20.540806 ],[ 2.3196313  3.842591   7.6033926 14.682292 ],[8.153539  8.141919  8.1231165 8.096757 ],[0.62276256 0.6748798  0.7273873  0.78040713],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,15.0,[0.06349409 0.14432561 0.30210695 0.49098337],[0.05484119 0.1271816  0.25155982 0.3914593 ],[ 10.882097  28.11004   65.597496 117.78374 ],[  5.947163  26.095474  65.48153  111.89494 ],[7.987746  7.925818  7.7559223 7.4780354],[0.9403111 1.0207852 1.2174147 1.4657632],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,15.0,[0.00986953 0.01126129 0.01345088 0.0170022 ],[0.00409308 0.00554132 0.0072533  0.01078735],[1.6395421 1.7915962 1.9493634 2.2953768],[0.35844564 0.40871736 0.45099467 0.62501156],[8.317196  8.317556  8.3174925 8.316918 ],[0.13188109 0.13437253 0.13726506 0.14058666],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,15.0,[0.0368437  0.1057488  0.23060083 0.34184262],[0.02307567 0.10170943 0.23777302 0.2673878 ],[ 4.914357 14.102531 33.524246 61.469025],[ 2.8551087 11.89054   30.380548  53.977974 ],[8.196744  8.141015  8.049531  7.9174457],[0.44037208 0.49768832 0.5904431  0.7091497 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,15.0,[0.30654448 0.65032923 0.85547614 0.96810293],[0.3196507  0.50988203 0.6269535  0.5100131 ],[ 51.700428 127.3598   184.74657  216.7334  ],[ 48.191704 100.60978  117.44334  124.17017 ],[8.017292  7.3832397 6.711133  6.2886105],[0.7169933 1.1845996 1.4960191 1.6785697],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,15.0,[0.01305709 0.01373481 0.01471618 0.01619941],[0.00272561 0.00293827 0.00338299 0.0043003 ],[3.293228  3.4371939 3.5827396 3.811786 ],[0.5668507  0.6096987  0.66296715 0.8041694 ],[8.27385  8.272268 8.270541 8.268418],[0.20160796 0.2038354  0.2062459  0.2088606 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,15.0,[0.03373538 0.07487588 0.1512907  0.25875607],[0.01530422 0.05038375 0.11129406 0.18445514],[ 7.462864 16.928797 36.28276  65.1178  ],[ 3.465119 15.584272 38.522408 65.44254 ],[8.198641  8.1599655 8.078845  7.937107 ],[0.40837476 0.44756594 0.4894621  0.55126166],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,15.0,[0.19281624 0.43725118 0.63485706 0.7543335 ],[0.14730005 0.2840109  0.29360697 0.26187193],[ 39.632908 100.81329  157.06317  202.26227 ],[ 33.514053  82.91133  109.260025 127.64074 ],[8.018765  7.6227174 7.155554  6.64066  ],[0.63050765 0.7737273  0.9869266  1.386364  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,15.0,[0.01246484 0.0131549  0.01369983 0.0148242 ],[0.00206148 0.00217757 0.00244766 0.00286058],[3.6292427 3.8544776 3.9447172 4.222087 ],[0.6370664  0.68739367 0.71824324 0.7776081 ],[8.301206 8.300897 8.300213 8.299167],[0.12819141 0.1294347  0.13100795 0.13284238],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,15.0,[0.02665259 0.05021514 0.09518971 0.17067377],[0.01023509 0.03118917 0.06658379 0.113922  ],[ 6.987583 12.965592 24.771687 45.82378 ],[ 2.258582  7.631932 17.426714 32.688343],[8.229115 8.194771 8.138496 8.038526],[0.34150124 0.38088435 0.4267711  0.48949435],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,15.0,[0.13486975 0.3253399  0.48529378 0.59731925],[0.11062858 0.23745005 0.2745269  0.24490045],[ 32.849686  84.69587  135.55408  178.94406 ],[26.047546 61.89157  84.325935 99.202354],[8.090397  7.7587905 7.4297876 7.190637 ],[0.6076432 0.9104571 1.1351639 1.1963134],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,15.0,[0.00211601 0.00278916 0.00231011 0.00261768],[0.00083308 0.00086632 0.00098894 0.00111377],[0.60863215 0.81238246 0.65851897 0.74633485],[0.19746147 0.20843503 0.23293076 0.26181972],[8.312631  8.312355  8.3120165 8.311575 ],[0.16917746 0.1695478  0.16997    0.17042385],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,15.0,[0.00487708 0.00968759 0.01824518 0.0301709 ],[0.00276353 0.00596839 0.0117595  0.01918344],[1.4239953 2.868488  5.453373  9.1739855],[0.79507506 1.813703   3.5450091  6.2129254 ],[8.31181  8.308662 8.30365  8.297942],[0.22103724 0.23059511 0.24000388 0.24930456],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,15.0,[0.01994284 0.05082512 0.08906697 0.14381744],[0.0146183  0.04712128 0.08059175 0.12031371],[ 5.5816736 14.2356    25.143549  41.413925 ],[ 3.9286723 13.689146  23.56774   36.71523  ],[8.260877 8.216432 8.170276 8.11636 ],[0.3209996  0.34590736 0.3774902  0.43661222],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,15.0,[0.00280439 0.00348553 0.00301144 0.00331504],[0.00103058 0.00104674 0.00113078 0.00121675],[0.8388488  1.0470755  0.8971614  0.98735374],[0.29893184 0.3050846  0.32883555 0.35532868],[8.305789 8.305759 8.305668 8.305485],[0.04619554 0.04737898 0.0486681  0.05005883],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,15.0,[0.00532341 0.01024401 0.01744359 0.02909468],[0.00185462 0.00511745 0.00979994 0.01890765],[1.5771757 3.032812  5.162776  8.675073 ],[0.5548763 1.4922007 2.9042227 5.7344756],[8.29684  8.293704 8.288523 8.281384],[0.1444953  0.16336593 0.18223484 0.20075338],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,15.0,[0.01907348 0.03993068 0.0742237  0.11882987],[0.01357017 0.02896351 0.05520357 0.08765308],[ 5.737035 11.943978 22.349138 35.477646],[ 4.413203  9.228987 17.686653 26.137129],[8.290814 8.274366 8.252607 8.226925],[0.29134348 0.32039154 0.34829265 0.3837324 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,burst,15.0,[0.00515032 0.00583351 0.00551522 0.00584592],[0.00232559 0.00235134 0.00254133 0.002663  ],[1.524783  1.7317667 1.6305965 1.7285681],[0.680543   0.68734103 0.74370277 0.78011763],[8.298836 8.298616 8.298351 8.29806 ],[0.02227788 0.02380832 0.0254865  0.02724703],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,burst,15.0,[0.01002915 0.01440732 0.02077964 0.03089334],[0.00464371 0.0066925  0.0089315  0.01473019],[2.9496124 4.250469  6.1773267 9.25368  ],[1.3702588 1.9937309 2.7595248 4.692596 ],[8.281798 8.278042 8.273774 8.268763],[0.13666604 0.1559086  0.17515624 0.19410491],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,burst,15.0,[0.02215594 0.03609828 0.05954959 0.09076525],[0.01319191 0.02265591 0.04188012 0.05502771],[ 6.5751343 10.62657   17.656616  27.224205 ],[ 3.9927113  6.6346045 12.781488  16.809711 ],[8.296762 8.275592 8.248695 8.220248],[0.26138213 0.29225674 0.33014715 0.36541402],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,burst,20.0,[0.00516109 0.00574101 0.0064542  0.0077636 ],[0.00289384 0.00388559 0.00456337 0.00655627],[1.217898  1.3201761 1.3501374 1.5264035],[0.33109504 0.41635486 0.4021113  0.52153784],[8.330069 8.328761 8.327228 8.325474],[0.19022542 0.19475105 0.19972819 0.20493686],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,burst,20.0,[0.02477191 0.06240169 0.10907459 0.18418488],[0.03000781 0.08346789 0.12583642 0.29511777],[ 3.3952265  7.6103497 15.49773   27.28352  ],[ 1.5768408  4.622203  10.704632  21.039799 ],[8.193659  8.176369  8.1492405 8.114438 ],[0.5526695 0.6166272 0.6840515 0.7524124],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,burst,20.0,[0.1880352  0.32656088 0.49479496 0.6460664 ],[0.5380623 0.6332303 0.4734694 0.44148  ],[ 12.811117  34.591602  77.71084  129.63037 ],[  9.111827  37.014046  79.94093  127.72417 ],[7.867099  7.75579   7.564945  7.3082967],[0.98680043 1.1179533  1.2377708  1.4067451 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,burst,20.0,[0.0148318  0.01487864 0.01580213 0.01668361],[0.00224206 0.00228724 0.00305267 0.00398085],[4.111938  4.115651  4.2271667 4.3072314],[1.3516614 1.385582  1.3858298 1.4018527],[8.25643   8.2571745 8.257608  8.257934 ],[0.51577103 0.51625466 0.5169707  0.51781946],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,burst,20.0,[0.03315625 0.05914928 0.09432171 0.13622099],[0.02067787 0.0499893  0.08574221 0.10558511],[ 6.590297 10.046199 16.323631 25.777285],[ 2.4618013  4.746897   9.976024  18.60857  ],[8.129448 8.115541 8.09255  8.059268],[0.6290596  0.678607   0.73345184 0.7921966 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,burst,20.0,[0.10829855 0.2893851  0.45590556 0.66797394],[0.12842664 0.7179454  0.60678816 0.47365603],[ 16.619104  40.145134  84.438866 141.89876 ],[ 10.49345   37.687813  88.88486  134.95184 ],[8.011609  7.878282  7.581155  7.1858635],[1.0061243 1.1142367 1.3629874 1.4012434],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,burst,20.0,[0.00800981 0.0081867  0.00846183 0.00913529],[0.00427049 0.00435705 0.00445816 0.00475339],[2.1584988 2.223284  2.2500317 2.3851588],[1.313789  1.3340338 1.3454185 1.3769195],[8.206306 8.207534 8.208489 8.209268],[0.35381296 0.35495126 0.35633615 0.3578586 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,burst,20.0,[0.01839594 0.03428414 0.0588366  0.09618356],[0.0098423  0.02160645 0.03979411 0.06978241],[ 3.9888575  6.8823066 11.774903  19.86732  ],[ 2.29083    3.7570074  7.4517703 14.409799 ],[8.154885 8.144232 8.126278 8.100577],[0.62212247 0.6738643  0.72589236 0.7782583 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,burst,20.0,[0.06159808 0.14004585 0.29708818 0.4864859 ],[0.05455988 0.12566109 0.24804382 0.3899768 ],[ 10.519947  27.369297  64.55434  116.48731 ],[  5.8272734  25.8634     65.26977   111.21044  ],[7.9901404 7.931677  7.7663045 7.488813 ],[0.9390601 1.0156926 1.2020124 1.461201 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,burst,20.0,[0.00865609 0.00963999 0.0114247  0.01453956],[0.00336239 0.00445946 0.00564527 0.00900853],[1.5354233 1.6539972 1.7727761 2.0551   ],[0.34731865 0.38129815 0.41069278 0.5610012 ],[8.317703  8.3182125 8.318301  8.317903 ],[0.13176511 0.1342255  0.1370934  0.14037149],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,burst,20.0,[0.0342955  0.10121545 0.2266977  0.337524  ],[0.02270795 0.09971961 0.24048494 0.26832414],[ 4.6032805 13.481658  32.586586  60.278637 ],[ 2.780777 11.702192 30.097958 53.673077],[8.198085 8.143521 8.053654 7.92276 ],[0.43986496 0.4968132  0.58934015 0.70955724],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,burst,20.0,[0.30349016 0.6479574  0.8528941  0.96932244],[0.3188888  0.51006645 0.62063676 0.51890475],[ 51.263233 126.82599  184.23666  216.36913 ],[ 48.24554  100.61199  117.750755 124.215515],[8.020041 7.390326 6.716765 6.28896 ],[0.7153079 1.174992  1.4951687 1.6838323],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,burst,20.0,[0.01226045 0.01263806 0.01344678 0.01465854],[0.00254927 0.0026416  0.00297475 0.00387594],[3.1729832 3.2664478 3.3892562 3.571576 ],[0.5669555  0.59941226 0.64507294 0.78165245],[8.274481 8.273158 8.271553 8.269663],[0.20155229 0.20377737 0.20619038 0.20881891],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,burst,20.0,[0.03203394 0.07162888 0.14717215 0.2542924 ],[0.01466988 0.04910065 0.10981593 0.18342666],[ 7.1256075 16.263655  35.373642  64.0911   ],[ 3.3132691 15.327147  38.22033   65.22714  ],[8.200406 8.163257 8.083395 7.942529],[0.40833426 0.4474099  0.4893396  0.55141145],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,burst,20.0,[0.19104794 0.43487808 0.6321133  0.751936  ],[0.14804703 0.2850898  0.29413214 0.26383957],[ 39.218674 100.173676 156.42291  201.60518 ],[ 33.47266   82.72385  109.093796 127.57609 ],[8.021149  7.627688  7.161817  6.6490526],[0.62917244 0.77093333 0.9867173  1.3831356 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,burst,20.0,[0.01204732 0.0125294  0.01296909 0.01389627],[0.00200017 0.00204119 0.00226278 0.00264305],[3.5243587 3.7007558 3.7708864 3.999263 ],[0.6362164  0.6772395  0.7034022  0.76319283],[8.301665  8.301527  8.3010025 8.300107 ],[0.1281381  0.12936574 0.1309026  0.1326831 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,burst,20.0,[0.02521391 0.04736412 0.09068594 0.16503374],[0.00982778 0.03052518 0.06562088 0.11299927],[ 6.656107 12.305905 23.72585  44.50059 ],[ 2.2339768  7.6292443 17.402557  32.609505 ],[8.231047 8.19883  8.145405 8.049599],[0.34085053 0.3795431  0.42424923 0.48430762],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,burst,20.0,[0.13339847 0.32330608 0.48326787 0.59504944],[0.11051445 0.2376101  0.27556443 0.24511072],[ 32.522617  84.18154  134.97626  178.43413 ],[26.023026 61.800503 84.372444 99.19231 ],[8.092895  7.7647834 7.434651  7.199251 ],[0.60633314 0.9059456  1.1369041  1.1937305 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,burst,20.0,[0.00188452 0.0025062  0.00191623 0.00209672],[0.00082718 0.00084225 0.0008701  0.00093577],[0.54431    0.7349819  0.54883593 0.59907776],[0.20074019 0.21174757 0.2048497  0.21901691],[8.31305  8.312915 8.31268  8.312382],[0.16911295 0.16945924 0.16985631 0.17029907],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,burst,20.0,[0.00412641 0.00847837 0.01639877 0.02778847],[0.00251594 0.00552194 0.01136759 0.01881015],[1.2108558 2.526817  4.9210973 8.468079 ],[0.74579644 1.714943   3.4548264  6.096982  ],[8.312816 8.310212 8.305589 8.300159],[0.22079325 0.23017639 0.23951846 0.24877894],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,burst,20.0,[0.01900901 0.04967463 0.08757776 0.14222729],[0.01434344 0.04775117 0.08101043 0.12092941],[ 5.32258  13.920533 24.675491 40.862778],[ 3.9349067 13.881813  23.563087  36.58669  ],[8.26223  8.218281 8.172826 8.118434],[0.32045105 0.34489563 0.37715146 0.43794414],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,burst,20.0,[0.00259113 0.00320267 0.00263004 0.00281467],[0.00103396 0.00103251 0.00111535 0.00117801],[0.77707404 0.9646361  0.78606176 0.8407983 ],[0.30244723 0.30366445 0.32682073 0.34673226],[8.306174 8.306287 8.306285 8.306253],[0.04617655 0.04735012 0.0486506  0.05003982],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,burst,20.0,[0.00461192 0.00900172 0.01546034 0.02661932],[0.00168629 0.00469012 0.00913212 0.01799634],[1.3693302 2.6692572 4.578516  7.9229183],[0.50992733 1.3718019  2.7089198  5.4107046 ],[8.297856 8.295367 8.290721 8.283914],[0.14440256 0.16321789 0.18206452 0.20079342],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,burst,20.0,[0.01809758 0.03866366 0.07261443 0.11745015],[0.01355478 0.02873088 0.05524193 0.08777584],[ 5.4625487 11.563276  21.858397  35.087234 ],[ 4.4169245  9.125196  17.628992  26.246243 ],[8.292256 8.276362 8.255133 8.229504],[0.2909611  0.3197812  0.3471861  0.38236594],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
