model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.0261437  0.05340194 0.09347697 0.1502007 ],[0.01418624 0.03468945 0.06016302 0.11004594],[ 5.3430505 10.391465  19.125643  31.073427 ],[ 2.5577135  5.335762  12.18878   23.204084 ],[8.147143  8.125431  8.091652  8.0461235],[0.62532467 0.6824026  0.74051005 0.8014892 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.0764657  0.30773208 0.5454015  0.7718356 ],[0.05870838 0.59661    0.73592734 0.85098654],[ 12.425302  47.05258   93.22775  149.43103 ],[  5.8681164  47.921066   91.07882   131.65436  ],[7.977033  7.8178325 7.5755463 7.2493415],[0.9496282 1.1174335 1.3568065 1.5894618],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01663955 0.02059342 0.02451898 0.02946511],[0.01010109 0.01428869 0.01903101 0.02407667],[2.3439322 2.6637335 2.9893777 3.4827054],[0.42722517 0.5146847  0.6575587  0.9050118 ],[8.314945 8.3143   8.31361  8.312137],[0.1318366  0.13444099 0.13738798 0.14103322],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.05340804 0.16619751 0.35742104 0.549086  ],[0.05028659 0.20901139 0.42778978 0.6118179 ],[ 5.8958154 16.678759  37.233624  68.70432  ],[ 3.2589748 13.548491  31.970232  60.125187 ],[8.191005  8.121425  8.006268  7.8040156],[0.44375312 0.50854087 0.6340139  0.9602167 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.3664536  0.87813276 1.1371158  1.3285341 ],[0.41986296 0.75505936 0.91847694 0.96886146],[ 49.491436 142.50568  204.53381  243.90295 ],[ 49.175434 126.94755  141.52325  142.17796 ],[8.020492  7.302133  6.7182813 6.0801263],[0.7270661 1.2377355 1.4468447 1.7272829],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.01728601 0.01924048 0.02103796 0.02344762],[0.00351281 0.00427837 0.00547823 0.00690441],[4.000339 4.377234 4.685571 5.125325],[0.59755355 0.7737756  1.0128362  1.3059906 ],[8.270067 8.26766  8.265338 8.262491],[0.2013278  0.20343396 0.20581855 0.20848279],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.0423461  0.10074712 0.204786   0.34753677],[0.01879316 0.06136466 0.13829243 0.24387728],[ 8.843056 20.974094 43.245464 75.49375 ],[ 3.3661542 14.77378   36.777023  65.55196  ],[8.188647  8.129946  8.013876  7.8234076],[0.41093045 0.45526177 0.51916915 0.6395922 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.2254869  0.5576896  0.78918195 0.8718389 ],[0.20144588 0.36458102 0.48633254 0.3623368 ],[ 42.95863 127.58053 179.90111 224.00418],[ 36.309654 107.42044  128.11543  146.32236 ],[7.976403  7.3422985 6.832216  6.385214 ],[0.6809759 1.0950881 1.3778175 1.4875339],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01606153 0.01759259 0.01879889 0.02068843],[0.00274656 0.00339558 0.00403906 0.00506885],[4.430808  4.8251987 5.1498384 5.661637 ],[0.7469766 0.9292221 1.1235621 1.4085848],[8.297132 8.295494 8.294123 8.292087],[0.12805057 0.1292086  0.13062562 0.13242084],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03467859 0.06953605 0.13174343 0.22290653],[0.01357064 0.03929466 0.0878363  0.15019964],[ 8.88893  17.69738  33.855507 58.58604 ],[ 2.8843286  9.242648  21.356121  40.8271   ],[8.219249  8.168997  8.079096  7.9351454],[0.34273633 0.38520133 0.44724962 0.5446446 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.16772483 0.45956162 0.6504577  0.76879835],[0.12232628 0.3564271  0.36331773 0.3463578 ],[ 41.332535 120.63878  180.45125  226.0055  ],[ 29.876598 103.24287  117.80399  128.20932 ],[8.044521  7.447562  7.0450287 6.7030444],[0.60805976 1.1812034  1.2988527  1.4302733 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00338089 0.00403574 0.00472545 0.00536335],[0.00125661 0.0016292  0.00211451 0.00236469],[0.9769695 1.164865  1.3668028 1.5498966],[0.31887808 0.43297124 0.5825691  0.6509941 ],[8.310799 8.309817 8.308964 8.308222],[0.16917993 0.16953999 0.16990085 0.1702973 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.00640169 0.01160993 0.0198378  0.03059438],[0.00230857 0.00539428 0.0103939  0.01778496],[1.8798764 3.4078171 5.888861  9.211881 ],[0.6977333 1.5983061 3.2239225 5.743775 ],[8.309    8.303676 8.29682  8.28946 ],[0.22123435 0.23134206 0.24153295 0.25293547],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.02047501 0.06114717 0.10240606 0.16230005],[0.01731699 0.06458078 0.10224982 0.17616044],[ 5.6437964 17.076653  28.96799   45.670067 ],[ 4.38531  18.729044 30.347834 49.46173 ],[8.255594 8.20195  8.152414 8.058088],[0.32444713 0.34788844 0.37397373 0.6005182 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00478525 0.0054252  0.00610731 0.00675823],[0.00180149 0.00206285 0.0023292  0.00256783],[1.4271356 1.6149964 1.8179697 2.0106542],[0.53176165 0.61263245 0.6972772  0.7740769 ],[8.303211 8.302459 8.301843 8.301343],[0.04650479 0.04764429 0.04889079 0.05023861],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.0075712  0.01237672 0.01993109 0.02901265],[0.00198119 0.0043043  0.00800864 0.0134102 ],[2.2376003 3.6380346 5.8591285 8.56611  ],[0.6130976 1.2514507 2.2969418 3.9252522],[8.293382 8.287979 8.280475 8.272831],[0.14470793 0.16386217 0.1833464  0.20234111],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01733013 0.05029888 0.08319316 0.1271554 ],[0.00969046 0.0389704  0.05890714 0.12046628],[ 5.0720787 15.059512  25.064236  37.724358 ],[ 2.6629622 12.348756  19.19268   34.95705  ],[8.287346 8.261455 8.23736  8.193888],[0.29318607 0.32526794 0.35742483 0.4460889 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.00692892 0.00757829 0.00814733 0.00874755],[0.00284532 0.00319741 0.00354412 0.00383287],[2.0428066 2.2334108 2.4015021 2.5782983],[0.83006984 0.9352364  1.0386021  1.1253283 ],[8.296626 8.295786 8.29517  8.294613],[0.02256599 0.0240686  0.02569343 0.02736786],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01261836 0.01687334 0.02280607 0.03037773],[0.00543004 0.00685774 0.00882688 0.0126654 ],[3.6850579 4.9243307 6.6917152 8.988355 ],[1.5573188 1.9351135 2.5154355 3.8351588],[8.27789   8.272658  8.266219  8.2594185],[0.13708141 0.15649211 0.1762217  0.19568864],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.02121098 0.04404371 0.07047771 0.09474359],[0.01101768 0.03306358 0.04589041 0.06078258],[ 6.1778364 12.960113  20.866465  29.08454  ],[ 2.8911364 10.703184  13.831296  24.011644 ],[8.292589  8.266667  8.238682  8.2135515],[0.262463   0.29414994 0.32747617 0.35539806],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00708351 0.00800995 0.009045   0.01055078],[0.00444803 0.00556989 0.00699292 0.0093124 ],[1.5507399 1.6435183 1.7329407 1.8706926],[0.35946932 0.40396672 0.4714015  0.55887336],[8.329536  8.327948  8.3263645 8.324628 ],[0.19014145 0.19470665 0.19962719 0.204892  ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02656291 0.07577424 0.16048647 0.27477804],[0.03757562 0.09928754 0.27014026 0.5794203 ],[ 3.2557976  8.198993  17.388195  30.398727 ],[ 1.175981   4.8426113 12.594222  24.86584  ],[8.19389  8.171976 8.135695 8.090405],[0.5523456  0.6168822  0.68577147 0.75635874],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.25854272 0.66039556 0.93335617 1.1786672 ],[0.6481708 1.5405598 1.2465796 1.6046947],[ 13.142306  45.34915   94.100266 153.06859 ],[  7.3260736  42.704678   90.87403   138.75627  ],[7.8546824 7.707098  7.4804006 7.156969 ],[1.0183005 1.1658362 1.2881421 1.5273532],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01624729 0.0173457  0.01806735 0.01934941],[0.00274027 0.00342437 0.00423226 0.00560639],[4.1602974 4.366256  4.481687  4.684757 ],[1.2138784 1.3020064 1.3926796 1.5398062],[8.255174 8.255435 8.255752 8.255851],[0.5157561 0.5161974 0.5168464 0.5176997],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.03568757 0.07711517 0.17257504 0.21369171],[0.02157704 0.08231595 0.46254137 0.28674266],[ 6.671071 11.580027 19.940077 31.341362],[ 2.1815255  5.388273  12.09101   22.684746 ],[8.127035 8.106038 8.07132  8.024917],[0.62998223 0.6836661  0.7450968  0.8106508 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.13560106 0.52435327 0.707918   0.9626294 ],[0.20508844 1.8909394  1.0417829  0.905136  ],[ 17.91631   49.955624  96.09166  152.3739  ],[  9.870085  48.208996  91.826904 135.21352 ],[7.998309  7.8293366 7.5326076 7.125465 ],[1.0216563 1.1462878 1.3297875 1.5146837],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00999426 0.01056814 0.01102175 0.01174416],[0.00461288 0.00469739 0.00483804 0.00512497],[2.6389945 2.7526634 2.8475287 2.9887643],[1.4595015 1.4785299 1.5108991 1.5536066],[8.204489 8.205266 8.206143 8.206864],[0.35388657 0.35505575 0.35636055 0.35782605],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.02119775 0.04511501 0.08353098 0.13713478],[0.01111996 0.0289475  0.05537118 0.10083183],[ 4.5108314  9.003897  17.324461  28.67376  ],[ 2.4258435  5.1341944 11.993247  22.664362 ],[8.152207 8.133999 8.103433 8.06125 ],[0.623092   0.6786172  0.73521584 0.7950783 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.06896952 0.2883068  0.53035444 0.75878066],[0.0531057  0.53149605 0.7239615  0.8325053 ],[ 11.347124  45.222294  91.29628  147.62433 ],[  5.7461247  47.642143   90.95872   131.67274  ],[7.985406  7.8316264 7.597383  7.27407  ],[0.9433685 1.1104425 1.3403084 1.5697526],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.01173801 0.01386825 0.01618763 0.02059506],[0.00521241 0.0081314  0.01070095 0.01681697],[1.9644158 2.1109262 2.3082216 2.649399 ],[0.38087493 0.41956598 0.49859452 0.7118752 ],[8.316792 8.316963 8.316875 8.316095],[0.13177128 0.1342795  0.13721253 0.14075874],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.04506619 0.15000851 0.34516507 0.540659  ],[0.05207749 0.20029971 0.4270118  0.6316259 ],[ 5.0169415 15.25057   35.39545   66.64982  ],[ 3.1236818 13.364651  31.684092  60.202553 ],[8.195776 8.129759 8.018401 7.815849],[0.441998   0.5052527  0.62782866 0.9741586 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.35561836 0.8612839  1.1161724  1.334764  ],[0.4287564  0.7325594  0.88701105 0.9872207 ],[ 47.830456 141.04015  203.56848  247.13367 ],[ 48.69027 126.75118 141.92953 147.1712 ],[8.027959  7.3177032 6.723383  6.0780807],[0.7285163 1.235981  1.4601654 1.746036 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01468061 0.01574202 0.01669518 0.01830308],[0.00270708 0.00305425 0.00367886 0.00480761],[3.5285408 3.7344382 3.9018743 4.182404 ],[0.49764708 0.5765814  0.73767465 0.95718145],[8.272346 8.270802 8.269177 8.267081],[0.20142354 0.20359237 0.20597748 0.20859087],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.03622239 0.09084224 0.19104403 0.33158246],[0.01553613 0.05899606 0.13387024 0.23833267],[ 7.7274976 19.144388  40.852867  72.816345 ],[ 3.222679 14.689742 36.609715 65.59645 ],[8.19501   8.140993  8.029949  7.8440466],[0.40921605 0.45186535 0.5139     0.63226247],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.21618709 0.54581743 0.77862084 0.86213183],[0.20213594 0.3639142  0.47912365 0.36611065],[ 41.440727 125.88351  178.96318  222.96234 ],[ 36.735237 108.00066  129.00838  147.50148 ],[7.98562   7.359506  6.8463855 6.417235 ],[0.6804501 1.085335  1.3780541 1.4757891],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01404103 0.01480058 0.01549475 0.01669202],[0.00242384 0.0026706  0.00300407 0.00375227],[3.9007118 4.090578  4.2804794 4.6078205],[0.65652573 0.71708405 0.82518053 1.0315838 ],[8.299821 8.29925  8.298605 8.297375],[0.12803788 0.1292447  0.13070641 0.13244188],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02973758 0.06072915 0.12006572 0.20940861],[0.01242791 0.0364884  0.08501978 0.14810939],[ 7.6749134 15.566419  30.993803  55.25958  ],[ 2.7317119  8.835537  20.877113  40.50717  ],[8.225896 8.181064 8.096663 7.957408],[0.3414767 0.3824995 0.4436337 0.5397211],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.15817457 0.45197597 0.6439157  0.76306784],[0.11897425 0.3559657  0.363805   0.34587446],[ 39.266468 118.99964  179.36392  224.9804  ],[ 29.606623 103.96511  119.1315   129.05942 ],[8.059834  7.4630494 7.0522017 6.731958 ],[0.6002435 1.1822395 1.2973324 1.4148078],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00245221 0.00265712 0.00297534 0.00325164],[0.0011562  0.00124246 0.00145407 0.00162773],[0.7039469  0.76384705 0.8570728  0.9375859 ],[0.28677836 0.314399   0.37665054 0.42321983],[8.312061 8.311668 8.311329 8.310992],[0.16919409 0.1695144  0.16988687 0.17032492],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.0042208  0.0081943  0.01514928 0.02478988],[0.00189987 0.00472896 0.00928355 0.01670531],[1.2399592 2.413304  4.528368  7.5132365],[0.57407683 1.4693701  2.9848654  5.488488  ],[8.31196  8.308487 8.303346 8.297299],[0.22103183 0.23078865 0.24071012 0.25183156],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01702757 0.05583121 0.09754929 0.15673138],[0.01629653 0.06215923 0.10379221 0.17804708],[ 4.6799107 15.643764  27.677483  44.298595 ],[ 4.279405 18.182276 30.746038 49.9298  ],[8.260502 8.210965 8.162693 8.072805],[0.3226925  0.34427944 0.3713024  0.587981  ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.00385243 0.00407556 0.00436451 0.00463451],[0.0017854  0.00188787 0.00198627 0.00209435],[1.1521652 1.2177676 1.3046315 1.3857275],[0.5246709  0.55773187 0.5930099  0.6277928 ],[8.304497 8.304353 8.304283 8.304257],[0.04654577 0.04773668 0.04901592 0.05039373],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00549875 0.0089253  0.01493569 0.02283062],[0.00179203 0.00388913 0.00711375 0.01263886],[1.6337547 2.634528  4.4004064 6.7438145],[0.57337207 1.1725057  2.0766878  3.726132  ],[8.296305 8.29292  8.287579 8.281675],[0.1443873  0.16328247 0.18244255 0.20134707],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.0141192  0.04530787 0.07773133 0.12105879],[0.00908451 0.03841102 0.05920285 0.12153343],[ 4.139285 13.621738 23.52302  35.93121 ],[ 2.5159225 12.367804  19.517862  35.622078 ],[8.291918 8.269243 8.247468 8.212334],[0.29225022 0.32298478 0.35410997 0.4205738 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00606537 0.00626704 0.006501   0.00670393],[0.00277393 0.00290977 0.00307539 0.0033228 ],[1.7875409 1.8461903 1.9157443 1.9761347],[0.8098966 0.8503289 0.8994254 0.9740608],[8.297824 8.29758  8.297446 8.297321],[0.02255996 0.02404172 0.0256193  0.02729485],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.01045083 0.01343296 0.01819422 0.02461987],[0.0052087  0.00649285 0.00846513 0.01209993],[3.0549521 3.9239554 5.3421965 7.2962704],[1.4995279 1.8354783 2.412354  3.6305485],[8.280841 8.277314 8.272587 8.267464],[0.13685642 0.15615752 0.1755861  0.19499859],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01802532 0.0398286  0.06528683 0.08817254],[0.01018916 0.03283647 0.04593123 0.06091789],[ 5.258731 11.714521 19.338253 27.206535],[ 2.7200937 10.622087  13.92243   23.985313 ],[8.296893 8.273598 8.247972 8.225178],[0.2615776 0.2931677 0.3267312 0.3539656],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00587486 0.00635638 0.00694017 0.00814736],[0.00285814 0.00340378 0.00425467 0.00636875],[1.4244515 1.4620036 1.507984  1.6089091],[0.3335855  0.35199586 0.39335686 0.46998617],[8.330127 8.328808 8.327422 8.325873],[0.19012904 0.19468294 0.19959594 0.20484775],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02348311 0.06876583 0.14747491 0.2700742 ],[0.03368422 0.0850656  0.23482272 0.6244386 ],[ 3.0111349  7.8255825 16.922808  29.66809  ],[ 1.1613129  4.832235  12.603571  24.740849 ],[8.195281 8.174102 8.138745 8.094369],[0.5517342  0.61600494 0.6845981  0.7551759 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.25418663 0.65797544 0.90775853 1.1725637 ],[0.6547385 1.5843295 1.1978526 1.608883 ],[ 12.856207  44.780922  93.759415 152.56882 ],[  7.335945  42.717884  91.12677  138.94972 ],[7.856175 7.708581 7.484473 7.154755],[1.0193795 1.171141  1.2863098 1.542914 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01521958 0.01595477 0.01644385 0.01753666],[0.00212777 0.00256054 0.00324807 0.00474186],[3.9821765 4.1274896 4.2028885 4.351971 ],[1.1342219 1.1897534 1.2576939 1.3670362],[8.256071 8.256649 8.257208 8.25753 ],[0.51582605 0.5162606  0.5169128  0.5178375 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.03303947 0.07346587 0.16923435 0.21003862],[0.01920789 0.0796906  0.45927438 0.29528746],[ 6.3156633 11.024921  19.28921   30.526665 ],[ 2.117265  5.355053 12.088731 22.556376],[8.129466 8.109972 8.076317 8.031473],[0.6291534  0.68220884 0.7432659  0.8085837 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.12861747 0.52048796 0.69343054 0.9456308 ],[0.17591721 1.9301717  1.0081934  0.8814893 ],[ 17.462343  49.44683   95.39639  151.8261  ],[  9.870017  48.4744    91.81704  135.3946  ],[8.002666  7.834375  7.5432043 7.133335 ],[1.0176731 1.1424989 1.3193808 1.5137956],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00939529 0.00972537 0.01000386 0.01051778],[0.0045246  0.00455131 0.00462427 0.00481855],[2.5130444 2.571746  2.6300423 2.7270057],[1.4346846 1.437286  1.4555006 1.4784452],[8.205181 8.206257 8.207349 8.20827 ],[0.3538078  0.354972   0.35625783 0.3576862 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,20,[0.01962722 0.04251537 0.08008765 0.13264017],[0.01048873 0.02786329 0.05369064 0.09865072],[ 4.2455516  8.56072   16.71676   27.882662 ],[ 2.388979   5.1073556 11.952738  22.682987 ],[8.153886  8.136833  8.1072645 8.065921 ],[0.6224365 0.6775485 0.7336372 0.7936892],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,20,[0.06638518 0.28451195 0.52591425 0.751314  ],[0.05211391 0.52587205 0.7216551  0.8268848 ],[ 10.976873  44.697403  90.74211  146.7524  ],[  5.7325954  47.544888   91.20194   131.64343  ],[7.988009  7.8353076 7.6026325 7.2839465],[0.94158745 1.1088713  1.3364516  1.5585902 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,20,[0.0101237  0.01147289 0.01337237 0.01707845],[0.0038062  0.00534998 0.00770947 0.01262082],[1.8339778 1.9188904 2.064931  2.352624 ],[0.36745504 0.39236695 0.4525895  0.63758767],[8.3174095 8.31788   8.318029  8.317545 ],[0.13175935 0.13423327 0.1371364  0.14058201],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,20,[0.04152935 0.14540987 0.3392829  0.5367432 ],[0.04838055 0.19554156 0.42614004 0.6490832 ],[ 4.746986 14.749911 34.725956 65.92032 ],[ 3.1083424 13.268696  31.622627  60.546726 ],[8.197211  8.132666  8.022957  7.8232465],[0.44140705 0.5034841  0.6237644  0.95966643],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,20,[0.34967992 0.8555952  1.114076   1.3124202 ],[0.42613074 0.7342078  0.90022284 0.9664714 ],[ 47.144554 140.64636  203.32892  242.94966 ],[ 48.38373 126.86464 142.207   142.3573 ],[8.032012  7.320886  6.7258253 6.0991173],[0.7280757 1.230925  1.4576628 1.7282289],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,20,[0.01383652 0.01452781 0.0152613  0.01661896],[0.00251979 0.00270557 0.00323174 0.00429802],[3.372215  3.5149517 3.6431963 3.872769 ],[0.4712389  0.5245489  0.66972566 0.87022936],[8.273127 8.271903 8.270504 8.26863 ],[0.20144567 0.20359902 0.20598264 0.20859213],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,20,[0.03418329 0.08702391 0.18637003 0.32761258],[0.01499002 0.05830481 0.13316573 0.23907217],[ 7.362972 18.485683 40.07609  72.04609 ],[ 3.1910448 14.719594  36.7882    65.76549  ],[8.197009 8.145023 8.035805 7.850217],[0.40868002 0.4508254  0.51221865 0.63192844],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
