model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.04025226 0.05399308 0.07131433 0.09436269],[0.01351777 0.02105791 0.03151957 0.04635257],[12.047506 16.154398 21.322027 28.221262],[ 4.048468   6.3028517  9.424203  13.879142 ],[8.245501 8.22511  8.203907 8.181803],[0.03577282 0.04471897 0.05545576 0.06778519],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.04892215 0.0673507  0.09275048 0.12668851],[0.01330671 0.01850873 0.02740877 0.04161197],[14.625707 20.11428  27.684895 37.817265],[ 4.0435057  5.5826592  8.254972  12.48593  ],[8.230483 8.203793 8.171508 8.135296],[0.04404147 0.05315989 0.06415453 0.07753911],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.05393485 0.0736137  0.10055652 0.1328154 ],[0.01405588 0.01979527 0.02692239 0.03915787],[16.127499 22.002876 30.076618 39.766407],[ 4.3024335  6.0231147  8.267765  12.128321 ],[8.22207  8.192292 8.157681 8.122895],[0.05497407 0.06413615 0.07389835 0.08659611],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.05640192 0.08328213 0.11538928 0.14889428],[0.01675358 0.03111563 0.03691884 0.04837282],[16.903017 24.941553 34.638935 44.800907],[ 5.0733547  9.256234  11.041155  14.856076 ],[8.224328 8.187656 8.150632 8.114178],[0.07114083 0.08939002 0.09935801 0.11205403],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.05842679 0.09281127 0.1261539  0.17245959],[0.01253692 0.03318154 0.04733101 0.10115544],[17.479925 27.791887 37.850567 51.976162],[ 3.626265  9.758515 14.08595  30.692356],[8.22344  8.178772 8.142213 8.082574],[0.08080848 0.09891773 0.11539713 0.186486  ],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.06307895 0.10799463 0.1520204  0.24198715],[0.01980457 0.05332916 0.09106094 0.18711826],[18.78365  32.092113 45.190598 71.97074 ],[ 6.0144567 15.932142  27.507841  56.466007 ],[8.210636  8.156161  8.108705  7.9874973],[0.0747011  0.09603452 0.1152585  0.25342807],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.06965635 0.11131322 0.14794883 0.2214525 ],[0.01979753 0.04414541 0.06899659 0.14459933],[20.746058 33.093372 43.726307 65.39815 ],[ 5.87575  13.145872 18.666103 40.95267 ],[8.200791  8.14356   8.105843  7.9846454],[0.10031176 0.12867737 0.1577862  0.40314364],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.07466172 0.11378374 0.1502313  0.24402624],[0.02599796 0.04547719 0.05825328 0.17638035],[22.29366  34.233555 45.522045 74.55592 ],[ 7.249958 13.350889 17.451273 54.660828],[8.205812  8.1600275 8.130191  7.9112616],[0.10855729 0.12739074 0.13477372 0.6350658 ],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.0767665  0.11827736 0.15533975 0.23948205],[0.02491476 0.05201527 0.06835241 0.17683552],[22.744362 35.08223  46.519024 72.46086 ],[ 7.2961235 14.896525  20.768925  55.75883  ],[8.19102   8.140313  8.105849  7.9265704],[0.10230511 0.12271606 0.13868093 0.62653106],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.08731959 0.12362714 0.16827215 0.23796615],[0.03406408 0.05078245 0.0731139  0.14041431],[25.924467 36.75261  50.04768  71.08204 ],[10.016513 15.400307 22.250263 43.165096],[8.180926  8.134024  8.079124  7.9728737],[0.12698005 0.12890196 0.14607918 0.2586834 ],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.09158505 0.12337606 0.15731291 0.22392659],[0.04876226 0.05115141 0.04814662 0.11763777],[27.496738 36.8828   47.025543 66.561   ],[14.893875 14.991254 14.59498  34.313797],[8.192002  8.14206   8.096228  7.9981184],[0.12946339 0.15389287 0.15793996 0.24293227],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.09019627 0.13500917 0.1790837  0.26349962],[0.03287243 0.0515785  0.07240876 0.16503665],[26.961777 40.28678  53.542877 79.28656 ],[ 9.695106 15.572653 22.652418 52.954884],[8.181029 8.121356 8.078007 7.890993],[0.11969352 0.13908035 0.14603607 0.5588594 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.03007321 0.05017752 0.07937136 0.12527639],[0.00971293 0.01972001 0.04180454 0.06925741],[ 6.121107  9.777905 15.57425  25.768936],[ 1.6640482  3.2212029  6.873083  14.035221 ],[8.28448  8.26984  8.248594 8.212249],[0.2888522  0.30231613 0.31596962 0.3311792 ],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.04260126 0.09373548 0.18162766 0.30131862],[0.01774134 0.05973962 0.14257637 0.22621074],[ 7.3929596 16.037989  33.31206   61.015816 ],[ 2.0933795  7.881167  21.905762  42.56509  ],[8.166263 8.125838 8.038397 7.873291],[0.4000788  0.42345527 0.48045325 0.61274993],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.05618969 0.15115657 0.2913214  0.4542588 ],[0.03380907 0.12344043 0.22613081 0.31395373],[  9.844891  27.272802  59.632614 101.75456 ],[ 4.2832994 20.579378  48.532093  76.60241  ],[8.207309 8.13359  7.964973 7.659153],[0.45085573 0.48934057 0.60229295 0.8808033 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.08111532 0.24930185 0.44687164 0.5914363 ],[0.05436469 0.22070427 0.3365177  0.34069023],[ 12.742082  41.34731   85.528244 132.60675 ],[ 6.8852262 30.904451  62.41303   87.14951  ],[8.106731  7.9560533 7.641385  7.219493 ],[0.4409639 0.5428442 0.8560646 1.2633651],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12558132 0.3794483  0.6044808  0.7583748 ],[0.14908977 0.30465102 0.41938096 0.41000575],[ 19.819971  78.65607  139.5268   192.50688 ],[ 13.0840025  60.350994   99.10619   124.15315  ],[8.209285  7.8603973 7.346015  6.723615 ],[0.5678571 0.8190479 1.2410617 1.624191 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20173064 0.6531378  0.84223336 0.9521153 ],[0.17200273 0.4652661  0.45175046 0.34742752],[ 35.697647 131.0997   201.203    255.61314 ],[ 31.237385  95.34508  127.890785 150.44327 ],[7.9601917 7.178873  6.4280477 5.875293 ],[0.599235  1.1638529 1.614956  1.6840539],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.24103013 0.64401895 0.87386817 0.97789955],[0.22870643 0.39303434 0.41197762 0.31223533],[ 43.72557 144.59216 206.90599 250.23941],[ 40.11044  105.53487  124.436386 126.8149  ],[7.8762207 6.92535   6.2167253 5.6616225],[0.68223137 1.4397497  1.623796   1.6849219 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.28188074 0.6686275  0.8262229  0.9407158 ],[0.30360058 0.5059488  0.41834438 0.2626954 ],[ 53.57572 157.31683 216.59506 262.0439 ],[ 55.28657 125.01142 130.86496 131.10052],[7.9820237 7.055965  6.447748  6.047444 ],[0.69962186 1.4350071  1.5530313  1.3040988 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.34786144 0.7499389  0.8870773  0.99983144],[0.2970354  0.4439746  0.35949746 0.3516374 ],[ 62.761192 162.46307  218.26176  255.14182 ],[ 63.433617 119.09073  127.2564   129.08401 ],[7.8205833 6.764273  6.1531606 5.652377 ],[0.68212634 1.5310287  1.5431405  1.6269749 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[ 0.8214307  1.0890073  1.1918061 26.48918  ],[  0.8375312    0.84301436   0.64504194 251.81161   ],[149.80603 222.76689 283.03625 781.7329 ],[ 152.73395  162.54414  165.8701  4889.108  ],[7.3609056 6.50461   5.7454557 5.3924894],[1.2026222 1.539791  1.598962  1.5745914],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[1.2453104 1.5302765 1.5717554 1.4168861],[1.2993188 1.4179668 1.096274  0.7237074],[219.22993 296.20367 333.17734 337.2841 ],[189.98251 178.41687 162.81558 183.77814],[6.9424157 6.0225224 5.461433  4.856081 ],[1.4638232 1.6236855 1.5534693 1.5733435],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[1.3594751 1.5973496 1.9923489 1.4738283],[1.3184438 1.6848552 5.230222  1.0330278],[260.6622  326.13535 423.90933 378.24667],[301.42352 275.00833 717.97876 279.47455],[6.6607866 5.9037795 5.072561  4.9358463],[1.5679102 1.4589266 1.4847623 1.4127158],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.04273502 0.05927399 0.08176157 0.11899202],[0.01169712 0.01919618 0.0315251  0.05502477],[10.037254 13.715586 18.935802 27.890251],[ 2.726541   4.4041376  7.5921044 13.92808  ],[8.08923  8.073925 8.054163 8.018606],[0.40701693 0.41399693 0.4226488  0.43584603],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.05290166 0.0891784  0.15364458 0.25511685],[0.01608273 0.03444644 0.07460723 0.13745129],[12.75135  21.305334 36.97865  62.829712],[ 3.3315403  6.796806  16.17708   31.579655 ],[8.139081  8.1018505 8.029776  7.8954177],[0.38217273 0.39880818 0.43459803 0.5111303 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.06396689 0.13353756 0.2561554  0.41448405],[0.01716097 0.05393098 0.13130192 0.21296008],[ 15.495267  32.94778   66.08059  111.10833 ],[ 4.863207 16.944172 44.01028  74.74628 ],[8.142675  8.060041  7.890022  7.5956645],[0.41188404 0.41451624 0.44003156 0.5678935 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.0922541  0.24000293 0.4353887  0.59265655],[0.04670969 0.18309388 0.33015388 0.3440255 ],[ 19.498737  50.426483  95.43109  140.96883 ],[ 7.6571074 32.642582  64.89021   83.59883  ],[8.012466  7.8017316 7.406917  6.9647756],[0.47392067 0.63388735 1.030154   1.3133069 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.11438289 0.33155963 0.5241046  0.67627835],[0.06911905 0.24152005 0.31545228 0.30950522],[ 25.647408  79.117935 137.50072  188.95222 ],[ 13.120604  53.47723   88.489    106.55764 ],[8.064989  7.7426124 7.296894  6.827493 ],[0.5242511 0.7172573 1.0847071 1.2805448],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14726265 0.41462663 0.6223148  0.7674945 ],[0.10533562 0.30040064 0.35371357 0.32109755],[ 32.073746  99.9739   160.13675  211.08664 ],[ 22.52107   80.27739  107.284744 122.3495  ],[8.0000925 7.5257287 6.9899693 6.480513 ],[0.5326937 0.9239845 1.315226  1.4910485],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.21461602 0.5857708  0.76426095 0.9117149 ],[0.15033495 0.3379134  0.32045028 0.30157444],[ 49.847137 149.8719   203.19972  244.86928 ],[ 32.337048  88.62783  106.24913  110.86447 ],[7.9243274 7.061663  6.346903  5.735589 ],[0.52726567 1.1387745  1.4096425  1.5101007 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.2473048 0.6266366 0.8157307 0.9225104],[0.18908212 0.3832829  0.35854384 0.30514348],[ 55.43628 152.36124 213.36943 259.96234],[ 41.35083   91.736855 102.67361  114.19045 ],[7.804509 6.824457 6.230276 5.799853],[0.6652359 1.4893327 1.5086476 1.5595404],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.29890862 0.6507277  0.8381972  0.96723205],[0.3022106 0.4100902 0.3428931 0.309465 ],[ 68.07911 165.00906 222.3085  262.73337],[ 66.03981  111.01361  109.631516 109.28023 ],[7.78402   6.9327946 6.1519666 5.6070056],[0.83783543 1.3150239  1.5527172  1.4650598 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.6018213 0.8833807 1.0190992 1.0357536],[0.60530174 0.49232548 0.3827667  0.26729262],[131.97633 218.90424 263.7174  280.94955],[123.92187 130.33734 114.79232 116.76504],[7.280042  6.3019276 5.6171803 5.1563635],[0.96144015 1.4038936  1.4821008  1.5073564 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.6063448 0.9457051 1.0709627 1.1344419],[0.619516   0.7375168  0.48827946 0.36390123],[137.64688 219.31516 262.3053  281.68356],[135.01836 145.77538 131.39046 119.04888],[7.245797  6.421971  5.7213025 5.086505 ],[1.2515098 1.5298405 1.5241457 1.5177579],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.8921105 1.2240198 1.2390412 1.2010385],[0.8717643  0.75390387 0.53792626 0.36440292],[184.87921 297.1799  311.41922 307.29327],[162.16685 201.8347  159.6238  120.40822],[6.9115767 5.9243636 5.438449  4.9425917],[1.3439991 1.4376222 1.3310777 1.2823454],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.08248112 0.09714158 0.1170124  0.15009582],[0.03188384 0.03523352 0.04156825 0.05434981],[21.096258 24.961678 30.288158 39.341625],[ 7.039098   7.8875647  9.680583  13.614253 ],[8.104313 8.088634 8.06996  8.039099],[0.35741347 0.36419138 0.3729235  0.3847946 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.09453912 0.12440163 0.17516308 0.25499165],[0.03182226 0.03719338 0.05853504 0.09749356],[23.510347 31.336966 45.030148 67.32725 ],[ 8.406874 10.34957  17.219572 30.03849 ],[8.068024  8.0310335 7.9656568 7.851626 ],[0.33669162 0.3455759  0.3645713  0.40879393],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.10664858 0.16353513 0.25927603 0.38939485],[0.04457913 0.07275708 0.14435074 0.23948576],[ 26.355785  40.662766  66.174675 101.73604 ],[11.269992 17.658392 36.31506  59.95522 ],[8.056609  7.9795704 7.8258905 7.555756 ],[0.35864812 0.3681759  0.42394888 0.6100805 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.12377273 0.21597771 0.35536674 0.4987669 ],[0.04139256 0.09543411 0.18733081 0.24094811],[ 30.487375  54.478592  92.1162   136.21695 ],[10.785869 24.830647 51.01027  74.256615],[7.995804  7.85904   7.590725  7.2149653],[0.3540787  0.40872827 0.6138532  0.8885098 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.15617104 0.3393581  0.5196749  0.65409255],[0.06953218 0.2002305  0.2947081  0.29011637],[ 37.786644  85.15134  134.95767  177.12195 ],[15.764887 52.088837 78.54426  87.149   ],[7.949091  7.628388  7.1911016 6.7111273],[0.4608248 0.6663381 1.0280792 1.2907568],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.18700804 0.43741345 0.629724   0.76082414],[0.0945849  0.2528146  0.3221174  0.28684652],[ 43.940292 111.0407   167.74916  210.96494 ],[21.173498 72.273735 99.04316  99.55588 ],[7.8805056 7.3599257 6.7860107 6.2263365],[0.5067437  0.83317596 1.1407728  1.2867264 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.19178768 0.4537607  0.63742316 0.79299045],[0.09423526 0.22567771 0.2580654  0.2284233 ],[ 47.96587 125.09834 181.21252 227.09653],[ 24.229982  82.83274  105.466225 115.17056 ],[7.9041896 7.3590465 6.8001585 6.1658244],[0.46371582 0.7463212  1.0207319  1.1209427 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.24099015 0.5264524  0.71610665 0.8578064 ],[0.12732796 0.25690034 0.2627924  0.22413899],[ 60.867367 148.01959  210.54572  260.83655 ],[ 33.600048  84.94595  105.77374  108.92973 ],[7.8655543 7.1516323 6.508846  5.9697957],[0.49180993 1.0048506  1.2367972  1.1872605 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.30311194 0.6175096  0.79574996 0.89800936],[0.19718617 0.3217221  0.30565593 0.23353101],[ 74.3637  159.98848 213.21953 249.39001],[47.045876 84.39886  89.37491  86.01211 ],[7.70152   6.80445   6.1357555 5.7099123],[0.5781099 1.1013392 1.2766237 1.2007611],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.5450619  0.78077734 0.9663452  0.9751829 ],[0.3916406  0.3531466  0.3742614  0.29327756],[142.3185  229.51176 286.8249  286.88965],[ 99.60279 130.18898 121.75849 100.26988],[7.347204  6.500968  5.843828  5.5366116],[0.9562096 1.2429212 1.2128863 1.275139 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.64052546 0.89287615 1.0319779  1.0448686 ],[0.5805975  0.44537884 0.4469123  0.24414106],[145.26779 222.5856  276.0835  299.9198 ],[124.12835  105.715126 106.99294   98.52904 ],[7.042071 6.097214 5.440822 5.13051 ],[1.0355144 1.3135375 1.3090768 1.1969482],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.89372545 1.0695053  1.145821   1.1196451 ],[0.7774244  0.6891322  0.5220952  0.31248844],[211.8912  272.61774 304.9786  314.51675],[194.33241 167.8327  152.42165 124.66862],[6.764152 5.933349 5.503775 5.141173],[1.2866879 1.3975756 1.1725172 1.0942427],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.01085739 0.01685056 0.02441848 0.0371122 ],[0.0028535  0.00536696 0.00969699 0.01770199],[ 3.1903732  4.9413333  7.159201  10.89029  ],[0.8908755 1.6523042 2.9474826 5.3446126],[8.262386 8.252061 8.24249  8.231816],[0.1074485  0.10834484 0.10945209 0.11122843],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.01295659 0.02059935 0.03310412 0.05408877],[0.00339345 0.00613883 0.01302261 0.02724909],[ 3.7777066  5.9937854  9.631599  15.829065 ],[1.006898  1.7953813 3.6881027 7.816077 ],[8.260966  8.251684  8.2399645 8.223654 ],[0.11329211 0.11565907 0.11881438 0.12261695],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01490076 0.02589097 0.04504997 0.07272308],[0.00424336 0.01052783 0.02398909 0.04026287],[ 4.3915224  7.657008  13.45208   21.862556 ],[ 1.2210599  3.1899047  7.403105  12.376296 ],[8.276684 8.26461  8.244263 8.216418],[0.12852353 0.13134448 0.13834473 0.15175413],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01678401 0.03407744 0.05828792 0.08776519],[0.00484797 0.01624691 0.02855114 0.04540451],[ 4.793953  9.718202 16.74095  25.501368],[ 1.3739842  4.594507   8.286967  14.040352 ],[8.226029 8.199433 8.165114 8.127519],[0.11019693 0.11761705 0.12912525 0.1433411 ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.02058835 0.05299388 0.09321322 0.14028509],[0.00802621 0.04014635 0.06899856 0.09863026],[ 5.966853 15.51859  27.660612 41.897736],[ 2.3649569 12.250444  21.352577  31.117645 ],[8.238186 8.196695 8.147174 8.095553],[0.13700016 0.1490503  0.16927248 0.1870791 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02331155 0.05871107 0.10377698 0.18180923],[0.01109962 0.03516082 0.06553451 0.12432905],[ 6.771948 17.472832 31.268456 54.447357],[ 3.168406 10.780043 20.254837 36.95605 ],[8.253567 8.2071   8.156277 8.086297],[0.13815515 0.15276301 0.18251787 0.21515821],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02788044 0.07800284 0.12338795 0.21964854],[0.01421661 0.05581319 0.08222368 0.16498923],[ 8.385748 23.482506 37.259903 65.66784 ],[ 4.4149375 16.910698  25.143843  48.91112  ],[8.274048 8.207375 8.157064 8.027678],[0.1470606  0.16120122 0.18583485 0.2955169 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03722967 0.09489238 0.1515316  0.24823876],[0.02405282 0.06838579 0.11330483 0.17571434],[11.062684 28.426304 44.97902  74.11952 ],[ 7.3224616 21.003347  33.67477   52.688004 ],[8.243344 8.169684 8.105398 7.976412],[0.13575324 0.16202843 0.22536553 0.3490295 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.03634189 0.09076538 0.15316421 0.24102934],[0.02190924 0.0736035  0.10937447 0.1606216 ],[10.693951 27.44636  47.05994  73.82177 ],[ 6.422334 22.919292 34.954624 50.319687],[8.2361965 8.177163  8.122178  8.01518  ],[0.13520956 0.17254572 0.19521417 0.28719422],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.06591537 0.12534483 0.20418158 0.29499227],[0.05396913 0.0939646  0.14287654 0.20331264],[19.519241 37.522266 61.114235 88.0986  ],[16.125381 27.582563 42.107826 60.05998 ],[8.204608 8.141718 8.047271 7.923037],[0.16918908 0.19648962 0.2598116  0.40819412],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.07550714 0.13179423 0.21637613 0.30506268],[0.06769295 0.09600813 0.19345956 0.20949851],[22.56441  39.052765 64.67258  91.81119 ],[21.055714 27.548492 55.765324 60.891277],[8.1906   8.133501 8.043371 7.952791],[0.19447483 0.24068214 0.32767856 0.35398376],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.07670164 0.15064354 0.2159379  0.3193654 ],[0.05786879 0.09349945 0.10709132 0.2224713 ],[22.898182 44.5923   64.30825  95.119095],[17.510132 27.482924 32.306572 67.45885 ],[8.19067   8.08927   8.021503  7.8738027],[0.17517078 0.2198447  0.23528624 0.4450321 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.02460269 0.02999622 0.03701759 0.04867858],[0.00893227 0.0109578  0.01475178 0.02299918],[ 7.375822  8.987216 11.08201  14.578124],[2.6736002 3.270122  4.3867574 6.8596497],[8.261179 8.253718 8.246842 8.238875],[0.04171927 0.04407921 0.04663493 0.04959005],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.02460841 0.03209214 0.04415999 0.06399569],[0.00833133 0.00972128 0.01538666 0.02713458],[ 7.4144936  9.660101  13.2857065 19.257383 ],[2.5090399 2.911975  4.6272893 8.143545 ],[8.27195  8.262132 8.249438 8.231638],[0.04466271 0.04922061 0.05434511 0.06186263],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
