model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01150665 0.02853692 0.05075364 0.07630011],[0.00629237 0.02308315 0.04424981 0.06342699],[ 3.2954986  8.227558  14.91275   22.745394 ],[ 1.7648563  6.4532266 13.18176   19.867157 ],[8.249752 8.228218 8.199053 8.173899],[0.13607457 0.1461313  0.16266948 0.17208159],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,15,[0.00899286 0.02514239 0.04718158 0.07293934],[0.00586092 0.02279581 0.04471972 0.06479751],[ 2.5722754  7.2504563 13.886095  21.802769 ],[ 1.6489121  6.360392  13.366488  20.313643 ],[8.252734 8.232221 8.203794 8.1791  ],[0.13575332 0.14542244 0.16201492 0.17046693],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,20,[0.00776141 0.02325503 0.04504386 0.07051846],[0.00554637 0.02239186 0.04419632 0.06421463],[ 2.2225811  6.7044597 13.255698  21.087185 ],[ 1.5697366  6.222235  13.164628  20.125124 ],[8.254211 8.234154 8.206164 8.182055],[0.13564314 0.14532098 0.16155067 0.16954875],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,25,[0.00714749 0.02220887 0.04386076 0.06899451],[0.0053298  0.02209917 0.04414356 0.06441749],[ 2.046041  6.402882 12.906791 20.633812],[ 1.5096309  6.122591  13.130579  20.157644 ],[8.255021 8.235106 8.207087 8.18298 ],[0.13556649 0.14512198 0.16146982 0.1700137 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,0,[0.03527876 0.06516074 0.09691988 0.13317356],[0.01320379 0.03290214 0.05345505 0.06975241],[10.270945 19.249916 28.831953 39.803295],[ 3.8732731 10.26766   16.427353  21.611298 ],[8.238908 8.200357 8.155944 8.114847],[0.14034133 0.15305851 0.17325647 0.18137966],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02076917 0.0440526  0.07179283 0.102197  ],[0.00976662 0.03008571 0.05247512 0.06742744],[ 6.050874 12.988191 21.3522   30.673855],[ 2.944383  9.383767 15.945575 20.851719],[8.258027  8.229517  8.193491  8.1614065],[0.13746086 0.14900716 0.16843536 0.17313123],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,18,True,False,TDD,vanilla,10,[0.01464769 0.0364999  0.06426924 0.09480272],[0.00872299 0.0300987  0.05466215 0.07079275],[ 4.25311  10.785961 19.191048 28.51931 ],[ 2.615721  9.389317 16.624495 21.853363],[8.265346 8.239623 8.205006 8.174975],[0.13680251 0.14829339 0.16878566 0.1753807 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,18,True,False,TDD,vanilla,15,[0.01205214 0.03314271 0.06096372 0.09098996],[0.00833839 0.02975931 0.0552523  0.07113968],[ 3.4903693  9.80431   18.239674  27.422432 ],[ 2.4811015  9.264964  16.805103  21.905193 ],[8.2684555 8.2438545 8.209988  8.181882 ],[0.13654403 0.14771135 0.16861895 0.17588416],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,18,True,False,TDD,vanilla,20,[0.01083927 0.03188286 0.0595464  0.08915425],[0.0081622  0.02988243 0.05531605 0.07092036],[ 3.1339633  9.420272  17.812475  26.879377 ],[ 2.4231849  9.273534  16.822783  21.854084 ],[8.269964 8.245243 8.211549 8.183975],[0.13638113 0.14773037 0.16843602 0.17516157],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,18,True,False,TDD,vanilla,25,[0.01018593 0.03100239 0.0585222  0.08777836],[0.00790076 0.02974722 0.05548233 0.07099636],[ 2.9427106  9.153138  17.493258  26.462095 ],[ 2.3436115  9.222931  16.822763  21.835712 ],[8.270847 8.246165 8.212329 8.185004],[0.13626589 0.14773043 0.1690169  0.17600736],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,0,[0.03925114 0.0739421  0.10375163 0.14425425],[0.01578302 0.0357876  0.04946876 0.07241815],[11.675528 21.979544 30.813091 42.85583 ],[ 4.554967 10.436235 14.468925 20.474407],[8.258816 8.206964 8.160131 8.108112],[0.1511047  0.15461656 0.17331447 0.2020448 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02374689 0.05079803 0.07670105 0.11197195],[0.01129284 0.03010843 0.0440191  0.06292003],[ 7.0996666 15.150574  22.87101   33.287197 ],[ 3.449813  9.033062 13.386857 18.759699],[8.278999 8.238576 8.199859 8.158093],[0.14801137 0.14951585 0.16562991 0.18450142],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.01774871 0.04288568 0.06792098 0.10163626],[0.01030581 0.02979906 0.04324943 0.06160926],[ 5.309102 12.790506 20.303583 30.291216],[ 3.189485  8.954733 13.222749 18.537836],[8.2860565 8.24853   8.21205   8.174789 ],[0.14717978 0.14837903 0.16414292 0.1804843 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,15,[0.01520247 0.03981055 0.06440718 0.09901599],[0.01021114 0.02980949 0.04338367 0.06284714],[ 4.5661373 11.889906  19.289484  29.56754  ],[ 3.1781154  8.977443  13.331836  19.016836 ],[8.288957 8.252078 8.217005 8.180108],[0.14672847 0.14779636 0.16312483 0.1796745 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,20,[0.01399748 0.03833983 0.06280906 0.09753574],[0.01004586 0.02994125 0.04331055 0.06295459],[ 4.19741   11.4258175 18.800526  29.07638  ],[ 3.1100688  8.964706  13.275612  18.96624  ],[8.290432 8.253724 8.21875  8.181468],[0.14676519 0.1479093  0.16322036 0.18070827],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,25,[0.01333743 0.03775399 0.06213314 0.09634477],[0.00993299 0.03017251 0.04368475 0.06319674],[ 3.9984994 11.239718  18.601309  28.734776 ],[ 3.0702825  9.017842  13.377301  19.0562   ],[8.291296 8.254312 8.219276 8.182645],[0.14670113 0.1479874  0.1632375  0.18017499],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,0,[0.04705236 0.08838177 0.12424468 0.1745853 ],[0.02058836 0.04652012 0.06096599 0.08600426],[13.940543 26.401787 36.65054  51.951717],[ 5.96734   14.5680485 18.38492   26.309193 ],[8.229781 8.165616 8.116367 8.055987],[0.13961017 0.15777357 0.18286173 0.2167765 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03084733 0.06529453 0.0973283  0.14112633],[0.01849892 0.04651159 0.06032361 0.08402147],[ 9.10839  19.574884 28.694622 41.971035],[ 5.4116645 14.536894  18.007317  25.54006  ],[8.250228 8.196257 8.153143 8.105153],[0.13700685 0.15515856 0.18188037 0.20887797],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,24,True,False,TDD,vanilla,10,[0.02461943 0.05829501 0.0902192  0.13355626],[0.01802659 0.04798917 0.06275562 0.08620805],[ 7.2696834 17.511816  26.655386  39.880352 ],[ 5.300152 15.024991 18.805233 26.157425],[8.257957 8.206298 8.16542  8.119652],[0.13638829 0.15412179 0.18126728 0.21106867],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,24,True,False,TDD,vanilla,15,[0.0217116  0.05477277 0.08629766 0.13005967],[0.0174901  0.04799667 0.06289633 0.08695067],[ 6.3975444 16.467232  25.501404  38.91758  ],[ 5.151694 14.989063 18.854311 26.506264],[8.261058 8.209967 8.170366 8.125548],[0.13587564 0.15380704 0.18051274 0.2093587 ],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,24,True,False,TDD,vanilla,20,[0.02019953 0.05312186 0.0846433  0.12843424],[0.01701033 0.04802065 0.06273578 0.08729658],[ 5.949325 15.972687 24.997337 38.410202],[ 5.0205083 15.000956  18.788702  26.589926 ],[8.262982 8.211912 8.172371 8.127242],[0.135513   0.15345587 0.18046889 0.20952512],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,24,True,False,TDD,vanilla,25,[0.01945644 0.0523064  0.08372618 0.12726799],[0.01690989 0.04806059 0.06307641 0.08751552],[ 5.7268615 15.721047  24.709728  38.047432 ],[ 4.989978 14.996902 18.878426 26.640064],[8.26394  8.212706 8.173097 8.12807 ],[0.13533996 0.1534209  0.18061711 0.20942988],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,0,[0.04544434 0.08319226 0.12562943 0.16760643],[0.01663096 0.04008472 0.06376141 0.08023462],[13.36867  24.940437 37.837887 50.91082 ],[ 5.0181394 12.432202  19.34812   24.779028 ],[8.2234745 8.181154  8.138582  8.0929165],[0.13373034 0.15905084 0.17977726 0.19389208],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02931293 0.05884152 0.09768713 0.13485484],[0.01457165 0.03606561 0.0606931  0.07579686],[ 8.613758 17.71387  29.575361 41.13316 ],[ 4.343353 11.236555 18.460445 23.132301],[8.244621 8.213643 8.179281 8.142217],[0.13234796 0.15429634 0.17283459 0.18860741],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02385454 0.05229664 0.09078408 0.12613225],[0.01459456 0.03666346 0.06268006 0.07716532],[ 7.040505 15.813671 27.53341  38.620293],[ 4.41614  11.521309 19.153265 23.752447],[8.250997  8.222101  8.1903715 8.158464 ],[0.13149947 0.15428512 0.17424983 0.18758927],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,15,[0.02106318 0.0489703  0.0874003  0.12308087],[0.01438493 0.03648472 0.06210284 0.07796419],[ 6.208531 14.832102 26.528477 37.65776 ],[ 4.3331065 11.431817  18.945318  23.919905 ],[8.254298 8.226077 8.19548  8.1645  ],[0.13108096 0.15355545 0.17249614 0.1881814 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,20,[0.01972675 0.04761373 0.08597428 0.12160642],[0.01438235 0.03688718 0.06257676 0.07853536],[ 5.805162 14.403557 26.084759 37.194046],[ 4.315528 11.540184 19.084547 24.147177],[8.255916 8.227274 8.196576 8.165766],[0.13086376 0.15381189 0.17261632 0.1875762 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,25,[0.01905718 0.04691175 0.08492699 0.12032656],[0.01429322 0.03698231 0.06261468 0.07861945],[ 5.6051717 14.189366  25.765003  36.805664 ],[ 4.283392 11.568975 19.095026 24.183956],[8.256831 8.228004 8.197665 8.166931],[0.13069792 0.15367217 0.172329   0.18685654],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,3,True,False,TDD,vanilla,0,[0.01568155 0.02147328 0.02802563 0.03623423],[0.00461955 0.00697269 0.01016101 0.01452469],[ 4.596484   6.2807174  8.189579  10.584991 ],[1.4538202 2.1471813 3.1122913 4.427036 ],[8.25636  8.246579 8.236545 8.225696],[0.10755005 0.1083888  0.10968719 0.11149941],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00761728 0.01010628 0.01337652 0.01753313],[0.00221474 0.00315931 0.00466907 0.00709788],[2.227097  2.9467704 3.8953223 5.1128798],[0.69607526 0.96826065 1.4119347  2.1311445 ],[8.266421 8.26125  8.255342 8.249114],[0.10744596 0.10812766 0.10920155 0.11077261],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00398026 0.00535691 0.00729609 0.00980116],[0.00121805 0.00181235 0.00286033 0.0046539 ],[1.1560436 1.5512154 2.1117406 2.8445966],[0.35388657 0.5159015  0.80668634 1.320827  ],[8.270695 8.267242 8.263161 8.258602],[0.10740913 0.10812533 0.10913641 0.1106573 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,15,[0.00258885 0.00357146 0.0049835  0.0068537 ],[0.0010336  0.0014791  0.00243124 0.00384578],[0.7477771 1.029831  1.4338046 1.9799198],[0.2817061 0.4016473 0.6629754 1.0663013],[8.272566  8.2696905 8.26627   8.262266 ],[0.10742184 0.10811643 0.10913666 0.11061951],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,20,[0.00201502 0.00280783 0.00396481 0.00568522],[0.00092689 0.00127935 0.00218492 0.00350427],[0.5805299  0.80858636 1.1387382  1.6432168 ],[0.25028494 0.34570968 0.5971833  0.9754874 ],[8.273386  8.270765  8.2676525 8.263876 ],[0.10741713 0.10812825 0.10910339 0.1105388 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,25,[0.00180655 0.0025134  0.00360244 0.00519717],[0.00090149 0.00123072 0.00213787 0.00340657],[0.51911044 0.72235894 1.0324521  1.5004895 ],[0.2417128  0.32988426 0.5817489  0.94280636],[8.273744 8.271237 8.26824  8.264578],[0.10742357 0.10814011 0.10911514 0.11054871],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,33,True,False,TDD,vanilla,0,[0.06206782 0.09794777 0.14832272 0.19025499],[0.03979909 0.05052192 0.07932227 0.08984919],[18.314816 29.226694 44.006817 56.848644],[11.33219  14.664833 22.260414 27.507372],[8.207673 8.164366 8.097517 8.056014],[0.16866602 0.16773476 0.2180588  0.21135329],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04641651 0.07761186 0.1249692  0.16282232],[0.03873276 0.04936501 0.08017437 0.08725397],[13.647106 23.08311  37.11049  48.571552],[10.958195 14.200186 22.541197 26.461931],[8.228024  8.193702  8.134446  8.1002655],[0.16546293 0.16330938 0.21349292 0.20618556],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.04123398 0.07116169 0.11788271 0.15540452],[0.03885888 0.0495841  0.08025474 0.08789007],[12.072348 21.196333 35.064026 46.454937],[10.951536 14.342616 22.86834  26.785902],[8.234065 8.201875 8.144645 8.11333 ],[0.16514665 0.16251124 0.21212034 0.20437548],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,15,[0.0384609  0.0682275  0.11518586 0.15333262],[0.03837793 0.04933786 0.07988556 0.0880619 ],[11.24381  20.31063  34.234177 45.818424],[10.795252 14.270519 22.773453 26.810202],[8.237352  8.2053995 8.148853  8.118249 ],[0.16458754 0.16184095 0.21090432 0.2021887 ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,20,[0.03716717 0.06726693 0.11365546 0.15211563],[0.03854826 0.04989847 0.07983308 0.08819819],[10.853898 20.008224 33.777565 45.435497],[10.808898 14.410759 22.772726 26.83867 ],[8.23888  8.206263 8.150612 8.119859],[0.1647574  0.16229838 0.21100071 0.20137985],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,25,[0.03657459 0.06657086 0.11293695 0.15134014],[0.03853698 0.05001397 0.08004709 0.08826006],[10.669919 19.806    33.549767 45.19645 ],[10.779262 14.461303 22.8369   26.860672],[8.239657 8.207088 8.151309 8.120827],[0.16469252 0.16191173 0.2107824  0.20129164],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,0,[0.06501982 0.11259985 0.15952623 0.19644104],[0.03487387 0.06429259 0.08096503 0.0786902 ],[19.081934 33.138893 47.49426  59.43854 ],[10.015087 17.820206 23.77973  24.443966],[8.197982 8.144198 8.092023 8.069913],[0.18330194 0.22058639 0.23736098 0.22095333],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.04859319 0.09238748 0.13653263 0.16963239],[0.03388106 0.06608501 0.08149461 0.08107463],[14.231117 27.189243 40.76122  51.5335  ],[ 9.683494 18.116627 24.015871 25.576004],[8.219381 8.172892 8.12659  8.112616],[0.18190761 0.22068179 0.23703107 0.21786055],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,36,True,False,TDD,vanilla,10,[0.04326807 0.08602074 0.1307258  0.16318135],[0.03434665 0.06534182 0.08241495 0.08161031],[12.649206 25.31103  39.038124 49.69368 ],[ 9.775455 17.985044 24.247663 25.974628],[8.225903 8.181256 8.135541 8.125303],[0.18084258 0.21738046 0.23560938 0.21390328],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,36,True,False,TDD,vanilla,15,[0.04100883 0.08341538 0.12828903 0.16074322],[0.03479389 0.0657777  0.08394938 0.08285527],[11.9227915 24.51841   38.24619   48.961266 ],[ 9.8313265 18.095137  24.502209  26.237967 ],[8.22856  8.183874 8.138761 8.129141],[0.18108262 0.21771702 0.23680878 0.2141182 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,36,True,False,TDD,vanilla,20,[0.03998995 0.08232709 0.12716226 0.15983126],[0.03511787 0.06650916 0.08459951 0.08336686],[11.612016 24.178705 37.86733  48.6763  ],[ 9.919865 18.281239 24.610865 26.364775],[8.229836 8.184901 8.139768 8.129276],[0.18104842 0.21865244 0.23740874 0.21513629],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,36,True,False,TDD,vanilla,25,[0.03937593 0.08174758 0.12643439 0.15875588],[0.03536076 0.06698758 0.08482155 0.08331119],[11.421949 23.98578  37.634056 48.348995],[ 9.987705 18.39332  24.69747  26.346893],[8.230673 8.185567 8.140498 8.130056],[0.18104388 0.21870168 0.23743883 0.21544187],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,0,[0.0682552  0.11431827 0.15666051 0.20066628],[0.04063512 0.05201214 0.066947   0.08026334],[20.076632 33.75612  46.45693  59.821236],[11.442013 15.387413 20.151886 24.88683 ],[8.199167 8.133351 8.083355 8.038985],[0.17051527 0.18407358 0.19852681 0.20321113],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05269692 0.09377846 0.13543244 0.17449047],[0.03857999 0.05135453 0.06979963 0.07948191],[15.412933 27.708992 40.187958 52.107162],[10.881762 14.947366 20.711254 24.867914],[8.220216 8.163848 8.11817  8.085218],[0.16716255 0.18277895 0.19674283 0.1972516 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,42,True,False,TDD,vanilla,10,[0.04764143 0.08743528 0.12952167 0.16826393],[0.03883985 0.05172963 0.07184259 0.08183097],[13.896192 25.863194 38.440342 50.29266 ],[10.9355545 15.229007  21.416424  25.702177 ],[8.226467 8.172591 8.127989 8.098333],[0.16628553 0.18100336 0.1940426  0.19454177],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,42,True,False,TDD,vanilla,15,[0.04581939 0.08534721 0.12780061 0.16695307],[0.04012835 0.05253232 0.0720434  0.08214096],[13.321449 25.238256 37.91159  49.95978 ],[11.262216 15.454645 21.42519  25.879519],[8.228691 8.175864 8.131628 8.102692],[0.16671179 0.1806951  0.19402874 0.19515784],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,42,True,False,TDD,vanilla,20,[0.04486111 0.08453429 0.1269353  0.16664523],[0.04047241 0.05282987 0.07203811 0.08270328],[13.027318 25.000107 37.67099  49.88503 ],[11.337706 15.552762 21.480839 26.07538 ],[8.229793  8.176652  8.13242   8.1026125],[0.16665046 0.18047693 0.19334404 0.19447279],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,42,True,False,TDD,vanilla,25,[0.04434642 0.08391776 0.12623106 0.16584201],[0.04056659 0.05316538 0.07217982 0.08292732],[12.868832 24.802715 37.449955 49.645752],[11.36518  15.629574 21.507355 26.15332 ],[8.230451 8.177335 8.133212 8.103473],[0.16663726 0.18048392 0.19324584 0.19450745],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,5e-08,6,True,False,TDD,vanilla,0,[0.01980395 0.02902014 0.04123382 0.05430911],[0.00553459 0.00970073 0.01676015 0.02406687],[ 5.7724004  8.472628  12.080389  15.963114 ],[1.6588036 2.877536  4.9882026 7.142691 ],[8.252098 8.240268 8.225153 8.209369],[0.11324844 0.11577968 0.11900634 0.12322441],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00983346 0.01433375 0.02129413 0.02955301],[0.00269124 0.00508756 0.01001662 0.01663107],[2.8583233 4.1712437 6.2323384 8.691721 ],[0.7908639 1.4948809 3.0112314 5.0317607],[8.264789 8.2596   8.251731 8.242219],[0.11344609 0.11561278 0.11784513 0.12086315],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00538445 0.00840516 0.0136636  0.02056106],[0.00179163 0.00403577 0.00887258 0.01619646],[1.5591943 2.4298663 3.966754  6.0184803],[0.5038748 1.1457446 2.5905461 4.8012404],[8.270001 8.267235 8.261905 8.254221],[0.11331336 0.11549749 0.11793871 0.12109391],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,6,True,False,TDD,vanilla,15,[0.00352107 0.00592625 0.01027745 0.01609425],[0.0013587  0.0033521  0.00782636 0.01464319],[1.0221635 1.715597  2.9819217 4.7190084],[0.38309357 0.95564413 2.2951252  4.3880196 ],[8.272334 8.270459 8.266333 8.259967],[0.11321655 0.11537845 0.11776127 0.12051791],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,6,True,False,TDD,vanilla,20,[0.0027974  0.00497008 0.00893977 0.01439498],[0.00124227 0.00311642 0.00739847 0.01400858],[0.810301  1.4341017 2.5870304 4.218054 ],[0.34578645 0.87918013 2.159133   4.1919346 ],[8.273327 8.271763 8.268051 8.262008],[0.11323473 0.11543338 0.11790503 0.12072249],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,6,True,False,TDD,vanilla,25,[0.00245771 0.00449908 0.00832297 0.01358068],[0.00115775 0.00287502 0.00708129 0.01362433],[0.7118936 1.2983732 2.409126  3.9798717],[0.32396516 0.8158378  2.0775158  4.087256  ],[8.273837  8.272465  8.2689295 8.26308  ],[0.11320231 0.11535584 0.11774807 0.12042639],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,0,[0.02312068 0.03679806 0.05466572 0.07260892],[0.0062599  0.0134826  0.02472053 0.03668066],[ 6.8068604 10.855691  16.194033  21.616453 ],[ 1.8021113  3.8965466  7.314258  11.078372 ],[8.265829 8.249545 8.226881 8.202113],[0.12953885 0.13299002 0.13870168 0.14838217],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01163537 0.01921414 0.03143261 0.04509399],[0.00357096 0.00945688 0.02084004 0.03303422],[ 3.4200356  5.632785   9.265164  13.406201 ],[1.0422958 2.6834874 6.077804  9.818674 ],[8.280939 8.273495 8.259449 8.241433],[0.12812175 0.13051306 0.13501965 0.14408465],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00661265 0.01217858 0.02207243 0.03427352],[0.0024189  0.00802191 0.0186014  0.03107145],[ 1.9421889  3.5558147  6.4845457 10.182267 ],[0.6907577 2.2407477 5.379946  9.238734 ],[8.286803 8.28274  8.272495 8.257211],[0.12760408 0.12944815 0.13265543 0.14049599],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,15,[0.00462002 0.00947657 0.01823604 0.02972582],[0.00200409 0.0073216  0.01766631 0.02979872],[1.3508027 2.7517233 5.3373914 8.819926 ],[0.56186575 2.052148   5.14718    8.88588   ],[8.28925  8.286131 8.277146 8.26286 ],[0.12739879 0.12905061 0.1320536  0.13964601],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
