model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03884148 0.04964603 0.0592376  0.06974228],[0.01054789 0.01518606 0.0181544  0.02246478],[11.624299 14.853893 17.719398 20.870363],[3.2193282 4.590246  5.4941597 6.8258657],[8.245238 8.231925 8.218908 8.203884],[0.04182915 0.04749777 0.05286442 0.05904607],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04332687 0.05617871 0.06674016 0.07889959],[0.01077641 0.01496331 0.01906728 0.02336676],[12.964145 16.817455 19.975208 23.620855],[3.321052 4.636766 5.91708  7.256613],[8.236744 8.220352 8.205762 8.188946],[0.05378446 0.06032083 0.06801587 0.07594261],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04813727 0.06352105 0.07707866 0.09343889],[0.01415689 0.01966742 0.02405118 0.03186892],[14.444806 19.079584 23.201052 28.148632],[4.3140283 5.981656  7.3750963 9.707623 ],[8.236731  8.2185545 8.2025    8.184392 ],[0.06834619 0.07764238 0.08411062 0.09324183],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.0495997  0.06524208 0.07926817 0.09545053],[0.01175955 0.01625965 0.02025161 0.0266104 ],[14.868126 19.577194 23.832304 28.77306 ],[3.5164666 4.7920027 5.9840302 8.049076 ],[8.236474 8.219204 8.203157 8.186139],[0.07902648 0.09067871 0.10040402 0.11041187],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05354592 0.06910637 0.08345646 0.10160027],[0.01598059 0.0193629  0.02206931 0.02929104],[15.962863 20.553642 24.80309  30.169706],[4.8840594 5.8486295 6.705309  8.954786 ],[8.2219925 8.200108  8.17985   8.15662  ],[0.07496811 0.08348733 0.09045824 0.09978961],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05939035 0.07706556 0.09070243 0.11192609],[0.01846744 0.02412669 0.02723937 0.03726861],[17.702805 22.968132 27.004814 33.272106],[ 5.57855    7.2970304  8.183243  11.067479 ],[8.215113 8.192672 8.174522 8.150684],[0.09944934 0.11259831 0.12414791 0.13547054],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06235218 0.0803341  0.09565683 0.11623154],[0.02037075 0.02631997 0.03204242 0.03926855],[18.665226 24.181553 28.969976 35.458843],[ 5.781993  7.554093  9.565746 12.340889],[8.221489 8.206386 8.191767 8.173547],[0.10601319 0.11503036 0.12083746 0.12852523],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06160887 0.07844482 0.09587434 0.11989782],[0.01991452 0.02377948 0.02840621 0.0404795 ],[18.291504 23.382502 28.732079 36.086937],[ 5.7737412  6.9328613  8.432234  12.359986 ],[8.210461 8.193696 8.177949 8.154594],[0.09986952 0.10608244 0.11334127 0.12585713],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.0673992  0.08508292 0.10793338 0.12933502],[0.02313875 0.02698692 0.03615459 0.04120054],[20.090012 25.286566 32.059303 38.475487],[ 7.004905   7.9481864 10.450182  12.093066 ],[8.203796 8.180497 8.152733 8.131708],[0.11787599 0.12083729 0.12759195 0.12695523],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06840213 0.08563033 0.10328494 0.12505078],[0.0206446  0.02336467 0.02761386 0.0321118 ],[20.510872 25.623466 30.758333 37.19088 ],[6.1257396 6.957976  8.003066  9.476023 ],[8.214249 8.191122 8.164881 8.137213],[0.12755074 0.137425   0.14438301 0.1448571 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07195075 0.09000877 0.10954967 0.13177282],[0.02268323 0.02666956 0.0330707  0.03764862],[21.530712 26.8178   32.594326 39.19813 ],[ 6.6687155  7.7217674  9.912768  11.648037 ],[8.206021 8.183025 8.157324 8.130771],[0.11233139 0.12142494 0.13041554 0.13770641],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.02244684 0.03230776 0.04769925 0.0697611 ],[0.00737511 0.01223093 0.02577949 0.04148579],[ 4.454954   6.393211   9.1164055 13.5630245],[1.2441428 2.3161554 4.440135  8.121849 ],[8.29158  8.284627 8.273372 8.255105],[0.28834626 0.30134192 0.3144072  0.32804698],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03598761 0.07345578 0.13054137 0.21509023],[0.01674242 0.0515364  0.09895625 0.17083007],[ 6.036702 12.181963 23.282433 41.669945],[ 2.2070408  7.094977  17.392263  34.73116  ],[8.172768 8.144561 8.08855  7.985739],[0.39827198 0.4165831  0.4532471  0.53270227],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.04814446 0.11892901 0.23156221 0.37118247],[0.03075347 0.09943098 0.18650961 0.28815028],[ 8.514031 22.116165 48.059566 82.15767 ],[ 3.9354084 18.612555  46.39526   74.0524   ],[8.214138  8.16201   8.029174  7.7886267],[0.44927788 0.47814247 0.5714388  0.824733  ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.07609886 0.21163824 0.3829937  0.52250487],[0.05123084 0.1714793  0.27564856 0.31251484],[ 12.441645  39.218254  78.99734  121.60867 ],[ 7.4844913 33.170586  63.335243  89.77514  ],[8.110398  7.9713635 7.675003  7.284949 ],[0.44097993 0.5535627  0.8605943  1.1820005 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.11190192 0.30515444 0.5127056  0.6528801 ],[0.09885976 0.2516537  0.33749184 0.343939  ],[ 20.270082  68.4569   126.66665  176.24777 ],[ 15.31388   61.201736  97.9899   122.47145 ],[8.211147  7.9161143 7.3769283 6.89595  ],[0.5682499 0.8399211 1.328672  1.5230317],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.1977518  0.5541561  0.751658   0.85847074],[0.16182128 0.4247059  0.42982364 0.3480331 ],[ 37.643753 119.47048  185.48439  234.26645 ],[ 34.428368 102.31899  134.21407  151.0801  ],[7.950025 7.244078 6.537195 6.054441],[0.6109291 1.223716  1.5926081 1.6503736],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.23447227 0.5847777  0.79489714 0.9086941 ],[0.20567751 0.38912705 0.4035962  0.32793182],[ 46.29175 132.83693 191.28745 235.67856],[ 44.663227 109.29545  123.90636  130.34949 ],[7.860531  7.065876  6.3581724 5.834968 ],[0.6904907 1.3403591 1.6036546 1.6346107],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.27015302 0.59799385 0.7737667  0.8845586 ],[0.2732382  0.44437444 0.4061413  0.28292286],[ 55.58058 146.36797 205.10695 249.7634 ],[ 58.65342  127.228645 137.83519  146.08856 ],[7.977962  7.0926433 6.541774  6.106459 ],[0.6882558 1.4371834 1.535679  1.5247041],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.31357798 0.68229455 0.85908717 0.9707566 ],[0.25744054 0.39526063 0.4275712  0.35365504],[ 61.3084  156.69286 210.40613 247.3067 ],[ 60.408077 120.88055  132.88203  129.30162 ],[7.828291 6.795979 6.265182 5.643974],[0.7048465 1.5731982 1.5950323 1.6181238],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5689266 0.9489801 1.0943428 1.2396332],[0.5528859 0.6151368 0.5498165 0.810116 ],[106.86732 210.1324  261.37802 287.0245 ],[ 94.08702 152.2208  139.93796 138.3034 ],[7.5874305 6.6190434 5.9769855 5.6137695],[1.0065912 1.4740598 1.647958  1.581329 ],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.77330697 1.1315916  1.2373582  1.262427  ],[0.6222834  0.6885634  0.55413306 0.4656418 ],[154.14731 251.1901  289.7896  319.86554],[119.83223 146.18193 137.81688 145.82538],[7.230086  6.029559  5.5697923 5.093805 ],[1.2908757 1.7119569 1.541008  1.5943733],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.85949725 1.0838085  1.1949729  1.1896677 ],[0.66099095 0.4876278  0.46522865 0.3941764 ],[170.17218 263.18466 302.8623  329.69696],[148.04778 167.75574 149.09839 155.02077],[6.7371583 5.9742384 5.561449  5.1954894],[1.6932604 1.6819898 1.4507809 1.4894428],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.03035254 0.04109948 0.05618741 0.07755017],[0.0100044  0.01651761 0.02759611 0.04322331],[ 6.8623047  9.209642  12.58381   17.5371   ],[ 2.1574764  3.6673422  6.284783  10.324582 ],[8.105465 8.096439 8.082556 8.06141 ],[0.4059399  0.41279423 0.4212535  0.43183976],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04553873 0.07886747 0.13230643 0.20727877],[0.01703475 0.0407768  0.07920299 0.13319828],[10.611628 18.283585 31.165413 50.65646 ],[ 3.411592  8.405484 17.652657 32.501972],[8.148541  8.116197  8.058275  7.9608545],[0.38171768 0.39848796 0.4289368  0.48983508],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05873269 0.12138173 0.22507545 0.35021028],[0.01894724 0.05696063 0.12201918 0.1864342 ],[14.10838  29.841343 58.138428 94.79395 ],[ 5.5389643 18.184027  42.666847  69.48243  ],[8.149143  8.075418  7.931802  7.7073565],[0.41045678 0.41386113 0.43570065 0.5197023 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08872421 0.21484496 0.3833902  0.52874523],[0.05103032 0.1589088  0.26750043 0.30889273],[ 18.749964  46.60272   87.08286  127.58764 ],[ 8.852338 32.178898 59.491188 77.50487 ],[8.018518 7.827818 7.464178 7.029164],[0.4745568  0.62557316 0.9671804  1.3319778 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.1110315  0.27487996 0.45737076 0.5968821 ],[0.0685498  0.19979025 0.269085   0.26543993],[ 25.11989  67.41049 121.96799 170.18918],[ 14.905843  52.42548   85.09336  102.34397 ],[8.071024  7.8150897 7.3903084 6.9609804],[0.5249158 0.7099771 1.0208416 1.3084369],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.140773   0.34814075 0.5297658  0.6640178 ],[0.10001712 0.26480165 0.31658414 0.2818126 ],[ 31.4286    84.520065 136.55908  182.86665 ],[ 25.048374  74.563354  98.51358  107.37946 ],[8.005439  7.607673  7.1249375 6.7142406],[0.52940404 0.9134961  1.3001974  1.3862624 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.21570292 0.51974136 0.71434283 0.8356312 ],[0.1586927  0.3288865  0.34868297 0.3034483 ],[ 51.20511 132.73843 187.1386  223.86772],[ 38.158688  91.75711  103.58273  104.11869 ],[7.9161906 7.2049403 6.4602666 5.986937 ],[0.5293848 1.0039263 1.4172146 1.410968 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.24418414 0.5469533  0.73801696 0.84236383],[0.2055667  0.36061218 0.35012922 0.27822912],[ 55.35874 133.62662 190.25044 236.7253 ],[ 44.61018  91.65492 101.40879 110.7606 ],[7.802719  6.9874153 6.3785496 5.9443355],[0.69444793 1.3917959  1.565149   1.632293  ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.2749705 0.5742848 0.7617586 0.8557107],[0.25525326 0.35167104 0.33168253 0.24121419],[ 64.74399 147.83478 199.21364 234.94797],[ 59.877254 110.22833  113.049    107.13299 ],[7.81504   7.019043  6.4181423 5.854939 ],[0.7903243 1.3637869 1.5196854 1.566422 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.4422095  0.72765833 0.92361933 0.9909996 ],[0.31869063 0.34485948 0.34965834 0.25357744],[ 98.69183 186.67168 242.03271 269.12122],[ 70.96272  110.29545  112.22579  117.916565],[7.446409 6.504923 5.747656 5.366869],[0.8516784 1.3497199 1.4751527 1.409369 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.43880403 0.77894205 0.9539454  1.0378913 ],[0.38281578 0.5040731  0.5142843  0.3006021 ],[101.78325 188.9909  234.51791 261.59143],[ 84.65151  121.603165 109.35947  102.6754  ],[7.47542   6.581244  5.983942  5.2794356],[1.0226486 1.527073  1.4081144 1.3643999],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.64572936 0.90441483 1.0190922  1.0901122 ],[0.5078708  0.4114862  0.33326393 0.27830103],[145.2174  229.81133 269.85272 288.5128 ],[113.84905  128.71889  136.1438   121.528694],[6.996015  6.1583357 5.5785656 5.0933514],[1.358799  1.4596789 1.3059523 1.1169391],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.04349366 0.05349576 0.06640289 0.08436972],[0.0142492  0.01833824 0.02553731 0.03509258],[11.07044  13.630919 16.97541  21.679842],[3.2273703 4.197485  5.970073  8.448823 ],[8.153896 8.143969 8.130206 8.11017 ],[0.34240994 0.34937987 0.3572107  0.3674351 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.06144403 0.09097616 0.13618512 0.19768682],[0.02041999 0.03647184 0.06543675 0.10650599],[15.056008 22.597813 34.489162 51.596695],[ 5.247034  9.614179 18.146166 31.607164],[8.109106 8.073084 8.015271 7.928026],[0.3300291  0.34143555 0.35949036 0.39355385],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.07706698 0.13463001 0.22138867 0.3257187 ],[0.03115156 0.06763876 0.12645683 0.1859827 ],[18.848816 33.53743  57.200207 87.27744 ],[ 7.394531 16.860096 34.34465  55.557896],[8.097642  8.020639  7.880619  7.6619153],[0.34528628 0.36010295 0.41665536 0.570931  ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.09433757 0.18805912 0.32151172 0.4501565 ],[0.0357004  0.10273246 0.18730177 0.23493354],[ 22.95591  47.34646  84.74537 124.19786],[ 8.976061 27.733389 55.073452 75.42775 ],[8.038875 7.91291  7.659019 7.332896],[0.34529608 0.39710286 0.589722   0.8514661 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.12862252 0.28377223 0.45665413 0.58583385],[0.06513313 0.18817538 0.27267984 0.28625348],[ 31.022556  71.73376  119.56836  158.97998 ],[15.581818 51.103554 78.10012  88.65774 ],[7.9910626 7.716167  7.240758  6.805873 ],[0.4484279 0.6489139 1.0684092 1.3437907],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16422315 0.3671327  0.54686326 0.6711579 ],[0.09320969 0.23367715 0.2937486  0.26947954],[ 38.813015  94.04097  147.2491   187.2075  ],[22.995253 68.825745 94.19279  96.15751 ],[7.9178004 7.497864  6.962041  6.5210676],[0.49282616 0.7956646  1.1147252  1.2674431 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.1696065  0.38322243 0.5701063  0.72155225],[0.09408604 0.21809289 0.24796407 0.23130216],[ 42.73314 105.56418 162.18182 206.78831],[ 25.298882  75.28927  101.5421   110.01177 ],[7.939169  7.4642253 6.929561  6.354135 ],[0.4481626 0.7690726 0.9855088 1.1290611],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21793255 0.48657444 0.6745226  0.8026844 ],[0.13072789 0.27288136 0.2879867  0.24462608],[ 55.26984 137.75777 198.82011 242.85283],[ 34.987495  91.46521  112.833374 113.47198 ],[7.902921  7.2416406 6.562297  6.087805 ],[0.48643348 0.8976561  1.2409722  1.2337775 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.25640804 0.5466251  0.7305906  0.8398895 ],[0.16737577 0.29112947 0.2922901  0.2208217 ],[ 63.408775 141.91245  194.54137  233.69197 ],[41.49841 82.52593 91.29136 85.8342 ],[7.764844 6.985862 6.252158 5.747977],[0.57341397 1.0552509  1.3337204  1.344822  ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.41624406 0.7145591  0.89859086 0.9778649 ],[0.29054227 0.35200495 0.33524933 0.33132017],[111.63483 210.5202  265.22107 286.84192],[ 81.139565 126.49881  112.136475 100.16834 ],[7.5351105 6.6012597 6.018267  5.542368 ],[0.8518664 1.2580874 1.2257096 1.2405668],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.48298967 0.77221304 0.9163359  0.98551416],[0.33485204 0.33851853 0.2846294  0.21920009],[113.03196 197.20575 251.00899 285.2595 ],[78.38478  93.90564  93.402695 98.42121 ],[7.1802974 6.2328753 5.714511  5.3663487],[0.9548674 1.3360156 1.2595085 1.112531 ],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6372473 0.8520943 0.9599631 1.0226756],[0.49599126 0.42819813 0.28376916 0.20501837],[157.16953 222.83914 259.4821  287.9042 ],[130.64185  123.63998  103.611916  95.45937 ],[6.980158  6.197658  5.7391887 5.391968 ],[1.1695213 1.3667376 1.2272135 1.0728254],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00760662 0.01013188 0.0129312  0.01734371],[0.00217609 0.00332262 0.00446701 0.00668528],[2.228174  2.9619155 3.7712784 5.0496135],[0.690905  1.0295234 1.3631868 1.9882177],[8.266518 8.261469 8.256097 8.249175],[0.10731017 0.1080291  0.10924823 0.11084086],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00973256 0.0154504  0.02248956 0.0333212 ],[0.00271793 0.00598075 0.01120121 0.0201215 ],[2.837799  4.501609  6.5518737 9.75209  ],[0.7923061 1.742104  3.2591724 5.9021144],[8.2647085 8.258452  8.250782  8.238114 ],[0.11329348 0.11526076 0.1173897  0.12105112],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.0116585  0.02049148 0.03194447 0.04771697],[0.00346899 0.00997517 0.02044221 0.03311317],[ 3.4207482  6.0004663  9.398748  14.1315365],[0.9922934 2.842723  6.08002   9.824505 ],[8.280544 8.272522 8.259337 8.239425],[0.12827528 0.13086858 0.13536121 0.1455178 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01422808 0.02720524 0.04435108 0.06465102],[0.00490516 0.01367323 0.02708034 0.04090663],[ 4.055311   7.7663593 12.745587  18.637253 ],[ 1.4052329  4.0324917  8.208002  12.383794 ],[8.229603  8.2096615 8.181802  8.151462 ],[0.10906342 0.11353208 0.1239835  0.1413816 ],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01787361 0.03561318 0.05803901 0.08507309],[0.00652837 0.02025132 0.03962013 0.05759745],[ 5.1319637 10.250164  16.964481  25.049744 ],[ 1.7917621  5.714333  11.789217  17.79292  ],[8.241879 8.217234 8.18533  8.152023],[0.1366045  0.1451595  0.1603464  0.17348242],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.02071649 0.04398423 0.07005858 0.10284079],[0.00963478 0.03240131 0.05257848 0.06825099],[ 6.035147 13.022727 20.87358  30.73089 ],[ 2.853933  9.990318 16.211306 20.960577],[8.257768 8.228477 8.194016 8.161365],[0.13756286 0.15129766 0.16561444 0.17080006],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02435832 0.05149092 0.07599065 0.11717111],[0.01253531 0.03179719 0.04376946 0.06951404],[ 7.292658 15.370212 22.520153 34.716686],[ 3.798716  9.840107 13.11395  20.804596],[8.277874 8.236538 8.198143 8.150126],[0.148077   0.14789613 0.16851333 0.18746015],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.03007109 0.06166174 0.09494346 0.13565359],[0.01773512 0.04142305 0.06315602 0.08463967],[ 8.866085 18.302654 27.860167 40.002514],[ 5.137521 12.575797 19.085056 25.393433],[8.2516575 8.20288   8.156576  8.108321 ],[0.136121   0.14992759 0.18150103 0.21824807],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02900416 0.05927211 0.09621854 0.14018497],[0.01440107 0.03735178 0.06039266 0.08596797],[ 8.5435   17.808058 28.841587 42.190132],[ 4.4774213 11.543615  18.594143  26.663591 ],[8.245324  8.212601  8.1792755 8.129433 ],[0.13037905 0.15569961 0.16763988 0.1972886 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04724134 0.0818462  0.12438076 0.17166732],[0.03973145 0.05747592 0.08184708 0.10255877],[13.757732 24.288626 37.08867  51.287617],[10.477747 17.280046 24.70867  31.651081],[8.227394 8.187542 8.132873 8.083896],[0.16655344 0.15920483 0.19651292 0.2075449 ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,5,[0.05189148 0.08547776 0.13073415 0.16935293],[0.04197    0.05189614 0.07694726 0.09722314],[15.005397 25.086388 38.929703 51.073696],[11.5267935 14.605125  22.378283  29.693947 ],[8.215967 8.18261  8.13121  8.099948],[0.18696913 0.20454006 0.22853816 0.24767458],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,5,[0.05578317 0.0936564  0.13783132 0.1807751 ],[0.04786642 0.05770892 0.07123872 0.09296814],[16.24299  27.646023 40.52706  53.40129 ],[12.975398 16.870163 21.012405 27.514591],[8.216569 8.162076 8.114317 8.072468],[0.1701792  0.18709806 0.1958181  0.2109145 ],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,5,[0.01575324 0.01864408 0.02111048 0.02547128],[0.00542736 0.0065917  0.0072108  0.00958243],[4.7147093 5.5785494 6.31562   7.6197267],[1.6209792 1.9667032 2.145082  2.844228 ],[8.267362 8.2641   8.260955 8.256004],[0.0408303  0.04220564 0.04350613 0.04574563],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,5,[0.0172279  0.02382081 0.0308483  0.04084219],[0.00534908 0.00831397 0.01181389 0.0167934 ],[ 5.184747  7.170536  9.289799 12.299328],[1.6025374 2.4980512 3.556722  5.0646214],[8.277538 8.269975 8.261151 8.248811],[0.04434073 0.04843868 0.05355288 0.05960515],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,5,[0.02055532 0.0296232  0.03838932 0.05087661],[0.0074173  0.01148354 0.01628723 0.02416947],[ 6.1985064  8.9358425 11.584506  15.366128 ],[2.2306225 3.451439  4.9399147 7.422285 ],[8.274593 8.265748 8.255774 8.241882],[0.06156499 0.06915785 0.07710715 0.08593091],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
