model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02208959 0.03288418 0.04551806 0.0582586 ],[0.00732123 0.01305029 0.02192124 0.02978429],[ 6.6402855  9.89507   13.690405  17.525928 ],[2.1615038 3.9043064 6.5406365 8.857599 ],[8.271434 8.25968  8.244438 8.228861],[0.07061065 0.07817741 0.08983967 0.1028866 ],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.02751186 0.04126241 0.05532657 0.06984085],[0.00896589 0.01668809 0.02634777 0.03328431],[ 8.247276 12.353454 16.590038 20.989424],[ 2.7488863  5.012479   7.89907   10.055757 ],[8.252547 8.234978 8.217733 8.20308 ],[0.06797873 0.07714274 0.08749323 0.09482881],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.0293128  0.04394981 0.06060253 0.08573794],[0.01049468 0.01802002 0.02681828 0.04352441],[ 8.724046 13.045928 18.01275  25.627169],[ 3.082057   5.2378926  7.9170833 13.300378 ],[8.243481 8.225716 8.209411 8.186581],[0.08286613 0.09474111 0.1043371  0.11666061],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03192479 0.05175078 0.06655253 0.0930498 ],[0.01146141 0.02159611 0.02409025 0.03788274],[ 9.546407 15.445805 19.927275 27.875923],[ 3.3873658  6.1803904  7.1156807 11.254916 ],[8.257701 8.234527 8.219619 8.194103],[0.09504984 0.11006516 0.11891014 0.1333767 ],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03526278 0.05591054 0.07508522 0.10439517],[0.01343094 0.02560315 0.03738363 0.05567525],[10.543207 16.57695  22.193932 30.94437 ],[ 4.078169  7.417398 10.900212 16.757853],[8.248668 8.217705 8.194324 8.161408],[0.10054022 0.11384094 0.1301856  0.1444321 ],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.03832548 0.05907779 0.08041184 0.10970345],[0.01627608 0.0270671  0.03672156 0.05339168],[11.474915 17.75586  24.288965 33.162548],[ 4.7666283  8.037007  11.252893  15.887163 ],[8.245072 8.225887 8.209012 8.192021],[0.09943055 0.1109591  0.12141278 0.12896235],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04346648 0.06394774 0.09035283 0.11129663],[0.0221608  0.03172753 0.04335143 0.04891124],[13.078207 19.349306 27.558447 34.10095 ],[ 6.7039266  9.628581  13.461238  15.309545 ],[8.245879 8.229663 8.208609 8.202868],[0.11759984 0.12787151 0.13846397 0.13888131],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.04416186 0.06715494 0.09220586 0.12012503],[0.02026294 0.03153207 0.03613167 0.04987275],[12.967212 19.610918 27.073616 35.31738 ],[ 5.9348083  8.984407  10.709329  14.711983 ],[8.211765 8.184088 8.159935 8.142148],[0.11142344 0.1289128  0.14123507 0.1591834 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.0521551  0.07590336 0.10290565 0.1262979 ],[0.02180561 0.02859616 0.03926843 0.04673931],[15.692875 22.643501 30.784119 37.808964],[ 6.7148623  8.482946  11.999032  14.56492  ],[8.228184 8.199841 8.172345 8.153994],[0.1071528  0.1246167  0.1351564  0.14290212],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01971242 0.02275413 0.02646599 0.02989722],[0.00655268 0.00779946 0.00929081 0.01075842],[5.9024796 6.813152  7.924704  8.950947 ],[1.9652047 2.3438563 2.7970488 3.244977 ],[8.270797 8.266852 8.262479 8.257812],[0.03081766 0.0329082  0.03498071 0.03737238],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02556036 0.03136722 0.03884537 0.04600621],[0.00799534 0.01014909 0.01318617 0.0166598 ],[ 7.6514473  9.391808  11.634563  13.782999 ],[2.4313061 3.07548   3.9990587 5.046434 ],[8.260802  8.253809  8.2452135 8.236096 ],[0.04078304 0.04529167 0.04980191 0.05507809],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.0289701  0.03693825 0.04597633 0.053688  ],[0.00806611 0.01087961 0.01452273 0.01744923],[ 8.666289 11.057338 13.771362 16.095037],[2.468257  3.3498218 4.508809  5.4753475],[8.253779 8.243889 8.233027 8.22291 ],[0.05303865 0.0592917  0.06591935 0.07211325],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.0315856  0.04209726 0.05245968 0.06230955],[0.0105574  0.0148786  0.01840853 0.02245433],[ 9.48696  12.66542  15.814873 18.80649 ],[3.224751  4.566677  5.7028093 6.930833 ],[8.256326 8.245968 8.235165 8.225497],[0.06685769 0.07433628 0.08093943 0.08781397],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03312621 0.0454269  0.05607668 0.06595287],[0.00947993 0.01489068 0.01829773 0.02001532],[ 9.931228 13.61833  16.862734 19.903263],[2.8428671 4.363253  5.47319   6.148655 ],[8.256769 8.244999 8.235266 8.226756],[0.07792584 0.0886143  0.0968466  0.10358518],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03581149 0.04907442 0.06074268 0.07443758],[0.01142193 0.01627271 0.01967776 0.0288194 ],[10.689646 14.627366 18.097145 22.222063],[3.5343208 4.9838405 6.0827823 9.078455 ],[8.244111 8.226589 8.212512 8.19823 ],[0.07223252 0.07974283 0.0871691  0.09390503],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04036141 0.0555771  0.06641197 0.08514544],[0.01365472 0.02055162 0.022997   0.0352283 ],[12.063944 16.615536 19.800312 25.368322],[ 4.2214804  6.354327   6.9822993 10.670974 ],[8.23804  8.220698 8.208892 8.19347 ],[0.09557502 0.10771442 0.1189135  0.12736866],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04245448 0.05805301 0.07294589 0.09451426],[0.0164251  0.0241272  0.03014421 0.04107313],[12.714909 17.497534 22.132359 28.904552],[ 4.7376356  7.142205   9.211091  13.034151 ],[8.245969 8.23479  8.226074 8.214278],[0.10142819 0.11044785 0.1162765  0.12188415],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.04123612 0.05615623 0.07233869 0.09259009],[0.01371504 0.02058889 0.0266788  0.03945963],[12.267333 16.759005 21.708958 27.906748],[ 4.0450263  6.0551805  7.946417  11.945507 ],[8.235108 8.223345 8.213356 8.200739],[0.09457545 0.10139734 0.10967871 0.12195124],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.0482455  0.06459382 0.0842404  0.10129383],[0.02129508 0.02646955 0.03505709 0.03795281],[14.370069 19.178778 25.058315 30.20761 ],[ 6.407636  7.682351 10.174598 11.333958],[8.226601 8.20732  8.187464 8.176898],[0.11550357 0.11916396 0.1231667  0.11759867],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.04950735 0.0639709  0.08062027 0.09588878],[0.01748044 0.02188028 0.02782631 0.03201025],[14.885232 19.174477 24.079893 28.481922],[5.355309  6.6355143 8.393496  9.026994 ],[8.237669 8.220834 8.200888 8.18637 ],[0.12273816 0.1322573  0.13869214 0.13914998],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.05164582 0.06952292 0.08453853 0.10759786],[0.01920081 0.02576949 0.03131259 0.04000525],[15.473057 20.816486 25.249632 32.13879 ],[ 5.70238    7.9805074  9.806034  12.674121 ],[8.230554 8.209592 8.1962   8.179551],[0.10891758 0.11510958 0.1240593  0.13233988],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01381386 0.02033366 0.03231569 0.05247109],[0.00510612 0.00957708 0.02008487 0.03892867],[ 2.8033721  4.16839    6.611448  10.997723 ],[0.8814082 1.8303427 4.0858946 8.302697 ],[8.298712 8.294486 8.285683 8.270121],[0.2875964  0.29976183 0.31259266 0.32525393],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02263854 0.04880239 0.09984981 0.18061787],[0.01140237 0.03738945 0.0827271  0.1535305 ],[ 3.8867915  8.424584  18.587456  36.338993 ],[ 1.5161837  5.448526  15.162269  32.241184 ],[8.1833725 8.163908  8.118403  8.028253 ],[0.39605325 0.41166955 0.44242024 0.51902425],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.03492714 0.09601371 0.20413329 0.33507863],[0.02715138 0.09167571 0.18028963 0.2666258 ],[ 6.208534 17.777344 42.7686   76.88812 ],[ 3.6782649 15.970816  42.43377   72.12357  ],[8.224766  8.185001  8.075359  7.8644786],[0.44641194 0.46993208 0.53385454 0.726685  ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.05986876 0.18637411 0.35884753 0.5021088 ],[0.04850272 0.17138773 0.28409055 0.3221986 ],[  9.777153  34.30167   74.82786  118.06973 ],[ 6.89114  31.326555 64.72465  92.82468 ],[8.12455   8.008377  7.721928  7.3359404],[0.43844205 0.5317835  0.83436626 1.1771042 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.10060886 0.30532616 0.50578725 0.651667  ],[0.10351513 0.27718124 0.36814827 0.36811018],[ 17.941256  65.854935 123.540665 173.56921 ],[ 14.706627  59.987343  99.78183  124.7505  ],[8.222303  7.9249697 7.346996  6.883273 ],[0.56202453 0.8385698  1.4174502  1.601263  ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.17444126 0.5335367  0.7386723  0.853736  ],[0.14934422 0.41182163 0.44217935 0.35932797],[ 33.948483 116.50665  184.42967  236.6347  ],[ 32.432076 102.22102  134.18633  153.66005 ],[7.975039 7.309473 6.584409 6.17393 ],[0.5924551 1.1193454 1.5680914 1.6389397],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.21119528 0.6039108  0.8597289  0.90821576],[0.19485568 0.4150232  0.6052052  0.33754185],[ 40.922325 133.30261  192.74022  231.3902  ],[ 42.84    110.89194 126.17758 127.52295],[7.897341  7.094685  6.312385  5.8865647],[0.6629754 1.2962928 1.7019022 1.6656423],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.25423262 0.59483415 0.7738008  0.87592715],[0.27000296 0.45923147 0.4028475  0.27536362],[ 50.450428 144.44179  202.38934  246.77606 ],[ 53.23477 127.59499 137.4716  141.4858 ],[8.011127  7.1571307 6.555638  6.2134423],[0.6641773 1.3504751 1.5627536 1.4360442],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.29019317 0.6699217  0.85167104 0.94390595],[0.26026532 0.45174178 0.41753393 0.31110787],[ 54.196255 152.929    211.54327  244.22293 ],[ 55.368835 124.78392  135.8459   129.16426 ],[7.868419  6.8678117 6.249101  5.861193 ],[0.6740048 1.5214378 1.5830369 1.4929968],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.5110776 0.937883  1.0918361 1.264365 ],[0.49203423 0.6467838  0.49783164 0.7212996 ],[ 99.03325 203.1299  258.86035 292.9282 ],[ 88.32403 143.62706 142.01804 141.76942],[7.596628  6.6930323 5.896652  5.519525 ],[1.1316458 1.4252027 1.6468545 1.6346887],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.77833694 1.1698472  1.251065   1.2578455 ],[0.6733096  0.8529875  0.52081645 0.46331793],[149.22289 246.9933  292.03455 316.22025],[114.26829 157.97954 140.15451 146.22716],[7.209505  6.1098723 5.3391304 4.963563 ],[1.3579715 1.7086627 1.6540784 1.5962954],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.7903874 1.0686547 1.2068219 1.2306428],[0.5712993  0.55204636 0.5830745  0.61540544],[161.8281  253.15456 308.12985 333.1959 ],[144.19948 162.17444 165.60573 149.71338],[6.800467  6.120749  5.466936  4.9850063],[1.6239717 1.5226134 1.5484662 1.548444 ],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.01882323 0.02540316 0.03610347 0.05250846],[0.00589631 0.01059022 0.01949355 0.03327974],[ 4.4187336  5.8522387  8.306368  12.268341 ],[1.3428997 2.2959974 4.4423428 8.039368 ],[8.118427  8.1137905 8.105086  8.08982  ],[0.40428096 0.41077524 0.41844    0.42792013],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.02749528 0.0513639  0.09625387 0.16601078],[0.01061733 0.02972822 0.06830506 0.12720798],[ 6.5336785 12.008022  22.833961  40.999508 ],[ 2.0688689  6.172774  15.377343  31.12331  ],[8.169248  8.1478405 8.102613  8.019883 ],[0.37823284 0.3917242  0.41782776 0.47228014],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.03678057 0.08721874 0.18358238 0.3107358 ],[0.0129885  0.04791285 0.11499281 0.1917819 ],[ 9.055462 22.046247 48.29264  85.95912 ],[ 3.9248304 15.273866  38.95908   70.493484 ],[8.174204  8.11614   7.993117  7.7810936],[0.40882137 0.40973192 0.42690057 0.5122982 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.06230598 0.18012565 0.34530452 0.4915265 ],[0.04190885 0.15166537 0.26631156 0.31279257],[ 13.052182  38.333202  78.6222   119.700775],[ 7.146736 29.672606 59.44712  81.22192 ],[8.049821  7.885     7.5326734 7.0896053],[0.4638912  0.5933352  0.95272267 1.3722024 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.08482937 0.24973734 0.42186928 0.5659157 ],[0.0642541  0.2092615  0.27684626 0.27572697],[ 19.238743  60.81554  113.29137  161.20244 ],[ 14.272185  53.435863  86.735344 103.08028 ],[8.10293   7.850264  7.444391  7.0594616],[0.5139338 0.7060266 1.0137686 1.2397686],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.11301739 0.32451808 0.5068111  0.64384305],[0.09856664 0.27750525 0.32456344 0.30097538],[ 25.047806  78.81865  130.65944  175.9641  ],[ 23.891657  77.943405 100.62279  106.85219 ],[8.04092   7.6458645 7.1558046 6.7671065],[0.523802   0.91632366 1.3480871  1.4204657 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.1738491  0.49231404 0.6987051  0.82806754],[0.13485253 0.32207406 0.34520185 0.33130285],[ 41.71432 124.15921 182.02716 220.19469],[ 34.04431  86.88388 104.24807 108.14161],[7.9769135 7.2878838 6.473277  6.025052 ],[0.49965495 0.94940764 1.4696909  1.4765917 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.20766373 0.5280859  0.73380953 0.839601  ],[0.1846987  0.35492095 0.37421602 0.29483873],[ 46.843285 129.34332  188.24538  235.6306  ],[ 40.82127   93.58033  104.660446 113.53259 ],[7.86156   7.016828  6.4277744 5.966581 ],[0.6536474 1.3834658 1.5316455 1.6610894],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.23472539 0.5440466  0.74531233 0.86026955],[0.21945606 0.33672047 0.32643732 0.27032435],[ 55.883217 139.11594  195.95813  234.40141 ],[ 56.421516 104.190796 112.565155 107.00957 ],[7.8863506 7.102337  6.4575515 5.9163213],[0.71822   1.2921653 1.5378664 1.5261115],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.40104488 0.7250089  0.90424    0.9919062 ],[0.30523995 0.41077113 0.35573593 0.27597675],[ 91.05888 183.6437  235.73851 265.69894],[ 73.46595  113.98307  111.897385 111.69599 ],[7.509416  6.512589  5.942108  5.4116144],[0.8272223 1.4412668 1.438337  1.445404 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.38772812 0.7631367  0.9362978  1.0295825 ],[0.3368612  0.5777977  0.43768132 0.31983072],[ 92.47699 180.78815 231.11398 258.00708],[ 84.3185   126.5403   116.638756 102.5391  ],[7.5524373 6.6299562 6.0084133 5.4159307],[0.96276724 1.5460461  1.4627175  1.3744837 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.5798616  0.87304926 1.0154382  1.0536354 ],[0.48386994 0.40781504 0.37355942 0.2535381 ],[130.01433 224.12384 267.85117 281.94574],[103.23907 130.41145 129.51718 120.29856],[7.083911 6.234465 5.592545 5.08154 ],[1.2798983 1.4343476 1.2870698 1.2341673],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.03071066 0.0364741  0.04559745 0.05906243],[0.01034702 0.01234595 0.01721849 0.02505471],[ 7.952923  9.460279 11.849384 15.587429],[2.3496754 2.8105214 3.987617  6.2749743],[8.170458 8.165261 8.156422 8.143185],[0.3401119  0.34640312 0.35357696 0.36153507],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.0403804  0.06037615 0.09648719 0.15199678],[0.01315779 0.02545514 0.05205128 0.09491722],[10.021435 15.159503 24.728287 40.131832],[ 3.5207126  6.7607183 14.440964  27.840431 ],[8.136012  8.1125    8.068695  7.9972315],[0.3265162  0.33502877 0.34840354 0.37631583],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.05195654 0.09682157 0.17609057 0.27932602],[0.02143508 0.05346067 0.11549872 0.18735436],[12.730161 24.06452  45.459774 74.76841 ],[ 5.214711 13.482394 31.540642 55.16435 ],[8.130072  8.072827  7.9551487 7.7560134],[0.34081084 0.3504174  0.39051756 0.53250104],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.06676682 0.15226232 0.28157464 0.41320488],[0.02775383 0.09935232 0.19112386 0.24762642],[ 16.357216  38.37421   74.33835  114.36327 ],[ 6.9476357 26.087404  55.338726  77.90023  ],[8.073169  7.9622383 7.7209826 7.3946285],[0.3400892  0.38626435 0.58143544 0.8617984 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.09962432 0.2526236  0.4199381  0.5533433 ],[0.05895957 0.1875629  0.2767723  0.29253247],[ 24.228664  63.942627 110.350006 150.71738 ],[14.452513 49.805046 78.65606  91.78226 ],[8.029204  7.770178  7.3126497 6.8975067],[0.4394379 0.628079  1.0587786 1.3074584],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.13006146 0.34326223 0.5203737  0.64871293],[0.08721407 0.2464678  0.30513874 0.2837676 ],[ 30.823502  87.50433  139.60164  181.11456 ],[21.725206 70.40952  94.89224  99.011536],[7.968661  7.553496  7.029488  6.5836396],[0.47785297 0.81106645 1.1199863  1.287931  ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.13594005 0.3643381  0.5541095  0.6940856 ],[0.08766789 0.22891164 0.26764023 0.24119028],[ 34.24103 100.235   157.88295 199.73126],[ 22.797869  74.897995 104.14799  111.741974],[7.9915037 7.5090504 6.927142  6.4675264],[0.43323004 0.7345676  1.0852575  1.1338015 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.18208456 0.45770812 0.64835006 0.7871031 ],[0.12083421 0.2787367  0.29630363 0.26262638],[ 46.46021 129.44463 191.27733 238.28773],[ 33.020184  91.992615 115.542435 115.88591 ],[7.9618263 7.295849  6.6895084 6.2129645],[0.4590603 0.9321049 1.176462  1.223181 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.2245873 0.5299555 0.7131702 0.8203439],[0.16986148 0.3079676  0.2931698  0.23216672],[ 55.625412 137.24919  191.37238  228.57353 ],[43.154606 86.533516 94.60321  90.9789  ],[7.8213043 7.0066905 6.3079524 5.9046745],[0.5399861 1.0789284 1.3673613 1.2920291],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.381023   0.6976763  0.88124543 0.9602471 ],[0.29028776 0.32958928 0.31858307 0.28113672],[103.3773  207.22015 261.7158  285.57727],[ 82.335815 129.2171   113.58729  104.47323 ],[7.5969834 6.6913166 5.994864  5.6742907],[0.8358056 1.2287685 1.3089586 1.2455401],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.43136913 0.7474768  0.9170216  0.98901635],[0.3121043  0.3559434  0.31630898 0.24249138],[102.545235 189.80762  251.52065  285.26718 ],[77.654305 99.95054  97.06044  96.359116],[7.264358  6.318943  5.753254  5.3879957],[0.9253172 1.3788667 1.2584804 1.0941083],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.55980235 0.8386699  0.9557054  1.003544  ],[0.4341747  0.41638085 0.29438004 0.18106034],[137.92755 221.32394 258.46884 287.33807],[106.81984 120.79713  96.20478  93.40381],[7.050179  6.2774916 5.7020745 5.472615 ],[1.1951156 1.3518548 1.2843014 1.0034138],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00394115 0.00551015 0.0076715  0.00983998],[0.00124456 0.00196647 0.00318846 0.00489405],[1.1487024 1.6018167 2.2305067 2.860511 ],[0.3644332  0.56205887 0.910312   1.4006972 ],[8.270731  8.267157  8.2632065 8.258615 ],[0.10743034 0.10815445 0.10912228 0.11072901],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00533857 0.00893142 0.01426214 0.02143481],[0.00171226 0.00436131 0.00909672 0.01649452],[1.5467005 2.587144  4.1434665 6.276544 ],[0.47611082 1.2306596  2.6488426  4.886836  ],[8.270068 8.266738 8.261543 8.253729],[0.11321756 0.11528216 0.11777637 0.12030149],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00665256 0.01299855 0.02290853 0.03713634],[0.00246301 0.0085299  0.01926751 0.0349909 ],[ 1.9428961  3.8006945  6.7347865 11.038702 ],[ 0.6963499  2.4494545  5.5907545 10.264116 ],[8.286777 8.281967 8.271734 8.25503 ],[0.12761834 0.12929922 0.13299924 0.14341497],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.0085659  0.01899513 0.034368   0.05249352],[0.00371095 0.01196876 0.02541864 0.04041977],[ 2.4434626  5.42946    9.852573  15.289689 ],[ 1.0647684  3.5215304  7.5156646 12.348599 ],[8.236387 8.220083 8.195804 8.168508],[0.10890732 0.11303674 0.12364506 0.13775213],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01110413 0.02739199 0.04898636 0.07397767],[0.00520999 0.02069746 0.04237899 0.05952366],[ 3.1768131  7.817124  14.270346  21.915232 ],[ 1.4557424  5.7245216 12.462165  18.378891 ],[8.250022 8.229158 8.200434 8.173239],[0.13624018 0.14534788 0.15986654 0.16933893],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
