model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.09,[0.72131187 0.9093649  1.689729   1.8555439 ],[2.6945863 1.6765924 5.463388  5.015762 ],[ 90.695274 142.43835  177.33711  238.97635 ],[154.14093 214.73897 225.23856 282.93185],[7.83517   7.5905156 7.3438196 6.9117994],[1.1292973 1.3519692 1.3873522 1.4724416],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.09,[0.00575576 0.00597512 0.00692388 0.00842487],[0.00307268 0.00338262 0.0046493  0.0087976 ],[1.5470612 1.6083106 1.884233  2.314928 ],[0.9663709 1.0716822 1.4596401 2.778513 ],[8.208822 8.209956 8.211081 8.211895],[0.3535248  0.35472298 0.35599244 0.35747483],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.09,[0.07914905 0.11715028 0.17907818 0.2387841 ],[0.2572721  0.36027893 0.45236123 0.49267936],[21.559883 31.941011 49.11719  60.895943],[ 83.79508 126.32826 163.76892 167.75049],[8.150112 8.133245 8.10313  8.064973],[0.626907   0.6818075  0.7390495  0.80283266],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.09,[0.44535136 0.6106051  0.7919372  0.934086  ],[0.7256286 0.8828572 0.842451  1.0219381],[112.39125 152.62862 187.70535 215.72389],[211.3368  258.20883 217.61552 236.82143],[7.8280625 7.6960325 7.4667964 7.2175207],[1.051776  1.1507714 1.4116882 1.5011957],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00602774 0.0078216  0.00981019 0.01478237],[0.00331092 0.00610643 0.00831049 0.01502818],[1.0667018 1.2751423 1.6458963 2.5286639],[0.6593323 1.0526959 1.6263723 3.6066747],[8.318705 8.318952 8.319054 8.318424],[0.13168225 0.13415416 0.13690554 0.14011392],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.09,[0.13953269 0.27252355 0.45574132 0.58689874],[0.30213907 0.426587   0.5257739  0.59606826],[26.117912 42.033493 66.22307  94.471924],[ 74.91911  85.9868   93.4201  111.44409],[8.169208  8.06293   7.927794  7.7478633],[0.45924893 0.587789   0.721268   0.90499145],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.09,[0.6740689  0.97416574 1.2385939  1.3150303 ],[0.84591216 0.8407929  0.9917512  0.8762513 ],[110.77671 173.039   230.78406 244.47182],[152.8991  145.38065 162.92178 143.90718],[7.7644334 7.099268  6.538095  6.1297345],[0.98701894 1.4109751  1.5685663  1.7598467 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00870537 0.00934921 0.01052438 0.01360938],[0.00181123 0.00242822 0.00423483 0.01057219],[2.2536898 2.37661   2.6552258 3.427301 ],[0.41424936 0.5489717  1.0326129  3.05574   ],[8.279551 8.278163 8.276721 8.274649],[0.20138182 0.20358494 0.20600505 0.20861435],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.09,[0.09923653 0.1855194  0.3076718  0.43205383],[0.22810885 0.31261322 0.36904958 0.43008026],[22.988853 43.162006 71.101364 98.34932 ],[ 60.51436   83.91173   97.378525 109.45011 ],[8.181728  8.09816   7.9723125 7.7807403],[0.42228708 0.5090501  0.5930168  0.7410408 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.09,[0.49657196 0.7426907  0.9003663  0.99016535],[0.58170146 0.5901686  0.5779927  0.51366997],[117.65014 179.55756 212.72533 251.78683],[170.24438 176.46144 160.60796 168.9151 ],[7.6403546 7.1826386 6.930836  6.568132 ],[1.1400638 1.1521163 1.110575  1.3183403],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.09,[0.0089592  0.00961194 0.01056751 0.01270235],[0.00258249 0.00434298 0.00550702 0.00823191],[2.6069202 2.7998166 3.0805275 3.7077625],[0.7669915 1.3168737 1.6429546 2.4833038],[8.304984 8.304732 8.304492 8.303573],[0.12803794 0.12929668 0.13080816 0.13273528],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.09,[0.12599568 0.18048725 0.25582376 0.33280972],[0.39851388 0.48222232 0.48476726 0.50955784],[38.019493 53.723866 73.788765 94.22465 ],[129.10974 159.08907 158.44307 158.75377],[8.217481  8.16366   8.0763035 7.962222 ],[0.34271738 0.3922133  0.45390493 0.52464294],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.09,[0.36530182 0.5599031  0.71880525 0.7973612 ],[0.49035546 0.42023754 0.44311076 0.43696606],[ 98.25042 148.57211 199.56229 226.65862],[172.50562 139.39548 135.92258 135.60025],[7.8820624 7.4299817 7.0984416 6.872793 ],[0.8469212 1.2025777 1.2767901 1.4015954],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.09,[0.00154205 0.00258282 0.00297832 0.00579681],[0.00258391 0.00786903 0.00773937 0.01873172],[0.4629368 0.8101633 0.929422  1.8610975],[0.8785985 2.7037587 2.6431077 6.3361797],[8.313671 8.313402 8.313165 8.312708],[0.16902609 0.16930383 0.1696617  0.16996543],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.09,[0.07628191 0.09982011 0.15116201 0.16926745],[0.24319384 0.26741758 0.33594272 0.31729648],[22.566246 30.026644 45.994755 52.487545],[ 74.09018  81.02251 101.8428   98.45542],[8.310336 8.302463 8.289432 8.279698],[0.22179247 0.23156305 0.24589409 0.25032106],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.09,[0.4056409  0.35171688 0.46606243 0.52821654],[0.76022303 0.6461736  0.57177955 0.603733  ],[113.09721   93.817566 131.08342  151.2826  ],[212.0957  139.01056 148.52348 162.04062],[8.224325 8.130911 8.04308  8.016609],[0.34216213 0.4904086  0.51069933 0.4710705 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.09,[0.00178883 0.00210718 0.00303785 0.00501613],[0.00145178 0.00194052 0.00449116 0.01181445],[0.53281295 0.63095385 0.9151698  1.5289428 ],[0.43402204 0.5924397  1.3879893  3.7017992 ],[8.3073015 8.307287  8.307266  8.307182 ],[0.04597097 0.04715293 0.04848935 0.04978602],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.09,[0.06363706 0.09544912 0.1373027  0.16968566],[0.16182043 0.24571037 0.33774307 0.39334446],[18.672775 28.256742 40.387634 50.04993 ],[ 48.060616  75.097496 100.608955 116.64425 ],[8.296268 8.290876 8.284352 8.273127],[0.14550371 0.1662041  0.18481603 0.20512055],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.09,[0.25473648 0.30942786 0.4092727  0.39510867],[0.4674904  0.5152515  0.6680965  0.44905403],[ 81.36479   98.235634 127.16853  121.31463 ],[160.58739 176.47258 213.61241 141.27625],[8.241273 8.181666 8.155244 8.133509],[0.31331843 0.42225307 0.48337418 0.41269693],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.09,[0.0032783  0.00370052 0.00437725 0.00608562],[0.00213762 0.00312701 0.00455135 0.00906518],[0.96843576 1.0936322  1.2975992  1.8095909 ],[0.62672704 0.9221128  1.360245   2.7108378 ],[8.301155 8.300965 8.300771 8.300495],[0.02186923 0.02343097 0.02506862 0.02694552],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.09,[0.08610842 0.12510557 0.16314492 0.20385236],[0.25387    0.35511184 0.42124754 0.49950364],[25.111677 36.200443 47.187557 58.83535 ],[ 73.88806 100.3016  116.79941 135.60739],[8.283963 8.274546 8.256962 8.260983],[0.13630222 0.15685691 0.20765838 0.19549382],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.09,[0.36945784 0.40711045 0.4740099  0.46325192],[0.66394633 0.590173   0.6573813  0.51005304],[116.06036 125.36488 145.96368 143.98238],[213.63829 192.01341 212.12729 166.09929],[8.26403  8.127987 8.151654 8.123403],[0.26941258 0.56919265 0.4477773  0.43633282],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00334008 0.00407592 0.00543916 0.00922077],[0.00149084 0.00231723 0.0045477  0.01238509],[0.82491934 0.9548327  1.2693367  2.3216484 ],[0.26520374 0.41642773 1.0770487  3.9482718 ],[8.330514 8.329087 8.327442 8.325472],[0.19016339 0.19477439 0.19973798 0.2051848 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07859821 0.1571851  0.20801441 0.31980163],[0.25097263 0.34789696 0.33253667 0.5670134 ],[19.70734  30.427439 40.110992 55.743443],[101.78325  121.61134  111.159515 120.43707 ],[8.186258 8.160734 8.123909 8.073194],[0.5537757  0.6249804  0.7012712  0.78286445],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.08,[0.6952539 0.9571013 0.9747644 1.2348708],[1.9776996 2.213417  1.1660212 2.1638331],[ 64.844696  90.98529  134.1523   173.4756  ],[130.35147 139.02385 164.96179 194.51653],[7.719642  7.556516  7.308426  7.0207996],[1.1583345 1.407849  1.4242096 1.5788593],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.08,[0.01024027 0.01069806 0.01150607 0.01348234],[0.00158125 0.00240935 0.0037245  0.00848858],[2.883436  2.9715147 3.1731234 3.7300963],[0.96350145 1.0751468  1.3179783  3.0666487 ],[8.259215 8.259891 8.260387 8.260765],[0.5154417  0.51590884 0.51648796 0.5173517 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10374366 0.1537591  0.22151545 0.28298482],[0.36466038 0.3361901  0.34089082 0.3543945 ],[32.640182 39.73387  48.264084 61.41792 ],[165.86382 147.65175 123.37361 124.76537],[8.125057 8.100697 8.063023 7.988829],[0.6316756 0.6841326 0.7469863 0.8400215],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.08,[0.48399872 0.9044982  0.9163664  1.0554373 ],[1.0119102 3.2789538 1.4950025 1.1482909],[ 81.81894   93.656425 137.99377  179.73466 ],[151.36539  124.822334 144.947    165.98271 ],[7.847728  7.6646533 7.3478074 6.8811812],[1.139337  1.2908326 1.4128625 1.6163049],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00564148 0.00581346 0.00655452 0.00808075],[0.00300375 0.00317914 0.00396256 0.00881029],[1.5149548 1.5621928 1.7855232 2.216087 ],[0.9077847 0.941141  1.2409828 2.673387 ],[8.208811 8.209947 8.211059 8.211887],[0.353518   0.35470915 0.35598007 0.35747048],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.08,[0.05789773 0.11175609 0.15161173 0.20091744],[0.17210767 0.25997302 0.2840811  0.28308246],[16.498499 31.652472 40.263382 51.6219  ],[ 55.986927  90.52794   95.44991  103.71208 ],[8.152401 8.130913 8.100771 8.058186],[0.6239358  0.68211925 0.7398906  0.8053578 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.08,[0.2808336  0.42257214 0.58523023 0.7526199 ],[0.5139978  0.55572295 0.6165069  0.5933959 ],[ 67.501274 112.18     136.37213  186.20172 ],[137.68268 212.8124  168.83533 212.9769 ],[7.8630896 7.744176  7.498587  7.2608433],[1.0967075 1.1373677 1.3747518 1.4609554],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00575186 0.00767231 0.00947765 0.01498828],[0.00219314 0.00514213 0.00749772 0.01778912],[1.0370302 1.2654349 1.5604173 2.4647493],[0.33601415 0.7415452  1.3023854  4.0490813 ],[8.318713 8.318849 8.318953 8.318086],[0.13163438 0.13414808 0.13691553 0.14061166],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.08,[0.07088677 0.18382129 0.39867133 0.49394742],[0.1107155  0.22655205 0.5810717  0.51045597],[11.972412 28.301226 53.132565 82.28724 ],[29.585627 49.834488 76.57578  96.27817 ],[8.187009  8.109162  7.9902954 7.813518 ],[0.44334775 0.5126968  0.6300155  0.816837  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.08,[0.7601545 1.0872365 1.3449818 1.3571057],[1.3093157  1.103263   1.4478168  0.96964705],[116.58701 183.97308 231.81612 242.96284],[168.54718 195.73831 206.44455 173.15067],[7.746901  7.1077642 6.5521154 6.253888 ],[1.0581089 1.4042661 1.7487516 1.7887655],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00924982 0.01018456 0.01180542 0.01509915],[0.00383334 0.00551241 0.00838235 0.01362696],[2.401232  2.6310854 3.035579  3.8628669],[0.91888785 1.428107   2.1584175  3.82708   ],[8.279596 8.278203 8.27677  8.274686],[0.20140119 0.20363456 0.20620492 0.20915493],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.08,[0.10572392 0.17371073 0.273322   0.3913538 ],[0.3470314  0.3922048  0.41096082 0.43833002],[26.537941 42.75261  65.75063  95.920975],[104.05503  114.52931  110.412056 118.24489 ],[8.186656 8.119061 7.998904 7.832249],[0.41706517 0.49587068 0.61557317 0.66012084],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.08,[0.4519153 0.611006  0.817294  0.8938046],[0.59576046 0.48898566 0.53387576 0.4591392 ],[107.56625 142.3436  184.92027 219.2643 ],[171.12434  133.01732  127.295525 142.12172 ],[7.665902  7.2498336 6.9886646 6.6752434],[1.1238259 1.2636137 1.2444572 1.2983576],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00865688 0.00902264 0.00993189 0.01223617],[0.00184028 0.00208217 0.00372302 0.00915115],[2.5133617 2.618647  2.9050565 3.6043534],[0.5122866 0.5905334 1.1337702 2.8521476],[8.305022 8.304814 8.304623 8.303766],[0.12800421 0.12929904 0.1307823  0.1326247 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.08,[0.06650665 0.13387857 0.201037   0.2875678 ],[0.18945813 0.3145845  0.38657078 0.43916002],[17.827757 36.569607 54.66841  78.369835],[ 44.052975  75.83812   94.08285  108.36755 ],[8.223503  8.168739  8.0903    7.9741406],[0.34396717 0.39350814 0.4482826  0.52825904],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.08,[0.3363331  0.50421697 0.69209206 0.72522193],[0.3961711  0.37446627 0.4501125  0.3626256 ],[ 96.15831 136.58223 202.23674 212.96098],[139.33446 119.69528 162.62671 134.64198],[7.701494  7.450727  7.14836   7.0205364],[1.2364681 1.1364613 1.2012392 1.2562214],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.08,[0.00131746 0.00176163 0.00228184 0.00411441],[0.00179331 0.003253   0.00477248 0.01043993],[0.3714868  0.49804115 0.6429618  1.1951952 ],[0.47746852 0.8823217  1.3236786  3.1241958 ],[8.313687 8.31347  8.313219 8.312843],[0.16906938 0.16946034 0.1698416  0.17026834],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.08,[0.04931756 0.07360083 0.11395632 0.12837726],[0.17970233 0.17775628 0.26925543 0.2500889 ],[15.784398 23.146711 35.859898 40.49625 ],[61.28271  58.690815 89.24194  82.39472 ],[8.309897 8.301707 8.292597 8.24504 ],[0.21968918 0.22849543 0.23917447 0.46138558],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.08,[0.35054293 0.3186652  0.4481851  0.4031199 ],[0.7777739  0.56216824 0.60525256 0.43484092],[105.0831    93.05629  130.61377  116.372826],[243.25156 169.79402 187.37051 131.2361 ],[8.22633   8.15103   8.091947  7.9802413],[0.33158627 0.56082475 0.4804207  0.68161196],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.08,[0.00145609 0.00162094 0.00219439 0.00343069],[0.00093951 0.00122082 0.0025606  0.00758378],[0.43216443 0.48320666 0.65850085 1.0372002 ],[0.27838635 0.3685926  0.79679066 2.3297653 ],[8.30733  8.307361 8.307369 8.3073  ],[0.04598472 0.047193   0.04852057 0.04988145],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.08,[0.07091511 0.11274436 0.14565252 0.1751746 ],[0.22007954 0.2845019  0.3358646  0.39657333],[22.10639  35.00383  45.776073 54.792286],[ 69.08965   90.28041  109.697784 129.5638  ],[8.295304 8.275714 8.27675  8.267146],[0.1437175  0.18361115 0.18264161 0.20276558],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.08,[0.23727328 0.35844725 0.37125215 0.45993137],[0.4609901  0.6273018  0.4471617  0.57050973],[ 73.72277  113.14166  116.856895 143.3198  ],[141.57896 203.17099 154.7342  193.85805],[8.258891 8.181777 8.166092 8.095109],[0.3020877  0.40244958 0.4137972  0.6030323 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.08,[0.00334888 0.00385477 0.00455865 0.00610172],[0.0021779  0.00359934 0.00546305 0.00970451],[0.9885467 1.1393859 1.3490826 1.8087628],[0.64122653 1.070176   1.6286688  2.8830464 ],[8.30117  8.300982 8.300794 8.300631],[0.02185331 0.02339816 0.02503677 0.02681519],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.08,[0.10529828 0.14866841 0.18187523 0.22040279],[0.43455598 0.4506406  0.43271172 0.45407084],[32.132076 45.537445 55.672455 67.627144],[132.72408 139.14008 134.38792 142.0967 ],[8.282374  8.2733555 8.261779  8.229539 ],[0.13640034 0.1613406  0.18567    0.30463788],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.08,[0.22187226 0.2623607  0.34575745 0.34221727],[0.3944873  0.37311032 0.4383783  0.39618894],[ 66.47586   79.544785 104.87088  103.20019 ],[122.671616 114.99353  132.28593  121.24343 ],[8.265008 8.184454 8.127952 8.11462 ],[0.28300524 0.47503424 0.46183115 0.48813954],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00345069 0.0042898  0.0054367  0.00806898],[0.00213929 0.00349194 0.00552706 0.01083742],[0.87411255 1.0524933  1.3299278  1.9405864 ],[0.5660646 1.0805998 1.6916595 3.327669 ],[8.330527  8.329055  8.3274765 8.325635 ],[0.19010366 0.19455296 0.19940256 0.20456965],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.07,[0.1377823  0.20929956 0.2668424  0.3724496 ],[0.44444823 0.41346145 0.3977963  0.6046748 ],[37.24581  46.168926 57.756325 71.238945],[157.28514 135.45432 123.43751 138.66862],[8.187889 8.161877 8.123652 8.070398],[0.5534889  0.61894333 0.6891266  0.77160007],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.07,[0.62423825 0.84942436 0.86678386 1.214352  ],[1.992899  1.7134525 1.270262  1.7044065],[ 56.003815  82.35912  118.980354 165.70795 ],[118.373184 118.29671  118.317566 149.30626 ],[7.731914  7.550324  7.3791356 7.1014338],[1.1242034 1.3748008 1.4108745 1.5130973],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.07,[0.0111215  0.01188226 0.01337198 0.01537769],[0.01093993 0.01449753 0.02059085 0.02306111],[3.1677363 3.3700302 3.7997756 4.345259 ],[3.579217  4.7469206 6.663489  7.6051245],[8.259214  8.259919  8.260451  8.2608595],[0.51544875 0.51591504 0.5165303  0.5174337 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.07,[0.12318283 0.18675117 0.26932243 0.31744593],[0.66756934 0.8566483  0.94407547 0.9723542 ],[22.1334   33.017963 46.615143 58.627617],[ 88.8119    98.663216  99.84941  112.42089 ],[8.128419 8.107035 8.067036 8.027094],[0.6289135  0.67942375 0.73553175 0.7931053 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.07,[0.40452445 0.7772181  0.94438016 1.0239304 ],[0.784524  2.846737  1.5347718 0.889984 ],[ 91.197845 100.21098  154.4319   183.21426 ],[194.63133 148.0889  171.7164  162.59511],[7.91057   7.6382666 7.3484592 6.9191856],[1.0518687 1.2635539 1.4734268 1.6889224],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.07,[0.00567852 0.00589359 0.00673411 0.008308  ],[0.00320193 0.00378324 0.00569555 0.01078591],[1.5321381 1.599213  1.853104  2.3025064],[1.0195937 1.289709  2.0561235 3.6197817],[8.208822  8.2099905 8.211124  8.211981 ],[0.35353234 0.3547047  0.35594222 0.35742116],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.07,[0.04759766 0.08963123 0.14270544 0.1850087 ],[0.10530763 0.1581839  0.22660814 0.27599257],[13.408023 23.818325 38.37375  46.85396 ],[ 38.034878  57.11278   82.806114 100.75466 ],[8.154326 8.134899 8.108557 8.072751],[0.62372667 0.67982185 0.73926485 0.8032799 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.07,[0.29331625 0.4665926  0.643096   0.82106775],[0.49625376 0.76857114 0.8128206  0.85031337],[ 68.77613   94.101944 140.22623  180.89081 ],[131.6819  136.41661 148.01782 160.54332],[7.9018846 7.747423  7.4857664 7.30161  ],[0.9709738 1.104824  1.3877671 1.4819052],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00587836 0.00755242 0.00946854 0.01440091],[0.00278779 0.00564808 0.00798362 0.01582191],[1.0391836 1.2307388 1.6064    2.4275074],[0.36180505 0.72852993 1.5126352  3.718859  ],[8.318712  8.3189945 8.319086  8.318703 ],[0.1316944  0.13416865 0.1369473  0.14016664],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.07,[0.06797043 0.1840995  0.3541393  0.49199298],[0.12287735 0.25505957 0.43867928 0.46689573],[11.043865 25.092718 47.580757 78.98528 ],[32.99119  50.420628 66.7057   90.07854 ],[8.184351  8.106278  7.9903994 7.829841 ],[0.45161185 0.5251757  0.6378311  0.757172  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.07,[0.60066587 1.0399464  1.2503422  1.4507254 ],[0.78052765 1.0867175  1.251975   1.1720942 ],[ 98.51468 171.50014 221.48904 253.15034],[154.73967 143.17628 149.0863  171.42235],[7.812727  7.2034893 6.5731883 6.1069736],[1.070303  1.3023006 1.5148802 1.7850186],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
