model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,24,True,False,TDD,vanilla,0,[0.07302378 0.1384537  0.199308   0.271281  ],[0.02058724 0.06640624 0.10818599 0.14541416],[21.81143 40.94364 58.58696 79.56241],[ 6.2135744 18.787193  30.16831   40.66214  ],[8.224975 8.187765 8.150364 8.101518],[0.10225797 0.11654893 0.13499604 0.1550921 ],[8.283634 8.277485 8.2726   8.268844],[0.09705425 0.10391297 0.11168886 0.11914225]
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.07046256 0.12848419 0.17628506 0.2382683 ],[0.02156013 0.05833035 0.08889423 0.12041757],[21.151129 38.801212 53.409145 72.32529 ],[ 6.369226 17.86047  27.598661 37.698345],[8.224132 8.19688  8.173317 8.133675],[0.10076677 0.1134176  0.12191201 0.14353204],[8.285105 8.289516 8.293084 8.295244],[0.09349083 0.10003029 0.10766774 0.1156425 ]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.0780163  0.12897699 0.19423534 0.24637242],[0.02954509 0.06721999 0.11472026 0.14708035],[23.448341 38.876225 58.83147  75.31174 ],[ 8.945701 20.283295 34.618687 44.87    ],[8.221321 8.200552 8.17055  8.145286],[0.1216647  0.13290584 0.14224784 0.15550016],[8.293464 8.300457 8.306935 8.31096 ],[0.11219409 0.11779475 0.12364816 0.12861179]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.08005354 0.13966583 0.20363365 0.2689517 ],[0.02226647 0.0664354  0.10867982 0.14389904],[23.56339  40.997936 59.940327 79.81099 ],[ 6.5882034 19.492725  32.07405   43.848793 ],[8.188449 8.155178 8.121093 8.088115],[0.11172266 0.13168752 0.14708127 0.16496243],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467422 0.11562987 0.1296093  0.14268416]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.08533518 0.14504643 0.20851931 0.26318535],[0.02757085 0.06986919 0.11516929 0.15293704],[25.679287 43.388474 62.286114 79.039055],[ 8.649167 21.263494 34.891903 47.38467 ],[8.2066965 8.172742  8.140362  8.109033 ],[0.108905   0.12635712 0.1400162  0.1528742 ],[8.285831 8.281849 8.278591 8.276519],[0.10005277 0.1097375  0.12256964 0.13150129]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.04448698 0.08552438 0.14831544 0.19880342],[0.02213001 0.06448786 0.12703872 0.15695418],[13.330696 25.628403 44.428394 59.55317 ],[ 6.6259475 19.300596  37.951748  46.908474 ],[8.258353 8.249987 8.24062  8.229086],[0.03211009 0.03393012 0.03640199 0.03919059],[8.288958 8.288683 8.288403 8.288103],[0.02915178 0.03073191 0.03247377 0.03435925]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.05815379 0.11289315 0.179963   0.22626589],[0.02288457 0.06883584 0.12768726 0.17281832],[17.432621 33.89376  54.062866 67.97262 ],[ 6.9333715 20.85847   38.687035  52.358425 ],[8.245355  8.230414  8.2109375 8.190818 ],[0.04208763 0.04810464 0.05732127 0.06892073],[8.284499 8.284238 8.283938 8.283623],[0.03912412 0.04321399 0.04740645 0.05164114]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.06782334 0.14345354 0.21535282 0.26108342],[0.02184055 0.06671395 0.11077061 0.14427994],[20.33069  43.0344   64.647606 78.38135 ],[ 6.7099447 20.280706  33.830784  44.132645 ],[8.236744 8.220264 8.196747 8.174767],[0.05357401 0.0597643  0.06806075 0.07927844],[8.280015 8.279101 8.278396 8.278026],[0.05211921 0.05833428 0.06446905 0.07061163]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.07059955 0.15309197 0.22323711 0.2930837 ],[0.02265348 0.06734117 0.12195522 0.1580705 ],[21.191692 46.041737 67.29903  88.495476],[ 6.887645 20.453672 37.204445 48.41305 ],[8.237805 8.21862  8.196277 8.167574],[0.06815784 0.0756172  0.08293291 0.09372052],[8.285689 8.287141 8.288548 8.289801],[0.06437871 0.07084928 0.07688562 0.08259349]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.06863719 0.13507473 0.19457845 0.23711756],[0.01698186 0.05944353 0.11285523 0.15101406],[20.572475 40.532604 58.538578 71.59441 ],[ 5.0022936 17.632149  33.65745   45.53264  ],[8.237122 8.216362 8.195213 8.173671],[0.07885376 0.09206167 0.10705027 0.12014635],[8.2887745 8.291263  8.293829  8.296032 ],[0.07523516 0.0827314  0.09050896 0.09828034]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.0728033  0.14344987 0.19900763 0.26463354],[0.02039638 0.06529004 0.12013684 0.16534361],[21.683    42.60849  58.961655 78.039406],[ 6.116407 19.31838  35.212162 47.916523],[8.223898 8.198538 8.174918 8.147522],[0.07385903 0.08233956 0.09397247 0.10874526],[8.27856  8.276337 8.274124 8.272225],[0.06968127 0.07664186 0.08386727 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.07496642 0.1340844  0.17681049 0.22438644],[0.02055273 0.05815702 0.09467299 0.12444565],[22.379072 40.038418 52.84096  66.808655],[ 6.2565885 17.54704   28.758167  37.585033 ],[8.215484 8.190167 8.17237  8.137779],[0.09916046 0.11491318 0.12444287 0.14768454],[8.276323 8.276242 8.275361 8.274577],[0.09324117 0.10310405 0.11220797 0.12068655]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.07912825 0.13436769 0.19605005 0.24883398],[0.02340668 0.06302687 0.10085229 0.13338913],[23.73517  40.534454 59.420067 75.69854 ],[ 6.8712654 18.886967  30.54329   40.571754 ],[8.222698  8.2062435 8.18678   8.158497 ],[0.10555074 0.11476428 0.12462842 0.13203035],[8.286703 8.293116 8.298703 8.30418 ],[0.09379451 0.09931409 0.10363215 0.10734855]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.0767344  0.12722534 0.18259485 0.24099779],[0.02261896 0.06717005 0.10895204 0.15398517],[22.819098 38.053993 55.13626  73.25809 ],[ 6.7142324 20.424746  34.26929   49.19564  ],[8.2121725 8.194589  8.1746855 8.148548 ],[0.09881304 0.10545193 0.11417235 0.12861541],[8.276787 8.280539 8.284522 8.288042],[0.08973098 0.09296615 0.09940283 0.10667281]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.08149479 0.13161898 0.1933178  0.23062143],[0.02718805 0.06544382 0.10415347 0.12880683],[24.271702 39.1694   57.352707 68.461525],[ 8.078264 19.52831  30.457043 37.82536 ],[8.20388  8.180111 8.146399 8.12141 ],[0.11837904 0.1194146  0.13091487 0.13331403],[8.277196 8.275805 8.27659  8.27708 ],[0.10656    0.10650315 0.10475282 0.10291515]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.08182696 0.12453649 0.18781805 0.23919062],[0.02073707 0.05084017 0.08468059 0.10877428],[24.59105  37.258705 56.24498  71.30406 ],[ 6.443651  15.1015415 25.618729  32.35707  ],[8.215882 8.194927 8.160347 8.127773],[0.12462585 0.1370262  0.14408599 0.14213279],[8.287193 8.285667 8.282404 8.278148],[0.11921627 0.12636288 0.1280906  0.1266932 ]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.084598   0.12923443 0.18504612 0.22455667],[0.02362067 0.05421648 0.09211557 0.10778975],[25.35608  38.804157 55.40867  67.1276  ],[ 6.991361 16.835644 28.125004 32.891937],[8.2068405 8.18359   8.154484  8.118291 ],[0.11149075 0.11769357 0.12808925 0.14423616],[8.284267 8.282584 8.279294 8.275064],[0.10080136 0.10741471 0.11493789 0.1236635 ]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.03752726 0.09241159 0.18260391 0.26918048],[0.01762461 0.06197304 0.13861434 0.19311835],[ 8.415188 21.747227 42.076805 59.50994 ],[ 4.6447372 16.589083  33.15213   43.25832  ],[8.288919 8.2736   8.246016 8.206882],[0.28895319 0.30382267 0.32267958 0.34624797],[8.310018 8.311025 8.311322 8.311014],[0.2866387  0.29886192 0.3112389  0.32331753]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.06009903 0.15663363 0.2770115  0.39749542],[0.0320662  0.11178309 0.19504803 0.28342828],[11.187146 28.84615  50.4578   73.06949 ],[ 4.4894147 14.185431  27.553467  41.521347 ],[8.166864  8.122546  8.037031  7.9063277],[0.40097362 0.42711264 0.4793316  0.57988983],[8.200852 8.201835 8.201868 8.201473],[0.3916575  0.3997785  0.4085088  0.41598982]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.07488517 0.21656165 0.39696643 0.5865481 ],[0.0451492  0.12945552 0.23912413 0.3555254 ],[ 14.599177  44.628597  83.36185  125.39051 ],[ 4.6847672 19.037144  44.51553   70.87567  ],[8.210803  8.145386  8.000668  7.7589197],[0.4513294  0.48736405 0.57254434 0.77923936],[8.251503 8.261046 8.269067 8.268886],[0.43901262 0.44828576 0.46303815 0.48474985]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.09690481 0.29179174 0.5137266  0.6835229 ],[0.05447531 0.17471808 0.30730483 0.35434982],[ 16.769732  55.675636 101.97446  152.26445 ],[ 6.774594 31.492378 63.820515 95.69263 ],[8.10654   7.9578886 7.65286   7.2547426],[0.4442841  0.55669034 0.8392538  1.1401677 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534238 0.45664805 0.49680933 0.52424616]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12395182 0.36275113 0.58389974 0.73364186],[0.11450411 0.28072658 0.38442805 0.37448072],[ 22.478504  78.813156 135.86302  189.80913 ],[ 12.606566  52.260548  89.33054  113.457085],[8.209511  7.9294004 7.4291143 6.9407268],[0.569007  0.7909066 1.2608194 1.4475572],[8.301512 8.301376 8.2951   8.286509],[0.51885885 0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.19761658 0.58932066 0.8072435  0.91835123],[0.14912324 0.41590154 0.47160342 0.3664052 ],[ 36.498898 123.507126 186.4517   240.05923 ],[ 30.206844  97.10498  127.839745 148.70287 ],[7.9602485 7.251239  6.491391  6.17773  ],[0.5998104 1.2030752 1.7914127 1.6331166],[8.143848 8.165355 8.190139 8.226463],[0.55700666 0.5532856  0.58807176 0.6425339 ]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.23309746 0.61917144 0.87208617 0.95212036],[0.19172247 0.3957494  0.44932464 0.32160148],[ 44.181534 137.88402  197.15953  239.90881 ],[ 38.006035 105.50459  124.81939  129.18484 ],[7.882961  7.106377  6.3692546 5.976994 ],[0.6630251 1.2659326 1.5407286 1.529999 ],[8.123272 8.136701 8.135805 8.151181],[0.5637357  0.5555875  0.58310056 0.62311316]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.27677035 0.6421614  0.8713513  0.964908  ],[0.2822686  0.48088124 0.5005098  0.36140788],[ 56.09385 154.61086 215.85764 264.404  ],[ 54.827065 127.77648  145.16698  147.04364 ],[7.9857574 7.1109266 6.5180235 6.1527553],[0.6784989 1.3777659 1.5932351 1.4335543],[8.27013  8.258452 8.255481 8.262504],[0.5118271  0.5137656  0.52345896 0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.32018444 0.6867877  0.9098623  1.001939  ],[0.2984748  0.40247276 0.45186993 0.30824617],[ 58.83585 155.12857 214.30766 254.04901],[ 56.371212 113.55449  127.27262  127.25353 ],[7.8457723 6.799269  6.338156  5.7999415],[0.71067524 1.6515689  1.5244087  1.5050364 ],[8.164666 8.149782 8.144776 8.15001 ],[0.5907433  0.6523984  0.6741813  0.66140956]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5814105 1.0055752 1.2969563 1.2916838],[0.5157015 0.611351  0.7307447 0.5961715],[110.02783 213.5706  285.80576 305.83743],[ 98.391365 143.44847  151.95581  147.02527 ],[7.5795956 6.5520573 5.931985  5.6363926],[1.0453807 1.6419499 1.583303  1.5610963],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.8853258 1.277996  1.4755472 1.3200527],[0.82783353 1.0599275  1.2194142  0.5357304 ],[166.31091 259.2747  308.62173 319.0876 ],[136.1531  154.6376  156.06061 141.54149],[7.206368  6.0782847 5.440804  5.0891895],[1.3495952 1.7469001 1.6393014 1.6379726],[8.266979 8.223077 8.203336 8.203679],[0.63908565 0.639546   0.6131122  0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.93939424 1.135147   1.3267937  1.2226032 ],[0.75582355 0.5209882  0.8173841  0.5318764 ],[183.5034  261.16998 322.80362 332.1183 ],[169.95421 164.06712 182.37198 153.59868],[6.8117733 6.040397  5.4754624 5.063898 ],[1.5461806 1.5562065 1.587955  1.5998486],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.62573683 0.63968205]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.0449996  0.09717952 0.17323728 0.23996323],[0.02002241 0.0628378  0.12248884 0.14846238],[11.129874 24.938688 45.227768 62.386227],[ 6.041944 19.563004 38.592625 47.564198],[8.102089 8.083181 8.052311 8.007563],[0.4060823  0.41557407 0.4281891  0.4451312 ],[8.140387 8.142667 8.144901 8.14683 ],[0.40203154 0.40776485 0.4140067  0.42071092]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.06394082 0.14390072 0.25082633 0.35293168],[0.02407361 0.06752868 0.13099587 0.18683112],[15.674563 35.156204 60.179718 84.426895],[ 5.9437504 16.323645  29.675434  40.53326  ],[8.142348  8.089353  7.9970007 7.8732805],[0.38284332 0.40398115 0.44679424 0.5148042 ],[8.200198 8.203735 8.207058 8.210534],[0.37354085 0.38056552 0.38964164 0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.07865939 0.20250517 0.35960576 0.51337177],[0.02290067 0.07300808 0.14364097 0.2085682 ],[ 19.397408  50.51447   91.63759  136.1313  ],[ 6.304215 21.031218 44.88312  73.28525 ],[8.1467495 8.056106  7.8914094 7.647771 ],[0.4130606 0.4221201 0.4559706 0.5508329],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026488 0.41645426 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.10575315 0.29764178 0.5074395  0.6678963 ],[0.0485458  0.17476426 0.29172233 0.31420517],[ 23.063156  65.67134  116.04472  162.61256 ],[ 8.293847 32.750095 63.06673  85.57658 ],[8.015775  7.799856  7.3948255 6.9422746],[0.47510916 0.63369846 1.0188476  1.3491633 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833026 0.45556214 0.4728695  0.49387437]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.11937108 0.32198262 0.50991684 0.6531833 ],[0.06724568 0.20190234 0.26647055 0.2587732 ],[ 27.339832  78.51359  133.11404  181.67891 ],[13.383595 47.339443 78.434845 96.705696],[8.067843  7.794083  7.3657794 6.970012 ],[0.52617794 0.73021865 1.1105167  1.29252   ],[8.197627 8.204033 8.217084 8.230653],[0.4852605  0.50316983 0.5246719  0.54396856]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.14946684 0.38926306 0.5814542  0.7331725 ],[0.10075007 0.26542097 0.31448993 0.27993837],[ 33.81049  95.64679 148.84048 198.61865],[ 24.340485  73.652664  96.530045 103.59301 ],[8.001989  7.613976  7.141786  6.6746187],[0.53706235 0.8901156  1.2636329  1.4016954 ],[8.1638975 8.175692  8.188434  8.202104 ],[0.48944053 0.50745434 0.51854205 0.52203894]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.20836721 0.54112136 0.75652474 0.9094141 ],[0.13767748 0.33686107 0.42145863 0.44036046],[ 49.56941 137.13266 190.0641  233.30644],[ 32.93216   86.73806   99.269035 101.057236],[7.9332247 7.2380567 6.5437346 5.968901 ],[0.513313   0.99675167 1.3926499  1.4719797 ],[8.188612 8.176667 8.144227 8.140654],[0.44568118 0.44044286 0.45722884 0.47989476]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.2415287 0.5799749 0.7700572 0.875376 ],[0.1879749  0.3641264  0.37183106 0.28959206],[ 54.72543 140.21548 194.85716 243.98993],[ 40.782486  87.73749   99.23663  113.72398 ],[7.816153  6.9937487 6.4297447 5.9663863],[0.6670025 1.3400097 1.5488499 1.5658646],[8.138821 8.121225 8.131564 8.179232],[0.5049219 0.5401906 0.5545749 0.5767097]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.27038318 0.6025388  0.81271505 0.9152123 ],[0.22562607 0.359035   0.3594419  0.26234496],[ 63.908276 152.14357  208.43748  250.96985 ],[ 56.40065  106.667015 112.58875  115.773186],[7.834069  7.0630584 6.395992  5.77052  ],[0.745859  1.2769979 1.5228549 1.5178906],[8.195907 8.177614 8.161719 8.149494],[0.58492225 0.59560144 0.5773279  0.56295604]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.46479008 0.78800577 0.99611044 1.0254052 ],[0.33465704 0.4000296  0.41617957 0.28740346],[105.13197 198.30411 254.22055 272.48398],[ 79.29631 117.61155 128.39677 110.28578],[7.4297705 6.4941673 5.876562  5.46422  ],[0.85423595 1.3505313  1.4430431  1.4163656 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433 0.5533906 0.5503319 0.5765364]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.47161126 0.81880814 1.0382221  1.0987927 ],[0.445514   0.5915756  0.57526594 0.36248767],[107.82759 190.87277 243.23512 270.65976],[ 99.23695 120.25646 118.60285 105.77463],[7.479269  6.6389227 5.9988403 5.3623824],[1.0045043 1.495024  1.4856982 1.4150369],[8.202237 8.165164 8.124358 8.063301],[0.48082298 0.53177947 0.57521355 0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.7099453 0.9496316 1.0773494 1.1120495],[0.600336   0.4336699  0.41622323 0.29379168],[155.47993 239.59982 274.51324 291.76605],[133.86491 132.73001 134.4903  135.87233],[6.943796  6.1556993 5.7383275 5.1323614],[1.4331579 1.4193698 1.2440351 1.137812 ],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461968  0.52060753 0.52204317 0.5106326 ]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.05687323 0.1046417  0.17490222 0.23558295],[0.02228142 0.06109137 0.12008987 0.14707315],[15.262382 29.045788 49.400414 66.678856],[ 6.3015037 18.468918  36.49046   45.600983 ],[8.1500025 8.129935  8.10088   8.059966 ],[0.3425421 0.3523425 0.3648599 0.3804748],[8.20847  8.210395 8.212237 8.213969],[0.33442357 0.33968475 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.07942334 0.1533111  0.24475545 0.32791167],[0.02397195 0.05652057 0.10374649 0.13395312],[20.224804 40.05461  64.45787  87.43136 ],[ 6.509713 15.752157 28.777994 38.829136],[8.104323 8.05035  7.963139 7.849999],[0.33002964 0.34453785 0.3737583  0.42220256],[8.184885 8.185724 8.186444 8.187491],[0.32194275 0.32802504 0.33519444 0.3429576 ]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.096646   0.21076624 0.34384364 0.47243866],[0.0307365  0.07413092 0.13800207 0.19988948],[ 24.623127  54.92268   90.39816  126.60811 ],[ 7.9343176 20.09719   37.288353  57.87675  ],[8.094037  8.00338   7.8431787 7.616654 ],[0.34654585 0.36372072 0.4231719  0.5681124 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920404 0.35002944 0.36503997]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.10852829 0.25216842 0.41922724 0.57607424],[0.03290009 0.10261597 0.1946622  0.23734781],[ 27.181467  65.64492  110.79174  159.21667 ],[ 8.321207 27.199978 53.424812 74.051575],[8.032998 7.882751 7.606267 7.242477],[0.34677166 0.40902674 0.6195529  0.89550674],[8.155842 8.160818 8.163987 8.167347],[0.32843772 0.33568704 0.35014972 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.13860478 0.3303891  0.5124831  0.6538977 ],[0.06187227 0.17972676 0.26135728 0.2774049 ],[ 33.78028  84.5374  135.12181 178.45506],[14.097093 45.57889  72.567314 89.206154],[7.9859724 7.7007794 7.2577887 6.8310227],[0.4496151 0.6573299 1.0631043 1.2789965],[8.153601 8.155079 8.152279 8.149134],[0.41019136 0.43171164 0.44939855 0.4603841 ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16620895 0.4039846  0.5804699  0.7032785 ],[0.08468786 0.22512896 0.2778894  0.23992762],[ 39.703007 105.1948   156.75096  197.02925 ],[20.732735 68.48378  89.3943   91.21475 ],[7.9219947 7.503813  7.0048847 6.5754066],[0.48807433 0.75675416 1.0776758  1.1890206 ],[8.1320305 8.137831  8.141356  8.146607 ],[0.4299151  0.43325627 0.43164545 0.42852744]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.17047738 0.4110992  0.59854007 0.75137883],[0.08548621 0.20872481 0.24545074 0.22330943],[ 42.795326 111.87148  166.8959   212.05191 ],[ 22.287663  71.911995  99.53129  108.34567 ],[7.9442177 7.4702315 6.9114027 6.357591 ],[0.44090408 0.7297412  0.99737394 1.1382233 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.4560646 ]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.21568531 0.5009333  0.70095426 0.84440374],[0.12048893 0.2626488  0.28424963 0.23644878],[ 55.105595 141.077    203.65103  254.78697 ],[ 32.571358  86.159904 109.83579  109.524536],[7.9114575 7.2667    6.6532326 6.205902 ],[0.4722616  0.91514933 1.1979208  1.1933144 ],[8.199759 8.205041 8.207555 8.21912 ],[0.40476805 0.4265331  0.437374   0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.26328677 0.57163304 0.74520844 0.8467619 ],[0.17550392 0.30914664 0.2998267  0.23009959],[ 64.92712 148.07182 197.24298 234.2472 ],[43.348183 87.208336 92.45401  85.575   ],[7.759981  6.9275603 6.3241234 5.832677 ],[0.57550126 1.1259326  1.3110108  1.2788633 ],[8.149213 8.11694  8.104064 8.116798],[0.38061866 0.3709262  0.37762538 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.4346515 0.7640218 0.9599453 1.0100626],[0.30073318 0.35144097 0.3857584  0.2952329 ],[115.68936 221.9539  281.93887 298.267  ],[ 84.62424 125.62082 128.6408  105.06741],[7.547355  6.5784187 6.018589  5.627753 ],[0.80958086 1.2713556  1.2431428  1.174529  ],[8.246286 8.265709 8.252911 8.226303],[0.46850497 0.4546497  0.43810767 0.4547688 ]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.50831664 0.8356279  0.9823028  1.0285369 ],[0.3771922  0.44387653 0.45154864 0.2672686 ],[117.67629 208.64209 262.00363 294.88626],[ 84.63101 106.10408 110.69285 100.35856],[7.1942887 6.2091975 5.724873  5.346113 ],[0.9446025 1.3832501 1.3150563 1.0681384],[8.057566 8.079076 8.129921 8.168676],[0.40291405 0.39826262 0.400419   0.4095985 ]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6732534  0.92675424 1.0531904  1.0588701 ],[0.5150639  0.5418545  0.42191032 0.28163692],[161.96323 237.33748 274.58023 297.47748],[124.40639 132.53786 112.86714 105.09709],[6.964017  6.22684   5.755786  5.4848647],[1.1950977 1.2966204 1.2397356 1.007473 ],[8.13121   8.1205845 8.131761  8.168282 ],[0.45830318 0.4678817  0.483578   0.4428105 ]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.02156623 0.0634866  0.12588301 0.16967547],[0.01757025 0.06349211 0.12740527 0.16073623],[ 6.417074 18.975523 37.621735 50.610123],[ 5.3914113 19.468513  39.059147  49.453163 ],[8.266755 8.260699 8.253735 8.244506],[0.1074912  0.10831058 0.10942885 0.11155911],[8.275206 8.273342 8.271564 8.269935],[0.10735613 0.10797673 0.10877382 0.10978277]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.02893166 0.08048426 0.1418491  0.18074861],[0.01737206 0.06075128 0.11307208 0.14506036],[ 8.472685 23.505983 41.47082  53.00193 ],[ 5.0854692 17.595205  32.8978    42.47857  ],[8.264639  8.257018  8.2439995 8.227812 ],[0.11334854 0.11602019 0.12054223 0.12724127],[8.276046 8.276882 8.277935 8.278976],[0.11304255 0.11515561 0.11746035 0.1195814 ]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.03328695 0.1006345  0.1660716  0.20910783],[0.0168166  0.06933443 0.12460963 0.15622905],[ 9.790919 29.593391 48.86061  61.947277],[ 4.7501693 19.586311  34.985172  45.03771  ],[8.280774 8.272216 8.256518 8.236495],[0.12825117 0.13108    0.13680848 0.14661083],[8.294175 8.29685  8.298473 8.298301],[0.12703057 0.12796013 0.1290341  0.13212253]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.03704013 0.11487561 0.18633825 0.2517665 ],[0.01486637 0.06007139 0.11074959 0.14322779],[10.701718 33.12598  53.638893 72.70647 ],[ 4.4251833 17.404385  31.572598  40.60078  ],[8.230064 8.209034 8.17589  8.135097],[0.10935333 0.1145144  0.1286203  0.14846839],[8.245989 8.241977 8.236683 8.23173 ],[0.10888104 0.11287002 0.11957746 0.12670897]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.03801223 0.10483071 0.17341878 0.22918849],[0.01491467 0.05893464 0.11420383 0.14945185],[11.085658 30.694551 50.72734  67.345375],[ 4.283798 17.131168 33.03494  43.049236],[8.243145 8.218171 8.180408 8.144188],[0.13664895 0.14323354 0.15654567 0.16727073],[8.262611  8.2612095 8.260151  8.261041 ],[0.134938   0.13911162 0.14343648 0.14577532]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.03869428 0.11411242 0.17427091 0.24014421],[0.01577604 0.06615792 0.11915348 0.15927573],[11.346441 33.901783 51.97649  71.62654 ],[ 4.6400876 19.864899  35.945484  48.393124 ],[8.258944 8.227451 8.190544 8.154357],[0.1373785  0.15119512 0.16775265 0.1816558 ],[8.281872 8.281912 8.279536 8.27891 ],[0.13541304 0.14105989 0.14464791 0.14809407]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.04207071 0.11485167 0.17773089 0.24419142],[0.01615029 0.06391028 0.11117835 0.15270464],[12.608141 34.563644 53.22496  73.31115 ],[ 5.0248876 19.507689  33.87482   46.510307 ],[8.279805 8.238976 8.198621 8.150141],[0.14788155 0.14956367 0.16442245 0.18024312],[8.307358 8.301057 8.291944 8.288347],[0.14678082 0.14288224 0.14931943 0.1521184 ]
DDK8,E,5e-08,24,True,False,TDD,vanilla,5,[0.04398271 0.10709743 0.16652803 0.23863737],[0.02024219 0.07437579 0.11710313 0.15969734],[12.959286 31.607332 48.739464 70.25102 ],[ 6.003628 22.022171 34.497456 46.471416],[8.252743 8.198869 8.15434  8.095745],[0.13644968 0.15282685 0.1828337  0.23606099],[8.2875   8.278505 8.268627 8.264957],[0.13044441 0.13442534 0.15097408 0.1635157 ]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.04442358 0.10722937 0.1819976  0.25046638],[0.01706687 0.06217474 0.09874611 0.1386055 ],[13.080392 32.068268 53.67891  74.5927  ],[ 5.036111 18.722692 28.274677 39.498573],[8.245436 8.209491 8.174314 8.119187],[0.13082114 0.15643199 0.17118393 0.2110003 ],[8.279845  8.286421  8.2941885 8.295663 ],[0.1292807  0.14179234 0.1378462  0.14801463]
