model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,10,[1.5735453 1.8606333 2.132302  2.2841768],[1.5481573 1.8180444 2.1457632 2.2413204],[270.9635  328.49664 383.4791  431.9678 ],[135.08006 176.09073 221.03203 263.9572 ],[6.705141  6.6115913 6.5897136 6.652362 ],[1.5564995 1.5425723 1.5591714 1.5627329],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,10,[0.40544742 0.4817021  0.5648773  0.6568149 ],[0.2805539  0.33487922 0.3959198  0.4773294 ],[ 83.65375 101.6     121.08734 141.9468 ],[ 61.394257  75.16126   89.93899  105.55224 ],[8.25676  8.249872 8.242159 8.233736],[0.13914211 0.14420769 0.1502474  0.15720405],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,10,[2.043561  2.6509707 2.7838302 2.8056238],[1.7718203 2.8083396 2.323796  1.9723445],[268.93167 321.8164  371.94113 416.69666],[101.629616 122.57811  145.05273  166.74394 ],[6.731919  6.527021  6.448338  6.4830523],[1.3355742 1.4709772 1.5158615 1.4520018],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,10,[1.9538106 2.070591  2.4153106 2.7560253],[1.670698  1.2093502 1.6571175 2.3170362],[283.15613 344.60184 389.59943 402.08777],[128.08714 170.78706 190.35365 188.00433],[6.3882313 6.126016  5.963501  5.992717 ],[1.6065197 1.5761038 1.7214004 1.6064334],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,10,[0.2757575  0.33055943 0.39006191 0.45380357],[0.20748869 0.2534288  0.3027432  0.35504618],[ 71.58783   86.683586 103.0371   120.53457 ],[ 65.02204  79.38021  94.71818 110.86909],[8.227577 8.219758 8.211226 8.202026],[0.20544703 0.20941037 0.21401727 0.21928242],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,10,[1.168166  1.3653557 1.5828934 1.7854848],[0.5865222  0.69110066 0.80413723 0.90466976],[256.7191  305.10583 350.46838 391.23923],[115.40271 141.03159 165.01016 186.15881],[6.9206758 6.743138  6.6372776 6.582495 ],[1.0954604 1.1801884 1.118016  1.1111219],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,10,[1.4930855 1.7236103 1.9228826 2.0146441],[1.1089727 1.1310139 1.2021065 1.1839913],[279.10718 329.98007 371.47903 407.30624],[ 95.57024  116.393265 132.87639  154.82109 ],[6.5309296 6.250986  5.98851   5.82812  ],[1.2762644 1.2265867 1.2293794 1.2918499],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,10,[0.24867378 0.2999973  0.35562065 0.4152748 ],[0.1980653  0.24239801 0.2898673  0.3399161 ],[ 73.07489   88.62528  105.494514 123.6017  ],[ 60.332188  73.87167   88.39724  103.75174 ],[8.24526  8.237616 8.229188 8.219881],[0.13286252 0.13630337 0.1406773  0.14609331],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,10,[0.84763354 1.012728   1.178067   1.3387141 ],[0.40921924 0.48506895 0.55834204 0.6279369 ],[226.01814 269.92667 313.95898 356.26337],[ 98.33569 117.47082 136.31868 154.05315],[7.1548047 6.958047  6.8003473 6.682332 ],[0.9729855 1.0500088 1.0727552 1.1055887],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,10,[1.120167  1.3319107 1.5066437 1.6606798],[0.5377556  0.62341034 0.6938558  0.73541725],[276.10703 336.56085 388.1751  431.35675],[ 91.67326  120.249985 147.99352  170.02843 ],[6.62498   6.3476458 6.1393347 6.080974 ],[1.2411833 1.295094  1.3938265 1.4111832],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,10,[0.2513869  0.30504596 0.36310872 0.42511308],[0.2509049  0.30685142 0.36671218 0.42983514],[ 75.271774  91.37604  108.806175 127.42136 ],[ 75.32702   92.13021  110.116394 129.09186 ],[8.285561 8.285151 8.284688 8.284188],[0.16909994 0.16943924 0.16980988 0.17024909],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,10,[0.80241066 0.92491716 1.0221307  1.1173271 ],[0.5903609  0.68119794 0.7500796  0.80842495],[238.235   274.8105  304.46155 334.6003 ],[176.26265 202.76515 222.66754 240.93542],[8.023425  8.0754595 8.108883  8.137852 ],[0.87075245 0.6443562  0.51919335 0.4213043 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,10,[0.90684927 0.9587403  1.1098299  1.2556872 ],[0.58579    0.6382734  0.71763825 0.8165038 ],[254.71288 268.13315 308.4907  347.25018],[160.32735 177.36694 197.97269 220.32768],[7.995703 7.97856  8.024847 8.056212],[0.83158743 0.8249009  0.56200784 0.46722358],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,10,[0.26737356 0.32505965 0.38758036 0.45443085],[0.2360252  0.2884497  0.3444788  0.40348485],[ 80.562904  97.973145 116.84183  137.01913 ],[ 71.88095   87.815216 104.83656  122.75179 ],[8.278934 8.278709 8.278428 8.278159],[0.04559838 0.04683924 0.04819424 0.04961336],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,10,[0.87807065 1.0069748  1.1024529  1.204975  ],[0.55468035 0.64169616 0.69742095 0.7423059 ],[258.89215 296.77823 325.30148 356.13477],[161.1935  186.51984 203.68285 218.5451 ],[7.9897966 8.044473  8.081871  8.106917 ],[0.9017437  0.63562524 0.45981184 0.35255092],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,10,[0.8594572 0.9013492 1.0238304 1.1394479],[0.5509443  0.57532924 0.6519103  0.71847165],[257.69522 272.70663 309.30774 344.85587],[171.83376 185.67465 205.61568 228.09253],[8.094582 8.106319 8.116214 8.135407],[0.554325   0.51387256 0.4547236  0.40709257],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,10,[0.23527853 0.2856828  0.34032342 0.3988245 ],[0.23194428 0.28360778 0.33884642 0.39707354],[ 70.43148  85.53973 101.91822 119.45309],[ 69.59218   85.085365 101.64841  119.105705],[8.27588  8.2756   8.275296 8.274944],[0.02182466 0.02340293 0.02513584 0.0269603 ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,10,[0.797821  0.9156769 1.0162038 1.1181178],[0.54841    0.6423908  0.7166245  0.77664155],[236.39229 270.7006  299.8823  329.66934],[160.81401 186.80298 206.43634 222.06252],[8.090042 8.098736 8.112016 8.125806],[0.5497774  0.4927707  0.40440995 0.32362008],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,10,[0.7643882 0.7889052 0.9168532 1.0400063],[0.6352936  0.67645496 0.7879603  0.89080703],[222.77191 227.96103 263.7045  298.36945],[175.40604 181.3909  211.64159 241.57843],[8.113267 8.119174 8.113975 8.120491],[0.6210009  0.5160782  0.48982695 0.45253184],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DFTGRID,A,3e-08,1,False,False,TDD,vanilla,15,[0.27936813 0.33985713 0.40557384 0.47600663],[0.24237004 0.29570034 0.3529247  0.41341782],[ 79.8093   97.77932 117.23689 138.03241],[ 75.42422   92.279915 110.32463  129.36151 ],[8.315354  8.312874  8.3102455 8.30749  ],[0.19157977 0.19651733 0.20185056 0.20756292],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,vanilla,15,[1.8993049 2.296605  2.6112845 2.5071065],[2.72455   3.1232734 4.337575  3.0717661],[206.85947 251.24174 297.31235 341.93793],[112.280014 133.9858   158.26987  181.32007 ],[7.585842  7.4489193 7.3765783 7.3230066],[1.0987989 1.2399756 1.267138  1.3245871],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,vanilla,15,[4.89925   4.7004113 4.3361397 4.0796347],[12.496444   8.964907   7.9771624  5.1898737],[253.11937 319.11084 371.94473 417.6342 ],[144.9713  200.3523  247.78659 275.1481 ],[6.865042  6.8378673 6.8246446 6.85863  ],[1.4537679 1.3468101 1.4073787 1.4499555],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DFTGRID,A,1e-07,1,False,False,TDD,vanilla,15,[0.23138021 0.28144664 0.33572266 0.39386803],[0.23800892 0.29089564 0.3475728  0.40737757],[ 61.522083  75.33098   90.29261  106.3021  ],[ 72.249405  88.454895 105.835175 124.22123 ],[8.245505 8.244541 8.24341  8.242085],[0.5168626  0.51766694 0.5186281  0.519802  ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DFTGRID,A,1e-07,10,False,False,TDD,vanilla,15,[1.4612727 1.7983422 2.1737509 2.1453378],[1.6453682 2.402587  3.9427    2.2900004],[219.158   262.7461  306.70038 350.25232],[125.03652 152.53229 178.62842 202.80615],[7.374024  7.2910986 7.2355757 7.182513 ],[1.3697335 1.4007525 1.4087913 1.4772835],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,vanilla,15,[2.537676  2.9187884 3.7375367 3.51132  ],[6.2187495 4.4822955 8.778282  6.0555344],[272.53763 328.74466 374.13156 397.71762],[152.13295 193.90567 230.04503 251.87611],[6.962648  6.8053846 6.5777407 6.4236407],[1.5694855 1.5734034 1.6014822 1.5928155],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DFTGRID,A,3e-07,1,False,False,TDD,vanilla,15,[0.25548175 0.31253263 0.37435776 0.44051877],[0.2310157  0.28264245 0.33795792 0.39633074],[ 77.59289   95.148796 114.18032  134.54745 ],[ 77.985214  95.42811  114.11352  133.83514 ],[8.195107 8.19467  8.194067 8.193344],[0.35700879 0.35891473 0.36098874 0.3632726 ],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DFTGRID,A,3e-07,10,False,False,TDD,vanilla,15,[1.0485989 1.3113332 1.5033221 1.7376741],[0.8061956 1.18115   1.2517029 1.4958926],[213.78864 260.66666 309.68314 359.19882],[113.6365  140.06808 168.94482 199.40855],[7.3537464 7.237612  7.2043843 7.1891327],[1.2863308 1.3865954 1.3111942 1.2704589],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,15,[1.542303  1.8277483 2.0969384 2.2482994],[1.5189964 1.786133  2.1081643 2.2028189],[266.70895 324.2505  379.2478  427.75018],[134.85843 175.71309 220.73428 264.01288],[6.7377706 6.643167  6.626532  6.6858783],[1.5576129 1.545198  1.5543137 1.5661986],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,15,[0.3571108  0.43371427 0.5172613  0.6098418 ],[0.2618418  0.31655648 0.37809798 0.45984817],[ 79.18387   97.14948  116.641396 137.52649 ],[ 61.344246  75.13491   89.92278  105.551926],[8.278809 8.271904 8.264209 8.255732],[0.13875858 0.14382914 0.1498723  0.156885  ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,15,[1.9941459 2.5988789 2.7341774 2.7562733],[1.7432288 2.766029  2.2965157 1.9447423],[265.0019  317.84845 367.84164 412.4572 ],[101.95344  122.775215 145.23163  166.9438  ],[6.760376  6.5456347 6.463305  6.5073204],[1.3290821 1.4835863 1.5304893 1.4391268],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,15,[1.9045668 2.0256608 2.3675218 2.697746 ],[1.6428335 1.193896  1.6239362 2.2563171],[278.17807 339.54242 384.5409  396.8792 ],[128.0608  170.45865 189.94286 188.00275],[6.4323635 6.1786013 6.0077477 6.037321 ],[1.6038758 1.5681133 1.71703   1.5871186],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,15,[0.24708053 0.30199382 0.36160657 0.42546055],[0.20587735 0.25210112 0.3016898  0.35413167],[ 67.186584  82.313126  98.69904  116.23779 ],[ 64.849884  79.24134   94.612495 110.803314],[8.24992  8.242059 8.233507 8.224234],[0.20547426 0.20941587 0.21403009 0.21930404],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,15,[1.1413339 1.3394752 1.557948  1.7596527],[0.57569945 0.6799473  0.79347485 0.89373374],[252.59464 301.01825 346.3726  387.15442],[115.3473  140.9227  164.83568 185.98503],[6.9434056 6.764734  6.664909  6.610737 ],[1.1127361 1.1996384 1.1251025 1.116247 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,15,[1.462099  1.6920589 1.8911586 1.9852852],[1.087807  1.1131288 1.1812922 1.1696702],[274.3752  325.3633  367.00995 402.98755],[ 95.133514 116.303764 132.82292  154.92613 ],[6.5745144 6.297728  6.0370083 5.8706036],[1.2779768 1.2266632 1.2225336 1.2914977],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,15,[0.22917195 0.28053185 0.33628875 0.39601934],[0.1983716  0.24279538 0.29036132 0.34052777],[ 68.55022   84.11356  101.02212  119.153435],[ 60.27765   73.83543   88.385216 103.77153 ],[8.267725  8.26009   8.251605  8.2422905],[0.13267167 0.13612269 0.14051662 0.14593084],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,15,[0.82730216 0.9928923  1.1588176  1.3199515 ],[0.40530655 0.48134017 0.5547941  0.624655  ],[221.5369  265.59473 309.76846 352.18988],[ 98.26186  117.526665 136.49902  154.37001 ],[7.182019  6.983982  6.8269734 6.7093897],[0.9804323 1.0566711 1.0766029 1.1073024],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,15,[1.0995495 1.3133229 1.4886991 1.6421363],[0.53154624 0.61912906 0.69138026 0.73127097],[271.87997 332.5499  384.1438  427.55066],[ 91.899734 120.46782  147.9686   170.10207 ],[6.6579227 6.38062   6.171954  6.1128798],[1.2429909 1.2974579 1.3931346 1.4138201],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,15,[0.23861124 0.2922887  0.35036397 0.41238514],[0.2504249  0.30637917 0.36625656 0.42939186],[ 71.54127   87.652626 105.08562  123.706276],[ 75.14719   91.952835 109.94343  128.92253 ],[8.304258 8.303838 8.303376 8.302879],[0.16903667 0.16937774 0.16977076 0.1702139 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,15,[0.78808194 0.9109941  1.0080334  1.1029842 ],[0.5907894  0.68209004 0.75052696 0.80839366],[234.05084 270.71362 300.33197 330.42505],[176.35898 202.95409 222.79257 240.9844 ],[8.0479355 8.105159  8.1381645 8.166062 ],[0.8579817  0.6072436  0.49140096 0.40992135],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,15,[0.89130884 0.94322264 1.094086   1.2396207 ],[0.5846765  0.63770276 0.7167928  0.8152449 ],[250.45583 263.96106 304.36105 343.13147],[160.46133 177.63264 198.24756 220.6031 ],[8.010984 8.007325 8.0476   8.082449],[0.85109293 0.7929978  0.57205325 0.4675748 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,15,[0.25479332 0.31249157 0.37501264 0.44190446],[0.23561126 0.28805396 0.3440988  0.40310496],[ 76.84674   94.25974  113.128654 133.31734 ],[ 71.739006  87.67919  104.70511  122.621445],[8.297998  8.2977705 8.297511  8.297199 ],[0.04567369 0.04690177 0.04824525 0.04967971],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,15,[0.8632045 0.9916885 1.0872433 1.1900761],[0.5538774  0.64010674 0.6959736  0.74121594],[254.57114 292.34637 320.8968  351.81943],[161.10577 186.26865 203.48935 218.44289],[8.002562  8.0639305 8.103907  8.133816 ],[0.95461476 0.6588438  0.48391268 0.36450633],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,15,[0.84454185 0.8863704  1.0097091  1.1256293 ],[0.5508176  0.57499737 0.65224755 0.71986276],[253.4147 268.4125 305.2138 340.876 ],[171.86496 185.65482 205.68652 228.4251 ],[8.107083  8.123969  8.134819  8.1596775],[0.58454    0.5358833  0.48426926 0.4135793 ],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,15,[0.22282411 0.27323297 0.32788268 0.386394  ],[0.23160647 0.28328118 0.3385414  0.396769  ],[ 66.76071   81.870346  98.251335 115.789276],[ 69.48613  84.98239 101.55185 119.00892],[8.294577 8.294271 8.293952 8.293583],[0.02155445 0.02317945 0.02491776 0.02678178],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,15,[0.7827405  0.90062845 1.0011132  1.1030046 ],[0.5479733  0.6419416  0.71599525 0.7758417 ],[232.00365 266.32733 295.50702 325.3011 ],[160.6753  186.67896 206.30554 221.92876],[8.110457 8.121812 8.137862 8.153472],[0.5752522  0.5033679  0.40614986 0.323226  ],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,15,[0.74956053 0.77390313 0.90181893 1.0248761 ],[0.6344148  0.67530334 0.7869232  0.8896797 ],[218.47394 223.6765  259.4659  294.14667],[175.39012 181.38924 211.6954  241.59612],[8.136275 8.145999 8.140674 8.147877],[0.6187432  0.51321495 0.48570338 0.44860074],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DFTGRID,A,3e-08,1,False,False,TDD,vanilla,20,[0.26880014 0.32939947 0.39516437 0.46565273],[0.24027455 0.2937634  0.35109976 0.41165826],[ 78.39167  96.36984 115.83468 136.6405 ],[ 75.37837  92.24284 110.29562 129.34349],[8.322197 8.319711 8.317083 8.314319],[0.19159181 0.19652954 0.20186552 0.20757377],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,vanilla,20,[1.8853317 2.2821167 2.598123  2.4948072],[2.7129903 3.108516  4.3248415 3.0634089],[205.59006 249.9974  296.08395 340.7215 ],[112.31471 134.04095 158.31503 181.35402],[7.5939727 7.4562726 7.3839192 7.331336 ],[1.1022015 1.2464572 1.2733681 1.3275009],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,vanilla,20,[4.874476  4.6692185 4.304252  4.051962 ],[12.46561    8.909953   7.92054    5.1529794],[251.76366 317.6795  370.41876 416.16403],[145.32346 200.70152 248.10696 275.52722],[6.8757353 6.85012   6.837315  6.8708997],[1.4541456 1.3449011 1.4071394 1.447546 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DFTGRID,A,1e-07,1,False,False,TDD,vanilla,20,[0.22155994 0.27176192 0.32618344 0.3844324 ],[0.23740976 0.290433   0.34722272 0.40712804],[ 60.086502  73.91171   88.892426 104.920265],[ 72.156364  88.38043  105.78587  124.195045],[8.252405 8.251417 8.250259 8.248935],[0.5164737  0.51727355 0.5182669  0.5194483 ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DFTGRID,A,1e-07,10,False,False,TDD,vanilla,20,[1.4484006 1.7857727 2.1623182 2.1343167],[1.6312796 2.3884122 3.9377608 2.2801936],[217.56894 261.23123 305.28168 348.9283 ],[124.757744 152.33905  178.52365  202.78731 ],[7.3836327 7.3010488 7.2452655 7.1913896],[1.3744563 1.4015085 1.4087859 1.4777946],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,vanilla,20,[2.5240936 2.9052525 3.7223632 3.496509 ],[6.195507  4.4649506 8.733762  6.0313797],[271.07962 327.33463 372.79926 396.4446 ],[152.48224 194.15767 230.0072  251.65926],[6.977369  6.8220983 6.5911145 6.4369116],[1.5734276 1.5709904 1.602282  1.5947156],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DFTGRID,A,3e-07,1,False,False,TDD,vanilla,20,[0.24892862 0.30602133 0.36790508 0.43414003],[0.23077948 0.28246292 0.33780196 0.39622802],[ 76.20444   93.772644 112.819626 133.2038  ],[ 77.894585  95.35357  114.0509   133.79173 ],[8.203213 8.202771 8.202165 8.201414],[0.35642326 0.35829973 0.3603966  0.36267662],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DFTGRID,A,3e-07,10,False,False,TDD,vanilla,20,[1.0398866 1.3027939 1.4953346 1.7297379],[0.8015706 1.1748465 1.2458696 1.4885731],[212.32518 259.21674 308.27237 357.84384],[113.550415 139.97777  168.83783  199.26677 ],[7.3637156 7.2476263 7.2133455 7.199917 ],[1.2873416 1.3874887 1.3147932 1.2708865],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,20,[1.5348103 1.8182772 2.0872283 2.2386734],[1.5137829 1.7761502 2.097814  2.1926537],[265.72806 323.34146 378.32034 426.7288 ],[135.41345 176.40048 221.29843 264.27185],[6.743385  6.653056  6.6355815 6.70072  ],[1.5636016 1.5434176 1.559838  1.5636785],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,20,[0.34165505 0.41827592 0.5019686  0.594643  ],[0.2564611  0.31089467 0.37245747 0.45386544],[ 77.758125  95.7295   115.22996  136.1204  ],[ 61.32811   75.12069   89.913055 105.55046 ],[8.285767 8.278852 8.271146 8.262671],[0.13867788 0.14376229 0.14981067 0.15682659],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,20,[1.9773247 2.5811198 2.7173855 2.7418702],[1.7328604 2.7541342 2.284135  1.9329283],[263.80255 316.6287  366.5993  411.21738],[102.2804  123.12241 145.49092 167.04286],[6.7721643 6.558903  6.4737196 6.515896 ],[1.3267964 1.4806162 1.5320164 1.4427221],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,20,[1.8948233 2.0113363 2.3500144 2.6785288],[1.6362442 1.1856514 1.6135869 2.2422063],[277.2826  338.6038  383.60925 395.791  ],[128.71164 171.02301 190.70857 188.3637 ],[6.454209 6.184659 6.019056 6.04961 ],[1.5850769 1.5936117 1.7351592 1.6003122],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,20,[0.2379711  0.29293862 0.35263768 0.41655526],[0.20568101 0.2519522  0.30161896 0.35415614],[ 65.804436  80.94474   97.35251  114.90727 ],[ 64.79117   79.19671   94.589005 110.79777 ],[8.25692  8.249051 8.240464 8.23118 ],[0.2055224  0.20946904 0.21405777 0.21932618],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,20,[1.1316118 1.3298672 1.5483464 1.7502077],[0.57275414 0.6772438  0.7910124  0.8914247 ],[250.94531 299.3668  344.745   385.61157],[115.44133 141.09175 165.03664 186.19423],[6.9624705 6.7826014 6.6815686 6.6240344],[1.1055278 1.1969959 1.1244203 1.1168973],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,20,[1.4506531 1.6805173 1.8783484 1.9736557],[1.0819043 1.1059992 1.1737337 1.1646566],[272.53992 323.3741  364.93243 401.03738],[ 95.382454 116.435165 132.84528  155.0127  ],[6.5857697 6.300182  6.035407  5.873999 ],[1.2877079 1.2444243 1.2491618 1.30323  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,20,[0.22304957 0.27449173 0.33031723 0.39013505],[0.19841014 0.24289165 0.29050565 0.3407438 ],[ 67.157845  82.73986   99.666565 117.821556],[ 60.261936  73.83712   88.401886 103.80917 ],[8.2748   8.267157 8.258661 8.24933 ],[0.13255504 0.13601527 0.14041232 0.14582561],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
