model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18787365 0.4249683  0.5972097  0.73841697],[0.15296686 0.26751485 0.27273282 0.2676591 ],[ 38.34865 102.42229 151.40259 200.53096],[ 33.712547  86.07852  106.64131  131.34344 ],[8.019728  7.6002183 7.219242  6.6730504],[0.63169515 0.8141228  0.95720756 1.3287537 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00975613 0.01002265 0.01041843 0.01112299],[0.00156414 0.00160037 0.00168639 0.00193396],[2.881215  2.9461625 3.0488498 3.2281487],[0.5118231  0.50700253 0.53437424 0.573504  ],[8.303908 8.303687 8.30323  8.302581],[0.12794416 0.12918682 0.13070267 0.13249591],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.0206821  0.04138813 0.08248857 0.1445364 ],[0.00810506 0.02743235 0.06151468 0.10675684],[ 5.4631214 10.605802  21.35003   38.49726  ],[ 1.7432469  6.270236  15.937023  30.455975 ],[8.234019  8.202045  8.147432  8.0659275],[0.3407086  0.37966433 0.42288816 0.4793605 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.13463072 0.333803   0.49204957 0.61399055],[0.11394238 0.24425364 0.27637997 0.27538723],[ 32.198074  86.92063  138.50894  182.85922 ],[ 26.112518  66.22797   88.23189  107.92011 ],[8.088114  7.742563  7.4345875 7.0740705],[0.5985437  0.90820664 1.0965106  1.2701802 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00120656 0.0012853  0.00137595 0.00161349],[0.00060337 0.00062066 0.00063933 0.00066829],[0.34381133 0.36953604 0.39527392 0.4646251 ],[0.14313637 0.15048389 0.15746114 0.16383676],[8.313312 8.31309  8.312869 8.312553],[0.16906084 0.16939868 0.1697805  0.17024152],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00369642 0.0067773  0.01193967 0.0186409 ],[0.00189868 0.00422273 0.00849774 0.01458059],[1.0885967 2.0099742 3.5585215 5.6128564],[0.6117739 1.3835459 2.787169  4.874214 ],[8.312574 8.31003  8.306484 8.302371],[0.22078228 0.23002608 0.23933798 0.24895214],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01763817 0.04535234 0.08108097 0.1240688 ],[0.01522761 0.04623692 0.08066335 0.11124237],[ 4.921454 12.658235 22.375559 34.867893],[ 4.1337233 13.494755  21.974558  31.480043 ],[8.261391 8.218733 8.17789  8.124619],[0.319738   0.34365374 0.37483573 0.4236259 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00157833 0.00166638 0.00172973 0.00195893],[0.00066633 0.00066177 0.00071528 0.00074005],[0.47182086 0.49818307 0.51619935 0.58533424],[0.19541377 0.19533457 0.20954005 0.21602242],[8.3068905 8.306939  8.306972  8.3069   ],[0.04594408 0.04713371 0.04843945 0.04984814],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.0038833  0.00681626 0.01115463 0.01683445],[0.00138971 0.00342422 0.00633187 0.01083294],[1.1540945 2.003537  3.265016  4.9091406],[0.42374694 0.98863435 1.8100528  3.0763173 ],[8.298156 8.295586 8.291627 8.286449],[0.14443786 0.16340245 0.18211159 0.20083468],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01569875 0.03620128 0.06528144 0.10112258],[0.00989585 0.0263292  0.04476392 0.07238626],[ 4.6468706 10.748865  19.22057   29.774517 ],[ 2.8738937  8.404671  12.999491  20.267988 ],[8.2916565 8.274566  8.252095  8.226211 ],[0.29218587 0.3232791  0.3554318  0.38860643],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00340692 0.00346471 0.00364152 0.00381564],[0.00174021 0.00176693 0.00187622 0.00188981],[1.0083481 1.0262455 1.0779065 1.1309494],[0.51069355 0.5190088  0.55078095 0.5550158 ],[8.300606 8.30056  8.30036  8.300213],[0.02190485 0.0233931  0.02507489 0.02681582],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.0069671  0.00982067 0.01379888 0.0184931 ],[0.00306047 0.00417684 0.00612071 0.00874317],[2.050236  2.8871021 4.0661635 5.45751  ],[0.901891  1.2262067 1.8120183 2.5827613],[8.284358 8.281283 8.277707 8.273628],[0.13647377 0.1557056  0.17506829 0.1944335 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01583528 0.03123982 0.05134081 0.07780921],[0.0074511  0.0191187  0.0306168  0.04895481],[ 4.6850834  9.102767  15.055957  22.756994 ],[ 2.1454184  5.2494307  8.750687  13.516395 ],[8.298569 8.27859  8.25496  8.228311],[0.26024354 0.2922602  0.32593775 0.35539147],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00374225 0.00386932 0.00482219 0.00549594],[0.00202916 0.00199114 0.00321337 0.00356938],[0.8524981 0.9092565 1.0732645 1.2558883],[0.21645144 0.24190852 0.35618806 0.5212292 ],[8.330295 8.329008 8.327481 8.32591 ],[0.19012149 0.19467649 0.1996036  0.20486936],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02204967 0.06050132 0.11727666 0.19893624],[0.03089743 0.10519267 0.1974439  0.43244448],[ 2.5931644  6.4325233 13.995318  24.93457  ],[ 1.3118972  4.1980257 10.500462  21.059446 ],[8.194759 8.177613 8.149145 8.117928],[0.5522892 0.6175386 0.6859064 0.7519764],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.17311771 0.31544238 0.535727   0.7046654 ],[0.4350219  0.43131414 0.5438909  0.56360024],[ 11.766724  34.219208  79.94797  130.16728 ],[  8.148149  33.696815  79.15454  121.41533 ],[7.8709755 7.769513  7.556796  7.262288 ],[0.98416543 1.0865197  1.2192241  1.4362803 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01111642 0.01113762 0.01161029 0.01220428],[0.00126282 0.00127373 0.00157842 0.00208959],[3.1452472 3.1554666 3.223148  3.3570292],[1.0404606 1.0654489 1.0664057 1.1229243],[8.258885 8.259595 8.260173 8.260569],[0.5152976 0.5157448 0.5164301 0.5173561],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02448409 0.04974346 0.09201635 0.11728012],[0.01407264 0.05064088 0.16418478 0.10552507],[ 4.7581987  7.8004055 13.408804  21.595654 ],[ 1.6303046  3.8990653  8.688286  16.601124 ],[8.133078 8.120011 8.097984 8.0692  ],[0.62748724 0.6774874  0.73167497 0.78812236],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09691963 0.28440192 0.465333   0.67731315],[0.12635882 0.67985576 0.6212122  0.5567405 ],[ 13.492504  38.061348  84.45512  137.50284 ],[  8.1211405  38.97042    89.885864  132.71472  ],[8.016551 7.88521  7.577567 7.204182],[1.0059936 1.1051942 1.3258042 1.4283422],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00603127 0.00614042 0.00637924 0.0066665 ],[0.00333821 0.00330991 0.00329333 0.00336022],[1.6456965 1.6758919 1.730841  1.7872036],[1.0457484 1.0409291 1.0429373 1.0512221],[8.208018  8.209148  8.210201  8.2112465],[0.35366523 0.35479715 0.35611454 0.35754696],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.0148279  0.03033257 0.05533147 0.08945376],[0.00779918 0.01982016 0.04103971 0.07404345],[ 3.3115199  6.065592  10.842493  17.806267 ],[ 1.7862762  3.3468924  7.0021806 13.143214 ],[8.158165 8.147026 8.127902 8.10381 ],[0.6211548  0.6736983  0.72639656 0.7788701 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05225765 0.14198625 0.29872176 0.4647144 ],[0.04276644 0.1354857  0.27626824 0.34805292],[  9.122928  26.674623  62.829746 113.01394 ],[  5.3850555  27.674845   64.27168   114.80587  ],[7.997824  7.9351525 7.7842693 7.5220556],[0.9310936 1.0171187 1.1537992 1.3691967],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00627036 0.00657531 0.00816519 0.00949928],[0.00253685 0.002711   0.00421564 0.00474745],[1.085381  1.150631  1.3446203 1.6076102],[0.27504212 0.28109798 0.33120653 0.42856473],[8.318376 8.318961 8.31915  8.319103],[0.13165848 0.13410087 0.13694747 0.14016984],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02956196 0.09898866 0.21911737 0.32681823],[0.02469978 0.11242996 0.2503002  0.3034577 ],[ 3.5783465 11.81922   29.068174  54.705585 ],[ 2.1055882 10.875349  28.512714  52.39474  ],[8.200428 8.147177 8.063222 7.929126],[0.43968686 0.4963409  0.5868257  0.7324387 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.3104721  0.671939   0.8180943  0.92657083],[0.3379344  0.54076123 0.43054977 0.468451  ],[ 46.70603 131.14772 184.20827 209.49545],[ 46.47262  110.778595 128.40631  124.377975],[8.024812  7.341841  6.7945256 6.381311 ],[0.7309151 1.2751528 1.395493  1.6514851],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00911082 0.0093099  0.00988665 0.01069228],[0.00178382 0.0018181  0.00203894 0.00247623],[2.3950498 2.4383807 2.5662072 2.7445834],[0.41464955 0.41964784 0.44315475 0.53530234],[8.278904  8.277709  8.276235  8.2744665],[0.20144989 0.2036403  0.20605892 0.20870824],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02441405 0.06145347 0.13059458 0.22736146],[0.01225239 0.04785839 0.10496783 0.18191735],[ 5.3411827 13.384954  30.570791  56.135113 ],[ 2.5785537 13.200729  34.728683  61.93742  ],[8.2074795 8.171728  8.095268  7.9649243],[0.40801987 0.44711465 0.4883104  0.55285376],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18644838 0.42369425 0.59600246 0.7376234 ],[0.15304923 0.2683171  0.27426738 0.26925054],[ 38.103916 102.18097  151.15326  200.34894 ],[ 33.71137   86.112885 106.74436  131.46997 ],[8.021195  7.6019454 7.2210326 6.674597 ],[0.63102293 0.8137822  0.9586631  1.3261465 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.0093915  0.00952796 0.00981772 0.01041373],[0.00155086 0.00156732 0.00161313 0.00179224],[2.7843747 2.817698  2.8955636 3.0530744],[0.5064597  0.5019737  0.52094126 0.5530746 ],[8.304309  8.304211  8.303889  8.3033085],[0.12794898 0.12918265 0.13069429 0.13247211],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01964133 0.03944035 0.0797804  0.14142706],[0.00780644 0.02692601 0.06102851 0.10686777],[ 5.226761 10.157507 20.720013 37.77031 ],[ 1.7012473  6.143191  15.770037  30.406849 ],[8.235263 8.204501 8.151226 8.071017],[0.34044725 0.37916732 0.42208362 0.47828716],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13384838 0.33290255 0.49111328 0.61279196],[0.1141523  0.24464647 0.27674118 0.2753529 ],[ 32.01339   86.744896 138.34874  182.60953 ],[ 26.17534   66.447174  88.532455 108.122475],[8.089355 7.744221 7.436573 7.077619],[0.59803146 0.9079825  1.0961329  1.2713162 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00109527 0.00116604 0.00123082 0.00144824],[0.00058974 0.00060893 0.00062177 0.00065357],[0.3108873  0.33468017 0.3533712  0.41765463],[0.13842897 0.14732401 0.15299886 0.16043282],[8.313476 8.31326  8.313056 8.312771],[0.16907205 0.16941153 0.16979608 0.17026235],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00330175 0.00627359 0.01132152 0.01793767],[0.00176031 0.00398447 0.00824109 0.01432841],[0.9738113 1.8644356 3.3771844 5.410969 ],[0.5698166 1.3151859 2.715444  4.815984 ],[8.313146 8.310775 8.30742  8.303394],[0.22071986 0.22993141 0.23920721 0.24877116],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01722964 0.04492068 0.08061868 0.12346699],[0.01522273 0.04613445 0.08078618 0.111389  ],[ 4.805672 12.540205 22.239414 34.714134],[ 4.1423984 13.488015  22.03644   31.53549  ],[8.26205  8.219442 8.178489 8.124879],[0.3195957  0.34319273 0.37462977 0.42358193],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00144497 0.00153674 0.00158105 0.00178298],[0.00065627 0.00066597 0.00070443 0.00072781],[0.43167973 0.45883152 0.47102082 0.5323744 ],[0.19145301 0.19522856 0.20486912 0.21132621],[8.307089 8.307133 8.307194 8.307156],[0.04594804 0.04714881 0.04845992 0.04986811],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00343296 0.00615303 0.0104128  0.01608691],[0.00129206 0.00321971 0.00611714 0.01067479],[1.0238308 1.8105016 3.0477273 4.6880336],[0.39885485 0.9324021  1.7502842  3.0312717 ],[8.298822 8.296523 8.292695 8.287509],[0.14434727 0.16325906 0.18195902 0.20071308],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01515495 0.03564192 0.0646663  0.10065298],[0.00986951 0.02632881 0.04480123 0.07235247],[ 4.491023 10.588506 19.041506 29.630972],[ 2.8621705  8.394206  13.024196  20.250872 ],[8.292416 8.275351 8.252994 8.226797],[0.29199317 0.32303444 0.35511824 0.38847616],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.0033242  0.00341762 0.00358441 0.00376049],[0.00173214 0.00177724 0.00187113 0.00190633],[0.98347044 1.0117764  1.0603166  1.1142559 ],[0.50824594 0.5220988  0.5495932  0.5604645 ],[8.30076  8.300678 8.300503 8.300362],[0.02190804 0.02341156 0.02509357 0.02683844],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00632747 0.00894183 0.01272365 0.01738542],[0.00298418 0.00402533 0.00588179 0.00852479],[1.8639886 2.6301098 3.7499702 5.131235 ],[0.88107914 1.1815667  1.7406182  2.5198078 ],[8.285152 8.282399 8.279082 8.275056],[0.13641854 0.15563476 0.17498548 0.19431597],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01514471 0.03049538 0.05059911 0.07718635],[0.00744252 0.01934605 0.03097424 0.04955583],[ 4.4837894  8.87763   14.829462  22.555056 ],[ 2.161033   5.2940364  8.804372  13.564607 ],[8.299481 8.279631 8.255978 8.229227],[0.26004294 0.29220635 0.32589555 0.35558668],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
