model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,20,[1.6960477 2.9892569 3.0201895 2.763054 ],[0.89354765 1.5937204  1.6471807  1.5704858 ],[401.98352 721.784   732.1367  659.3688 ],[160.29411 288.69714 297.2905  269.76398],[5.9911885 5.7924657 5.883255  5.942564 ],[1.3208302 1.3515387 1.3734001 1.3467382],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,20,[0.4479764  0.8992424  0.89948046 0.73266876],[0.46328    0.94166124 0.94202465 0.75989467],[134.37875 269.81894 269.87213 219.79764],[139.07341 282.69513 282.8143  228.13742],[8.298234 8.299931 8.299752 8.298703],[0.16938151 0.16945753 0.16981019 0.17028637],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,20,[1.1763587 2.361384  2.3461645 1.9097313],[0.8717622 1.7645469 1.747293  1.3941921],[347.46524 697.8331  694.89594 568.7089 ],[254.34232 513.5189  509.2325  410.6625 ],[8.206715 8.228318 8.22987  8.229603],[0.2351953  0.24244058 0.25002682 0.25688   ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,20,[1.3136827 2.4909577 2.539137  2.1802552],[0.8932641 1.6648486 1.644729  1.4049674],[366.6963 690.4763 701.1456 598.8169],[230.97379 438.0298  440.00864 369.27866],[8.156465 8.168188 8.154347 8.138592],[0.33306718 0.34479204 0.3652087  0.39524436],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,20,[0.48045868 0.96404105 0.96429527 0.7863442 ],[0.4348676  0.88409764 0.8842228  0.7126897 ],[144.89848 290.82526 290.91916 237.22523],[132.33669 268.97726 268.9703  216.75874],[8.291431  8.2932625 8.293344  8.29243  ],[0.04551069 0.04744997 0.04875586 0.04993641],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,20,[1.302901  2.6092868 2.5859318 2.1173072],[0.8026334 1.6249048 1.6079043 1.3020313],[383.1218  766.41833 759.48346 622.15857],[229.30983 463.19775 458.9525  372.5988 ],[8.171528 8.212702 8.212637 8.206622],[0.17023626 0.16480088 0.18200283 0.19999854],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,20,[1.2578846 2.342613  2.3773942 1.9832966],[0.8221517 1.5004613 1.5351738 1.2552218],[375.0935  703.3865  713.74603 595.8102 ],[246.46306 461.47266 464.90213 383.99603],[8.174713 8.20728  8.20999  8.20527 ],[0.28875896 0.3188837  0.33841377 0.35624415],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,20,[0.42034435 0.84227407 0.8425183  0.68779814],[0.42797643 0.8698068  0.8701833  0.70222706],[125.9458  252.42384 252.49142 206.10342],[128.38383 260.90292 260.99426 210.60312],[8.288626 8.290238 8.290173 8.289206],[0.02217187 0.02443085 0.0261081  0.02760811],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,20,[1.1684041 2.346076  2.3326447 1.909955 ],[0.79395336 1.6142633  1.6041257  1.3018303 ],[345.19897 691.8987  687.1984  562.8187 ],[230.5835  465.50516 459.64572 372.83658],[8.167002 8.199887 8.198797 8.192745],[0.16508499 0.16271295 0.17827618 0.19516635],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,20,[1.1194164 2.0865433 2.1325178 1.78502  ],[0.94307864 1.7685633  1.8151433  1.5094895 ],[327.89706 604.35693 612.6302  509.9828 ],[263.18073 482.14478 490.92377 403.43997],[8.197192 8.201156 8.189539 8.175765],[0.2771891  0.29081008 0.320927   0.34798747],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DFTGRID,A,3e-08,1,False,False,TDD,vanilla,25,[0.5100084 1.0195016 1.0190976 0.8322625],[0.44556162 0.900921   0.9017892  0.73022777],[148.59459 299.20108 299.32816 243.8951 ],[139.72513 283.1768  283.30484 229.17328],[8.313188 8.30745  8.306197 8.305512],[0.19301812 0.19991718 0.20495085 0.20964868],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DFTGRID,A,3e-08,10,False,False,TDD,vanilla,25,[3.314922  6.5960455 6.2750607 4.228986 ],[ 5.0661664 10.170351  10.902931   4.935883 ],[339.7041  676.32007 667.3999  557.41833],[179.80524 350.85205 338.0967  276.6902 ],[7.3437433 7.130796  7.120867  7.160656 ],[1.0998353 1.329068  1.349607  1.3056247],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DFTGRID,A,3e-08,30,False,False,TDD,vanilla,25,[ 7.2274404 10.707586   8.826787   7.0148535],[23.308693 30.062765 16.9064   10.041017],[349.52652 642.8713  677.7086  587.8127 ],[209.00932 398.34778 415.85962 370.92578],[6.709459  6.87605   6.9014573 6.9004807],[1.5975014 1.3926458 1.3895123 1.4377424],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DFTGRID,A,1e-07,1,False,False,TDD,vanilla,25,[0.42366776 0.8390945  0.83997285 0.691077  ],[0.44294667 0.8919141  0.892743   0.72538877],[114.92323 229.27646 229.60435 188.46974],[134.92932 271.84854 272.05505 221.19707],[8.240305 8.23191  8.232676 8.235642],[0.519437  0.5195023 0.5201268 0.5213357],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DFTGRID,A,1e-07,10,False,False,TDD,vanilla,25,[2.456828  4.995695  4.942191  3.8315244],[2.4982507 5.7066574 6.159118  4.2003374],[362.65405 718.85974 707.4447  582.0321 ],[202.44514 402.48297 396.20728 321.4629 ],[7.2386456 7.089856  7.0886064 7.104227 ],[1.2437606 1.3668246 1.3937923 1.4348915],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DFTGRID,A,1e-07,30,False,False,TDD,vanilla,25,[ 5.050462   7.2676234 10.856451   6.7424006],[22.73973  15.776612 43.711525 17.11554 ],[379.36673 684.295   673.2654  562.0207 ],[230.21489 404.0233  379.82095 319.4204 ],[6.9832435 6.739892  6.7532606 6.6336155],[1.5893806 1.6501293 1.6118261 1.5989567],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DFTGRID,A,3e-07,1,False,False,TDD,vanilla,25,[0.47221833 0.94590163 0.9473487  0.77558815],[0.42815647 0.8664641  0.8674264  0.70288223],[144.3697  290.28323 290.80048 237.70656],[144.66039 292.76175 292.95676 237.29585],[8.19219  8.185885 8.187042 8.189753],[0.360311   0.3664666  0.36776125 0.36800447],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DFTGRID,A,3e-07,10,False,False,TDD,vanilla,25,[1.7243853 3.5730424 3.4811518 2.8849099],[1.4130696 3.3520868 3.0954514 2.6089616],[336.8376 680.2916 682.5927 566.8817],[173.7931  350.80295 352.0278  292.62375],[7.1025453 7.090313  7.0915775 7.0626345],[1.0808151 1.1107842 1.1906183 1.2704902],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DFTGRID,A,3e-07,30,False,False,TDD,vanilla,25,[2.0004542 4.0148373 4.2585278 3.606615 ],[2.0886257 4.6252594 5.1842213 4.30085  ],[347.88852 681.3312  693.9782  601.3788 ],[193.25043 381.3855  387.37735 356.23245],[6.8833623 6.88271   6.936288  6.9151335],[1.3592695 1.4160254 1.4806545 1.5119323],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DFTGRID,C,3e-08,1,False,False,TDD,vanilla,25,[0.6526961 1.2966205 1.2924412 1.0613767],[0.4824788 0.9568263 0.9446584 0.7888319],[147.75128 297.21692 297.55048 243.02101],[113.9949  230.92538 231.0885  187.06778],[8.2434435 8.20159   8.202324  8.213473 ],[0.15617456 0.18792537 0.18965106 0.1830842 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DFTGRID,C,3e-08,10,False,False,TDD,vanilla,25,[2.8228457 6.3112664 5.952899  4.5471425],[2.7347414 7.1436896 6.2846355 4.2308426],[366.85187 730.6932  725.5756  612.6344 ],[159.86859 320.26678 319.87726 266.96802],[6.5501056 6.706028  6.724587  6.6836023],[1.3582995 1.2499982 1.2518697 1.3504342],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DFTGRID,C,3e-08,30,False,False,TDD,vanilla,25,[2.6186488 4.149638  4.467673  4.6728563],[2.416697  3.369492  4.1568246 5.2473993],[369.59793 629.9508  629.5058  579.22314],[194.07886 350.97678 328.22473 283.61862],[6.2374573 6.123587  6.0257854 6.1595216],[1.7392106 1.8763899 1.9266224 1.5978178],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DFTGRID,C,1e-07,1,False,False,TDD,vanilla,25,[0.45711473 0.9099521  0.9115908  0.7495243 ],[0.3843528  0.77652067 0.77810353 0.63178647],[126.21005 252.16518 252.15521 206.42657],[120.61    243.3206  243.241   197.00497],[8.219453 8.178076 8.177131 8.186376],[0.21595058 0.24217324 0.24411242 0.23897777],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DFTGRID,C,1e-07,10,False,False,TDD,vanilla,25,[1.7187662 3.436289  3.3981595 2.814103 ],[1.1548287 2.4149852 2.3538845 1.8487858],[362.24    718.158   705.95264 585.8684 ],[162.32999 329.48325 334.90836 284.9775 ],[6.8119226 6.7160077 6.7033525 6.7302012],[0.99011207 1.1987958  1.2170182  1.1683891 ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DFTGRID,C,1e-07,30,False,False,TDD,vanilla,25,[1.9495492 3.3837204 3.6127563 3.1477752],[1.3070718 2.1202958 2.373758  1.9938234],[370.4032  639.15    658.52454 601.0691 ],[159.12517 262.86093 257.64606 234.15942],[6.083636  5.7679768 5.77289   5.720285 ],[1.4217336 1.4083915 1.396313  1.5244343],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DFTGRID,C,3e-07,1,False,False,TDD,vanilla,25,[0.42636505 0.8500274  0.8512465  0.69978654],[0.36880302 0.7449586  0.7458445  0.60513824],[128.39368 256.67218 257.13538 211.23506],[112.105705 226.44571  226.79314  184.2442  ],[8.230969  8.186575  8.186749  8.1977825],[0.1474125  0.18390912 0.18461041 0.17386426],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DFTGRID,C,3e-07,10,False,False,TDD,vanilla,25,[1.2794414 2.567312  2.5576317 2.1247354],[0.746453  1.4943897 1.4586971 1.159946 ],[332.26642 664.17377 661.40204 549.44653],[156.3471  310.96198 304.98273 246.05809],[6.700597  6.5627656 6.53372   6.4814434],[1.2842597 1.2098292 1.240346  1.3205683],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DFTGRID,C,3e-07,30,False,False,TDD,vanilla,25,[1.6841712 2.9840043 3.0155141 2.7531717],[0.8900181 1.5915993 1.6477021 1.5672143],[399.50363 720.8862  731.1178  657.38086],[160.37827 289.06894 297.37463 270.11148],[6.0069604 5.7995305 5.8913574 5.953311 ],[1.3233246 1.3521222 1.3748194 1.3480246],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DFTGRID,D,3e-08,1,False,False,TDD,vanilla,25,[0.44244137 0.8949639  0.8952444  0.7270019 ],[0.4629335  0.94175935 0.94209796 0.75968486],[132.76442 268.56665 268.63528 218.14609],[138.9653  282.70682 282.80676 228.06853],[8.306964 8.306297 8.306168 8.305967],[0.1692651  0.16953407 0.16990325 0.1703381 ],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DFTGRID,D,3e-08,10,False,False,TDD,vanilla,25,[1.1696259 2.3565385 2.340875  1.9025605],[0.8712576 1.7640558 1.7470573 1.3938891],[345.51523 696.42017 693.3783  566.62067],[254.22604 513.35815 509.21857 410.62653],[8.222992 8.235001 8.236663 8.238544],[0.23566286 0.24314915 0.25067014 0.2574541 ],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DFTGRID,D,3e-08,30,False,False,TDD,vanilla,25,[1.3066473 2.4852107 2.5321984 2.1720703],[0.89173627 1.6645628  1.6428419  1.4031702 ],[364.83804 688.93365 699.39923 596.7383 ],[230.98961 438.19693 439.81506 369.1358 ],[8.172789 8.175247 8.161398 8.147469],[0.33279258 0.34488514 0.36527973 0.39588222],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DFTGRID,D,1e-07,1,False,False,TDD,vanilla,25,[0.4748776  0.96015567 0.96029013 0.7804706 ],[0.43457666 0.8841961  0.8842113  0.7125725 ],[143.24768 289.6739  289.73682 235.48955],[132.23914 268.9999  268.9678  216.72508],[8.300462 8.29978  8.299896 8.299956],[0.04576575 0.04737101 0.04866248 0.04995648],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DFTGRID,D,1e-07,10,False,False,TDD,vanilla,25,[1.2959378 2.6054907 2.5818148 2.1093218],[0.802033  1.6250083 1.6080115 1.3008183],[381.09457 765.31885 758.2713  619.8458 ],[229.21207 463.28268 458.9555  372.31512],[8.189797 8.218952 8.219265 8.216377],[0.16868907 0.16554381 0.18262476 0.20056097],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DFTGRID,D,1e-07,30,False,False,TDD,vanilla,25,[1.2507172 2.3376353 2.37185   1.9763498],[0.82182795 1.5006459  1.5347165  1.2542441 ],[373.08337 701.9373  712.1396  593.90283],[246.51453 461.50058 464.73404 383.9179 ],[8.191669 8.214494 8.217228 8.21482 ],[0.28992042 0.31917575 0.3384958  0.35680085],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DFTGRID,D,3e-07,1,False,False,TDD,vanilla,25,[0.41476083 0.8381405  0.8383944  0.6820172 ],[0.42758664 0.8700022  0.87017405 0.7016567 ],[124.297874 251.19907  251.27739  204.40527 ],[128.26288 260.9518  260.9901  210.44017],[8.297304 8.296743 8.296701 8.29657 ],[0.02200667 0.02444138 0.02609128 0.02758475],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DFTGRID,D,3e-07,10,False,False,TDD,vanilla,25,[1.1614239 2.3426926 2.327965  1.9009979],[0.79378384 1.6147305  1.603968   1.3006033 ],[343.17282 690.9127  685.85443 560.2171 ],[230.53969 465.65952 459.6642  372.4589 ],[8.183797 8.206437 8.20573  8.20219 ],[0.1639378  0.16333325 0.17890239 0.19557819],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DFTGRID,D,3e-07,30,False,False,TDD,vanilla,25,[1.1127312 2.082322  2.1266363 1.7777632],[0.94270104 1.7677077  1.8142124  1.5090382 ],[325.95386 603.18475 610.9602  507.94415],[263.17892 482.0253  490.79074 403.43448],[8.212674 8.208438 8.197042 8.185404],[0.27644202 0.29141426 0.321482   0.34853783],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
