model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18112276 0.40937304 0.59154934 0.74119955],[0.15369757 0.27498722 0.32060298 0.28711295],[ 37.41165  97.89684 149.0794  197.96811],[ 34.542217  87.016754 110.254684 127.311066],[8.023879  7.6196275 7.266972  6.701867 ],[0.63082236 0.84695977 0.89472777 1.4204563 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00872325 0.00903486 0.00948193 0.01016101],[0.00137088 0.00141766 0.00151599 0.0018143 ],[2.5354774 2.623326  2.7292001 2.8886337],[0.43188363 0.44867885 0.4605612  0.50626564],[8.304682 8.304507 8.304111 8.303449],[0.12792271 0.12915476 0.13067913 0.13250245],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.01949051 0.03815845 0.07633239 0.136237  ],[0.0076094  0.02475176 0.05810067 0.10011227],[ 5.1071773  9.700849  19.626894  36.26     ],[ 1.691247  5.484421 14.63506  28.549858],[8.235471  8.2062025 8.154663  8.075154 ],[0.34079248 0.3793806  0.42330143 0.47858587],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12926304 0.32372048 0.4730523  0.60719126],[0.12024494 0.2509216  0.27496114 0.2681253 ],[ 30.995459  84.07463  132.056    180.26425 ],[ 28.241196  67.45883   86.12979  108.99502 ],[8.091378  7.7547626 7.471405  7.131876 ],[0.60563916 0.93546796 1.1201787  1.2494069 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00122113 0.00139928 0.00161359 0.00189535],[0.00057015 0.00071551 0.0007685  0.00091012],[0.34688827 0.39656985 0.45521986 0.5384574 ],[0.13384663 0.16891499 0.1739447  0.21644683],[8.313331 8.313118 8.312865 8.312496],[0.16906708 0.16940947 0.16980496 0.17027307],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00335548 0.00664018 0.011868   0.0193473 ],[0.00167767 0.00417416 0.00879029 0.01407555],[0.97540164 1.9460202  3.4834623  5.773631  ],[0.47479263 1.2723074  2.673621   4.512825  ],[8.312976 8.31026  8.306596 8.302646],[0.22106536 0.23067531 0.24056603 0.2501303 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01573872 0.04014327 0.07631304 0.1175249 ],[0.01447284 0.04168975 0.07654256 0.10514196],[ 4.434244 11.298982 21.663427 33.24291 ],[ 4.242323 12.713586 22.520493 29.110147],[8.262764 8.223536 8.18027  8.134893],[0.3193508  0.34136263 0.37169838 0.4285191 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00152363 0.00171235 0.0019013  0.0022089 ],[0.00059811 0.00068328 0.00065786 0.00081275],[0.4558449 0.51247   0.5680238 0.6597496],[0.17410076 0.20053364 0.19290459 0.23994341],[8.306997 8.307025 8.307042 8.306928],[0.04595461 0.04715679 0.04844499 0.04981872],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00358889 0.00613547 0.0104945  0.01631121],[0.00133901 0.00278891 0.00564032 0.00962193],[1.0558081 1.802622  3.0798235 4.7896156],[0.38012782 0.79458505 1.6080377  2.770543  ],[8.298471 8.29597  8.291925 8.287468],[0.14454317 0.16343576 0.18215096 0.20028917],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01374161 0.03355239 0.06261405 0.10106949],[0.00865702 0.02763012 0.04731533 0.08126763],[ 4.055198 10.010832 18.60088  29.805613],[ 2.4295006  8.727366  14.435768  23.198385 ],[8.293021  8.276472  8.254644  8.2245655],[0.2923164  0.3233144  0.35335928 0.394551  ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00288306 0.00312937 0.00335496 0.00358538],[0.00144022 0.00153721 0.00155376 0.00164616],[0.85338765 0.9267932  0.9934134  1.062239  ],[0.42230085 0.45134282 0.45567647 0.48421264],[8.301166 8.300996 8.30084  8.300656],[0.02175464 0.02329028 0.02494838 0.02669451],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00596402 0.00915575 0.01299507 0.01818368],[0.00247729 0.00370703 0.00588477 0.00896615],[1.7525531 2.6882946 3.821333  5.3561773],[0.7276529 1.0643107 1.7139122 2.5683181],[8.285465 8.281724 8.277907 8.273637],[0.1364685  0.15576188 0.17491725 0.19436745],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01356164 0.02558602 0.04840519 0.07380093],[0.0059684  0.01425202 0.03144123 0.04994618],[ 4.0122643  7.4701476 14.052698  21.602392 ],[ 1.7447543  4.057175   8.51739   13.613248 ],[8.300595 8.281292 8.255029 8.229412],[0.26021653 0.2916211  0.32761437 0.35752687],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00306297 0.00339375 0.00393082 0.00517633],[0.00183529 0.00215277 0.00262463 0.00472003],[0.69290024 0.7418547  0.8473135  1.075617  ],[0.17785706 0.19377041 0.23879454 0.37386948],[8.330369 8.329096 8.327668 8.326063],[0.1901093  0.19465551 0.19955121 0.20476909],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.02098737 0.0516196  0.09587457 0.17637736],[0.03104302 0.06909794 0.11441461 0.37574485],[ 2.3838933  5.9568048 12.689981  23.299095 ],[ 1.5076145  4.327174  10.021896  20.277203 ],[8.194871  8.1785555 8.152687  8.119229 ],[0.552247   0.61633694 0.68347865 0.75210893],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.16792706 0.27544168 0.47225764 0.6889168 ],[0.39703605 0.3441595  0.43368477 0.5676814 ],[ 11.315907  32.239895  76.39909  127.37799 ],[  7.917477  33.244793  77.99242  125.61388 ],[7.867979  7.7802567 7.575503  7.251606 ],[0.99489766 1.0811629  1.2262464  1.4609767 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.00956525 0.00985693 0.01018572 0.0111192 ],[0.00106351 0.00123619 0.0014708  0.00229665],[2.705779  2.749358  2.8031406 2.9711566],[0.8891205 0.9057181 0.9361049 1.005736 ],[8.259368 8.260002 8.260627 8.261028],[0.515317   0.5157962  0.51641935 0.5171999 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02224804 0.043862   0.08034436 0.11387591],[0.01399442 0.03648162 0.10503772 0.08700389],[ 4.28293   7.352012 12.57755  21.351143],[ 1.500606  3.753494  8.048273 17.001059],[8.134127 8.121276 8.100879 8.071907],[0.62704504 0.67589235 0.7279891  0.7822204 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.08851498 0.23963045 0.4422898  0.6575999 ],[0.09199098 0.49181953 0.6099595  0.4895453 ],[ 12.705459  34.875523  77.56483  130.58035 ],[  7.6815486  35.0128     77.68331   123.35602  ],[8.019946  7.900921  7.6389728 7.2530227],[1.00049   1.1077824 1.2764906 1.4158949],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.0052623  0.00537416 0.00567277 0.00603669],[0.00290116 0.00288571 0.00294412 0.00306984],[1.4157561 1.4443785 1.4998459 1.5657654],[0.8857603  0.888215   0.8938451  0.90425366],[8.208897 8.210087 8.211122 8.212093],[0.35363284 0.35480314 0.35610834 0.3575409 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01348182 0.0275053  0.05159918 0.0847991 ],[0.00725375 0.01776227 0.03687801 0.06663126],[ 2.8809311  5.3920903 10.114766  17.280422 ],[ 1.5875179  2.887875   6.589867  13.400179 ],[8.159421 8.148934 8.129841 8.105625],[0.6210793 0.6730678 0.7258854 0.7773809],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05265638 0.13001297 0.27783838 0.45748058],[0.04798713 0.12477329 0.25121218 0.35453638],[  8.594668  23.88394   58.24146  110.6351  ],[  5.083359  24.175106  58.537937 109.34071 ],[7.9970512 7.943383  7.7875896 7.507839 ],[0.93367594 1.0112691  1.1849754  1.4036416 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00532696 0.00608934 0.0073152  0.00988695],[0.00210988 0.0030088  0.00433387 0.00716902],[0.9291578 0.9964088 1.1440071 1.509196 ],[0.2094991  0.23002568 0.2757018  0.45215562],[8.318586 8.319119 8.319461 8.319343],[0.13163756 0.13408501 0.13688657 0.14002335],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02938875 0.09051313 0.19678289 0.31082395],[0.0317788  0.11656535 0.22737922 0.28542668],[ 3.402614 11.284393 28.344124 54.295048],[ 2.3256347 10.4176445 28.603397  52.449017 ],[8.200804  8.149403  8.067868  7.9464574],[0.4403769  0.49824435 0.58709276 0.7092146 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.28923965 0.64682925 0.8131935  0.9768576 ],[0.3285239  0.5472718  0.57304853 0.64023644],[ 46.953053 124.223434 177.57666  214.51578 ],[ 46.697536 103.93226  120.96788  128.69109 ],[8.024092  7.424633  6.890085  6.3022113],[0.7244158 1.1348833 1.3917693 1.6892878],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.007993   0.0082794  0.0087903  0.00991416],[0.00153939 0.0016602  0.00193738 0.00264358],[2.101663  2.1603522 2.2722216 2.532526 ],[0.3595382  0.38450918 0.4129746  0.54865247],[8.2803135 8.279058  8.277672  8.275882 ],[0.20129572 0.20349026 0.20588833 0.20851116],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02266782 0.05700698 0.1239107  0.21693972],[0.01253266 0.04520582 0.10082593 0.16664374],[ 4.927223 12.366233 28.75917  54.315304],[ 2.6523144 12.541509  33.128555  60.337402 ],[8.209348  8.1754055 8.101617  7.9770727],[0.40796003 0.44695973 0.48741418 0.54357576],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.1797405  0.40804833 0.59073097 0.7401003 ],[0.15395586 0.27663195 0.32465377 0.28846705],[ 37.11905  97.55318 148.81956 197.69576],[ 34.542316  87.08811  110.46017  127.45978 ],[8.025431 7.621634 7.269117 6.705405],[0.6301585 0.8470322 0.8952223 1.4203547],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00826459 0.00844895 0.0087632  0.0094042 ],[0.00133717 0.00135138 0.00140225 0.00161296],[2.4167156 2.4734843 2.545694  2.7038097],[0.42311847 0.43362585 0.436463   0.47340587],[8.305225 8.305168 8.304897 8.304318],[0.12792553 0.12916641 0.13069303 0.13250451],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.018282   0.03577615 0.07283537 0.13242495],[0.00733903 0.02419102 0.05709501 0.09983747],[ 4.8271317  9.147654  18.813108  35.366955 ],[ 1.6740048  5.382009  14.469561  28.455734 ],[8.236933 8.209075 8.159266 8.080839],[0.34049776 0.3789219  0.42220023 0.47789267],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.1280846  0.32260028 0.47195902 0.60642284],[0.12017387 0.25147766 0.2760869  0.26952684],[ 30.739195  83.84365  131.87662  180.15767 ],[ 28.250051  67.56696   86.44296  109.32424 ],[8.092986 7.756627 7.47231  7.134302],[0.60485774 0.934408   1.1239586  1.2512615 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00111625 0.00131031 0.00148624 0.00173719],[0.00055786 0.00071173 0.00076774 0.000916  ],[0.31693923 0.37057662 0.4175285  0.49073693],[0.13060078 0.16848157 0.17261724 0.21630073],[8.313515 8.313324 8.313117 8.312789],[0.1690764  0.16941959 0.16982536 0.17029636],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00295353 0.00612733 0.01111472 0.01852074],[0.00156966 0.00393658 0.00847216 0.01382467],[0.8570372 1.7914543 3.255566  5.512869 ],[0.4438329 1.1852658 2.5589948 4.4183116],[8.31358  8.31107  8.307602 8.303758],[0.22098054 0.23057444 0.24036424 0.24983329],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01538725 0.03977121 0.07587214 0.1167872 ],[0.01435911 0.04156594 0.07630611 0.10463458],[ 4.335151  11.1926565 21.5044    33.036816 ],[ 4.2208447 12.679704  22.441782  29.01144  ],[8.263393 8.224105 8.180653 8.135358],[0.31927204 0.34089836 0.37170878 0.42841634],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00138807 0.00158273 0.00172453 0.00200826],[0.00057645 0.00065412 0.0006301  0.00078589],[0.41626483 0.47477877 0.5159918  0.6006    ],[0.16811398 0.19258782 0.1850203  0.23240586],[8.307221  8.307291  8.3073635 8.3073   ],[0.04596131 0.04715885 0.04845117 0.04982949],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00312509 0.00548654 0.00962509 0.01536506],[0.00124213 0.00250617 0.00523017 0.00934711],[0.92266166 1.6154805  2.8249428  4.502187  ],[0.35926738 0.71508056 1.4876432  2.6744952 ],[8.299209 8.297007 8.29313  8.288776],[0.14445186 0.1632935  0.18200555 0.20016426],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01321731 0.03293555 0.0618306  0.10022157],[0.00883059 0.02757799 0.04729667 0.08065502],[ 3.9009008  9.836608  18.383232  29.574324 ],[ 2.4525833  8.72914   14.47982   23.11802  ],[8.293797  8.277215  8.2553005 8.225457 ],[0.2922502  0.32302377 0.3527803  0.39365903],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00272483 0.00294149 0.00312453 0.00334636],[0.00140785 0.00148015 0.00149365 0.0015585 ],[0.8066733  0.87157995 0.92535806 0.991755  ],[0.4124651  0.43418863 0.43736756 0.45794943],[8.301399 8.301303 8.301203 8.301068],[0.02175703 0.02328582 0.02494072 0.02668747],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00518283 0.00807045 0.01165359 0.01675821],[0.00229141 0.0032558  0.00541275 0.00864356],[1.5257381 2.373529  3.4257977 4.9299126],[0.68023294 0.9480803  1.5818754  2.4613361 ],[8.286488 8.283199 8.279666 8.275542],[0.13639511 0.15562685 0.17482886 0.19430631],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01268214 0.02459512 0.04743035 0.07284916],[0.00596254 0.01429038 0.03160673 0.05031401],[ 3.76221    7.1815295 13.760492  21.31657  ],[ 1.7772579  4.073825   8.529283  13.665424 ],[8.301781 8.282525 8.256176 8.23043 ],[0.25991553 0.29135376 0.3273755  0.3573338 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
