model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
TSMIXER,C,3e-07,30,False,False,TDD,vanilla,5,[0.31741026 0.511889   0.6510705  0.7218993 ],[0.1992741  0.27266285 0.29504934 0.2747132 ],[ 78.85618 137.14577 185.08574 212.44983],[ 47.009228  76.61158   99.65553  115.6676  ],[7.764956  7.326488  7.0125194 6.7589126],[0.8509667 1.092668  1.2658517 1.3847783],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TSMIXER,D,3e-08,1,False,False,TDD,vanilla,5,[0.02792693 0.03353288 0.04340505 0.05490253],[0.00541063 0.00535838 0.00708405 0.00837671],[ 7.8034863  9.556631  12.2861185 15.6301   ],[0.985408  1.1454881 1.3899741 1.7294667],[8.296396 8.295334 8.291839 8.289392],[0.16879457 0.16939563 0.1700973  0.17037144],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TSMIXER,D,3e-08,10,False,False,TDD,vanilla,5,[0.05521129 0.06081101 0.06501299 0.06764074],[0.01958157 0.02297083 0.02307826 0.02912571],[15.659371 17.188347 18.75016  20.18834 ],[ 4.621993   5.1643133  6.572626  10.209223 ],[8.268996 8.264551 8.257628 8.253343],[0.22370541 0.23506977 0.24264976 0.2531353 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TSMIXER,D,3e-08,30,False,False,TDD,vanilla,5,[0.08804365 0.1060545  0.14662562 0.18586303],[0.04506731 0.06010655 0.08121718 0.11706057],[24.162294 29.033571 41.488792 52.327328],[ 9.072583 15.077048 23.562403 32.590637],[8.190833  8.1600065 8.115107  8.076388 ],[0.33877975 0.35793427 0.3851103  0.43601283],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TSMIXER,D,1e-07,1,False,False,TDD,vanilla,5,[0.02881213 0.03481255 0.04415967 0.0555064 ],[0.00358711 0.00385833 0.00457305 0.00539861],[ 8.37278  10.232657 12.908926 16.277037],[1.0390869 1.1848849 1.2916952 1.5176171],[8.289951 8.288741 8.285617 8.283696],[0.04588655 0.04715053 0.04865734 0.04995309],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TSMIXER,D,1e-07,10,False,False,TDD,vanilla,5,[0.05635495 0.06428082 0.06630383 0.06618793],[0.01737995 0.02142013 0.02233439 0.02404577],[16.214907 18.469313 19.154255 19.462765],[4.5132446 5.355525  5.6072283 6.808348 ],[8.253483 8.247391 8.239959 8.234013],[0.15087399 0.16995747 0.1871929  0.20531952],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TSMIXER,D,1e-07,30,False,False,TDD,vanilla,5,[0.08342919 0.10260867 0.13418856 0.16557464],[0.0296709  0.03952904 0.05421109 0.07408215],[24.450129 30.20146  40.32925  49.867016],[ 8.398354 11.400183 19.19615  23.944265],[8.218964 8.203687 8.184068 8.169799],[0.30091262 0.3354819  0.36302355 0.3826707 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TSMIXER,D,3e-07,1,False,False,TDD,vanilla,5,[0.03070676 0.03691326 0.04691081 0.05845763],[0.00417407 0.00464099 0.00545506 0.00602827],[ 8.928235 10.814679 13.692278 17.08226 ],[1.2156899 1.3646652 1.5625901 1.7284516],[8.283153 8.281887 8.278805 8.276764],[0.02245137 0.02410515 0.02574893 0.02744281],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TSMIXER,D,3e-07,10,False,False,TDD,vanilla,5,[0.05970067 0.0663298  0.06875221 0.06798288],[0.01728822 0.0197855  0.02138512 0.02576213],[17.217012 19.121363 19.862808 19.923748],[4.739853  5.1680355 5.6140103 7.558662 ],[8.239926 8.234049 8.226013 8.219802],[0.13774744 0.15731035 0.17671855 0.19646636],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TSMIXER,D,3e-07,30,False,False,TDD,vanilla,5,[0.08156772 0.09735437 0.13284685 0.16280508],[0.02933323 0.03734133 0.05846364 0.07344972],[23.77271  28.618738 40.078564 49.7421  ],[ 6.9182124 10.107048  20.830957  27.902205 ],[8.231806 8.207176 8.174962 8.155324],[0.2720812  0.30105007 0.33882374 0.36496758],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TSMIXER,A,3e-08,1,False,False,TDD,vanilla,10,[0.03336519 0.03544384 0.04838591 0.05464267],[0.01353127 0.01396972 0.01796531 0.02219656],[ 6.7453322  6.830119   8.951046  10.546235 ],[3.1429214 2.1590688 2.4302633 3.3793738],[8.307278  8.3108635 8.304943  8.3003   ],[0.18651181 0.19191676 0.1969926  0.2021689 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TSMIXER,A,3e-08,10,False,False,TDD,vanilla,10,[0.08016284 0.12775661 0.18292299 0.2648869 ],[0.05182021 0.12194057 0.1988081  0.54901737],[13.037625 16.14623  23.415154 33.79114 ],[ 6.8772254  7.667709  12.617063  22.470793 ],[8.153243 8.137672 8.10726  8.068161],[0.55604625 0.6268087  0.7015235  0.77662796],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TSMIXER,A,3e-08,30,False,False,TDD,vanilla,10,[0.25768787 0.4261798  0.7457154  1.0265564 ],[0.28416976 0.3986244  1.047667   1.5355309 ],[ 30.076221  57.432617 108.52175  159.71646 ],[ 20.712296  48.02637  100.42522  142.42427 ],[7.772633  7.591438  7.383302  7.0435896],[1.0644844 1.3638949 1.3343214 1.5420648],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TSMIXER,A,1e-07,1,False,False,TDD,vanilla,10,[0.03509662 0.03714425 0.04879006 0.05468425],[0.01110222 0.01132537 0.01560706 0.01637793],[ 7.781745  7.861492  9.696813 11.510865],[3.4851213 2.4041412 2.5042741 3.56121  ],[8.240894 8.245392 8.24175  8.239292],[0.50880885 0.51157624 0.5121762  0.5122984 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
TSMIXER,A,1e-07,10,False,False,TDD,vanilla,10,[0.07856776 0.11852299 0.15739064 0.21310529],[0.05148857 0.15594742 0.15122208 0.21131273],[13.249835 17.028305 23.797606 34.45114 ],[ 5.979152   6.8015633 11.812029  23.384417 ],[8.097333  8.0803385 8.0497875 8.003788 ],[0.6299756  0.68551654 0.75042945 0.8239608 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
TSMIXER,A,1e-07,30,False,False,TDD,vanilla,10,[0.1806965 0.4293613 0.5372579 0.8134287],[0.1367393 1.054249  0.3710203 0.5412219],[ 32.871418  62.389317 112.12534  161.8038  ],[ 22.737003  53.707043 100.23966  142.09421 ],[7.9317265 7.723078  7.320938  6.9246716],[1.0450801 1.270318  1.5466194 1.6137931],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
TSMIXER,A,3e-07,1,False,False,TDD,vanilla,10,[0.03684262 0.04065682 0.04942473 0.05884084],[0.00623161 0.00675846 0.00767558 0.00788927],[ 9.387802 10.92947  12.498034 15.447024],[1.9762263 2.830147  2.6290712 3.3321202],[8.196122 8.197909 8.19505  8.192646],[0.35256624 0.3549891  0.35611075 0.35725823],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
TSMIXER,A,3e-07,10,False,False,TDD,vanilla,10,[0.07255661 0.10632376 0.15082529 0.2052578 ],[0.03267644 0.0551622  0.0918547  0.15512642],[15.449588 21.504759 30.323172 42.79523 ],[ 4.9521427  6.7028637 14.220424  28.890446 ],[8.117799  8.092679  8.052294  8.0025425],[0.63511246 0.70106304 0.76856637 0.842481  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
TSMIXER,A,3e-07,30,False,False,TDD,vanilla,10,[0.1663749  0.28188708 0.47887272 0.67547816],[0.11376552 0.194773   0.37004897 0.5493268 ],[ 32.235752  55.980015 104.45678  150.79536 ],[ 18.146496  37.595997  90.81692  113.481575],[7.892473  7.787659  7.5556583 7.2526097],[0.9979658 1.0981307 1.3029906 1.5659522],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
TSMIXER,C,3e-08,1,False,False,TDD,vanilla,10,[0.04157997 0.04631517 0.06267239 0.07572784],[0.01358475 0.02193313 0.02764955 0.0460051 ],[ 8.28544    7.4395227  9.448385  11.424305 ],[3.5621746 2.3231268 2.520192  3.1280684],[8.284196  8.2923565 8.286838  8.281156 ],[0.12965782 0.13253367 0.1356802  0.13869032],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
TSMIXER,C,3e-08,10,False,False,TDD,vanilla,10,[0.10758066 0.22976281 0.41690913 0.5565416 ],[0.0729983  0.26238978 0.5372282  0.572627  ],[16.461416 28.17699  51.824093 82.64871 ],[ 8.293863 19.294653 44.08447  70.92003 ],[8.142602 8.060673 7.90935  7.693765],[0.44178513 0.5228894  0.689861   0.9280276 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
TSMIXER,C,3e-08,30,False,False,TDD,vanilla,10,[0.48222905 1.035648   1.0725739  1.1221596 ],[0.47396728 1.1876471  0.7230715  0.572498  ],[ 84.73735 166.92188 213.04381 235.9396 ],[ 66.28642 120.99192 130.93686 134.69203],[7.737595  6.6987066 6.25156   5.9469714],[0.9713689 1.9016486 1.6912193 1.6936793],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TSMIXER,C,1e-07,1,False,False,TDD,vanilla,10,[0.03267471 0.03560775 0.04667555 0.05470865],[0.00680504 0.00818234 0.01019409 0.01266888],[ 7.3411627  7.635245   9.46739   11.541348 ],[2.037008  1.5135326 1.7707541 2.4027972],[8.260873 8.263727 8.257604 8.251774],[0.19750069 0.2009251  0.2031061  0.20543258],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TSMIXER,C,1e-07,10,False,False,TDD,vanilla,10,[0.09154249 0.17647076 0.28625745 0.4064158 ],[0.0375685  0.10656238 0.19655703 0.28125584],[18.847061 37.12537  63.17711  91.3495  ],[ 8.350739 29.403477 60.273026 90.40391 ],[8.148718  8.055238  7.8985534 7.671275 ],[0.409559   0.4600846  0.5680214  0.80254465],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TSMIXER,C,1e-07,30,False,False,TDD,vanilla,10,[0.33012444 0.5582187  0.75143456 0.85226136],[0.22178172 0.3012507  0.36438644 0.3251206 ],[ 73.00464 131.4929  180.25186 216.78906],[ 58.242874  90.86539  116.748055 132.45268 ],[7.7822876 7.223449  6.692295  6.3615375],[0.77923375 1.1500396  1.3908817  1.5557277 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TSMIXER,C,3e-07,1,False,False,TDD,vanilla,10,[0.03345531 0.03813265 0.04657595 0.05687619],[0.0032771  0.00489152 0.00556595 0.00660368],[ 8.989331 10.681937 12.304452 15.393245],[1.2960954 1.9292098 1.9127407 2.4837363],[8.288906 8.288748 8.284777 8.280733],[0.12723093 0.1288594  0.13030325 0.13190144],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TSMIXER,C,3e-07,10,False,False,TDD,vanilla,10,[0.08626336 0.15197651 0.23001789 0.3012977 ],[0.03003812 0.07129107 0.12545341 0.16071597],[21.481165 38.920746 59.62421  80.43033 ],[ 7.325707 20.691734 37.871647 49.876022],[8.175331 8.083468 7.954058 7.798336],[0.34693557 0.40041038 0.48480296 0.5889197 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TSMIXER,C,3e-07,30,False,False,TDD,vanilla,10,[0.2825597 0.4888477 0.6340119 0.7051583],[0.2027323  0.28440696 0.31108955 0.28992006],[ 70.15718 130.26276 179.10191 206.18239],[ 48.602528  79.303024 102.99814  117.51544 ],[7.827115  7.3918176 7.079984  6.8519554],[0.82199144 1.0782919  1.2550834  1.3456084 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TSMIXER,D,3e-08,1,False,False,TDD,vanilla,10,[0.01630753 0.02209759 0.02961024 0.03775086],[0.00397556 0.00468766 0.00618117 0.00685951],[ 4.469509  6.222737  8.249926 10.656529],[0.6852142 0.9673866 1.1660326 1.3962015],[8.306267 8.305913 8.303554 8.302184],[0.1687644  0.1692631  0.16990373 0.17007552],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TSMIXER,D,3e-08,10,False,False,TDD,vanilla,10,[0.03626153 0.04354466 0.0509392  0.05418985],[0.01713261 0.01973833 0.0249917  0.02859436],[10.101714 12.061253 14.345142 16.030737],[4.04671   4.3002768 6.2091393 9.096651 ],[8.293753 8.288053 8.281626 8.275759],[0.22183834 0.23284042 0.24219693 0.25117308],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TSMIXER,D,3e-08,30,False,False,TDD,vanilla,10,[0.06458181 0.08520289 0.12925905 0.1696023 ],[0.03980874 0.06244213 0.09499654 0.12638636],[17.526262 23.125029 36.288074 47.44601 ],[ 8.718188 15.814328 25.346216 34.17386 ],[8.225802 8.192916 8.148236 8.108543],[0.3265391  0.34889826 0.37999034 0.42939788],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TSMIXER,D,1e-07,1,False,False,TDD,vanilla,10,[0.01723151 0.02358366 0.03052537 0.03896884],[0.00237327 0.00336881 0.00445072 0.00522086],[ 4.9683228  6.9081874  8.861561  11.3804245],[0.6460734  0.99142385 1.2095066  1.4094834 ],[8.299999 8.299536 8.297577 8.2966  ],[0.04587934 0.047096   0.04849236 0.04983095],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TSMIXER,D,1e-07,10,False,False,TDD,vanilla,10,[0.03716995 0.04657953 0.05092695 0.0524259 ],[0.01459511 0.01846592 0.02479111 0.02420496],[10.61832  13.277487 14.572876 15.347529],[3.8686774 4.677958  6.301934  6.816467 ],[8.278966 8.27171  8.264118 8.257141],[0.14700004 0.166782   0.18513054 0.20272796],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TSMIXER,D,1e-07,30,False,False,TDD,vanilla,10,[0.05981024 0.08024094 0.11391009 0.14837255],[0.02569082 0.03887806 0.05386851 0.07553386],[17.689886 23.705988 34.408188 44.8909  ],[ 8.173739 11.756063 19.431015 24.85016 ],[8.253383 8.238103 8.216217 8.202339],[0.29244334 0.32923728 0.35536033 0.37722364],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
TSMIXER,D,3e-07,1,False,False,TDD,vanilla,10,[0.01956089 0.02590205 0.03353111 0.04219648],[0.00325599 0.00418666 0.00542895 0.00624503],[ 5.65657    7.5668263  9.738404  12.285486 ],[0.9179709 1.2035127 1.5141659 1.726347 ],[8.292801 8.292242 8.290268 8.289135],[0.02227838 0.02386142 0.02554321 0.02722375],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
TSMIXER,D,3e-07,10,False,False,TDD,vanilla,10,[0.04043701 0.04855477 0.05372451 0.05496911],[0.01491761 0.0157575  0.02134601 0.02344697],[11.594849  13.916029  15.4281225 16.073868 ],[4.10463   4.166772  5.6677327 6.8745775],[8.265139 8.258184 8.250801 8.24336 ],[0.13627903 0.1558693  0.17536356 0.1948486 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
TSMIXER,D,3e-07,30,False,False,TDD,vanilla,10,[0.0592823  0.07426716 0.1103987  0.14378534],[0.02691336 0.03630127 0.0563124  0.08013035],[17.287426 21.895702 33.536327 44.187794],[ 6.804581 10.095173 19.716162 29.186386],[8.263839 8.241918 8.209461 8.189853],[0.26634875 0.29536963 0.3313563  0.35844794],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
TSMIXER,A,3e-08,1,False,False,TDD,vanilla,15,[0.02526291 0.0274223  0.04108364 0.04305715],[0.01058307 0.01031082 0.01734429 0.01955801],[5.374738  5.5051613 7.4314537 8.410258 ],[3.139494  2.1323056 2.438339  3.2973304],[8.312472 8.316065 8.310707 8.30769 ],[0.18649845 0.19179817 0.19682322 0.20200168],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
TSMIXER,A,3e-08,10,False,False,TDD,vanilla,15,[0.06400297 0.10536838 0.16056822 0.23247677],[0.04372188 0.10201893 0.17848983 0.361858  ],[11.072951 13.869254 20.833445 31.467983],[ 6.94102   7.931548 12.445724 21.882345],[8.163196 8.150134 8.122442 8.083313],[0.5524637 0.6188922 0.6898412 0.7644811],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
TSMIXER,A,3e-08,30,False,False,TDD,vanilla,15,[0.22695015 0.39374375 0.7080222  0.98315674],[0.24526562 0.37382847 1.0180632  1.4364387 ],[ 28.079084  54.835045 106.12039  157.51651 ],[ 20.992807  48.308273 101.39656  143.90422 ],[7.790693  7.6085997 7.401452  7.0598407],[1.051905  1.3616172 1.3369408 1.5528711],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
TSMIXER,A,1e-07,1,False,False,TDD,vanilla,15,[0.02716112 0.02903041 0.04129158 0.04274632],[0.00906144 0.00872985 0.01543419 0.01403418],[6.3431807 6.399621  7.9708815 9.12096  ],[3.2768188 2.076531  2.1891465 3.1285067],[8.246032 8.250707 8.247795 8.246977],[0.50900704 0.51149297 0.5121096  0.5122363 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
TSMIXER,A,1e-07,10,False,False,TDD,vanilla,15,[0.06266721 0.09411463 0.14145438 0.19171363],[0.03756453 0.09643009 0.14870687 0.18411453],[11.098006 14.282578 20.779518 31.328314],[ 6.0628586  6.6049905 11.131734  22.392477 ],[8.10938  8.094989 8.065769 8.020648],[0.62575215 0.67957824 0.7440937  0.81595206],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
TSMIXER,A,1e-07,30,False,False,TDD,vanilla,15,[0.16328411 0.4002656  0.5225982  0.7984999 ],[0.12665252 0.96799874 0.3801649  0.54800975],[ 30.461115  59.782368 109.79216  159.83902 ],[ 22.546373  53.55482   99.18709  142.15263 ],[7.951785  7.7463284 7.3545876 6.9515533],[1.033405  1.2554098 1.5200515 1.601204 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
TSMIXER,A,3e-07,1,False,False,TDD,vanilla,15,[0.02839676 0.03269522 0.04030285 0.04589653],[0.00565704 0.00601316 0.00693269 0.00680193],[ 7.4568944  9.093924  10.19097   12.299422 ],[1.6221938 2.4519827 2.0747888 2.783131 ],[8.201982 8.204261 8.202786 8.202174],[0.35218978 0.35436422 0.3553615  0.3564581 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
TSMIXER,A,3e-07,10,False,False,TDD,vanilla,15,[0.05603817 0.085275   0.13028465 0.18555337],[0.02558607 0.04270305 0.08229323 0.14289132],[12.488514 17.829199 26.194582 38.728653],[ 4.6198444  6.0718994 12.941996  27.259129 ],[8.134637 8.114351 8.077154 8.028607],[0.62711805 0.69007766 0.7571295  0.8294901 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
TSMIXER,A,3e-07,30,False,False,TDD,vanilla,15,[0.14901596 0.261585   0.4569925  0.66392815],[0.11279447 0.18939428 0.35254124 0.556366  ],[ 29.082928  52.284622 100.348526 146.8372  ],[ 18.274313  37.72645   90.8825   113.66002 ],[7.917902 7.82172  7.59661  7.295511],[0.9833824 1.0780156 1.2844384 1.5526125],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
TSMIXER,C,3e-08,1,False,False,TDD,vanilla,15,[0.03079184 0.03371267 0.052285   0.05922246],[0.0096361  0.01397095 0.0233099  0.04047716],[7.0173106 6.120678  7.97626   9.314997 ],[3.5286386 2.2638617 2.4448438 3.0290968],[8.289872 8.298032 8.293039 8.28957 ],[0.12951894 0.13232824 0.13544944 0.1382916 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
TSMIXER,C,3e-08,10,False,False,TDD,vanilla,15,[0.08630028 0.19829397 0.3916359  0.52826333],[0.06797677 0.27040678 0.56943387 0.56149524],[14.433725 24.911955 47.95586  78.64253 ],[ 8.312942 18.844872 43.658897 70.65216 ],[8.15401   8.0806675 7.93622   7.7262187],[0.43843687 0.5142247  0.67812085 0.91882604],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
TSMIXER,C,3e-08,30,False,False,TDD,vanilla,15,[0.4692789 1.0204581 1.0584713 1.1137689],[0.47129467 1.2279063  0.7092703  0.58041924],[ 83.2405  166.43298 212.52725 235.28717],[ 67.12135 122.88783 132.06181 135.11899],[7.748245  6.713993  6.260734  5.9470625],[0.97339666 1.8878616  1.6956244  1.7131763 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
TSMIXER,C,1e-07,1,False,False,TDD,vanilla,15,[0.02462084 0.02761016 0.03910372 0.04303981],[0.00515814 0.00584552 0.00946927 0.01085982],[5.9157434 6.2337074 7.835699  9.266881 ],[1.9346324 1.32354   1.5865768 2.2567556],[8.2662735 8.269298  8.264039  8.260073 ],[0.19760227 0.20090361 0.20304114 0.20542993],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
TSMIXER,C,1e-07,10,False,False,TDD,vanilla,15,[0.07415723 0.15504543 0.2660516  0.38363522],[0.03455331 0.10665217 0.20005597 0.2788216 ],[15.902056 33.21961  58.841377 86.40224 ],[ 7.9381933 28.876314  59.405468  88.99717  ],[8.164749  8.077803  7.9270506 7.70656  ],[0.4063106  0.45435    0.5619432  0.80716765],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
TSMIXER,C,1e-07,30,False,False,TDD,vanilla,15,[0.31680787 0.54767436 0.74929917 0.84527135],[0.22590408 0.3093925  0.39169517 0.330566  ],[ 70.58338 129.10443 178.48918 215.24385],[ 58.69468  91.62681 117.82389 133.51102],[7.7996607 7.2459936 6.703699  6.374872 ],[0.7745518 1.1391315 1.403736  1.5612304],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
TSMIXER,C,3e-07,1,False,False,TDD,vanilla,15,[0.02583358 0.03092063 0.03780875 0.04462576],[0.00270602 0.00437002 0.00472179 0.00562894],[ 7.141247  8.925143 10.037782 12.306419],[1.0927606 1.7532893 1.6658506 2.207911 ],[8.294197 8.29466  8.292163 8.290013],[0.12713611 0.12872909 0.13014878 0.1317014 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
TSMIXER,C,3e-07,10,False,False,TDD,vanilla,15,[0.07102499 0.13294409 0.21137038 0.28214496],[0.02781234 0.07126956 0.12761001 0.16188172],[17.851234 34.28501  54.740646 75.224655],[ 7.046901 20.800152 37.796593 49.029312],[8.194068 8.110231 7.987035 7.837215],[0.3427093  0.3940866  0.47856453 0.5829787 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
TSMIXER,C,3e-07,30,False,False,TDD,vanilla,15,[0.2690312  0.47952002 0.6291032  0.70088243],[0.20533395 0.28830767 0.3171248  0.29742855],[ 67.141495 127.84834  177.21198  204.14647 ],[ 49.69192   80.54832  104.269356 118.13131 ],[7.8474884 7.413601  7.1022053 6.8812914],[0.816235  1.0750842 1.2541704 1.3388797],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
TSMIXER,D,3e-08,1,False,False,TDD,vanilla,15,[0.01208635 0.01802918 0.02381123 0.02967793],[0.00348099 0.00440739 0.00604596 0.00646135],[3.2748253 5.0525184 6.586942  8.364202 ],[0.63969934 0.94166136 1.2462834  1.4422334 ],[8.309881 8.309925 8.308266 8.307575],[0.16878635 0.16923927 0.16981466 0.16997959],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
TSMIXER,D,3e-08,10,False,False,TDD,vanilla,15,[0.02842074 0.03510619 0.04392082 0.04900114],[0.01619365 0.0181016  0.02603086 0.02993546],[ 7.8686385  9.644704  12.20889   14.421526 ],[3.916732  4.005603  6.2738156 9.207283 ],[8.303162 8.298183 8.292401 8.285285],[0.22073275 0.23160015 0.24178515 0.25019184],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
TSMIXER,D,3e-08,30,False,False,TDD,vanilla,15,[0.05561221 0.07682078 0.12293302 0.16474558],[0.03825409 0.06260917 0.09744383 0.12812026],[15.099574 20.85785  34.52542  46.157524],[ 8.917313 16.195015 25.947067 34.86337 ],[8.237742 8.204609 8.159586 8.119074],[0.3228613  0.34681487 0.38048056 0.42928076],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
TSMIXER,D,1e-07,1,False,False,TDD,vanilla,15,[0.01299106 0.0195049  0.02462753 0.03098675],[0.00205146 0.00316705 0.00449761 0.0052858 ],[3.7313607 5.709169  7.129933  9.046384 ],[0.5380292  0.90260386 1.2160431  1.4462955 ],[8.303691  8.303727  8.30252   8.3021965],[0.04583775 0.04706489 0.04839939 0.04973928],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
TSMIXER,D,1e-07,10,False,False,TDD,vanilla,15,[0.02948109 0.03862887 0.04385925 0.0467827 ],[0.01403929 0.01732637 0.02539907 0.02470966],[ 8.404574 10.98407  12.504104 13.70229 ],[3.7966447 4.554676  6.5242815 7.0154276],[8.288531 8.2816   8.274578 8.266853],[0.14564274 0.16535959 0.18405013 0.20192315],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
TSMIXER,D,1e-07,30,False,False,TDD,vanilla,15,[0.05138423 0.07203314 0.10709576 0.14338031],[0.02485095 0.03917401 0.05520692 0.07815801],[15.313676 21.384546 32.473278 43.51245 ],[ 8.280821 12.09164  19.991606 25.792961],[8.265129 8.250363 8.227621 8.213452],[0.28928483 0.32711965 0.3531264  0.37619123],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
