model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,C,1e-07,10,False,False,TDD,vanilla,20,[0.05540721 0.1358418  0.25633004 0.39230737],[0.04690712 0.09625364 0.16082694 0.21198139],[ 12.383204  32.993458  64.207375 101.40509 ],[10.372147 27.433983 51.248062 73.36162 ],[8.18286   8.097777  7.9424095 7.719807 ],[0.411863   0.4651885  0.55079246 0.6817449 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,vanilla,20,[0.3464197 0.5695726 0.7658814 0.8855728],[0.21659717 0.27795422 0.29882887 0.2684609 ],[ 88.436386 147.6003   202.94595  243.45076 ],[ 69.23295   95.02121  120.305016 131.462   ],[7.8356657 7.32748   6.539523  6.19969  ],[0.68872947 0.9425144  1.4197687  1.4139453 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,vanilla,20,[0.01952428 0.02713933 0.04189059 0.068673  ],[0.0107114  0.01320805 0.01675178 0.02299132],[ 5.5139284  8.143406  13.200112  22.300104 ],[3.036773  4.0055804 5.528366  8.214499 ],[8.292267 8.287677 8.281504 8.27477 ],[0.12761974 0.12891707 0.13060312 0.13248472],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,vanilla,20,[0.08541768 0.16748407 0.24999185 0.37871388],[0.05165832 0.09387374 0.12018021 0.1476315 ],[ 23.781523  48.319492  72.70078  113.116455],[16.777077 32.500156 42.57072  57.704567],[8.162537  8.073405  7.9570427 7.802189 ],[0.349808   0.3992674  0.46458033 0.5487667 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,vanilla,20,[0.41270882 0.67775756 0.7631482  0.8798202 ],[0.21715106 0.2988564  0.24040894 0.20933895],[125.56424 209.88339 238.39604 275.3549 ],[ 87.116905 131.52931  131.11475  133.67067 ],[7.655849  6.8824587 6.6449904 6.453067 ],[0.75559646 1.1853818  1.219684   1.2517058 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,vanilla,20,[0.00193773 0.00276125 0.00382735 0.00582162],[0.00097161 0.0013151  0.00172019 0.00279506],[0.55196995 0.7833136  1.1231158  1.7525944 ],[0.24446583 0.31997132 0.451223   0.81150657],[8.312556 8.311723 8.311097 8.309737],[0.1691499  0.16950762 0.1699349  0.1704975 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,vanilla,20,[0.00942445 0.01710828 0.02792157 0.03918514],[0.00661714 0.01300669 0.02103944 0.02576457],[ 2.7785082  5.091901   8.373587  12.320468 ],[1.9994205 3.9665828 6.3713098 9.211568 ],[8.308649 8.303535 8.297406 8.292557],[0.2215263  0.23263973 0.24356888 0.2536258 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,vanilla,20,[0.05661864 0.08538417 0.11975972 0.1483388 ],[0.06581681 0.08857156 0.12912834 0.1193894 ],[16.506542 25.265623 35.23492  43.756115],[19.506502 28.353485 39.262634 38.356373],[8.2494545 8.21789   8.186012  8.169784 ],[0.31963202 0.33808783 0.37187672 0.39729527],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,vanilla,20,[0.00695045 0.0080379  0.00989166 0.01275076],[0.00334316 0.00364028 0.00418844 0.00526535],[2.0507479 2.3733375 2.9470456 3.8409967],[0.95231354 1.0335974  1.1989667  1.5720847 ],[8.301001 8.300245 8.299435 8.297959],[0.04660567 0.04797389 0.04947008 0.05100368],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,vanilla,20,[0.01983448 0.02845982 0.03858832 0.05066419],[0.01136331 0.01636332 0.02292376 0.02606008],[ 5.83308    8.3909445 11.533243  15.431999 ],[3.490806 5.04178  7.392607 8.856397],[8.284714 8.278755 8.271832 8.264614],[0.14526471 0.1643092  0.18246357 0.19955815],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,vanilla,20,[0.05379697 0.07400345 0.09683966 0.13481764],[0.05108675 0.07136764 0.08695135 0.09425192],[16.556679 23.263533 30.521124 42.428257],[16.182087 24.081593 29.325014 33.779514],[8.271562  8.264612  8.2559395 8.241339 ],[0.29186413 0.3212908  0.34921804 0.3739387 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,vanilla,20,[0.02645591 0.0280463  0.03012685 0.03258244],[0.01177259 0.01217042 0.01275072 0.01357312],[7.8117714 8.282772  8.915429  9.670433 ],[3.4691453 3.5842366 3.7547197 4.0035167],[8.280436 8.279163 8.278115 8.276844],[0.02805761 0.02976313 0.03157202 0.03334016],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,vanilla,20,[0.03713184 0.04237699 0.04611854 0.05121016],[0.01816434 0.01980415 0.02041901 0.02243815],[10.947696 12.552734 13.748554 15.51242 ],[5.3730044 5.9886355 6.4504857 7.613466 ],[8.260122 8.256423 8.254339 8.251873],[0.13833813 0.15704215 0.1759927  0.19453317],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,vanilla,20,[0.06219092 0.08367422 0.102414   0.1290482 ],[0.04600025 0.07879721 0.08136527 0.08689982],[19.252052 25.879333 32.029022 40.54257 ],[16.507902 28.688986 29.853882 33.587437],[8.275658 8.262858 8.245083 8.230265],[0.26268378 0.293303   0.32788274 0.35354036],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,vanilla,25,[0.00242478 0.00458883 0.0079016  0.01539694],[0.00172977 0.00304683 0.00526618 0.01026271],[0.95183873 2.1186445  3.5855427  6.61162   ],[1.0896453 2.2286859 3.4640248 5.7538805],[8.328429 8.324938 8.322678 8.319206],[0.18925497 0.1932758  0.19807388 0.2031874 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,vanilla,25,[0.02439877 0.07646762 0.14764777 0.24634825],[0.02801238 0.07678994 0.14038624 0.32216823],[ 4.5874705 14.012729  28.868906  48.293472 ],[ 4.6166444 12.371728  22.572414  36.34007  ],[8.192297 8.170531 8.133541 8.081084],[0.5501771 0.6167102 0.6914872 0.7820409],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,vanilla,25,[0.23003471 0.45720637 0.7150862  0.91948164],[0.21363169 0.3437542  0.62694216 0.7718717 ],[ 39.953014  84.71928  141.82278  189.3473  ],[ 55.033318  91.36677  129.99239  166.08583 ],[7.8263717 7.6331463 7.354532  7.0563965],[0.98985225 1.2224034  1.3394567  1.4661301 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,vanilla,25,[0.00403161 0.00652418 0.01100155 0.02009242],[0.00173532 0.00296399 0.00537175 0.01006509],[1.3418556 2.6140525 4.5694957 8.575942 ],[1.1088607 2.4644537 4.1876273 7.489794 ],[8.260087 8.258971 8.258437 8.257273],[0.51418567 0.51394427 0.51432174 0.51462317],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,vanilla,25,[0.02555131 0.06977896 0.1382754  0.2155315 ],[0.02506397 0.06690835 0.12962112 0.1589618 ],[ 4.913473 14.423758 30.529776 55.624657],[ 4.372962 14.546603 29.018015 54.007935],[8.131579 8.112158 8.075106 8.025296],[0.6250105 0.6743147 0.7324399 0.7859002],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,vanilla,25,[0.21013105 0.47333953 0.64374727 0.8415306 ],[0.19172175 0.854468   0.4085962  0.41644382],[ 57.25091 104.54448 167.05832 213.41454],[ 73.98686 114.58924 167.35475 189.59401],[7.950352  7.725198  7.3191466 6.781208 ],[0.9893139 1.1528927 1.3883419 1.5802172],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,vanilla,25,[0.0098686  0.0162854  0.03053238 0.05320909],[0.00293052 0.00486502 0.00847554 0.01545987],[ 3.1621335  5.72018   11.029716  18.98286  ],[1.3464893 2.7205806 5.040508  8.735682 ],[8.209324 8.208053 8.206375 8.20647 ],[0.35346204 0.35414454 0.35525385 0.3566557 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,vanilla,25,[0.05086801 0.10984045 0.18025094 0.28722385],[0.03571834 0.07024747 0.10244618 0.15954362],[13.016048 29.946533 50.053467 84.47639 ],[10.157847 24.540598 36.816917 64.212906],[8.137273 8.104129 8.052502 7.968674],[0.6299804  0.6912614  0.76293224 0.8401862 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,vanilla,25,[0.31116354 0.54551625 0.7447171  0.92133   ],[0.20537378 0.29770118 0.43977496 0.54039294],[ 98.498405 161.8039   203.99898  253.12883 ],[102.111855 153.21732  171.2643   191.87828 ],[7.7713704 7.5046782 7.267742  6.956438 ],[1.0261573 1.1755669 1.4183403 1.5367255],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,vanilla,25,[0.00401584 0.00737018 0.01327961 0.0238219 ],[0.00205694 0.00373788 0.00707463 0.01313594],[1.4944154 3.1582754 5.264134  8.818258 ],[1.2554952 2.4499924 3.500403  5.190003 ],[8.31566  8.3125   8.310857 8.308081],[0.131282   0.13340572 0.13631369 0.13944064],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,vanilla,25,[0.04882033 0.17265356 0.35898513 0.5154818 ],[0.05696736 0.21283843 0.41888213 0.5179645 ],[ 7.624958 25.598091 57.08731  93.99347 ],[ 6.646091 23.387802 51.148735 78.33078 ],[8.188607  8.098477  7.92108   7.6371346],[0.43943006 0.51954275 0.72194433 1.1222465 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,vanilla,25,[0.48746058 0.8505276  0.9920843  1.023479  ],[0.4825926  0.6157595  0.5616078  0.43664056],[ 87.4828  176.42697 231.91684 250.6149 ],[ 71.74928 122.42383 142.87321 142.25786],[7.80322   6.8257627 6.320553  5.9147053],[0.9109702 1.8194151 1.6715711 1.6046985],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,vanilla,25,[0.00406163 0.00674206 0.01170001 0.02246875],[0.00157869 0.00251862 0.00420631 0.00784027],[1.1606636 2.2699766 4.217604  8.083091 ],[0.57742643 1.2486963  2.0583212  3.799121  ],[8.284291 8.280942 8.277661 8.273852],[0.20077397 0.20268679 0.20511325 0.20768297],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,vanilla,25,[0.05485362 0.13531533 0.25552264 0.3910956 ],[0.04668114 0.09581641 0.16089144 0.21081685],[ 12.286552  32.886414  64.0614   101.262215],[10.337598 27.396914 51.19795  73.26904 ],[8.183354  8.098458  7.9433675 7.7207556],[0.41164455 0.4649299  0.55057937 0.68117243],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,vanilla,25,[0.34591874 0.56986386 0.76626813 0.8860364 ],[0.21683714 0.278761   0.29949984 0.27234426],[ 88.357086 147.60956  202.96877  243.3943  ],[ 69.23809  95.05426 120.33785 131.41037],[7.8366637 7.3273745 6.5361586 6.2023206],[0.68821657 0.9414543  1.4255629  1.4133991 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,vanilla,25,[0.01930792 0.02685667 0.0415517  0.06825339],[0.01067683 0.01317727 0.01674491 0.02300731],[ 5.4662533  8.072894  13.119277  22.196728 ],[3.034208  3.99827   5.5288043 8.222961 ],[8.292493 8.288011 8.281866 8.275234],[0.12759645 0.12892157 0.1305934  0.13245466],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,vanilla,25,[0.0852028  0.16723873 0.24970363 0.3783419 ],[0.05143266 0.09370794 0.11995618 0.14735368],[ 23.734146  48.270893  72.63889  112.98555 ],[16.741396 32.51102  42.540462 57.66228 ],[8.162871 8.073819 7.957766 7.803496],[0.34978253 0.39918128 0.46429008 0.5482352 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,vanilla,25,[0.41220215 0.67746866 0.7627811  0.87998366],[0.21701844 0.29887503 0.24043438 0.21001118],[125.50369 209.85263 238.33215 275.38   ],[ 87.14889 131.5534  131.15054 133.77664],[7.656399  6.882865  6.647189  6.4540863],[0.7557961 1.1870688 1.2202508 1.2500237],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,vanilla,25,[0.0018192  0.00261468 0.00365943 0.00561656],[0.00096501 0.00128857 0.00169559 0.00274814],[0.51771224 0.7416588  1.07429    1.6940393 ],[0.24373914 0.31613415 0.44658792 0.8075394 ],[8.312713 8.311916 8.311321 8.309987],[0.16914997 0.16950431 0.16995151 0.1704956 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,vanilla,25,[0.00928046 0.01689923 0.02765403 0.03880159],[0.00662381 0.0129715  0.02107014 0.02567534],[ 2.735868  5.027841  8.288973 12.194633],[1.9957498 3.939258  6.3648615 9.184418 ],[8.308829 8.30379  8.297716 8.29298 ],[0.22150193 0.23263049 0.2434876  0.25342757],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,vanilla,25,[0.05638414 0.08501492 0.11934896 0.14778139],[0.06570485 0.0885203  0.12925008 0.11915467],[16.452213 25.162209 35.133698 43.592953],[19.541122 28.32376  39.322376 38.317596],[8.249692 8.218274 8.186278 8.170609],[0.31953996 0.33815348 0.3721321  0.39689264],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,vanilla,25,[0.00684167 0.00789981 0.00973552 0.01255697],[0.00334185 0.00363019 0.00418337 0.00522369],[2.0185785 2.3322492 2.9002497 3.783383 ],[0.952938  1.0324757 1.198516  1.5601777],[8.301154 8.300437 8.299647 8.298205],[0.04659656 0.04796661 0.04946481 0.05099316],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,vanilla,25,[0.01966327 0.0282527  0.03828754 0.05038153],[0.01134036 0.01632692 0.02277072 0.02606406],[ 5.782555  8.328956 11.442562 15.342566],[3.486192  5.0300074 7.3427396 8.841448 ],[8.284931 8.278975 8.272155 8.265011],[0.14524554 0.16430399 0.18243328 0.199622  ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,vanilla,25,[0.05363186 0.07380606 0.09656692 0.13424654],[0.05108101 0.07133506 0.08699829 0.09418361],[16.508167 23.209532 30.436804 42.267235],[16.178305 24.085394 29.33918  33.830677],[8.271808 8.264863 8.256477 8.242032],[0.29171723 0.32115492 0.34914368 0.37356606],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,vanilla,25,[0.02635104 0.02791187 0.02996816 0.03238308],[0.01177482 0.01217415 0.01275742 0.01359668],[7.780676 8.242743 8.868434 9.611236],[3.4698443 3.5858767 3.7571123 4.0115075],[8.280588 8.279352 8.278323 8.277091],[0.02805996 0.02976684 0.03157661 0.03334352],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,vanilla,25,[0.03699878 0.04219847 0.04584456 0.05088478],[0.01818329 0.01982658 0.02046253 0.02237339],[10.908491 12.500101 13.665383 15.408433],[5.37641   5.9919047 6.4551873 7.5803375],[8.260315 8.256711 8.254755 8.252373],[0.13834573 0.15705371 0.17603941 0.19462968],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,vanilla,25,[0.06197828 0.0834491  0.1020763  0.1287469 ],[0.04601235 0.07885872 0.08127783 0.08685318],[19.189018 25.811628 31.922318 40.449345],[16.5227   28.699308 29.813011 33.55867 ],[8.275942 8.263215 8.245495 8.230671],[0.26262602 0.29321072 0.32779485 0.35352325],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
