model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18829143 0.4488559  0.7078077  0.8180979 ],[0.1541772  0.2714062  0.43270454 0.28083086],[ 38.007328 105.19158  165.17094  214.14253 ],[ 32.185337  83.4502   112.14063  134.87318 ],[8.034874  7.6163464 7.177167  6.6873264],[0.6284059 0.8009201 1.0081358 1.2671983],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.01118949 0.01753293 0.03138583 0.0561076 ],[0.00171757 0.00348214 0.00846117 0.01772077],[ 3.2584317  5.1004643  9.16311   16.631536 ],[0.5769392 1.186691  2.8408473 5.8940415],[8.30419  8.302459 8.298563 8.291602],[0.12801744 0.12941349 0.13122454 0.13360347],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.03555323 0.08810037 0.16292009 0.27186987],[0.01537124 0.05001531 0.09030075 0.1370263 ],[ 9.756761 23.978945 44.837574 75.49251 ],[ 4.396892 14.243843 25.65046  39.932495],[8.231272 8.190717 8.11803  7.987814],[0.34230268 0.3864497  0.44155073 0.54313594],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.13267587 0.35898998 0.55394316 0.7053042 ],[0.10504151 0.25047848 0.28735003 0.28203842],[ 32.485546  93.594795 152.37784  208.07617 ],[ 24.116224  63.995964  82.377884 106.562325],[8.103503  7.7230973 7.3596516 6.9141498],[0.58935815 0.9523688  1.2126886  1.4371359 ],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.00248369 0.00740863 0.01940072 0.04208671],[0.00095253 0.00375714 0.01112155 0.02181498],[ 0.7363851  2.236991   5.869977  12.802581 ],[0.33556297 1.2788013  3.6524832  7.153318  ],[8.313316 8.312594 8.311195 8.308137],[0.16901915 0.1692931  0.16963856 0.16993412],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.0229858  0.06779213 0.1135099  0.17507443],[0.01757611 0.06082521 0.09606811 0.14542636],[ 6.9102726 20.445646  34.270638  52.571915 ],[ 5.393325 18.581505 28.879604 42.41699 ],[8.312625 8.309222 8.302794 8.292717],[0.2209495  0.23044336 0.23933819 0.25060898],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.03245992 0.08333986 0.15837313 0.2958876 ],[0.02568638 0.07024042 0.12879038 0.27817565],[ 9.190328 23.277815 45.054455 83.96209 ],[ 6.5586095 18.269798  36.80216   82.85608  ],[8.262663 8.22155  8.174119 8.111329],[0.31960812 0.34621006 0.3722602  0.43109038],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00275567 0.00747898 0.01897024 0.04085882],[0.00097682 0.00354105 0.01041734 0.0207753 ],[ 0.8164661  2.2325726  5.684771  12.289629 ],[0.29390103 1.0785542  3.1842086  6.334949  ],[8.306954 8.306463 8.305255 8.302442],[0.04590442 0.04709519 0.04842054 0.0499173 ],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.02456938 0.07561126 0.11571643 0.16648947],[0.01990784 0.06926895 0.09708583 0.13825168],[ 7.4077134 22.893744  35.250748  50.834267 ],[ 6.112855 21.362467 30.679098 43.939533],[8.298346 8.294818 8.287642 8.276517],[0.14456919 0.16365673 0.18366544 0.20508818],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.02852327 0.0719943  0.13833608 0.21811259],[0.0182141  0.0503139  0.08929691 0.17499949],[ 8.366517 21.420631 41.40869  64.23589 ],[ 5.0816894 14.969512  26.540518  49.39129  ],[8.2924185 8.274549  8.246761  8.211802 ],[0.29218495 0.3244473  0.355761   0.40542552],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00465515 0.01007533 0.02248634 0.04655434],[0.00185556 0.00405622 0.01063324 0.02068755],[ 1.3726138  2.9890754  6.7025194 13.924178 ],[0.5445629 1.2085955 3.2031345 6.224512 ],[8.300889 8.300174 8.298725 8.295621],[0.02177168 0.02328396 0.02497849 0.02671279],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.02414885 0.06650236 0.11023495 0.16914947],[0.01854597 0.06540687 0.10164425 0.14259696],[ 7.1851115 19.848509  32.886566  50.45107  ],[ 5.6216397 19.792048  30.724169  42.703934 ],[8.285205 8.2811   8.274865 8.265863],[0.1365145  0.15577894 0.17531878 0.19531487],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.02884019 0.0658198  0.11573636 0.23083739],[0.02278512 0.04614934 0.08610253 0.22450665],[ 8.716001 20.09288  35.074207 69.418015],[ 6.531896 16.09887  28.019379 64.7343  ],[8.298522  8.277275  8.2513685 8.217484 ],[0.2608967  0.29206467 0.32830256 0.36093107],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00517678 0.01133801 0.02474327 0.04843338],[0.00214132 0.00561126 0.01339598 0.02625902],[ 1.3727386  3.0763252  6.845915  13.670606 ],[0.5976289 1.6543899 4.2519207 8.3927   ],[8.330363 8.328589 8.326023 8.321842],[0.1901184  0.19471508 0.19969258 0.20499864],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.05402587 0.14709301 0.2520765  0.3415264 ],[0.09001687 0.20641162 0.50847864 0.4476181 ],[ 7.8561373 22.87603   39.280056  60.173283 ],[ 5.3823094 16.752672  26.35232   37.82421  ],[8.192046 8.165714 8.130431 8.075862],[0.55667037 0.6331754  0.705204   0.78046346],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.1612257  0.390731   0.62839115 0.799561  ],[0.31571963 0.54133713 0.6355606  0.69523996],[ 14.7194605  42.31201    91.600494  144.66934  ],[ 10.138245  38.25263   84.833176 126.678246],[7.86654   7.725471  7.512654  7.2882867],[0.99344575 1.1699847  1.3110609  1.3855804 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01304841 0.01916298 0.03236999 0.05550688],[0.00136214 0.00395189 0.0100517  0.02081249],[ 3.7582138  5.4453154  9.08816   15.843429 ],[1.2333467 2.086347  4.3117437 8.295826 ],[8.259235 8.259335 8.258283 8.255529],[0.51545584 0.5160582  0.5172252  0.51916957],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.04486711 0.11799347 0.1893823  0.30350357],[0.04298741 0.1704872  0.22408566 0.41503844],[ 9.06828  22.099022 37.969826 58.619488],[ 5.5238333 17.201908  31.697857  47.73569  ],[8.132271  8.114185  8.0834675 8.031246 ],[0.6284402  0.6826636  0.743811   0.81817806],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.1096052  0.32017514 0.5577537  0.8046032 ],[0.10242859 0.8262426  0.67750716 0.6401731 ],[ 17.665945  45.548485  90.89784  159.57645 ],[ 12.489613  43.264835  81.135445 138.27284 ],[8.017715  7.8856153 7.6003575 7.1684456],[1.0004009 1.1163161 1.297401  1.4784764],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00681586 0.01194606 0.02370683 0.04417212],[0.00338343 0.00501042 0.00995357 0.01977688],[ 1.81016    3.2468154  6.575874  12.56139  ],[1.0429195 1.662703  3.5399215 6.852391 ],[8.208752 8.209196 8.208583 8.206683],[0.3537898  0.35520822 0.3569482  0.35921952],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.0275873  0.0793345  0.13341379 0.21486792],[0.01809257 0.06276061 0.09077793 0.13151291],[ 6.7328258 18.844744  32.23214   52.085434 ],[ 5.294029 16.6152   24.122026 31.742476],[8.157561 8.140766 8.113363 8.065346],[0.6220792  0.6773714  0.73435694 0.7979879 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.07170609 0.19367471 0.39095318 0.6318783 ],[0.05662807 0.15381773 0.31025544 0.5334854 ],[ 12.731279  39.50594   83.127266 143.82465 ],[  7.256397  33.328003  67.62386  114.71324 ],[7.991679  7.916462  7.7489624 7.4767222],[0.93779755 1.0333234  1.1926965  1.3853558 ],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00776907 0.01501406 0.03087981 0.05833505],[0.00281237 0.00618689 0.01475387 0.02869571],[ 1.6208236  3.4001665  7.139916  14.049934 ],[0.6002709 1.5581859 3.7084734 7.068451 ],[8.318544 8.318031 8.315934 8.310814],[0.13165177 0.13415255 0.13735913 0.1413401 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.05616803 0.18869977 0.37953198 0.5402338 ],[0.0473303  0.1810866  0.359843   0.40985897],[ 8.075588 25.174429 53.571842 91.44476 ],[ 5.126583 16.412895 35.56278  59.134117],[8.19631   8.128803  8.017837  7.8380804],[0.44224623 0.5081348  0.6201131  0.7740054 ],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.33004704 0.7097756  0.9118013  1.0292125 ],[0.37111562 0.53956777 0.60582983 0.51950866],[ 49.30267 131.13733 190.05885 227.81099],[ 43.792274 103.28234  116.978195 126.28767 ],[8.029364  7.3893056 6.79638   6.3090477],[0.7309727 1.2121657 1.4169623 1.6535745],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.01097522 0.01751944 0.03176238 0.0575086 ],[0.00210302 0.00444399 0.01079412 0.0216372 ],[ 3.0202332  4.863448   8.790181  16.120335 ],[0.64255124 1.4666752  3.5728319  6.8666763 ],[8.279154 8.276741 8.272321 8.264859],[0.2014449  0.20379344 0.20649199 0.209599  ],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.037813   0.10286637 0.2038303  0.33823234],[0.01828455 0.06401458 0.12168399 0.19001862],[ 8.979086 23.93118  48.571774 82.837425],[ 4.5568066 17.344027  38.529987  65.40533  ],[8.204536  8.1583605 8.062187  7.895724 ],[0.40901104 0.45209658 0.50006026 0.58081686],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18647392 0.4473457  0.7081926  0.8175483 ],[0.15361588 0.27232432 0.4366897  0.2825412 ],[ 37.713806 104.8884   164.99295  213.88979 ],[ 32.2112   83.48265 112.38228 135.04471],[8.0366955 7.6182613 7.1781526 6.6882644],[0.62750995 0.7995108  1.008634   1.2704804 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.01078422 0.01674093 0.0298533  0.05396099],[0.0017226  0.00367992 0.0090198  0.01921376],[ 3.1551142  4.8911257  8.754043  16.038708 ],[0.58643275 1.2475969  3.022076   6.294391  ],[8.304691 8.303329 8.299936 8.293702],[0.12802191 0.12941886 0.13123247 0.13355792],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.0341497  0.08634584 0.16034146 0.27022254],[0.01525052 0.05031654 0.09052897 0.13856637],[ 9.447812 23.591124 44.22923  75.07227 ],[ 4.431273 14.399748 25.729383 40.137444],[8.232906  8.193232  8.121414  7.9908643],[0.3419717  0.38615265 0.44138888 0.5453077 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.13147691 0.3577683  0.55340976 0.7050623 ],[0.10528771 0.25065178 0.28821325 0.28274837],[ 32.22737  93.31762 152.17525 207.99297],[ 24.19281   64.064545  82.43933  106.69005 ],[8.105042 7.725705 7.3623   6.917411],[0.5888917 0.9511999 1.2138634 1.4365319],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.0022508  0.00707468 0.0188075  0.0416476 ],[0.00100969 0.0039783  0.01156707 0.02266488],[ 0.66879237  2.141713    5.700099   12.685364  ],[0.3482652 1.3381301 3.774789  7.394017 ],[8.313501 8.312878 8.311686 8.308837],[0.16902076 0.16929564 0.16965914 0.16995592],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.02269209 0.06777204 0.11313298 0.17511572],[0.01773536 0.06181915 0.09708082 0.14714631],[ 6.82504  20.437641 34.15443  52.535187],[ 5.4286823 18.831745  29.149973  42.86797  ],[8.313209 8.310009 8.303761 8.293548],[0.22086799 0.23032217 0.23915733 0.25046656],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.03218056 0.08316828 0.15834282 0.29631525],[0.02569691 0.07079586 0.12944795 0.2791749 ],[ 9.114577 23.219097 44.987812 83.974335],[ 6.607657 18.371466 36.877266 83.06363 ],[8.263341 8.222292 8.174682 8.11151 ],[0.31937248 0.3455755  0.3724     0.43190745],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.00251648 0.00712517 0.01830495 0.04018656],[0.00102685 0.00374858 0.01079458 0.02158385],[ 0.7452011  2.1268733  5.4857707 12.089838 ],[0.30580917 1.1336696  3.283732   6.5615234 ],[8.30718  8.306816 8.305866 8.303359],[0.04590951 0.04710837 0.04841683 0.04988175],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.02410366 0.07513063 0.11512738 0.1654262 ],[0.01994229 0.06965375 0.09779671 0.13885944],[ 7.2718425 22.748772  35.065575  50.502533 ],[ 6.121541 21.459538 30.836243 44.073017],[8.299074 8.295838 8.288923 8.277775],[0.14444868 0.16347636 0.18344525 0.20489718],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.02801573 0.07125361 0.13766724 0.21745159],[0.01814399 0.0500573  0.08943357 0.17536928],[ 8.220431 21.199648 41.202763 64.02801 ],[ 5.0773497 14.916829  26.585829  49.486732 ],[8.2932205 8.275268  8.247837  8.212376 ],[0.29202202 0.32437414 0.3553756  0.40526536],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00450935 0.0099055  0.0221085  0.04638753],[0.00189269 0.00431118 0.01111059 0.02169518],[ 1.3293555  2.9395034  6.5922313 13.879464 ],[0.5548225 1.2827083 3.341697  6.5187635],[8.301064 8.300429 8.299256 8.296377],[0.02178573 0.0232869  0.02496332 0.0266705 ],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.02340637 0.06538084 0.10860883 0.16779117],[0.01865675 0.06573758 0.10158412 0.14314197],[ 6.966838 19.517916 32.399193 50.04076 ],[ 5.6436634 19.866089  30.65045   42.79872  ],[8.286195 8.282594 8.276671 8.267795],[0.13644403 0.15569362 0.17532274 0.19532757],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.02798234 0.0648571  0.11435111 0.2300593 ],[0.02271629 0.04668785 0.08634102 0.22518416],[ 8.476587 19.825544 34.69172  69.201   ],[ 6.5512834 16.277756  28.153444  64.90815  ],[8.299632 8.27845  8.25272  8.218736],[0.26061186 0.291829   0.3281096  0.36075354],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
