model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,18,True,False,TDD,vanilla,0,[0.04563086 0.06799065 0.09149089 0.12501772],[0.01498707 0.02552856 0.03665007 0.05970911],[13.550663 20.15806  27.118864 37.16159 ],[ 4.355697  7.375848 10.639721 17.669756],[8.22153  8.193694 8.171948 8.142203],[0.08658933 0.10050883 0.11281131 0.12706248],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,0,[0.04812079 0.07641292 0.09742518 0.1333487 ],[0.01234991 0.02387056 0.02774658 0.04384046],[14.39538  22.87419  29.189264 40.016403],[ 3.692273   7.0875835  8.341141  13.348996 ],[8.234524 8.198904 8.177829 8.145807],[0.09697788 0.11187887 0.12178379 0.13404076],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,0,[0.0543384  0.08439577 0.11017969 0.15448256],[0.01878695 0.03052796 0.0399214  0.05948332],[16.225004 25.026281 32.617508 45.884995],[ 5.6703906  8.924413  11.665042  18.180326 ],[8.221276 8.178729 8.146784 8.100144],[0.10285027 0.1173473  0.13200669 0.14004639],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,0,[0.05622568 0.0859438  0.1133307  0.1505446 ],[0.01961605 0.03656598 0.04544031 0.06326985],[16.819086 25.82708  34.205135 45.59593 ],[ 5.713545  10.8559265 13.800078  19.436707 ],[8.218925 8.187133 8.164433 8.134488],[0.1028889  0.11750538 0.12718709 0.13876298],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,0,[0.06368129 0.09175325 0.12610799 0.15993804],[0.02447475 0.03898829 0.04904753 0.06179649],[19.14869  27.799393 38.456997 48.94404 ],[ 7.418125 12.069888 15.419329 19.554152],[8.2171   8.191139 8.162524 8.144037],[0.12064659 0.13190402 0.14238457 0.14241743],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,0,[0.06386823 0.09608541 0.12746377 0.16918416],[0.02471407 0.03740045 0.04556441 0.06128569],[18.70922  28.066233 37.384945 49.796314],[ 7.1059604 10.674793  13.535637  18.207457 ],[8.183667 8.142105 8.114688 8.082214],[0.11670256 0.13633376 0.150266   0.1699532 ],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,0,[0.07129297 0.10389498 0.13784108 0.17209978],[0.02417117 0.03379679 0.04499404 0.05890958],[21.379871 30.94721  41.14204  51.348667],[ 7.3273325  9.796349  13.571213  17.642105 ],[8.200787 8.160796 8.127353 8.098959],[0.11162857 0.13402541 0.14556488 0.15989642],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.03033987 0.0357855  0.0433322  0.05208167],[0.0101801  0.01279954 0.01708168 0.0227624 ],[ 9.086108 10.713219 12.967233 15.585323],[3.0535755 3.8371403 5.115533  6.8116283],[8.258379 8.250897 8.241505 8.232243],[0.03290796 0.03617264 0.04051887 0.04497486],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,0,[0.03827053 0.04706425 0.05957944 0.0736188 ],[0.01107871 0.01381708 0.01873126 0.02525012],[11.452893 14.083388 17.81941  22.009844],[3.3659236 4.1956835 5.6524444 7.606864 ],[8.24461   8.23288   8.2168045 8.20033  ],[0.04200969 0.04667841 0.05322106 0.06006562],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.04328675 0.05426126 0.06927638 0.08504565],[0.01091935 0.01369217 0.01921023 0.02605061],[12.945942 16.227982 20.725672 25.456789],[3.3433008 4.2199035 5.9352136 8.069012 ],[8.235074 8.219907 8.200528 8.181838],[0.0537611  0.06033691 0.06737944 0.07628069],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,0,[0.04661565 0.06252691 0.07877597 0.09887318],[0.01383107 0.02109938 0.0266196  0.03699243],[13.980581 18.76796  23.670849 29.726665],[ 4.196226   6.3656087  8.017211  11.076466 ],[8.235937 8.217115 8.198242 8.17853 ],[0.06935305 0.07892851 0.08809137 0.09807324],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,0,[0.04881129 0.06661741 0.08636639 0.10882571],[0.01147299 0.01874588 0.02576364 0.0374912 ],[14.614989 19.971748 25.983688 32.856388],[ 3.3965852  5.5422196  7.8898582 11.745793 ],[8.235105 8.214197 8.195179 8.177345],[0.0798743  0.09159353 0.10070205 0.10869035],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,0,[0.05232762 0.07298819 0.09139282 0.11115887],[0.01588097 0.02422979 0.02912269 0.039466  ],[15.595257 21.712893 27.171684 33.05157 ],[ 4.8610063  7.3307137  8.855512  11.987911 ],[8.221694 8.193854 8.172624 8.151987],[0.07371952 0.08355474 0.0900927  0.09959553],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,0,[0.05803189 0.0805847  0.09909425 0.12820634],[0.01817215 0.02912292 0.03560783 0.04648298],[17.282316 23.971592 29.430592 38.100952],[ 5.467099  8.756755 10.489985 13.936854],[8.213473 8.183971 8.165695 8.139186],[0.09964108 0.11615526 0.12703462 0.13582288],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,0,[0.06146449 0.08656867 0.11133731 0.14982389],[0.02001999 0.03087797 0.03997    0.0618003 ],[18.367653 26.031136 33.724617 45.781113],[ 5.621     8.901079 12.007743 19.440237],[8.218664 8.193637 8.1763   8.144745],[0.10699338 0.11781406 0.12427737 0.13441801],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,0,[0.06131738 0.08386833 0.10843669 0.1407158 ],[0.01983074 0.03069431 0.03693765 0.05572841],[18.166481 24.964695 32.462765 42.30868 ],[ 5.677039  8.957827 10.868514 16.593252],[8.206952 8.184181 8.166736 8.141348],[0.10096107 0.11074954 0.11824605 0.13654995],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06722596 0.09340796 0.12262311 0.15664738],[0.02489983 0.032252   0.04754109 0.05996806],[19.982622 27.71747  36.38867  46.583847],[ 7.393946  9.393084 13.625589 17.500296],[8.198365 8.166952 8.138194 8.110061],[0.12099818 0.12557639 0.13711695 0.13938646],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,0,[0.06894971 0.09477177 0.1191461  0.14872405],[0.02220046 0.0322545  0.03936121 0.05591291],[20.651217 28.362215 35.574528 44.223133],[ 6.477448  9.512332 11.605311 15.652708],[8.208323  8.17663   8.147901  8.1207695],[0.12787248 0.1406326  0.14851265 0.15041696],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,0,[0.07157595 0.10175794 0.12619425 0.15900548],[0.02298169 0.03705377 0.03846969 0.04900488],[21.37904  30.388025 37.57904  47.482227],[ 6.612345  11.3942375 11.370995  15.677963 ],[8.201193  8.163584  8.142644  8.1137905],[0.11437511 0.12467042 0.13431448 0.13862686],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,5,[0.0225037  0.03295665 0.05011469 0.07380909],[0.0080715  0.01386958 0.02630524 0.04566479],[ 4.4100733  6.311343   9.576639  14.337247 ],[1.2434046 2.4332347 4.967973  9.267029 ],[8.291554 8.284318 8.271258 8.252405],[0.2882123  0.30109215 0.3140789  0.32792088],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,5,[0.03602262 0.07583874 0.13737755 0.22263998],[0.01650489 0.06027064 0.10468637 0.17175199],[ 5.9369197 12.134087  24.374495  43.55633  ],[ 1.9397761  7.1266894 18.482018  36.61187  ],[8.172618 8.143546 8.081795 7.971792],[0.39840525 0.41653675 0.45509404 0.54248124],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,5,[0.0495212  0.12579995 0.24113281 0.3875896 ],[0.03305184 0.1061777  0.19451822 0.31215537],[ 8.6118145 22.912407  49.67482   84.71847  ],[ 4.0824847 18.876743  46.552372  75.82076  ],[8.212598 8.155081 8.019605 7.772955],[0.4492954 0.4800005 0.5694049 0.7919195],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,5,[0.0796061  0.22617109 0.3924755  0.5333051 ],[0.05864433 0.19135676 0.28912902 0.32017484],[ 12.5411215  40.969692   80.30367   122.692024 ],[ 7.8386474 34.382923  64.99351   91.351494 ],[8.1074505 7.9594436 7.6555395 7.2727056],[0.44331917 0.56760204 0.905031   1.2027406 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,5,[0.12261085 0.32860652 0.5240416  0.6653677 ],[0.12147411 0.2722578  0.35305366 0.35741234],[ 21.373663  71.964745 128.07379  177.29129 ],[ 16.547783  62.335968  99.102005 124.01935 ],[8.20622   7.888905  7.3714027 6.9459157],[0.5643818 0.8470118 1.3222874 1.4019625],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,5,[0.20217216 0.55823904 0.7720961  0.88098806],[0.1645078  0.39763707 0.46371812 0.36389542],[ 38.0278   120.382454 184.75859  237.33638 ],[ 35.246937 101.097984 131.11742  152.49274 ],[7.94513   7.2687435 6.5928564 6.127687 ],[0.6048196 1.1187925 1.5755354 1.5941861],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,5,[0.237979   0.6250039  0.87325233 0.93291223],[0.21787243 0.43567228 0.5779172  0.37318707],[ 44.733536 137.39989  194.9726   235.44875 ],[ 43.342552 112.447784 124.71209  126.417305],[7.865463  7.0234666 6.26694   5.763846 ],[0.68295497 1.3508059  1.6841661  1.736624  ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,5,[0.2684246  0.62054276 0.7891366  0.9050731 ],[0.26862553 0.49247926 0.4138555  0.30583584],[ 54.19537 149.15088 205.71068 252.67097],[ 55.867165 132.89207  139.98495  147.47981 ],[7.98584   7.0961676 6.4815044 6.1106067],[0.67556214 1.4678367  1.6077265  1.4828483 ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,5,[0.30438843 0.68925023 0.8972771  0.9802658 ],[0.2621055  0.43578988 0.4428583  0.34395275],[ 57.828754 155.66275  212.58481  245.58101 ],[ 59.518333 124.03467  137.1272   126.38211 ],[7.8463335 6.808548  6.2566614 5.6965156],[0.6872234 1.5652637 1.6114461 1.6745363],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,5,[0.5452601 1.0169389 1.0958251 1.2951933],[0.50285757 0.8537546  0.52138555 0.8220406 ],[101.72877 210.77986 255.47914 293.62622],[ 88.89903 152.51425 133.31606 137.56413],[7.604245 6.585224 5.910026 5.463011],[1.0226352 1.5438585 1.6608291 1.5462701],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,5,[0.8460457 1.2092106 1.202295  1.247004 ],[0.7462603  0.8491994  0.45536104 0.48565903],[156.5932  255.85799 291.77747 311.91278],[116.160835 165.64476  149.29305  140.84767 ],[7.203245  6.0626917 5.196782  5.203061 ],[1.2877486 1.6663911 1.9191114 1.484916 ],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,5,[0.8643711 1.168308  1.1560874 1.2667594],[0.65778625 0.6122325  0.41137293 0.84763986],[171.54239 267.10358 299.99646 328.645  ],[151.64766 169.67656 144.14865 151.25856],[6.8057885 6.050603  5.4908333 4.83197  ],[1.5312432 1.6095793 1.4942597 1.6378593],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,5,[0.03039433 0.0399478  0.05527416 0.07569931],[0.00871051 0.01477589 0.0263303  0.04329934],[ 7.1406975  9.21164   12.689576  17.485958 ],[ 1.9609255  3.2054474  5.929108  10.265814 ],[8.103399 8.095492 8.081623 8.061745],[0.40575606 0.41251525 0.42069113 0.4310661 ],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,5,[0.04261884 0.07384812 0.12825398 0.20390087],[0.01444072 0.03694825 0.07901745 0.1382121 ],[10.183014 17.270863 30.419153 50.255215],[ 2.9576366  7.560742  17.731018  33.709045 ],[8.151604 8.121749 8.061223 7.960981],[0.38049138 0.3966472  0.43052563 0.49816844],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,5,[0.05360083 0.11471422 0.22222866 0.35292035],[0.01505152 0.05390325 0.12604211 0.2019257 ],[13.111414 28.623222 58.178062 96.081726],[ 4.815069 17.707851 43.987434 74.07497 ],[8.153644  8.07987   7.926916  7.6811485],[0.40917158 0.41014498 0.43412122 0.5502456 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,5,[0.08326755 0.21743779 0.39052913 0.533788  ],[0.04812028 0.17026503 0.28437456 0.31693953],[ 17.70276   46.927933  88.30741  129.12874 ],[ 8.410193 34.320545 63.473213 82.98762 ],[8.023094  7.824008  7.451241  7.0106773],[0.47066054 0.63371015 0.99544907 1.3489605 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,5,[0.10706387 0.28935653 0.46796265 0.60193694],[0.07302939 0.21832328 0.28242978 0.26464337],[ 24.489574  71.337776 125.84677  172.39676 ],[ 15.584049  55.978687  88.984505 103.7209  ],[8.072287  7.782654  7.3432283 6.94604  ],[0.5258901 0.743769  1.0834185 1.2944503],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,5,[0.13552123 0.35699567 0.53671217 0.6759779 ],[0.10144979 0.27354637 0.31612545 0.29280075],[ 30.522133  87.37848  138.44495  183.9322  ],[ 24.65317  77.33155  96.34172 103.70153],[8.011781 7.59154  7.13447  6.632379],[0.5310867 0.9421536 1.2412044 1.4991678],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,5,[0.20330867 0.53331536 0.7227263  0.8461763 ],[0.14531572 0.35288513 0.3612752  0.32930762],[ 48.58792 134.66028 188.02316 224.82092],[ 35.118248  91.86448  105.74851  107.49406 ],[7.9380608 7.1866374 6.445042  5.936453 ],[0.5110051 1.0313256 1.4645088 1.4787338],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,5,[0.23773693 0.57441145 0.76122355 0.8645956 ],[0.1968657  0.37914896 0.37428087 0.28165054],[ 54.153393 139.5933   195.23648  244.21315 ],[ 42.952446  96.77539  102.52795  113.45217 ],[7.814668  6.934572  6.4128375 5.8614855],[0.67669374 1.4263664  1.5018333  1.6440258 ],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,5,[0.2593021  0.57531536 0.7689827  0.8858834 ],[0.23183233 0.33793452 0.34137973 0.25637224],[ 61.835777 148.7039   203.07143  241.4874  ],[ 57.63415 109.26171 115.17545 106.88609],[7.8477407 7.046873  6.4349384 5.828441 ],[0.74543923 1.2714626  1.4959852  1.5418079 ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,5,[0.4431865 0.7757539 0.9329237 1.0160313],[0.3453222  0.46319112 0.3670549  0.30353218],[ 99.34874 195.97424 244.52072 272.5652 ],[ 75.88478 122.80499 115.75163 113.71594],[7.4522676 6.495852  5.857904  5.368502 ],[0.86573696 1.4366028  1.4578532  1.4292417 ],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,5,[0.42982742 0.8593173  0.97258264 1.0640467 ],[0.35452253 0.80213416 0.4369608  0.31351113],[101.47392 194.53186 240.69557 268.92914],[ 89.44282 138.07352 128.7781  107.61584],[7.4994793 6.5705595 5.933119  5.2152195],[0.97360563 1.552753   1.4962143  1.419973  ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,5,[0.651086  0.9659693 1.010117  1.0671368],[0.5500505  0.47611335 0.32893386 0.26146173],[143.03107 243.09572 270.1458  284.65808],[111.41729  141.31718  134.78687  119.515236],[7.027367  6.0992384 5.5568805 5.0855427],[1.3112963 1.4459575 1.1908607 1.1611676],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,5,[0.05536171 0.06317294 0.07594015 0.09226485],[0.01998529 0.02232975 0.0273672  0.03514721],[14.25959  16.243328 19.563177 23.912945],[4.4592557 4.893815  6.0688734 8.116287 ],[8.13983   8.132348  8.119743  8.1036825],[0.34676185 0.35338712 0.36109656 0.37023088],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,5,[0.06951931 0.09339285 0.13597617 0.19463967],[0.02424782 0.03471457 0.06118619 0.1026223 ],[17.26151  23.41447  34.717842 51.061382],[ 6.4064536  9.533423  17.501286  30.89717  ],[8.100188  8.071227  8.016291  7.9326544],[0.3311286  0.33974805 0.3557061  0.39021653],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,5,[0.08456045 0.13663417 0.22339262 0.3273409 ],[0.03819158 0.0683141  0.13242896 0.20327581],[20.78063  34.118248 57.60318  87.30113 ],[ 9.443539 17.34289  35.98681  59.220062],[8.0870695 8.0162325 7.8758254 7.650563 ],[0.35134813 0.36305213 0.42022187 0.59017783],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,5,[0.10214851 0.19545178 0.32477742 0.45403326],[0.03703457 0.10275573 0.18549027 0.23829992],[ 24.930405  49.14268   85.11544  124.25208 ],[ 9.386467 27.049109 53.57616  74.46059 ],[8.027725  7.9017787 7.652097  7.3053045],[0.34679276 0.40006706 0.6038636  0.90498245],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,5,[0.1377517  0.30054244 0.4563597  0.58201593],[0.06972151 0.19887872 0.2668401  0.27293238],[ 33.5312   76.46658 120.3259  158.64839],[17.451355 54.849945 77.7075   87.30706 ],[7.9757867 7.680971  7.248682  6.8391457],[0.45375016 0.66842234 1.0510807  1.2843869 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,5,[0.16985224 0.38196838 0.55152553 0.67806214],[0.09562361 0.2454833  0.3014773  0.27676007],[ 40.610863  98.09547  147.56691  189.16393 ],[24.332844 71.226616 93.25647  97.91174 ],[7.909815  7.4658175 6.9822497 6.5431023],[0.49247286 0.83056366 1.0637013  1.2152555 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,5,[0.1732164 0.3989027 0.5782236 0.7240773],[0.09355111 0.22698148 0.25227565 0.23231938],[ 43.855724 109.16084  163.82707  207.06245 ],[ 24.886263  74.97936  101.907425 110.399475],[7.936289 7.43199  6.850293 6.327253],[0.44673267 0.79140186 1.1323326  1.2236068 ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,5,[0.2228766  0.4920845  0.66673    0.80607533],[0.1263411  0.27523956 0.28555796 0.24365512],[ 57.234447 138.86874  196.78964  243.96643 ],[ 35.45319  91.42751 113.3455  114.15821],[7.901227  7.194037  6.620311  6.1186547],[0.47634655 0.987434   1.2161804  1.2652887 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,5,[0.26044744 0.5562843  0.72285545 0.8347929 ],[0.17293566 0.30793104 0.28551018 0.22929561],[ 65.11482 143.51463 193.97853 232.42067],[44.651978 86.86825  93.67879  88.573845],[7.7619033 6.938996  6.309357  5.8779783],[0.5658435 1.1335431 1.3229105 1.2653776],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,5,[0.41658595 0.7375012  0.87545776 0.97364557],[0.30691278 0.35202488 0.28616187 0.28291455],[112.816536 218.7201   260.6388   288.64713 ],[ 85.692726 137.70145  107.82955  101.66185 ],[7.542596 6.603045 5.995545 5.61739 ],[0.8446278 1.269434  1.2524048 1.2000552],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,5,[0.47375956 0.7939417  0.9160553  0.9814837 ],[0.32347798 0.39970544 0.28771788 0.21717213],[112.640724 201.77646  251.53322  284.1139  ],[ 82.62057  106.258026  96.05939   94.84078 ],[7.1942472 6.2851505 5.714728  5.341589 ],[0.9545226 1.2838576 1.2984318 1.0345248],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,5,[0.6125649  0.9190529  0.96557486 1.0258033 ],[0.45490786 0.49869865 0.2775246  0.18551669],[151.28236 236.83514 260.36212 291.88223],[114.22379 130.28954 100.16945  94.43531],[7.0224257 6.2313595 5.6885614 5.324497 ],[1.1579458 1.2714237 1.2893956 1.0721853],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.00715459 0.0095171  0.01279113 0.01665305],[0.00198345 0.00295171 0.00447113 0.00683674],[2.0931764 2.7801728 3.7311878 4.8585467],[0.6082297  0.88979644 1.3234288  2.0161676 ],[8.266726 8.261686 8.255596 8.249621],[0.10733435 0.10803074 0.10919596 0.1108444 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,5,[0.00937789 0.01412155 0.02135527 0.03092389],[0.00272103 0.00565886 0.01077461 0.01870299],[2.7322595 4.1031127 6.2128797 9.062618 ],[0.77675235 1.6071688  3.1052532  5.491362  ],[8.264691 8.259339 8.250965 8.240223],[0.11318241 0.11546969 0.11816064 0.12195365],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.0113445  0.01932338 0.03127009 0.04583129],[0.00348222 0.00945318 0.01980351 0.03241661],[ 3.3343368  5.681991   9.267081  13.665729 ],[0.9882366 2.7206516 5.8998785 9.734008 ],[8.28034  8.272543 8.258596 8.23969 ],[0.12818229 0.13038795 0.13434505 0.14389846],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,5,[0.01362285 0.02582676 0.0435728  0.06384134],[0.00464177 0.01356429 0.02686874 0.04174839],[ 3.8972764  7.416214  12.513317  18.410378 ],[ 1.3442235  4.0710554  7.9801345 12.503519 ],[8.229577 8.210579 8.182235 8.151135],[0.10903401 0.11357769 0.12492836 0.14097343],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01711692 0.03602655 0.06005201 0.08950079],[0.00650324 0.02273159 0.04209656 0.06129218],[ 4.925843 10.381238 17.586624 26.563112],[ 1.8020369  6.318246  12.550968  19.107893 ],[8.2421   8.216889 8.186069 8.156778],[0.13661702 0.1470872  0.16137391 0.17211212],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,5,[0.01946693 0.04363935 0.07076193 0.10442873],[0.00853816 0.02865672 0.05068671 0.06664345],[ 5.6626344 12.866568  21.06767   31.265827 ],[ 2.5494995  8.825523  15.396352  20.578508 ],[8.258597  8.228345  8.1925125 8.157664 ],[0.13712466 0.14959621 0.16721465 0.17795017],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02360387 0.05260326 0.07680461 0.11498434],[0.01209898 0.03203839 0.04537312 0.06416335],[ 7.071915  15.6699095 22.898165  34.315792 ],[ 3.7128148  9.559746  13.6136675 19.28515  ],[8.278296 8.235273 8.19828  8.155567],[0.14784648 0.15007529 0.16865861 0.18711229],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
