model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.18265302 0.41106603 0.6109161  0.7308192 ],[0.16322307 0.27972686 0.30491376 0.28546768],[ 36.755913  97.231575 153.79951  195.327   ],[ 33.458588  85.07943  114.49726  131.1978  ],[8.020316  7.597373  7.180656  6.8084383],[0.65107137 0.90332824 0.93561864 1.2410234 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.0091222  0.0094508  0.0099165  0.01053116],[0.00147092 0.0015138  0.00164093 0.00197081],[2.7034423 2.7929788 2.9007533 3.04251  ],[0.48955038 0.50256246 0.5141001  0.55446607],[8.304712 8.304547 8.304187 8.303551],[0.12794699 0.1291765  0.13071778 0.13253903],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.01989349 0.03975281 0.08110005 0.14339599],[0.00775857 0.02666455 0.06524691 0.10912261],[ 5.250804 10.115123 20.693619 37.951065],[ 1.6791006  5.9428387 15.946475  30.593252 ],[8.235194  8.204552  8.14906   8.0660715],[0.3406297  0.37990323 0.42713454 0.48319897],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.12126405 0.31253508 0.4629983  0.5770362 ],[0.11000918 0.24986157 0.27298474 0.2516422 ],[ 28.814661  79.38106  128.52563  171.473   ],[24.601639 61.37413  81.07423  97.73267 ],[8.100308  7.7877827 7.4930096 7.2319756],[0.6038028 0.9041417 1.0941656 1.1960773],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.0010944  0.00132905 0.00150026 0.00182312],[0.00060027 0.00081497 0.00097015 0.00120966],[0.31357285 0.37918404 0.4256799  0.5145689 ],[0.14987019 0.19933312 0.23851731 0.2951959 ],[8.31343  8.313176 8.31299  8.312671],[0.16905437 0.16940984 0.16981012 0.17026001],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.00357459 0.00677204 0.01187755 0.01926807],[0.00182144 0.00424406 0.00843061 0.01485803],[1.0538146 1.9878955 3.509058  5.7266445],[0.56944275 1.3255658  2.660912   4.7170153 ],[8.312655  8.310079  8.30654   8.3021345],[0.2209011  0.2303196  0.23968752 0.24943398],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01736764 0.04409392 0.08414271 0.12689623],[0.01556374 0.04563838 0.08763878 0.12243653],[ 4.8396425 12.239851  23.159767  35.533966 ],[ 4.04477   12.7989645 24.067585  33.495663 ],[8.26234  8.219268 8.168489 8.123218],[0.3212437 0.3479739 0.3860682 0.4314274],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.0013954  0.00160265 0.00178888 0.00212438],[0.00062967 0.0007084  0.00080723 0.00092774],[0.41726273 0.4801012  0.53639996 0.63737905],[0.18656245 0.21312512 0.24310827 0.2799477 ],[8.307123 8.307108 8.307205 8.30712 ],[0.04591423 0.0471082  0.04839529 0.04978894],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00388211 0.00706677 0.01104291 0.01672604],[0.00139828 0.00358896 0.00610199 0.01019418],[1.1515023 2.0615642 3.2133825 4.875366 ],[0.41287827 0.9845588  1.7025825  2.8670294 ],[8.298116 8.295337 8.291564 8.286534],[0.14453411 0.16369182 0.18255843 0.20128533],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01484205 0.03462809 0.06236111 0.10267112],[0.00951545 0.02723197 0.05072729 0.08371858],[ 4.416068 10.265307 18.548141 30.172922],[ 2.7703533  8.5094795 15.517191  23.107046 ],[8.292424 8.275057 8.254299 8.225019],[0.29130796 0.32279775 0.35379606 0.39371255],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00281451 0.00304999 0.00305078 0.00335819],[0.00145925 0.00158911 0.00165357 0.00180479],[0.83236635 0.9027664  0.9039058  0.99619097],[0.42836383 0.46681163 0.486484   0.53185624],[8.301297 8.301101 8.301193 8.300977],[0.02173572 0.02328663 0.02490003 0.02665013],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00589822 0.00847285 0.01242428 0.01691892],[0.00248433 0.0036299  0.00566623 0.0082867 ],[1.7358038 2.4881716 3.6367037 4.955855 ],[0.7297362 1.0526886 1.5877407 2.305936 ],[8.285397 8.282555 8.278569 8.274237],[0.13653557 0.15576677 0.17507935 0.19441272],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.01465989 0.02850214 0.05081923 0.07921743],[0.00684553 0.01697016 0.03088677 0.05178168],[ 4.3450565  8.380567  14.972369  23.48079  ],[ 1.9836538  5.0215836  9.227753  15.311827 ],[8.300006 8.279551 8.254126 8.227549],[0.26021633 0.2917701  0.32710323 0.35905898],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00283616 0.00327242 0.00372585 0.00455789],[0.00131832 0.00162378 0.00204129 0.00281159],[0.7209209 0.8107206 0.8998153 1.0794245],[0.18002568 0.21142176 0.29195124 0.49053422],[8.330455 8.329072 8.327629 8.325986],[0.19011341 0.19469519 0.19962582 0.20494868],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01854528 0.0555186  0.09950168 0.17969929],[0.02431284 0.09796462 0.12662221 0.35981733],[ 2.3543916  6.015933  12.873484  23.324673 ],[ 1.1991067  4.191346  10.539112  20.46358  ],[8.195657 8.179873 8.154819 8.122462],[0.55200034 0.61561537 0.68152535 0.75151   ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.14672098 0.30128047 0.5109677  0.6653674 ],[0.2179425  0.45642012 0.54925776 0.5579655 ],[ 12.203407  33.531036  74.17568  124.00684 ],[  8.83669  34.27063  76.44242 127.92097],[7.869844  7.7744627 7.5618243 7.3333464],[0.98139393 1.0951917  1.2594162  1.3744168 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.01017346 0.01040703 0.01075145 0.01158886],[0.00078511 0.00086121 0.00123807 0.00195251],[2.9995306 3.0278072 3.0494964 3.203939 ],[0.995298  1.0001793 1.0000318 1.0694339],[8.259296 8.259994 8.260567 8.260963],[0.51546055 0.51590806 0.5165462  0.51735497],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02182816 0.04552715 0.07856552 0.11353911],[0.01099946 0.04155696 0.08553337 0.09187347],[ 4.383177   7.4879217 12.983121  21.377165 ],[ 1.4267     3.6456697  8.438763  16.579937 ],[8.13419  8.12112  8.098617 8.070405],[0.6267626 0.6761138 0.7304824 0.7845388],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.09293831 0.3010229  0.4473204  0.6400157 ],[0.08853454 0.9931126  0.5678588  0.48599005],[ 13.5300045  34.781322   78.535355  128.11435  ],[  8.392088  32.808807  81.82239  122.372246],[8.018547  7.899287  7.588387  7.2394996],[1.0000925 1.0996    1.3823689 1.4360424],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00495095 0.00513424 0.00542963 0.00569142],[0.00297871 0.00301075 0.00304761 0.00311835],[1.3123447 1.3587465 1.4256091 1.4755244],[0.8751342  0.88815904 0.8975434  0.903381  ],[8.209077 8.210207 8.211274 8.212257],[0.35369468 0.35484827 0.35611197 0.35751128],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01296418 0.0277773  0.05163015 0.08450215],[0.0068643  0.01823975 0.03765197 0.06674521],[ 2.7120252  5.3281765 10.003133  17.338367 ],[ 1.4239122  2.830279   6.6608467 13.676914 ],[8.160123 8.149113 8.130423 8.106331],[0.62119496 0.6735433  0.7266228  0.7773537 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05271016 0.1321435  0.28611863 0.468563  ],[0.04494639 0.12412699 0.2388119  0.36414838],[  8.787739  24.15225   60.238506 110.66834 ],[  5.3521647  24.251974   60.84701   109.15746  ],[7.9955864 7.938152  7.7797194 7.503476 ],[0.936256  1.0162452 1.165326  1.4023322],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00503946 0.0058994  0.00715482 0.00983135],[0.00192383 0.00259782 0.00418389 0.00804529],[0.9577459 1.0841647 1.2299049 1.5414369],[0.2257303  0.24099423 0.3195315  0.5068229 ],[8.318725 8.319046 8.319347 8.319169],[0.13164338 0.13412304 0.13692136 0.14019553],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02822543 0.09350422 0.2001956  0.30881768],[0.02610597 0.11213597 0.21450731 0.2568777 ],[ 3.5798926 12.092582  30.618925  57.609756 ],[ 2.1888685 11.203184  29.822891  53.715294 ],[8.200877 8.149182 8.063549 7.934496],[0.44072762 0.49615368 0.59006935 0.7289052 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.2985883  0.67034173 0.85553604 0.953998  ],[0.35550398 0.5503925  0.6827543  0.50346375],[ 44.55935 125.37961 178.5367  214.61392],[ 45.824543 105.508125 119.061356 128.3836  ],[8.032851  7.371174  6.8163695 6.330922 ],[0.7320408 1.1985737 1.4096109 1.5191159],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00844132 0.00880527 0.00934202 0.01027664],[0.00166246 0.00173683 0.00205521 0.00279876],[2.3171878 2.3938222 2.496461  2.7068992],[0.41168058 0.42792162 0.47476304 0.6216346 ],[8.279629  8.2783375 8.276977  8.275265 ],[0.2013617  0.20353661 0.20600857 0.20868538],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02301959 0.05807273 0.13077909 0.22407514],[0.01097304 0.04397363 0.10800577 0.17278337],[ 5.150744 12.885913 30.995625 57.10046 ],[ 2.4738362 12.66278   36.299408  63.49249  ],[8.208703  8.174167  8.094767  7.9702654],[0.4082911  0.44687393 0.48686135 0.5451512 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.18135467 0.41046703 0.6106511  0.7306105 ],[0.16377145 0.2814371  0.30762306 0.2877904 ],[ 36.52683   97.065674 153.61465  195.25864 ],[ 33.55536   85.258934 114.794106 131.55334 ],[8.021631  7.5984845 7.18105   6.8100343],[0.65077645 0.9010292  0.9393388  1.2395748 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00869684 0.00889095 0.00923331 0.00967159],[0.00145826 0.00147665 0.00153459 0.0017374 ],[2.596849  2.6549833 2.7326126 2.8362358],[0.48714426 0.49659488 0.4993983  0.5252995 ],[8.305209 8.305164 8.304888 8.304392],[0.1279533  0.12918349 0.13071571 0.13251376],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01848741 0.03724649 0.07807842 0.1402052 ],[0.00734698 0.02574896 0.06492338 0.10965893],[ 4.9271092  9.545224  20.020405  37.28825  ],[ 1.625045  5.809776 15.955927 30.855202],[8.236819 8.207476 8.153401 8.071992],[0.34030652 0.37942192 0.42612785 0.48203003],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.1200243  0.31172323 0.4622455  0.5769308 ],[0.11003949 0.2509057  0.27431127 0.25232485],[ 28.543676  79.207886 128.41321  171.5531  ],[24.62774  61.633984 81.48429  97.89489 ],[8.102113  7.7890162 7.4941673 7.231317 ],[0.60309035 0.90616304 1.0975136  1.2029141 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00096592 0.00116655 0.00135213 0.00165869],[0.00058978 0.00079917 0.00095019 0.00116596],[0.2759825  0.33171472 0.3822834  0.46717313],[0.14654104 0.19514832 0.232733   0.28305   ],[8.313617 8.313396 8.313213 8.312913],[0.16905557 0.1694124  0.16981654 0.1702741 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00315268 0.00627437 0.01122123 0.01854206],[0.00168347 0.00402137 0.00817531 0.01456306],[0.93151665 1.8431832  3.32121    5.5111384 ],[0.5294852 1.2532355 2.5949173 4.636647 ],[8.313281 8.310883 8.307512 8.303186],[0.22080928 0.23015545 0.23944084 0.24917528],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01678225 0.04362633 0.08351438 0.12609085],[0.01533405 0.04565753 0.08749751 0.12244517],[ 4.687186 12.106594 22.973682 35.303715],[ 4.0530825 12.822662  24.047474  33.464565 ],[8.263181 8.219972 8.169301 8.123723],[0.3208703 0.3476924 0.3858254 0.4318971],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.0012467  0.00141846 0.00158656 0.00190444],[0.00062268 0.00069479 0.00077763 0.00087277],[0.37318683 0.42543742 0.4761203  0.5716949 ],[0.18397576 0.20837012 0.23313648 0.26219007],[8.307337 8.30735  8.307466 8.307402],[0.04592501 0.04712083 0.04841404 0.04980635],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00336151 0.00641992 0.01025006 0.01585792],[0.00124699 0.00341244 0.00585075 0.01007717],[1.0000154 1.8708593 2.979628  4.6129985],[0.3729484 0.9286381 1.6263087 2.8122911],[8.298896 8.296374 8.292778 8.287846],[0.14440985 0.16351925 0.1823956  0.20123206],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.01415388 0.03395204 0.06149898 0.10184951],[0.00963202 0.02742526 0.05080322 0.08381021],[ 4.2222514 10.073092  18.294197  29.912754 ],[ 2.804023  8.569402 15.584029 23.161816],[8.293332 8.275912 8.255298 8.22594 ],[0.29102808 0.3225313  0.35322708 0.39295268],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00268569 0.00291254 0.00291711 0.0032015 ],[0.0014509  0.00157549 0.00162698 0.00175031],[0.7945524 0.8623706 0.8648114 0.950424 ],[0.42557347 0.462393   0.47861105 0.51606625],[8.301495 8.301308 8.301394 8.301198],[0.02175117 0.02329849 0.02491682 0.02666768],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.0051933  0.00751417 0.01124829 0.01568719],[0.00231218 0.00331627 0.00523764 0.00800162],[1.5311531 2.2094457 3.2920818 4.593702 ],[0.682061  0.9672275 1.46683   2.222581 ],[8.286345 8.283865 8.280188 8.275937],[0.13647047 0.15565349 0.17493308 0.19421265],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01364958 0.02749651 0.04957941 0.0782959 ],[0.00669877 0.01700004 0.03105021 0.05241061],[ 4.0565205  8.088641  14.608354  23.19583  ],[ 1.9741625  5.0179253  9.255243  15.409537 ],[8.301263 8.280741 8.255438 8.228504],[0.25987893 0.2916309  0.32702136 0.35908753],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
