model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,D,3e-08,30,False,False,TDD,vanilla,15,[0.01980476 0.04874108 0.0853752  0.11639538],[0.01614349 0.04832516 0.0945016  0.11576931],[ 5.5356627 13.542292  23.187502  32.035885 ],[ 4.611602 14.355552 25.423542 32.964153],[8.259071 8.216562 8.172756 8.134822],[0.32089555 0.34374318 0.37473667 0.4169902 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,vanilla,15,[0.00181545 0.00202273 0.00228689 0.0026075 ],[0.00039061 0.00042896 0.00044912 0.00051688],[0.53804755 0.6000759  0.6795103  0.7751489 ],[0.1163488  0.12765151 0.13384588 0.15392748],[8.306526 8.306446 8.306232 8.306114],[0.04586577 0.04706174 0.04836139 0.04976334],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,vanilla,15,[0.00513906 0.00916877 0.01465343 0.02213351],[0.00169084 0.00416787 0.00861216 0.01478479],[1.5040069 2.6736054 4.268789  6.4326115],[0.4655756 1.1620715 2.4286714 4.20886  ],[8.296244 8.292107 8.286446 8.278814],[0.14491944 0.16421293 0.18358284 0.20300554],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,vanilla,15,[0.01831512 0.04312121 0.06906047 0.10007696],[0.01134521 0.03601867 0.05212152 0.07217214],[ 5.4278994 12.953434  20.498589  29.389332 ],[ 3.601137 12.272403 16.647345 19.810177],[8.287141 8.264133 8.242364 8.220793],[0.2929694  0.32524836 0.35825184 0.39569867],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,vanilla,15,[0.00253643 0.00267133 0.00288983 0.00319681],[0.0008286  0.00084341 0.00084254 0.00090621],[0.7484155  0.7889003  0.85401297 0.94564474],[0.24191427 0.24611738 0.24518056 0.2650525 ],[8.301505 8.301387 8.301059 8.300877],[0.02151737 0.02305023 0.02470111 0.02646935],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,vanilla,15,[0.00668714 0.01068086 0.01554207 0.02224752],[0.00251634 0.00463212 0.00820199 0.01361583],[1.9574225 3.1304903 4.569789  6.525995 ],[0.72300136 1.3043456  2.2915275  3.6564019 ],[8.283986 8.27924  8.273547 8.2667  ],[0.13658042 0.15603355 0.17550604 0.19575873],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,vanilla,15,[0.01769478 0.03729711 0.05815987 0.08342162],[0.00972511 0.02457993 0.03614667 0.05155426],[ 5.1581917 10.942505  17.079868  24.488483 ],[ 2.5351758  7.159565  10.480035  14.603574 ],[8.295594 8.270127 8.243916 8.220094],[0.2623939  0.29309297 0.32646996 0.35549745],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,vanilla,20,[0.00582129 0.0064653  0.0070943  0.00850058],[0.00244697 0.00307591 0.00391832 0.00576186],[1.4398589 1.5236347 1.588399  1.7718232],[0.3225636  0.33246893 0.3456758  0.40522614],[8.329785 8.328312 8.32668  8.324906],[0.19017142 0.19476376 0.19970563 0.20500423],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,vanilla,20,[0.02732234 0.06340404 0.12353274 0.21311155],[0.03315876 0.07567379 0.18930307 0.46466392],[ 3.4402366  7.1474648 12.781325  20.793312 ],[ 1.2715951  3.8652408  8.5997095 16.595314 ],[8.192775 8.176477 8.151767 8.12231 ],[0.5533881  0.61713034 0.6833636  0.7511455 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,vanilla,20,[0.21513934 0.35082072 0.5723491  0.87170386],[0.49536434 0.47192803 0.65218544 0.9696334 ],[ 12.328331  32.489548  70.31085  122.85755 ],[  8.624049  34.44935   75.95059  123.97908 ],[7.8617067 7.7663774 7.582336  7.24288  ],[0.9989578 1.1050234 1.2314868 1.5361694],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,vanilla,20,[0.01830598 0.0188568  0.01904536 0.02053966],[0.00142818 0.00172678 0.00214442 0.00302725],[5.5881066 5.700355  5.684824  5.9921727],[2.0527449 2.1061056 2.1341388 2.2448087],[8.259297 8.259777 8.260227 8.260352],[0.51586026 0.5163454  0.51690227 0.5178775 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,vanilla,20,[0.03647027 0.06541446 0.10669027 0.13889891],[0.02357178 0.0592524  0.14661403 0.12826307],[ 7.867638 11.740909 16.729889 23.682768],[ 2.9139705  4.953908   8.478267  14.162238 ],[8.132456 8.118641 8.096638 8.067547],[0.6281774  0.677669   0.7333989  0.78883857],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,vanilla,20,[0.11763817 0.40003514 0.5232353  0.79069877],[0.13553132 1.7096665  0.7378969  0.7362417 ],[ 18.018919  37.122627  76.55342  126.910545],[ 10.020036  31.737879  75.27698  117.4737  ],[8.015362  7.896549  7.581772  7.2131085],[1.0088732 1.1046671 1.4022365 1.49284  ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,vanilla,20,[0.00487146 0.00520966 0.00542359 0.00608425],[0.0023552  0.00237523 0.00239148 0.00262022],[1.2534257 1.3207239 1.3635582 1.5066154],[0.6464234  0.65258837 0.6402742  0.6844339 ],[8.209864 8.210793 8.21173  8.212303],[0.35372087 0.35488826 0.356148   0.35757995],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,vanilla,20,[0.01679262 0.03860353 0.06795569 0.10950171],[0.01045307 0.03289353 0.06100733 0.11068582],[ 3.2875795  6.8181553 11.872685  18.988491 ],[ 1.4750869  3.4097378  7.1931386 12.555246 ],[8.158014  8.143645  8.1220255 8.093983 ],[0.62362385 0.67868483 0.7355447  0.7912513 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,vanilla,20,[0.06198744 0.14988942 0.34320807 0.5658962 ],[0.05502917 0.14157043 0.40896088 0.6971547 ],[ 10.176264  25.800398  60.40603  107.666985],[  5.88494  22.69618  57.39693 100.31689],[7.990669  7.9315925 7.763426  7.4883657],[0.94001275 1.0176545  1.1876363  1.4404509 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,vanilla,20,[0.0102448  0.01176246 0.01344515 0.0166641 ],[0.00390526 0.00549962 0.00739411 0.01074204],[1.850775  1.9852542 2.080441  2.3927703],[0.4165626  0.44965938 0.4789712  0.61819077],[8.317406 8.31765  8.317857 8.317505],[0.13182591 0.13432711 0.13719846 0.14049654],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,vanilla,20,[0.04308144 0.11431412 0.25929585 0.41062832],[0.04061436 0.12381332 0.31354016 0.48872486],[ 4.899679 12.414772 27.924196 51.593597],[ 2.3613997  9.76981   25.522017  48.87593  ],[8.196773  8.143876  8.061698  7.9374585],[0.44209087 0.49914888 0.58673227 0.7043846 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,vanilla,20,[0.31854177 0.8244185  0.9810221  1.1543308 ],[0.34486493 0.8701355  0.89368284 0.9202829 ],[ 45.70724 119.50645 165.85617 195.29106],[ 46.822075 109.731346 119.12587  117.54092 ],[8.033598  7.469339  6.954017  6.5747023],[0.7204246 1.1187764 1.334242  1.5075988],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,vanilla,20,[0.01367352 0.01437012 0.01493252 0.01652918],[0.00238616 0.00258119 0.00298973 0.00385611],[3.9076235 4.044217  4.1050715 4.4409385],[0.71459305 0.7524788  0.7873219  0.932184  ],[8.280192 8.278643 8.277307 8.275083],[0.2011458  0.20336467 0.20576312 0.20844446],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,vanilla,20,[0.03563334 0.07630201 0.14865181 0.25312725],[0.01846292 0.05233139 0.11375195 0.20165977],[ 8.110451 16.664518 32.38233  55.54673 ],[ 3.3932235 12.749421  32.467346  58.373398 ],[8.20589   8.166457  8.086897  7.9547215],[0.40963125 0.45061076 0.4942675  0.5563835 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,vanilla,20,[0.18437824 0.41877756 0.62633944 0.7619193 ],[0.14819224 0.28457    0.369168   0.3413456 ],[ 36.829155  93.46327  142.64624  186.62856 ],[ 28.656677  82.542694 110.89926  128.68585 ],[8.036206  7.675411  7.3156776 6.8556566],[0.63373214 0.76666796 0.877836   1.3334596 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,vanilla,20,[0.0107418  0.0113205  0.01169067 0.0128614 ],[0.00240048 0.00245398 0.00253773 0.00295523],[3.2572567 3.4145236 3.5229232 3.853408 ],[0.80092096 0.8268596  0.84398896 0.97207814],[8.303832 8.303394 8.302764 8.301654],[0.12807    0.12933543 0.13090226 0.13262907],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,vanilla,20,[0.02473647 0.05020173 0.09225158 0.1547471 ],[0.00981607 0.02984008 0.06298065 0.10268559],[ 6.87757  13.523539 24.512033 41.533627],[ 2.5265498  7.4376774 16.207167  27.819725 ],[8.231454 8.196048 8.135899 8.045232],[0.34080768 0.38020614 0.42703182 0.49003142],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,vanilla,20,[0.13356942 0.3532127  0.52290076 0.6160715 ],[0.1051202  0.28171933 0.3308367  0.3167067 ],[ 32.923946  87.51579  137.97606  174.80554 ],[ 26.138437  64.77284   84.90454  102.36133 ],[8.090401  7.7272162 7.4019823 7.1890035],[0.6001903 0.9320166 1.1746143 1.2244242],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,vanilla,20,[0.00148978 0.00170099 0.00178379 0.00213385],[0.00054263 0.00058838 0.00051279 0.00060936],[0.4284823 0.4908295 0.5169539 0.6205028],[0.13860932 0.1493344  0.12965879 0.15464063],[8.313079 8.312801 8.312475 8.312182],[0.16910122 0.16943598 0.16981511 0.17026266],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,vanilla,20,[0.00394911 0.00762777 0.01283529 0.02023559],[0.00179256 0.00435419 0.0089817  0.01540379],[1.1724491 2.2540483 3.7801516 5.971048 ],[0.5709813 1.3657478 2.7843103 4.7018943],[8.312189 8.309017 8.305106 8.300335],[0.22096111 0.23056372 0.24029104 0.25073424],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,vanilla,20,[0.01836173 0.0470045  0.08295941 0.11389484],[0.01603651 0.04837693 0.09447292 0.11653981],[ 5.1433797 13.059924  22.555166  31.39395  ],[ 4.6261563 14.411259  25.51694   33.23205  ],[8.261175 8.21911  8.176112 8.137805],[0.32064384 0.3435583  0.37356204 0.41804713],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,vanilla,20,[0.00132399 0.0015302  0.00158091 0.00192644],[0.0003706  0.00040035 0.00038657 0.00045829],[0.3926879  0.45426247 0.47023833 0.57300735],[0.10914617 0.11814702 0.11406457 0.13566047],[8.307269 8.307258 8.307248 8.30718 ],[0.04586184 0.04705805 0.04835646 0.04976768],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,vanilla,20,[0.0038831  0.00744126 0.01259148 0.01970441],[0.00156589 0.00381337 0.00832475 0.01447955],[1.136756  2.1692479 3.6583974 5.7205324],[0.4443807 1.0749825 2.363704  4.1484127],[8.298087 8.294626 8.289721 8.282757],[0.14475305 0.16393761 0.18326826 0.20244366],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,vanilla,20,[0.01697948 0.04174595 0.06751693 0.09901902],[0.01141867 0.03657827 0.05293598 0.07398121],[ 5.042639 12.558835 20.080952 29.114893],[ 3.6423812 12.440797  16.871056  20.217442 ],[8.289252 8.266749 8.245379 8.223806],[0.29248962 0.32472473 0.3577895  0.39604545],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,vanilla,20,[0.00193187 0.0020268  0.00208705 0.00240369],[0.00076792 0.00073628 0.00072337 0.00076447],[0.57013303 0.5982816  0.6166695  0.7111457 ],[0.22466752 0.21545213 0.21087457 0.22426979],[8.302366 8.302354 8.302201 8.302083],[0.02147469 0.0229976  0.02464834 0.02641219],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,vanilla,20,[0.00532346 0.00888976 0.01338056 0.01975259],[0.00238107 0.00432423 0.00788823 0.01339279],[1.5604061 2.61054   3.9325342 5.7942977],[0.69381064 1.2373674  2.2040803  3.6033623 ],[8.285981 8.28189  8.276861 8.270578],[0.13639064 0.15576753 0.17519858 0.19535322],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,vanilla,20,[0.0162599  0.03560206 0.05667957 0.08177415],[0.00971006 0.02481587 0.03682443 0.05276952],[ 4.7416697 10.467908  16.69233   24.078547 ],[ 2.57832   7.316876 10.828845 15.093041],[8.297772 8.27276  8.24692  8.223337],[0.26205793 0.2927756  0.3257739  0.35469598],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,vanilla,25,[0.00535002 0.0059657  0.00646075 0.00793044],[0.00204887 0.00272912 0.00360323 0.00571431],[1.367436  1.4503777 1.4894143 1.6761073],[0.3100704  0.31542096 0.32504237 0.38469294],[8.330108  8.328684  8.3271675 8.325406 ],[0.1901736  0.19476654 0.19971532 0.2050236 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,vanilla,25,[0.0264183  0.06250638 0.12317996 0.21288376],[0.03191027 0.07571188 0.18550578 0.46706703],[ 3.361075  7.073736 12.732579 20.848883],[ 1.2733872  3.8513353  8.606738  16.639454 ],[8.193302  8.1773205 8.152621  8.123195 ],[0.5532116  0.61661536 0.68266857 0.75030535],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,vanilla,25,[0.2112295  0.34579876 0.570216   0.88109225],[0.47223103 0.45602086 0.65043724 1.0117519 ],[ 12.295053  32.48429   70.309845 123.04456 ],[  8.616119  34.57464   76.09777  124.31526 ],[7.8620133 7.7664185 7.5831203 7.242659 ],[0.9988979 1.1067948 1.2311788 1.5361745],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,vanilla,25,[0.01770269 0.01830835 0.01834723 0.01998828],[0.0012689  0.00149254 0.00181102 0.00275399],[5.49169   5.6239014 5.5848722 5.920267 ],[2.017527  2.0742888 2.096988  2.214297 ],[8.259734 8.260257 8.260842 8.260991],[0.515829   0.51631945 0.5169006  0.51788545],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,vanilla,25,[0.03551342 0.06377642 0.10474656 0.13839583],[0.02252421 0.05677002 0.1399707  0.12904656],[ 7.739664 11.583948 16.575298 23.589905],[ 2.8900907  4.9194303  8.447956  14.215964 ],[8.133334 8.119829 8.097893 8.068922],[0.6278787  0.67735183 0.7332515  0.7882274 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,vanilla,25,[0.11649718 0.40579692 0.52402246 0.7942608 ],[0.1335213  1.7680514  0.747782   0.74628425],[ 17.8955    36.90261   76.32462  126.658485],[  9.991415  31.644236  75.31194  117.399864],[8.016681  7.898673  7.5841985 7.217329 ],[1.0078471 1.1035984 1.40045   1.4911966],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,vanilla,25,[0.0044782  0.0047562  0.0048796  0.00547952],[0.00229    0.00230922 0.00228795 0.00248472],[1.1738615 1.2244747 1.251655  1.3861091],[0.63663745 0.64421093 0.6296729  0.6762605 ],[8.2102995 8.2113    8.212386  8.213025 ],[0.35365722 0.35481182 0.35605088 0.35746035],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,vanilla,25,[0.01599209 0.03782713 0.06698994 0.10929517],[0.01008032 0.03358836 0.06132612 0.11249306],[ 3.148216   6.6528587 11.619255  18.803173 ],[ 1.4489815  3.3878567  7.124941  12.547955 ],[8.158948 8.144993 8.12364  8.095305],[0.6232289 0.6780358 0.7347531 0.7911844],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,vanilla,25,[0.06102901 0.14807475 0.3411888  0.5645499 ],[0.05427323 0.14101875 0.4110379  0.7002458 ],[ 10.027576  25.49143   60.110416 107.29547 ],[  5.841494  22.582506  57.42593  100.4295  ],[7.9919014 7.9339857 7.76729   7.4961505],[0.9391546 1.016208  1.1837466 1.4303408],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,vanilla,25,[0.00938    0.01070396 0.01218134 0.01546015],[0.0034595  0.00474825 0.00664523 0.01013973],[1.7732193 1.8944173 1.9623482 2.265912 ],[0.41251653 0.44055244 0.45950696 0.5833791 ],[8.31777   8.3180685 8.318409  8.318097 ],[0.1318052  0.13430744 0.13716726 0.14045872],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,vanilla,25,[0.04187928 0.11381188 0.2569441  0.4082881 ],[0.03998001 0.12870543 0.308793   0.48972034],[ 4.775949 12.223364 27.611238 51.363926],[ 2.3451498  9.763243  25.44454   48.85609  ],[8.1975155 8.145343  8.064474  7.941263 ],[0.4419145  0.49850124 0.5852974  0.70126086],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,vanilla,25,[0.31807944 0.8226468  0.9838521  1.1586318 ],[0.34721553 0.8664273  0.89685136 0.92756987],[ 45.678345 119.6179   166.19904  195.65054 ],[ 46.951817 109.85385  119.56142  117.679855],[8.034004  7.4670515 6.9464855 6.56629  ],[0.72021   1.1227919 1.3411093 1.5180026],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,vanilla,25,[0.01303649 0.01368671 0.01406799 0.01563716],[0.00223352 0.00239213 0.00274417 0.00362297],[3.8045437 3.9390662 3.9723556 4.3086047],[0.6999799  0.7285166  0.7548734  0.89205754],[8.280674 8.279198 8.278021 8.275852],[0.20112266 0.20334421 0.20572649 0.20840651],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,vanilla,25,[0.0345882  0.07436764 0.14569536 0.24973345],[0.01836046 0.05229816 0.11431939 0.20261782],[ 7.9213843 16.317926  31.772549  54.81571  ],[ 3.3835638 12.732057  32.44006   58.274788 ],[8.206893 8.168492 8.090521 7.959741],[0.40928653 0.4499156  0.4932912  0.5554662 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,vanilla,25,[0.18351835 0.41767117 0.62511194 0.7607942 ],[0.14885461 0.28582448 0.37152568 0.34172153],[ 36.60299  93.16107 142.29636 186.29301],[ 28.622534  82.55641  111.118126 128.77359 ],[8.037607  7.6774845 7.318014  6.8610935],[0.6330517  0.7667149  0.87953794 1.3267238 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,vanilla,25,[0.01025021 0.01076469 0.01102628 0.0120947 ],[0.00237264 0.00241877 0.00241677 0.00278633],[3.1440415 3.285992  3.374337  3.6838522],[0.7997863  0.82425076 0.8235087  0.94465256],[8.304355 8.304054 8.303596 8.302627],[0.12804613 0.12930854 0.13087174 0.13259521],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,vanilla,25,[0.02367206 0.04834735 0.08905013 0.15055256],[0.00962976 0.02942929 0.06201048 0.10098469],[ 6.6279826 13.097668  23.752337  40.555836 ],[ 2.479938  7.315192 15.863615 27.301157],[8.232765 8.19863  8.140419 8.052336],[0.3406058  0.37976432 0.42635104 0.48831207],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,vanilla,25,[0.1321369 0.3516856 0.522196  0.6152639],[0.10471386 0.28202158 0.33335426 0.31812418],[ 32.61248  87.17146 137.73224 174.52888],[ 26.09093   64.920105  85.26134  102.507744],[8.09224   7.729414  7.404282  7.1922736],[0.5992897  0.93192655 1.175782   1.2246778 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,vanilla,25,[0.00133528 0.00159821 0.00154212 0.0019475 ],[0.00058991 0.00066021 0.00050362 0.00065092],[0.382551   0.45925492 0.44616777 0.5649889 ],[0.1508955  0.16919187 0.12657501 0.16318369],[8.313339 8.313088 8.312879 8.312578],[0.16910787 0.16944534 0.16981508 0.17026709],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,vanilla,25,[0.00355606 0.00712423 0.01211094 0.01947278],[0.00175181 0.0042114  0.00875657 0.01510588],[1.0586636 2.1081228 3.568839  5.7558312],[0.56463546 1.3350513  2.752786   4.661795  ],[8.312825 8.309927 8.306382 8.301822],[0.2208877  0.23042515 0.240035   0.2503998 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,vanilla,25,[0.01798856 0.04657246 0.08233187 0.11293849],[0.01603359 0.04835149 0.0944749  0.11667556],[ 5.0419455 12.937793  22.395973  31.170769 ],[ 4.6331143 14.422057  25.571386  33.38905  ],[8.261801 8.219806 8.176993 8.13871 ],[0.32045016 0.34349003 0.3734477  0.41851625],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,vanilla,25,[0.00116349 0.00142571 0.00133054 0.00173308],[0.00042807 0.00051365 0.0004202  0.00050167],[0.34517318 0.42301488 0.39637053 0.51619303],[0.12491539 0.15044908 0.12432135 0.14948393],[8.307546 8.307577 8.307697 8.30762 ],[0.04586054 0.04705366 0.04834726 0.04976535],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,vanilla,25,[0.00350474 0.00695732 0.01189442 0.01891308],[0.00155594 0.00370717 0.00826666 0.01444415],[1.0262092 2.0300105 3.4545474 5.4925947],[0.4452778 1.0513115 2.3590264 4.1550827],[8.298729 8.29552  8.290993 8.284272],[0.14470139 0.16383788 0.18315902 0.2022172 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,vanilla,25,[0.01663599 0.04154788 0.0673056  0.09908959],[0.01156965 0.03684194 0.0533652  0.07466014],[ 4.9453435 12.510446  20.04804   29.180523 ],[ 3.6886408 12.5067835 17.011143  20.459583 ],[8.289894 8.267488 8.246241 8.224689],[0.29232362 0.32466617 0.35763934 0.39603853],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,vanilla,25,[0.00169817 0.00182089 0.00177464 0.00213943],[0.00076119 0.00071151 0.00068216 0.00073521],[0.50145584 0.5373502  0.5247114  0.63320655],[0.22290024 0.20880975 0.19978018 0.21733274],[8.3027115 8.302755  8.3027115 8.302575 ],[0.02145721 0.02297765 0.02462799 0.02639697],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,vanilla,25,[0.00484665 0.0082399  0.01256549 0.01876418],[0.00237302 0.00424977 0.00782025 0.01343127],[1.4229909 2.4231422 3.6939232 5.5089045],[0.6939157 1.221649  2.180102  3.6085074],[8.286722 8.282945 8.278245 8.272158],[0.13631931 0.15569212 0.17512478 0.19531687],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,vanilla,25,[0.01586172 0.03522324 0.05643168 0.08144872],[0.00968123 0.02486434 0.03711831 0.05340804],[ 4.6257057 10.359916  16.622438  23.995068 ],[ 2.596838  7.370143 10.930621 15.284171],[8.298452 8.273557 8.247895 8.22429 ],[0.26191583 0.29264003 0.3255293  0.3545295 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
