model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,2e-07,12,True,False,TDD,vanilla,5,[0.02412549 0.03520001 0.04859185 0.06653377],[0.0083996  0.0132091  0.0225787  0.03450801],[ 7.252051 10.602443 14.650233 20.086882],[ 2.4599583  3.9581172  6.8445487 10.47928  ],[8.26961  8.257261 8.240804 8.221827],[0.07114575 0.07818755 0.08932267 0.10354264],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,5,[0.03069036 0.04510803 0.06366958 0.08241124],[0.01035565 0.01952028 0.03131838 0.04006435],[ 9.202884 13.524553 19.126001 24.782194],[ 3.1739569  5.9157066  9.473188  12.045615 ],[8.249209 8.230472 8.209296 8.192813],[0.0683049  0.07812188 0.0894574  0.1000769 ],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,5,[0.03174129 0.04828676 0.06648492 0.09480234],[0.01159024 0.02069828 0.02867706 0.04511248],[ 9.4426   14.293114 19.667002 28.137402],[ 3.4195683  5.8787837  8.261235  13.263342 ],[8.240774 8.221172 8.202485 8.179543],[0.08360592 0.09679811 0.10902753 0.12304243],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,5,[0.03483464 0.05681911 0.07301188 0.10248423],[0.01167083 0.02169069 0.02702659 0.04230959],[10.416152 16.99331  21.948017 30.863369],[ 3.4508808  6.382398   8.371269  13.10745  ],[8.254867  8.229877  8.2136965 8.189199 ],[0.09528007 0.10779338 0.11619011 0.12789668],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,5,[0.03913932 0.0604329  0.08151745 0.11398194],[0.01491125 0.02683668 0.03728674 0.04994447],[11.705752 17.941496 24.123873 33.828945],[ 4.5585995  7.8715158 11.008475  15.101137 ],[8.243745 8.212094 8.183307 8.149366],[0.10001159 0.11549811 0.12949356 0.14018531],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,5,[0.04243697 0.0640294  0.08581015 0.11275456],[0.0190984  0.02868808 0.03843167 0.04889673],[12.705853 19.25035  25.908236 34.19999 ],[ 5.603798  8.441466 11.634973 15.163479],[8.239548 8.220046 8.200293 8.183883],[0.10201628 0.11143006 0.1231085  0.13140666],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,5,[0.04805536 0.06824756 0.09412395 0.11710738],[0.02413209 0.03213089 0.04070505 0.05100834],[14.437    20.700144 28.73127  35.990646],[ 7.0490274  9.898144  12.768876  16.398588 ],[8.239989 8.226252 8.20397  8.194625],[0.11936069 0.12480479 0.13454886 0.13940184],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,5,[0.04739702 0.0727892  0.09560926 0.12586732],[0.02133932 0.03135349 0.03536936 0.04631638],[13.929914 21.303204 28.036411 37.153267],[ 6.2628784  9.070294  10.3452835 13.99476  ],[8.208874 8.179749 8.156925 8.139471],[0.11008792 0.12595981 0.14123106 0.15565367],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,5,[0.0555107  0.08142521 0.1128642  0.1306257 ],[0.02493762 0.03290218 0.04477668 0.04510541],[16.738894 24.305326 33.735596 39.05877 ],[ 7.809902  9.797678 13.788056 14.19929 ],[8.223276  8.1945505 8.157697  8.1497135],[0.10715155 0.1283566  0.14070286 0.1403489 ],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.02260374 0.02645235 0.03115871 0.03671679],[0.00845123 0.01015495 0.01260178 0.01524402],[ 6.7722716  7.9238057  9.330203  10.993649 ],[2.5319521 3.0478036 3.7825606 4.576852 ],[8.268774 8.264209 8.258751 8.253101],[0.03154601 0.03378392 0.03652201 0.03920221],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,5,[0.02789963 0.03373855 0.04170227 0.05112224],[0.00933301 0.01105453 0.01403925 0.01782356],[ 8.355688  10.102563  12.487793  15.3060875],[2.8444486 3.3643045 4.269108  5.41021  ],[8.259455  8.252102  8.2421055 8.232179 ],[0.04126898 0.04586968 0.05079361 0.05644352],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.03178275 0.03937068 0.04917361 0.06049005],[0.00959694 0.01204475 0.01672118 0.02246424],[ 9.511164  11.7843895 14.729348  18.138718 ],[2.9387262 3.7082586 5.169075  7.010494 ],[8.252192  8.242468  8.229548  8.2173605],[0.053425   0.06001944 0.06695334 0.07487404],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,5,[0.03404723 0.04678491 0.06027288 0.07401139],[0.0117642  0.01814194 0.02462173 0.03286504],[10.233461 14.078472 18.151617 22.28219 ],[3.6132367 5.5236597 7.478186  9.845681 ],[8.25455  8.240538 8.226772 8.214729],[0.06703245 0.0755772  0.08400574 0.09286983],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,5,[0.03639157 0.0504209  0.06626552 0.08437373],[0.01009901 0.01691326 0.02479046 0.03231718],[10.911049 15.149374 19.953207 25.559134],[ 3.030619   5.0911264  7.5433965 10.302061 ],[8.253777 8.238937 8.223611 8.210594],[0.07816254 0.08926851 0.10004362 0.10334785],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,5,[0.03894962 0.05562467 0.06700072 0.08256419],[0.01325125 0.02102414 0.02466583 0.02845819],[11.622209 16.548279 19.894743 24.532534],[4.110419  6.3304462 7.351065  8.602227 ],[8.24116  8.218437 8.204263 8.188048],[0.07244851 0.08359554 0.09187687 0.09908244],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,5,[0.04537101 0.06348601 0.07461976 0.10090344],[0.01621967 0.02532351 0.02917238 0.04330714],[13.532624 18.908436 22.204544 30.024319],[ 4.8944855  7.5108275  8.686628  12.961953 ],[8.233255 8.210904 8.199959 8.176842],[0.09776278 0.11302087 0.12266172 0.13397266],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,5,[0.04762387 0.06782193 0.08286189 0.10990325],[0.01880552 0.0320363  0.03642285 0.05241169],[14.254827 20.325254 25.125751 33.62484 ],[ 5.4108896  8.821979  10.954414  16.57023  ],[8.239714 8.221786 8.211773 8.193822],[0.10340398 0.1215766  0.12061872 0.13160832],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,5,[0.04778549 0.06308356 0.08085571 0.10626643],[0.01850034 0.024647   0.03084168 0.04354437],[14.186592 18.818241 24.219097 32.023514],[ 5.386112  7.273849  9.061536 13.208867],[8.228042 8.21503  8.202483 8.183957],[0.09843594 0.10227043 0.11247544 0.12106174],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.05610972 0.07333827 0.09559747 0.11572285],[0.02548644 0.02907156 0.03979121 0.04396342],[16.678585 21.81753  28.479021 34.58702 ],[ 7.5304832  8.632674  11.863057  13.504287 ],[8.217922 8.199394 8.174689 8.16324 ],[0.11980324 0.11531834 0.12035032 0.11785273],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,5,[0.05571747 0.07328428 0.09501027 0.11063613],[0.01993937 0.02874759 0.03929118 0.03689349],[16.707264 21.922684 28.325903 32.944252],[ 5.983087  8.407168 11.537073 10.922782],[8.23118  8.211727 8.182653 8.17406 ],[0.12495141 0.13905524 0.14715312 0.1416052 ],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,5,[0.06141683 0.0807462  0.09606546 0.1163486 ],[0.02389831 0.03095771 0.034178   0.03822253],[18.390253 24.138054 28.652386 34.67863 ],[ 7.1629205  9.437096  10.577708  11.841815 ],[8.219191 8.197757 8.180981 8.165235],[0.11015379 0.1162762  0.12578385 0.1332889 ],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,10,[0.01597241 0.02511507 0.04238166 0.06733697],[0.00545906 0.01088284 0.02283229 0.04448675],[ 3.2558548  5.2490273  9.241848  15.06923  ],[0.9617137 2.1751502 5.024497  9.701022 ],[8.297046 8.29078  8.279179 8.260318],[0.2877835  0.3003373  0.31323072 0.32574525],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,10,[0.02744707 0.0651894  0.1347515  0.23099953],[0.01323683 0.04951936 0.1152517  0.19725627],[ 4.7277265 11.360926  25.417664  47.775322 ],[ 1.8288829  7.494584  20.430819  40.064735 ],[8.179862 8.151077 8.085247 7.958638],[0.39757192 0.4174799  0.46691754 0.5814508 ],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,10,[0.0414157  0.12819105 0.24869832 0.39688882],[0.02931701 0.11950783 0.20488335 0.30352446],[ 7.4774127 24.108257  53.42877   91.1719   ],[ 4.6448574 23.066273  51.732838  79.67033  ],[8.219516  8.1541605 8.008678  7.739935 ],[0.44773042 0.484136   0.5919348  0.8718122 ],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,10,[0.07207277 0.22904417 0.41215354 0.5667917 ],[0.05994963 0.2102829  0.31071192 0.35057116],[ 11.448524  41.7783    84.225296 131.4689  ],[ 8.275674 37.87474  68.15722  96.53727 ],[8.115185  7.948007  7.621002  7.1571026],[0.43935853 0.5780305  0.9248879  1.3699256 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,10,[0.11547982 0.33977985 0.5606498  0.713453  ],[0.12656397 0.29791045 0.40015548 0.3789216 ],[ 19.428478  72.16937  132.56004  186.59135 ],[ 14.563501  59.54196  100.32016  124.6799  ],[8.2134695 7.8818336 7.311083  6.720332 ],[0.5675718  0.87587196 1.319293   1.6348429 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,10,[0.18881683 0.57110655 0.80238533 0.9417678 ],[0.1516485  0.39888546 0.4600779  0.41995502],[ 35.90593 125.73606 196.43239 249.20747],[ 31.046385 102.36493  139.33401  161.91258 ],[7.9620447 7.184503  6.458565  6.0659986],[0.59852993 1.2409099  1.6168505  1.5894518 ],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,10,[0.23550291 0.6537656  0.89560735 0.9610729 ],[0.21088873 0.4484513  0.56525534 0.38606718],[ 44.722904 139.60188  198.75243  242.5954  ],[ 40.955463 106.18261  125.414345 130.8342  ],[7.8663554 6.9828854 6.248262  5.764858 ],[0.6855052 1.370412  1.6619279 1.5458479],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,10,[0.28228486 0.6437357  0.81579965 0.96056825],[0.30682185 0.48583576 0.4122764  0.33257622],[ 56.99609 154.74998 211.60385 261.67712],[ 61.999577 130.10793  143.38524  144.10118 ],[7.961518 7.087763 6.467674 5.92288 ],[0.73845327 1.3799068  1.6359981  1.543     ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,10,[0.34213123 0.7451735  0.9114593  1.0784783 ],[0.28522685 0.47270727 0.48209077 0.43053052],[ 65.52346 165.21838 219.7833  263.8976 ],[ 63.607006 128.12955  134.72636  136.68033 ],[7.788205  6.7954807 6.1483364 5.4782867],[0.72743577 1.4617118  1.6268314  1.6487471 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,10,[0.56429636 1.0045167  1.2139328  1.2819715 ],[0.5013413  0.6524563  0.72925276 0.7113825 ],[110.38748 215.74545 276.16586 287.14435],[ 97.372925 149.61511  147.41423  137.78534 ],[7.5694623 6.5368056 5.933264  5.524016 ],[1.0452383 1.6376514 1.5588411 1.5678905],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,10,[0.82492805 1.2299498  1.3777895  1.3469287 ],[0.69930404 0.97028637 0.68029714 0.47963932],[156.37746 256.11484 307.18936 336.57382],[115.78564 142.4096  138.59383 145.953  ],[7.2393913 5.937727  5.352936  4.8419085],[1.2522962 1.8007449 1.6253678 1.5630629],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,10,[0.8758779 1.1863855 1.3043884 1.2718351],[0.6520225  0.6256705  0.53293127 0.39942858],[169.11888 270.7107  323.76007 339.84613],[140.986   172.84042 167.14388 158.72688],[6.9785533 5.986001  5.3617616 5.096358 ],[1.3308543 1.5758642 1.5492315 1.5752939],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,10,[0.024412   0.03316413 0.04938339 0.07039094],[0.0081465  0.01329652 0.02448332 0.04043852],[ 5.6297264  7.601802  11.439052  16.638752 ],[1.5649481 2.7031217 5.491536  9.847787 ],[8.112745 8.106551 8.095125 8.077663],[0.40553945 0.4124894  0.42076766 0.43082535],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,10,[0.03493284 0.06637988 0.12514627 0.20998217],[0.01347314 0.03754033 0.08209412 0.14450978],[ 8.1939   15.581601 30.329262 53.27127 ],[ 2.5941567  7.9858837 19.604652  37.72647  ],[8.163638  8.136927  8.079316  7.9740486],[0.3796589  0.39465132 0.4263987  0.4946745 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,10,[0.04555867 0.11048958 0.22434337 0.36225128],[0.01484409 0.05773582 0.1311254  0.2060253 ],[ 10.99681   28.05025   59.622257 101.06699 ],[ 4.547211 19.529207 47.32555  78.79199 ],[8.167527  8.09515   7.9472127 7.7029505],[0.4098262  0.41004482 0.431756   0.5236843 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,10,[0.07419512 0.21196084 0.39297467 0.54294276],[0.04513916 0.17035447 0.2870876  0.32778716],[ 15.736268  46.367958  89.89906  132.71283 ],[ 8.373505 34.809494 63.663292 84.46832 ],[8.038872  7.832849  7.432973  6.9739842],[0.46652606 0.6276679  1.0388944  1.4184389 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,10,[0.09803974 0.279942   0.47254604 0.6205656 ],[0.06962325 0.22094588 0.3068398  0.28864932],[ 22.188477  68.25146  126.194824 176.3206  ],[ 14.908293  56.053696  94.044304 107.08671 ],[8.090924 7.812826 7.342786 6.896775],[0.51972973 0.7128625  1.1099652  1.3626003 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,10,[0.12451557 0.351781   0.54933405 0.69772667],[0.09919979 0.27756232 0.34381613 0.31585696],[ 27.096088  84.812355 140.9862   190.51097 ],[ 21.291603  75.09675  103.934586 110.243576],[8.031816  7.623672  7.1223826 6.6444077],[0.529694   0.88841236 1.2742456  1.4278516 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,10,[0.20557608 0.55686724 0.73273385 0.86991686],[0.15742522 0.3800273  0.37464404 0.35190955],[ 48.49716 139.25299 190.11557 230.13527],[ 36.52769   93.623474 106.05385  108.52398 ],[7.9448895 7.1388984 6.4302144 5.942657 ],[0.51815623 1.0722761  1.4554474  1.4530712 ],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,10,[0.2385511 0.5813049 0.7610825 0.8833708],[0.19800907 0.38014856 0.35766047 0.27845547],[ 54.9468  142.15582 194.99666 247.50223],[ 46.767143  99.07407  102.316025 113.51667 ],[7.8176465 6.9469357 6.420268  5.851216 ],[0.6803271 1.3716755 1.5013508 1.5857471],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,10,[0.27043706 0.6035124  0.7997696  0.9095958 ],[0.23661667 0.35693187 0.34655014 0.2511567 ],[ 64.011   155.62877 210.03151 247.99638],[ 55.96529  109.595726 111.93886  107.2058  ],[7.829741  6.9586253 6.301502  5.6917467],[0.7596822 1.3863133 1.6012955 1.57691  ],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,10,[0.4512186 0.7656689 0.9580735 1.0242058],[0.32816046 0.37446302 0.36795273 0.30241722],[101.91343 196.82587 250.34334 271.21597],[ 76.84897  120.314606 119.1758   107.70607 ],[7.440778  6.455086  5.810702  5.4260116],[0.8476231 1.3673356 1.4337374 1.4027478],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,10,[0.4380974  0.79669553 0.9953019  1.097607  ],[0.37943214 0.4662536  0.4666913  0.38573733],[100.9375  193.75941 243.52069 272.16397],[ 82.990234 126.08196  117.90197  110.72486 ],[7.5045686 6.553336  5.9276147 5.254625 ],[1.0149119 1.5493292 1.4770921 1.417112 ],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,10,[0.65639687 0.9565511  1.107974   1.1737174 ],[0.5296631  0.46238765 0.4280485  0.37481254],[147.84468 243.20921 283.46198 301.945  ],[116.927345 147.23036  146.25977  130.47244 ],[6.970137  6.124584  5.6259446 5.1695323],[1.3607148 1.4814118 1.280127  1.1537571],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,10,[0.04635909 0.05527601 0.0702107  0.08935881],[0.01874036 0.02237085 0.0280847  0.03748235],[11.752218 14.062312 18.123123 23.47472 ],[4.11573   4.8765683 6.352717  8.94889  ],[8.153373 8.14622  8.135301 8.119879],[0.34519464 0.3522467  0.3595834  0.3682507 ],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,10,[0.05865872 0.08343289 0.12961131 0.1959858 ],[0.02206238 0.03290897 0.06153074 0.10686069],[14.337429 20.802559 33.152645 51.89317 ],[ 5.540801  8.796501 17.44499  32.012695],[8.1170225 8.08928   8.038047  7.951043 ],[0.33048245 0.3394143  0.35445544 0.38978437],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,10,[0.07122824 0.12619208 0.21853292 0.33275768],[0.03218983 0.06724947 0.13393922 0.20516397],[17.412674 31.624168 57.00722  90.05476 ],[ 7.8523574 17.231787  36.980835  61.074383 ],[8.108933  8.041496  7.903119  7.6666093],[0.34726545 0.35835898 0.41458032 0.5989858 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,10,[0.08832106 0.1845564  0.32630843 0.45606107],[0.03457223 0.10833786 0.19911155 0.24230422],[ 21.568804  46.963566  86.25418  126.61671 ],[ 8.980371 29.46127  57.28044  76.77181 ],[8.050825  7.924405  7.6533995 7.3050885],[0.34272203 0.39532158 0.627205   0.9215691 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,10,[0.12266874 0.28574702 0.45868096 0.5947176 ],[0.06529339 0.19608669 0.28331405 0.28167218],[ 29.721142  72.37611  120.59763  162.36551 ],[16.013474 53.11179  81.35338  89.70201 ],[8.00404   7.716073  7.2403064 6.808763 ],[0.44542658 0.6559532  1.1002791  1.3213444 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,10,[0.15344411 0.37578928 0.5583699  0.6832423 ],[0.08905325 0.25300956 0.32382727 0.29430863],[ 36.36331  95.78347 149.41974 190.31517],[22.236963 70.86686  97.86702  99.53647 ],[7.9428186 7.5060296 6.997215  6.5331182],[0.48220354 0.78511363 1.1101483  1.2891963 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,10,[0.16826822 0.4126156  0.5903073  0.7408527 ],[0.09455662 0.23166233 0.25652263 0.22793856],[ 43.065903 114.03157  168.46698  212.82617 ],[ 26.361465  78.68289  104.59597  111.21001 ],[7.9543724 7.4152703 6.868957  6.300968 ],[0.43833283 0.7609153  1.0470496  1.13046   ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,10,[0.2215748  0.51371324 0.68822235 0.82978666],[0.13617796 0.2848514  0.29427806 0.25233623],[ 56.648556 144.48007  201.44733  250.77837 ],[ 37.48491   93.397354 112.33584  112.471344],[7.9107556 7.15671   6.545932  6.0581756],[0.47941092 0.982011   1.2614999  1.2345595 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,10,[0.2703578  0.58575594 0.75828725 0.88497806],[0.17825758 0.3184058  0.29820955 0.21385984],[ 68.163864 152.62509  203.56667  245.82532 ],[46.19024 89.54009 95.24077 86.22986],[7.746905  6.8727727 6.26655   5.761516 ],[0.5917524 1.134346  1.2583168 1.2182382],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,10,[0.42342108 0.71189326 0.8945057  0.97223085],[0.28089878 0.32845545 0.2974953  0.2765212 ],[117.62008 212.34502 265.14548 287.77652],[ 92.37296  132.88834  111.68151  104.327255],[7.517879  6.6047187 5.933051  5.6343317],[0.85358477 1.2831877  1.2866868  1.1989329 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,10,[0.4894217  0.79189104 0.94467765 1.0000752 ],[0.3337581  0.34975284 0.2800199  0.21698582],[114.72927 199.9267  257.61722 286.9736 ],[ 78.20628   97.250435 101.88553   95.38763 ],[7.1779127 6.1521363 5.6902514 5.3321342],[0.9610028 1.3841451 1.2493001 1.1675477],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,10,[0.62305105 0.8917117  1.0055325  1.0540353 ],[0.43186173 0.44903603 0.3336465  0.27040675],[153.96292 231.14462 270.1749  297.55447],[112.754555 122.916306 121.263145 115.65933 ],[6.959344  6.143367  5.670843  5.3436303],[1.201846  1.3617852 1.263089  1.1263541],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00428176 0.00629334 0.00893095 0.01332636],[0.00134804 0.00244259 0.00407636 0.00659267],[1.2488613 1.843006  2.6330218 3.937957 ],[0.39723483 0.7246802  1.2410041  1.9932929 ],[8.27049   8.2663965 8.261944  8.256538 ],[0.10737067 0.10797267 0.10897569 0.11021888],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,10,[0.00601798 0.00981504 0.01691917 0.02682809],[0.00205441 0.00463983 0.01037015 0.01828254],[1.7507265 2.8516574 4.963419  7.9678864],[0.58806384 1.2948315  2.9969149  5.4218135 ],[8.269584 8.265847 8.259139 8.249631],[0.11311439 0.11541928 0.11769097 0.12139452],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00766812 0.01494895 0.02752656 0.04398927],[0.00300671 0.01012354 0.0227203  0.03597153],[ 2.2471404  4.4004393  8.156659  13.276434 ],[ 0.8465996  2.9440842  6.730133  10.978746 ],[8.285803 8.279754 8.266797 8.249281],[0.12783863 0.12987716 0.13449278 0.14490591],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,10,[0.01009624 0.02261058 0.03969728 0.06210208],[0.00430512 0.01430438 0.02922919 0.0447012 ],[ 2.8872423  6.5153217 11.459175  17.999792 ],[ 1.2282947  4.1982107  8.574488  13.222337 ],[8.235067 8.216449 8.190327 8.159324],[0.10877202 0.11356686 0.12498192 0.14235552],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.01354344 0.03149107 0.05758529 0.0872653 ],[0.00663414 0.02302117 0.04411438 0.06193311],[ 3.8982725  9.143481  16.892502  25.863073 ],[ 1.8543144  6.6239533 13.100399  18.675688 ],[8.247456 8.223415 8.19021  8.160923],[0.13648643 0.14731306 0.16421932 0.17514625],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
