model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
PATCHTST,A,3e-07,10,False,False,TDD,phase,20.0,[0.05097437 0.10981392 0.17993745 0.28695258],[0.03552925 0.06983417 0.10127874 0.15859127],[13.178371 30.132235 50.220005 84.578156],[10.256544 24.585009 36.831654 64.15319 ],[8.137108  8.103828  8.052256  7.9685073],[0.6299805  0.6914662  0.763026   0.84013987],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,phase,20.0,[0.31101403 0.54529077 0.7439426  0.9201612 ],[0.20486501 0.29624316 0.43703738 0.538604  ],[ 98.49554 161.86124 204.11961 253.16154],[101.84902 152.96349 171.4097  191.95369],[7.7721295 7.5041904 7.2704573 6.953506 ],[1.0261714 1.1764247 1.4144014 1.5358056],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,phase,20.0,[0.00400816 0.00745506 0.01354071 0.02440187],[0.00186736 0.00347037 0.00655014 0.01279019],[1.5923728 3.3025622 5.4547977 9.0602865],[1.2875363 2.4881773 3.512251  5.1926727],[8.315536 8.312376 8.31072  8.307979],[0.13126342 0.13331144 0.13625358 0.13934863],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,phase,20.0,[0.0491951  0.17261952 0.35786426 0.51606584],[0.05768131 0.21124148 0.4168626  0.5230834 ],[ 7.7993536 25.866676  57.38998   94.327034 ],[ 6.680637 23.456232 51.201374 78.4613  ],[8.1884775 8.098349  7.920406  7.636864 ],[0.43945378 0.5195355  0.7231598  1.1211559 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,phase,20.0,[0.48605084 0.84705144 0.9920076  1.0250546 ],[0.47961313 0.61033803 0.5614635  0.44022077],[ 87.780754 176.52553  232.05771  250.66275 ],[ 71.71795 122.38055 142.91988 142.28477],[7.802411  6.8222117 6.3193974 5.9174657],[0.91171515 1.8274785  1.6751106  1.599836  ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,phase,20.0,[0.0041708  0.00691795 0.01209394 0.02312103],[0.00156935 0.00250176 0.00423339 0.00775929],[1.239323  2.3738766 4.3841343 8.313714 ],[0.6092186 1.2881113 2.124869  3.8184605],[8.284128 8.280767 8.277443 8.273655],[0.20078798 0.20269564 0.20510624 0.20773706],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,phase,20.0,[0.05542808 0.13597837 0.2564641  0.39176503],[0.04688855 0.09598237 0.16121246 0.21124   ],[ 12.496831  33.139965  64.39868  101.50049 ],[10.447403 27.445496 51.31644  73.35825 ],[8.182919  8.098062  7.9423327 7.719728 ],[0.41164586 0.46466374 0.55072176 0.68205   ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,phase,20.0,[0.34615317 0.5695205  0.76574945 0.8860215 ],[0.21647808 0.27738634 0.29650083 0.27026135],[ 88.476295 147.66968  203.1675   243.48097 ],[ 69.17976  94.87115 120.32974 131.4577 ],[7.836881  7.3298283 6.5348015 6.203947 ],[0.68900055 0.9376933  1.4213302  1.4074033 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,phase,20.0,[0.01976542 0.02736834 0.04218759 0.06918997],[0.01071086 0.01320364 0.01672937 0.02293373],[ 5.625624  8.259948 13.342147 22.51148 ],[3.052505 4.01551  5.535952 8.216092],[8.292297 8.287761 8.281627 8.27489 ],[0.12763534 0.12900575 0.13069238 0.13261585],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,phase,20.0,[0.08577565 0.16781312 0.25014955 0.37855205],[0.05157686 0.09377069 0.11979138 0.14690918],[ 23.940136  48.48294   72.799904 113.07056 ],[16.82669  32.577126 42.611023 57.65471 ],[8.16254   8.073671  7.957408  7.8027024],[0.3495642  0.39883426 0.46389294 0.54772794],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,phase,20.0,[0.4123489  0.67740804 0.7626567  0.87954473],[0.21633872 0.29796383 0.23985742 0.20957462],[125.56242 209.91956 238.36421 275.30716],[ 86.90175 131.35783 130.99908 133.64415],[7.657052  6.880489  6.647134  6.4492803],[0.7546673 1.1874613 1.2169561 1.2545447],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,phase,20.0,[0.00191702 0.00271876 0.0038717  0.00596565],[0.00095532 0.0012838  0.00169577 0.00275765],[0.55241406 0.77957594 1.145707   1.8061533 ],[0.24712968 0.32044432 0.45915148 0.81955904],[8.312556 8.311723 8.311092 8.309738],[0.16914701 0.16952062 0.16996427 0.17051077],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,phase,20.0,[0.00941123 0.01703476 0.02786147 0.03907907],[0.00665479 0.01303384 0.02095833 0.02557258],[ 2.7903814  5.091512   8.3846855 12.3030815],[2.0403173 4.0023594 6.4113493 9.230886 ],[8.308615 8.303526 8.297413 8.292734],[0.22152667 0.23260528 0.24343415 0.253312  ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,phase,20.0,[0.05654721 0.08520233 0.11969917 0.14795578],[0.06572773 0.08849236 0.12925713 0.11930694],[16.508955 25.233154 35.256657 43.667416],[19.530525 28.341627 39.382633 38.45451 ],[8.249527 8.218097 8.185875 8.170333],[0.31967792 0.33821437 0.3722232  0.3969627 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,phase,20.0,[0.00696074 0.00804181 0.00998868 0.01294794],[0.00335077 0.00365117 0.00421596 0.00529179],[2.057992  2.3799949 2.980827  3.9055228],[0.955893  1.0394105 1.2086594 1.5813372],[8.300989 8.300231 8.299416 8.297932],[0.04659205 0.04797791 0.0494937  0.05103124],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,phase,20.0,[0.01976291 0.02836959 0.03851632 0.05058955],[0.01139655 0.01634037 0.0228102  0.0261598 ],[ 5.8223686  8.374521  11.523266  15.412638 ],[3.5181713 5.0436954 7.3678885 8.871315 ],[8.284724 8.278735 8.271816 8.264743],[0.14521368 0.16436988 0.18254296 0.1996934 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,phase,20.0,[0.05388178 0.07398359 0.09686347 0.1342227 ],[0.05122042 0.07144783 0.08724678 0.09379692],[16.604095 23.28594  30.554365 42.26838 ],[16.24482  24.155205 29.439676 33.708313],[8.27167  8.264717 8.256301 8.242063],[0.29167297 0.32101914 0.34904012 0.3734157 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,phase,20.0,[0.02649611 0.02806629 0.03020407 0.03274945],[0.01178473 0.01219149 0.0127748  0.013621  ],[7.826403 8.292347 8.942412 9.724479],[3.4727776 3.590858  3.7622364 4.017248 ],[8.280424 8.279153 8.278113 8.276854],[0.02806079 0.02976947 0.03155139 0.03331769],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,phase,20.0,[0.03703687 0.04229784 0.04610357 0.05121356],[0.01817965 0.01977441 0.02045953 0.02239417],[10.926371  12.5380335 13.754773  15.518815 ],[5.3812404 5.9878798 6.475613  7.6083236],[8.260123 8.256441 8.254365 8.251961],[0.13834131 0.15704235 0.17598286 0.1945405 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,phase,20.0,[0.06220845 0.08364179 0.10243016 0.12893681],[0.04611695 0.07895599 0.08176718 0.08706439],[19.26819  25.888996 32.04643  40.504234],[16.560862 28.761536 29.99288  33.59837 ],[8.275779 8.263082 8.245126 8.230338],[0.26258948 0.29319385 0.32788903 0.35341793],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,phase,25.0,[0.00229652 0.0044423  0.00776891 0.01526828],[0.00159421 0.00293219 0.00510864 0.01007722],[0.9584566 2.1361694 3.6056528 6.6551585],[1.1074337 2.2390528 3.4697027 5.778886 ],[8.328443 8.324965 8.322718 8.319239],[0.1892569  0.19328208 0.19807383 0.2031798 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,phase,25.0,[0.02423367 0.07633807 0.14806272 0.24881649],[0.02737514 0.07631966 0.14074326 0.33448672],[ 4.6092086 14.04677   28.950106  48.344425 ],[ 4.6523848 12.378789  22.62619   36.337776 ],[8.192356 8.170598 8.133575 8.081017],[0.55011266 0.6168069  0.6916639  0.78316075],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,phase,25.0,[0.23130259 0.4570388  0.71498275 0.91958916],[0.21696828 0.34437725 0.63111085 0.77009773],[ 39.99704  84.82614 141.84985 189.32426],[ 55.01365  91.41624 130.00531 166.0936 ],[7.8264003 7.633323  7.3560534 7.058143 ],[0.9901883 1.2215722 1.3379209 1.4654777],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,phase,25.0,[0.00390968 0.00637859 0.01088501 0.02003308],[0.00166265 0.00293595 0.00533108 0.01001614],[1.3502234 2.6258297 4.5975685 8.623113 ],[1.1318785 2.4893546 4.2210636 7.5154204],[8.260098 8.258997 8.258461 8.257289],[0.51415694 0.5139247  0.5142849  0.51459986],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,phase,25.0,[0.02539319 0.06989267 0.13880582 0.21558651],[0.02507269 0.0682398  0.13078162 0.1579209 ],[ 4.930575 14.485818 30.63199  55.721867],[ 4.431289 14.653654 29.133955 54.113327],[8.131667 8.112301 8.075123 8.025318],[0.6248668  0.67406994 0.7322597  0.7858349 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,phase,25.0,[0.20953    0.47316453 0.6440437  0.8410752 ],[0.18813396 0.8470096  0.4091111  0.414716  ],[ 57.272472 104.59746  167.07933  213.32234 ],[ 73.96899  114.613846 167.30258  189.49883 ],[7.9504867 7.7250066 7.3179474 6.7808547],[0.98935133 1.1528751  1.3897365  1.5820351 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
PATCHTST,A,3e-07,1,False,False,TDD,phase,25.0,[0.00993335 0.01635467 0.03065916 0.05343606],[0.00289947 0.00481663 0.00840528 0.01538221],[ 3.1942015  5.76217   11.085117  19.068539 ],[1.348104 2.727259 5.041644 8.739191],[8.209327 8.208064 8.206385 8.206468],[0.35346794 0.35416824 0.35527572 0.35668454],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
PATCHTST,A,3e-07,10,False,False,TDD,phase,25.0,[0.05065576 0.10943372 0.17971867 0.286699  ],[0.03555826 0.06985223 0.10173487 0.15881689],[13.044009 29.9697   50.053345 84.46109 ],[10.19529  24.550686 36.810856 64.16325 ],[8.137378  8.104327  8.052694  7.9689374],[0.6299162  0.69115704 0.76278836 0.8398647 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
PATCHTST,A,3e-07,30,False,False,TDD,phase,25.0,[0.3110346  0.5455974  0.74448586 0.9205145 ],[0.20512043 0.29729855 0.43903244 0.5378528 ],[ 98.46422 161.8185  203.99985 253.12881],[102.06021 153.11877 171.29561 191.93144],[7.7718763 7.5045576 7.269293  6.956508 ],[1.0258462 1.1760464 1.416539  1.5355808],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
PATCHTST,C,3e-08,1,False,False,TDD,phase,25.0,[0.00382774 0.00712966 0.01305327 0.02371467],[0.00183911 0.00340415 0.00655628 0.01293345],[1.5044116 3.174289  5.307635  8.879919 ],[1.2478979 2.4331238 3.4949977 5.1794653],[8.315693 8.312555 8.31086  8.308108],[0.1312842  0.13338883 0.13629933 0.13941093],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
PATCHTST,C,3e-08,10,False,False,TDD,phase,25.0,[0.04886974 0.17247035 0.3582785  0.5155848 ],[0.05846896 0.21302749 0.41880235 0.52147716],[ 7.666565 25.677525 57.163433 94.07946 ],[ 6.657793 23.396366 51.15329  78.36876 ],[8.188673  8.098603  7.92101   7.6373763],[0.43940789 0.5197452  0.72298604 1.1205902 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
PATCHTST,C,3e-08,30,False,False,TDD,phase,25.0,[0.48696846 0.8477849  0.9912186  1.023744  ],[0.4809687  0.61085826 0.5607488  0.43857646],[ 87.553024 176.40843  231.81047  250.46945 ],[ 71.80506 122.42623 142.7428  142.24074],[7.8032722 6.8237214 6.320204  5.9174395],[0.9108903 1.8237921 1.6732585 1.5967786],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
PATCHTST,C,1e-07,1,False,False,TDD,phase,25.0,[0.00399854 0.00668432 0.01169146 0.02250482],[0.00153329 0.00246344 0.00415102 0.00771468],[1.174226  2.2938068 4.256021  8.144051 ],[0.5927702 1.2592651 2.0824723 3.814975 ],[8.284309 8.280959 8.277699 8.27389 ],[0.20075627 0.20267011 0.20506379 0.20764458],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
PATCHTST,C,1e-07,10,False,False,TDD,phase,25.0,[0.05489264 0.1352462  0.25565132 0.39145112],[0.04684542 0.09582278 0.16111188 0.21159431],[ 12.325749  32.921993  64.12175  101.31079 ],[10.362883 27.37977  51.21888  73.30358 ],[8.183378  8.098636  7.9433923 7.720882 ],[0.41164103 0.4646589  0.55043244 0.68112856],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
PATCHTST,C,1e-07,30,False,False,TDD,phase,25.0,[0.34583175 0.56919056 0.76590234 0.8857733 ],[0.2164891  0.27810904 0.29796234 0.272004  ],[ 88.30695 147.54079 202.98103 243.38922],[ 69.12748  95.00216 120.28959 131.40099],[7.837542  7.3292885 6.536787  6.2040434],[0.6880487 0.9392905 1.4241269 1.4115759],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
PATCHTST,C,3e-07,1,False,False,TDD,phase,25.0,[0.01938177 0.02692525 0.04164806 0.06841243],[0.01068839 0.01318456 0.01674671 0.02298431],[ 5.501462  8.111572 13.168862 22.270142],[3.040361  4.0024414 5.5340605 8.223155 ],[8.292512 8.288021 8.281881 8.275266],[0.12760897 0.12892792 0.13059306 0.1324609 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
PATCHTST,C,3e-07,10,False,False,TDD,phase,25.0,[0.08531822 0.1673935  0.24985972 0.3783659 ],[0.05150928 0.09383286 0.12005645 0.14733766],[ 23.779707  48.31442   72.68627  113.017784],[16.761318 32.53264  42.58668  57.685734],[8.162869  8.073877  7.9577556 7.8034124],[0.34975013 0.39913374 0.46419537 0.548189  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
PATCHTST,C,3e-07,30,False,False,TDD,phase,25.0,[0.41225272 0.67740405 0.7626091  0.879575  ],[0.21691698 0.29870987 0.24042083 0.20971489],[125.51321 209.87611 238.3108  275.315  ],[ 87.05135 131.52534 131.13138 133.80473],[7.656609  6.8832445 6.6475854 6.4532747],[0.75559944 1.185752   1.21966    1.2539591 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
PATCHTST,D,3e-08,1,False,False,TDD,phase,25.0,[0.00180942 0.00259758 0.00366294 0.00564996],[0.00096814 0.00129547 0.00168704 0.00273977],[0.51679826 0.73874635 1.0781392  1.7071619 ],[0.24653447 0.31864005 0.44707614 0.80986536],[8.312716 8.311924 8.311329 8.31    ],[0.16915639 0.16951881 0.16995744 0.1705205 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
PATCHTST,D,3e-08,10,False,False,TDD,phase,25.0,[0.00926248 0.01686387 0.02766151 0.03880204],[0.00661214 0.01294054 0.02105552 0.02568287],[ 2.735152  5.024457  8.302922 12.20169 ],[1.9986571 3.947101  6.3969693 9.206917 ],[8.308835 8.303819 8.297724 8.293041],[0.2215161  0.23264737 0.24349818 0.2534752 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
PATCHTST,D,3e-08,30,False,False,TDD,phase,25.0,[0.05631414 0.08493529 0.11934426 0.14766565],[0.06561161 0.08852471 0.12948292 0.11940966],[16.436666 25.143885 35.12369  43.549034],[19.51064  28.300594 39.303314 38.30308 ],[8.249775 8.218376 8.186274 8.170655],[0.319528   0.33815175 0.37236795 0.39703897],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
PATCHTST,D,1e-07,1,False,False,TDD,phase,25.0,[0.00683653 0.00790028 0.00975272 0.01260286],[0.00334253 0.00363002 0.00418657 0.00522584],[2.0180435 2.333769  2.906736  3.798067 ],[0.95243   1.0316516 1.19825   1.5583824],[8.301153 8.300427 8.299644 8.298188],[0.04659826 0.04797562 0.04948187 0.05102218],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
PATCHTST,D,1e-07,10,False,False,TDD,phase,25.0,[0.01962464 0.02820166 0.03826774 0.05033098],[0.01133662 0.01633257 0.02281489 0.02604067],[ 5.7750783  8.317679  11.440718  15.330433 ],[3.4890845 5.0360584 7.36511   8.837045 ],[8.284946 8.279013 8.27219  8.265087],[0.14522633 0.1643362  0.18248528 0.19964017],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
PATCHTST,D,1e-07,30,False,False,TDD,phase,25.0,[0.05361784 0.07379494 0.09659836 0.13434264],[0.05100629 0.07130484 0.08701261 0.09398768],[16.51452  23.21349  30.455078 42.29789 ],[16.168123 24.08492  29.358282 33.797604],[8.271821 8.264911 8.256481 8.241947],[0.29167023 0.32117516 0.3491407  0.37376803],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
PATCHTST,D,3e-07,1,False,False,TDD,phase,25.0,[0.02635791 0.02791366 0.02998165 0.03242466],[0.01177157 0.01217056 0.01274975 0.01359038],[7.783655 8.24448  8.873721 9.625119],[3.468891  3.5847762 3.7547534 4.00886  ],[8.280583 8.279345 8.278326 8.277086],[0.02805338 0.02976141 0.03156674 0.0333405 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
PATCHTST,D,3e-07,10,False,False,TDD,phase,25.0,[0.03697354 0.0421582  0.04582813 0.05086938],[0.01817745 0.01981105 0.02046732 0.02239504],[10.904132 12.492915 13.665577 15.406944],[5.378151  5.9936414 6.464459  7.5857897],[8.260314 8.256716 8.254749 8.252393],[0.13832444 0.15702286 0.1760095  0.19458996],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
PATCHTST,D,3e-07,30,False,False,TDD,phase,25.0,[0.06201191 0.08348178 0.10211322 0.12877868],[0.04598938 0.0788947  0.08145808 0.0870266 ],[19.20381  25.832182 31.942556 40.464146],[16.511036 28.717241 29.855679 33.60419 ],[8.275901 8.263205 8.245471 8.230707],[0.26260963 0.29316762 0.32779923 0.3534668 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
PATCHTST,A,3e-08,1,False,False,TDD,burst,10.0,[0.00793521 0.01216853 0.01653703 0.02617258],[0.0083166  0.01146699 0.01326364 0.01936792],[1.6071925 3.0336902 4.71761   8.091436 ],[1.2513655 2.5094514 3.7050939 6.0503016],[8.325516 8.321182 8.318295 8.31401 ],[0.18980081 0.19401024 0.19908823 0.20451063],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
PATCHTST,A,3e-08,10,False,False,TDD,burst,10.0,[0.03203973 0.08996502 0.1650812  0.26870772],[0.03593321 0.09273902 0.16180089 0.3535741 ],[ 5.4584656 15.374372  30.762165  50.9321   ],[ 4.8970766 12.741841  23.342382  37.54473  ],[8.187869  8.1634445 8.1238365 8.067219 ],[0.5519073  0.6200539  0.6967651  0.79201967],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
PATCHTST,A,3e-08,30,False,False,TDD,burst,10.0,[0.24459314 0.47041535 0.7284317  0.92890066],[0.2345218  0.34704468 0.6768786  0.80168635],[ 40.987926  85.81957  142.9649   190.48662 ],[ 55.319458  91.60807  130.42879  166.5408  ],[7.8187413 7.6199036 7.349964  7.035511 ],[0.9965432 1.2378167 1.330791  1.491317 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
PATCHTST,A,1e-07,1,False,False,TDD,burst,10.0,[0.00850371 0.01233113 0.01800956 0.02883269],[0.0071123  0.00900652 0.01087676 0.01379478],[1.8892815 3.3343182 5.532532  9.889776 ],[1.163994  2.4967427 4.2397246 7.565012 ],[8.25709  8.255197 8.253857 8.251733],[0.51583713 0.51616716 0.5169646  0.51788807],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
PATCHTST,A,1e-07,10,False,False,TDD,burst,10.0,[0.03226532 0.07727402 0.14859307 0.2263246 ],[0.02871925 0.06358959 0.12785466 0.1548109 ],[ 5.7351375 15.878418  32.607086  58.32408  ],[ 4.4474244 14.903472  29.589878  54.726307 ],[8.126644 8.103744 8.062936 8.008832],[0.6282502  0.6794495  0.73938656 0.79553765],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
PATCHTST,A,1e-07,30,False,False,TDD,burst,10.0,[0.21748851 0.48411235 0.651625   0.8495189 ],[0.18085742 0.84962416 0.4060706  0.4139974 ],[ 58.469044 106.21014  169.06339  215.52153 ],[ 74.12268 115.03509 168.00554 190.8654 ],[7.941154  7.710998  7.2889943 6.7377443],[0.99346215 1.1542406  1.4028858  1.6066893 ],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
