model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,A,3e-08,1,False,False,TDD,vanilla,10,[0.00737969 0.00840489 0.00966841 0.01115162],[0.00487068 0.00550125 0.00664385 0.00770729],[1.4026465 1.5928093 1.8312649 2.135743 ],[0.32769614 0.4180818  0.562214   0.7829157 ],[8.328219 8.326409 8.324621 8.322683],[0.19009766 0.19460693 0.19951622 0.20468567],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,10,[0.03031278 0.06876432 0.11832877 0.19590148],[0.03758602 0.09397118 0.17058241 0.38284034],[ 3.7060492  7.9327364 15.191     26.065462 ],[ 1.481467  4.422677 10.418496 20.390236],[8.191147 8.173681 8.146609 8.113018],[0.5539563  0.6184126  0.6841318  0.75365466],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,10,[0.20334078 0.33333755 0.53806424 0.6857949 ],[0.53659713 0.387087   0.55677503 0.54756796],[ 14.020351  39.450882  83.51832  134.01424 ],[  9.166108  37.00445   82.21641  130.74127 ],[7.8578606 7.728756  7.496833  7.250114 ],[1.0006686 1.1509677 1.3792849 1.4810537],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,10,[0.01538646 0.01649326 0.01740367 0.01874384],[0.00310779 0.00386639 0.00478366 0.00575107],[3.9605796 4.1616793 4.2910323 4.5301857],[1.361329  1.4574289 1.5216112 1.6389556],[8.255053 8.255094 8.255433 8.255421],[0.5153607 0.5157643 0.5164295 0.5172128],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,10,[0.03500258 0.06375588 0.11459167 0.14031114],[0.01975042 0.05937631 0.23055932 0.11390924],[ 6.5893707 10.403755  16.626263  25.859657 ],[ 2.1316917  4.4948845  9.168635  17.852774 ],[8.124245 8.108877 8.084682 8.052217],[0.62991935 0.6804134  0.73512703 0.7935558 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,10,[0.11387882 0.29384193 0.460841   0.6718098 ],[0.11442649 0.6537801  0.5372491  0.49086177],[ 16.340897  39.385048  82.13246  135.04712 ],[  8.418687  36.34928   76.7821   120.31676 ],[8.001961  7.868358  7.6004524 7.194293 ],[1.0123814 1.1287786 1.3149832 1.4619033],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,10,[0.00888834 0.0095679  0.01006685 0.01069614],[0.00366225 0.00381277 0.00403307 0.00436098],[2.214148  2.3502202 2.458861  2.5905907],[1.0427779 1.0665905 1.0970311 1.1323649],[8.204806 8.20525  8.206143 8.206654],[0.3542158  0.35544145 0.35672903 0.35818985],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,10,[0.02325286 0.04224937 0.06864028 0.10623302],[0.0127661  0.02886457 0.04918244 0.08499578],[ 4.498804   7.7888184 13.16099   21.263504 ],[ 1.8276515  3.5100307  7.248075  14.371654 ],[8.14913  8.13459  8.112785 8.085308],[0.6256676 0.6807481 0.7367193 0.7908881],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,10,[0.06874244 0.16503412 0.3290005  0.5190694 ],[0.05152034 0.14651509 0.30858156 0.46531034],[ 11.469242  31.347296  68.88713  121.68505 ],[  5.5992403  30.19076    70.97942   117.03644  ],[7.9793425 7.906681  7.73187   7.434344 ],[0.94683653 1.0397904  1.232663   1.4493982 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,10,[0.01191628 0.01401372 0.01641072 0.02011423],[0.00564664 0.0074164  0.00967479 0.01352582],[1.6615708 1.8963565 2.2105215 2.6285365],[0.30374464 0.3573822  0.47239202 0.6359026 ],[8.316209 8.316147 8.315948 8.31542 ],[0.13172302 0.13421309 0.13704586 0.1403401 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,10,[0.04099572 0.11058725 0.22643419 0.33273724],[0.02683587 0.10482939 0.24342558 0.2803579 ],[ 5.1544514 13.927887  32.64833   59.252174 ],[ 2.5650585 10.844647  29.395884  52.230778 ],[8.1952095 8.143062  8.05553   7.929642 ],[0.44183606 0.49867505 0.5902096  0.72124654],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,10,[0.3045555  0.68934435 0.87074393 0.95173323],[0.31294146 0.52923656 0.7991883  0.47538176],[ 49.247295 130.26979  182.13033  211.32254 ],[ 46.08137 104.58806 120.18526 117.65281],[8.015174  7.368364  6.7459483 6.415569 ],[0.7434049 1.2453026 1.4968631 1.5166575],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,10,[0.0131303  0.01430018 0.01532343 0.01685595],[0.00279258 0.00333946 0.00397973 0.00500549],[3.1791003 3.4024897 3.5946178 3.8995044],[0.5673146 0.6426048 0.7440718 0.9153265],[8.275469 8.27353  8.271667 8.269371],[0.20124978 0.203441   0.20585136 0.20847644],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,10,[0.03422873 0.07235436 0.14596714 0.2432679 ],[0.01315895 0.04199964 0.09914033 0.16591702],[ 7.3294816 16.004467  34.725304  61.520252 ],[ 2.7800114 12.179021  33.45355   61.135128 ],[8.197675 8.159622 8.077823 7.952004],[0.4100203  0.45083463 0.4933926  0.55196905],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,10,[0.18861693 0.42629746 0.6125249  0.7509575 ],[0.14881662 0.27553862 0.29067892 0.28233233],[ 38.31257  101.814445 155.85971  200.96678 ],[ 31.166206  85.55655  115.06128  131.29103 ],[8.026104  7.609933  7.1568055 6.675503 ],[0.62296355 0.8006895  1.0089114  1.2814676 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,10,[0.01384255 0.01480256 0.01551304 0.01659674],[0.00175143 0.00203887 0.00256908 0.0033771 ],[3.960194  4.1795306 4.3469453 4.5898075],[0.58225256 0.6125437  0.6692964  0.80331814],[8.29971  8.298585 8.297894 8.296553],[0.12801391 0.12930746 0.13094114 0.13286272],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,10,[0.03078543 0.05640262 0.10167173 0.1658444 ],[0.01110721 0.03134263 0.06666955 0.10735881],[ 7.829369 14.193159 26.067537 43.836525],[ 2.2400594  7.0688496 17.505129  30.659502 ],[8.221501  8.1832485 8.120318  8.031532 ],[0.34328356 0.3826403  0.42903423 0.48643446],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,10,[0.13986307 0.34091988 0.4984441  0.6118955 ],[0.10993754 0.2458335  0.2640593  0.25386244],[ 33.819386  88.11619  138.92015  180.89404 ],[25.519053 64.83315  83.31562  99.25656 ],[8.07769   7.706286  7.3905087 7.1573305],[0.6063206 0.9799063 1.1463833 1.2223529],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,10,[0.00224526 0.0026658  0.0030588  0.00337627],[0.00068465 0.0008636  0.00093384 0.00115085],[0.6506363 0.7729686 0.8898588 0.9837957],[0.18341891 0.22953367 0.26647013 0.32863602],[8.311765 8.311193 8.310669 8.310165],[0.16902243 0.16936605 0.169733   0.17011705],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,10,[0.0056101  0.00977046 0.01571968 0.02327418],[0.00223685 0.00495706 0.00902561 0.01530669],[1.6394333 2.856051  4.6160107 6.9070115],[0.6420223 1.4192429 2.73482   4.7134304],[8.309723 8.305839 8.301096 8.295306],[0.22119837 0.23104958 0.24077807 0.25117737],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,10,[0.01819462 0.04608795 0.08500355 0.13311446],[0.01274348 0.04546493 0.08891461 0.11773828],[ 5.1199183 12.903827  23.745459  37.420338 ],[ 3.5576336 13.196657  25.225906  34.24326  ],[8.2599325 8.218098  8.17203   8.121702 ],[0.31986824 0.34152615 0.37717947 0.4317506 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,10,[0.00280136 0.00321776 0.00364049 0.00399832],[0.00078761 0.00094023 0.00100092 0.00120782],[0.8326885 0.9575569 1.0843616 1.1910403],[0.2398055  0.293927   0.3102714  0.37645805],[8.305075 8.304758 8.304501 8.30415 ],[0.045899   0.04702473 0.04833716 0.04971246],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,10,[0.00648687 0.01034903 0.01520288 0.02122297],[0.00190322 0.00376039 0.00645243 0.0107428 ],[1.9074314 3.0378752 4.4568443 6.2170563],[0.5487153 1.0648817 1.8291117 3.0602872],[8.294315 8.29053  8.285844 8.280195],[0.1448364  0.1638287  0.18266349 0.20117886],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,10,[0.01735343 0.03971839 0.07031994 0.11424054],[0.00905171 0.02558459 0.04898201 0.08408272],[ 5.1269383 11.751423  20.83354   33.489746 ],[ 2.59564   8.088681 14.513228 22.84813 ],[8.287924 8.269678 8.246183 8.218492],[0.292716   0.32444957 0.35825953 0.40215433],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,10,[0.0048336  0.00524698 0.00571451 0.00616537],[0.0018995  0.00204102 0.00214927 0.0023134 ],[1.4270979 1.5506009 1.6902775 1.8232976],[0.55610275 0.5977167  0.63000894 0.6779783 ],[8.298612 8.298174 8.297692 8.297155],[0.02193298 0.0234747  0.02511998 0.02687559],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,10,[0.01079453 0.01516523 0.02048315 0.02561835],[0.00395584 0.00563563 0.00732583 0.00995607],[3.1647484 4.452197  6.0202446 7.553342 ],[1.1418802 1.6314528 2.1290994 2.9002197],[8.279427  8.2745285 8.2693815 8.26416  ],[0.1368474  0.15616082 0.17545179 0.1952133 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,10,[0.01959894 0.03355579 0.05599763 0.08736567],[0.00947841 0.01820115 0.03254659 0.05204967],[ 5.750146  9.790241 16.411388 26.084631],[ 2.474421  5.201262  9.379982 16.29651 ],[8.293951  8.273147  8.248652  8.2218485],[0.26200956 0.29390132 0.3284179  0.36021438],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,15,[0.00452129 0.00512096 0.00623693 0.00740662],[0.00285901 0.00311608 0.00457552 0.00580169],[0.9472591 1.0629191 1.2306466 1.4171544],[0.22420292 0.29153794 0.38861108 0.5431699 ],[8.32965  8.328164 8.326565 8.324838],[0.19011946 0.19464915 0.19958307 0.20479554],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,15,[0.02465499 0.06188435 0.11048079 0.18870252],[0.0337937  0.10120272 0.16311635 0.40340742],[ 2.8272762  6.654168  13.609906  24.334417 ],[ 1.2399634  4.079963  10.033099  20.060522 ],[8.193894 8.178363 8.152847 8.121769],[0.55289304 0.6162681  0.68211204 0.75008047],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,15,[0.19089155 0.3223695  0.5244546  0.6726091 ],[0.47363058 0.39587077 0.5613019  0.5356987 ],[ 12.915762  37.454792  81.41031  132.2156  ],[  9.007515  36.48185   81.73104  130.37843 ],[7.862013  7.7417455 7.5034056 7.266406 ],[0.99839413 1.1403772  1.395634   1.47096   ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,15,[0.01226652 0.01288086 0.0134236  0.01431075],[0.00161006 0.00198246 0.00254044 0.00319659],[3.394759  3.5130851 3.5777194 3.7320876],[1.1485494 1.2075715 1.237902  1.3370845],[8.257615 8.258008 8.25842  8.258709],[0.5154773  0.5158958  0.51656616 0.51730186],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,15,[0.02687318 0.0514035  0.09424379 0.12504552],[0.01396201 0.0450634  0.1653054  0.10431679],[ 5.246168  8.564269 14.204065 22.979319],[ 1.6875777  3.8480532  8.310746  16.879288 ],[8.130465 8.116944 8.094357 8.063955],[0.6280071 0.6773455 0.7308781 0.7874959],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,15,[0.10262845 0.29090485 0.44331172 0.65844995],[0.12225899 0.8093582  0.54016966 0.4956083 ],[ 14.340267  36.45489   78.77868  131.79158 ],[  8.0033455  35.487354   75.85839   119.12863  ],[8.01361   7.8859825 7.6240973 7.222567 ],[1.0048176 1.116117  1.296946  1.4496648],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,15,[0.00661298 0.00699484 0.00745771 0.00796435],[0.00319147 0.00325114 0.00336105 0.00354739],[1.7122197 1.7883925 1.8879526 1.9879599],[0.93474746 0.94192046 0.96236795 0.9845989 ],[8.207439 8.208286 8.209219 8.209966],[0.35385227 0.35504153 0.3563208  0.35777736],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,15,[0.0165725  0.03289877 0.05660876 0.09078376],[0.00840076 0.02169785 0.0404353  0.0714445 ],[ 3.3674664  6.176728  10.881262  18.299051 ],[ 1.5838552  3.0385785  6.4948034 13.437207 ],[8.155998 8.14394  8.124683 8.100236],[0.62261593 0.6757411  0.72983176 0.7821514 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,15,[0.05884093 0.14804862 0.31228408 0.50475574],[0.04609771 0.139537   0.31480384 0.48038915],[  9.855675  28.384321  64.92875  117.44148 ],[  5.300842  29.515999  70.42619  116.35162 ],[7.990238  7.92487   7.757377  7.4657993],[0.9384702 1.0244342 1.2085376 1.4250349],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,15,[0.00765906 0.00897483 0.01063236 0.01306923],[0.00343847 0.00463943 0.00611579 0.00796319],[1.1825279 1.3331212 1.5748188 1.846209 ],[0.24432006 0.2852429  0.37168485 0.48441148],[8.31788  8.31816  8.318184 8.31802 ],[0.13164608 0.13408747 0.1368935  0.14010885],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,15,[0.03211704 0.09587328 0.20835057 0.3162333 ],[0.02403061 0.09838107 0.23600757 0.27632368],[ 4.047293 12.279462 30.53501  57.080902],[ 2.3632798 10.595603  29.306227  52.706978 ],[8.199227  8.150351  8.066743  7.9439335],[0.44054124 0.4955717  0.5857022  0.721511  ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,15,[0.29729787 0.68822753 0.8711104  0.949388  ],[0.31767508 0.5409598  0.8440571  0.4845419 ],[ 47.67493 128.55609 180.15625 209.44373],[ 46.09141 104.45479 119.63763 117.52054],[8.02014  7.375347 6.769325 6.446479],[0.7415482 1.245757  1.4836642 1.4959568],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,15,[0.01033593 0.01109528 0.01183766 0.01296261],[0.00202226 0.00239733 0.00281713 0.0036807 ],[2.668376  2.808244  2.9476554 3.157656 ],[0.47936547 0.52200246 0.5861194  0.7364424 ],[8.277899 8.276296 8.274633 8.272728],[0.20122723 0.2034302  0.20586368 0.20844732],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,15,[0.02679719 0.06163316 0.13308632 0.23026441],[0.01189849 0.04114002 0.10031734 0.17125615],[ 5.860158 13.75746  31.802656 58.259907],[ 2.5472403 11.92601   33.42553   61.636845 ],[8.204891  8.170045  8.092116  7.9700513],[0.40870547 0.44849446 0.4898941  0.5481685 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,15,[0.18029569 0.4173565  0.6023341  0.7459816 ],[0.15329531 0.27943274 0.28658137 0.28737125],[ 36.40472  99.55626 153.46513 199.19301],[ 31.170053  85.526184 115.24043  131.50603 ],[8.036476  7.626913  7.1792774 6.697686 ],[0.6201342  0.79341286 1.0081538  1.2801472 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,15,[0.01091158 0.01144263 0.01196505 0.01267303],[0.00155339 0.00165735 0.00188343 0.00235907],[3.2063563 3.321703  3.4356987 3.592146 ],[0.5359825 0.5437401 0.5564713 0.6131683],[8.3030205 8.302493  8.302023  8.301179 ],[0.12797676 0.12924848 0.13078614 0.13262537],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,15,[0.02265888 0.0439874  0.08484617 0.14665443],[0.00865143 0.02759734 0.06297616 0.10710195],[ 5.9275475 11.21225   21.919153  38.95666  ],[ 1.8985976  6.3605146 16.7214    30.380539 ],[8.231396 8.198889 8.14286  8.06015 ],[0.34123066 0.37935925 0.42368022 0.4812922 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,15,[0.13018973 0.3294479  0.48578057 0.6004845 ],[0.10908974 0.24642344 0.2657407  0.25716236],[ 31.555195  85.20106  135.49576  177.55104 ],[25.421375 64.94542  83.671165 99.4815  ],[8.091951 7.728706 7.425652 7.192621],[0.60084313 0.9721591  1.1306378  1.2194726 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,15,[0.00137017 0.00159887 0.00184417 0.00203254],[0.00058319 0.0007031  0.00073917 0.00087295],[0.39511558 0.45995316 0.53143567 0.5860446 ],[0.14546978 0.17278622 0.18783928 0.22327955],[8.312989 8.312703 8.31239  8.312076],[0.16903761 0.16938761 0.16977279 0.17016439],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,15,[0.00384483 0.00718722 0.01244795 0.0193372 ],[0.00181546 0.00436403 0.0084649  0.01451198],[1.1261268 2.1000648 3.6523445 5.7524877],[0.53590024 1.2770401  2.5842597  4.5230637 ],[8.311992  8.309257  8.3055105 8.300793 ],[0.22104007 0.23074695 0.24054495 0.25082135],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,15,[0.01638867 0.04373765 0.08197941 0.12948072],[0.01251562 0.04624613 0.09012625 0.11781619],[ 4.6091475 12.243198  22.886969  36.401394 ],[ 3.523106 13.283725 25.266788 33.82495 ],[8.262318 8.221724 8.177356 8.128863],[0.31926864 0.34074143 0.37595928 0.4305015 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,15,[0.0017822  0.00200423 0.00231523 0.00249942],[0.00064179 0.00070521 0.00074166 0.00085057],[0.5318885 0.5983126 0.6910902 0.7454171],[0.1905785  0.21219648 0.22158772 0.25678942],[8.30653  8.306485 8.306421 8.306328],[0.04591904 0.04710098 0.0484003  0.049799  ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,15,[0.00431903 0.00734222 0.01148589 0.01675118],[0.00146282 0.00327997 0.00596228 0.00998278],[1.2749515 2.1593342 3.36442   4.905156 ],[0.42766446 0.9399442  1.7129648  2.8745952 ],[8.297188 8.294493 8.290661 8.286008],[0.14462434 0.1634907  0.18224473 0.20062816],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,15,[0.01500402 0.03657976 0.06680876 0.11097039],[0.00870029 0.0247971  0.04769967 0.08304089],[ 4.460743 10.8768   19.899    32.715927],[ 2.5275297  7.986658  14.553886  23.190115 ],[8.291019 8.273631 8.251603 8.225486],[0.29197058 0.3230064  0.3546319  0.39493927],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,15,[0.00351578 0.00381141 0.00412176 0.00436789],[0.00168283 0.00179036 0.00184927 0.00196617],[1.0390725 1.1266294 1.2187904 1.291238 ],[0.49281386 0.52433765 0.5419608  0.57620674],[8.300308 8.300058 8.2998   8.299544],[0.02184109 0.02338848 0.02502101 0.02678252],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,15,[0.00747707 0.01080801 0.01532766 0.01960046],[0.00301685 0.00449122 0.00616335 0.00866666],[2.1959505 3.174638  4.501444  5.7899327],[0.87379414 1.2965115  1.7685218  2.5401075 ],[8.283376 8.279735 8.275427 8.271197],[0.13658473 0.15585591 0.17515929 0.19456534],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,15,[0.01593748 0.0296648  0.05150342 0.08328631],[0.00819086 0.01752662 0.03197438 0.05206766],[ 4.6933002  8.660442  15.094705  24.860346 ],[ 2.2344644  5.0719304  9.2363    16.136168 ],[8.298199 8.277713 8.254299 8.227507],[0.2609619  0.29270163 0.32719454 0.35934225],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,20,[0.00338067 0.00386688 0.00478877 0.00574783],[0.00179499 0.00221981 0.00344989 0.00445216],[0.78131294 0.8616336  0.9994294  1.1467897 ],[0.1865352  0.23342372 0.3252828  0.46410078],[8.330242 8.328871 8.327326 8.325709],[0.19010866 0.19465014 0.19958021 0.20480934],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,20,[0.02150348 0.0569693  0.10504441 0.1827198 ],[0.03361433 0.10305346 0.16678198 0.40171018],[ 2.3925774  6.009631  12.726626  23.092144 ],[ 1.1193748  3.8501089  9.767426  19.617992 ],[8.195233 8.180026 8.154571 8.124378],[0.5522477  0.61553925 0.6816612  0.7495702 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,20,[0.18226212 0.3112354  0.5256952  0.67371124],[0.42602438 0.37638932 0.56121606 0.55185634],[ 12.313169  36.490593  80.24081  131.04324 ],[  8.878575  36.087715  81.48455  130.01682 ],[7.8648543 7.745412  7.5107727 7.276214 ],[0.9955723 1.1377794 1.3877966 1.4595158],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,20,[0.01107037 0.01150654 0.01184738 0.01261151],[0.00097099 0.00122852 0.00166736 0.00240793],[3.1976337 3.2744358 3.299774  3.421198 ],[1.0785874 1.1222999 1.1300201 1.2006168],[8.258736 8.259294 8.259757 8.260158],[0.5154359  0.51586586 0.51651317 0.51725745],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,20,[0.02300785 0.04616217 0.08723282 0.11783543],[0.01085028 0.04132272 0.16019745 0.10223701],[ 4.6738515  7.805922  13.184138  21.771687 ],[ 1.5655628  3.7130725  8.14682   16.776623 ],[8.133223 8.12047  8.098381 8.068714],[0.6272046 0.6762065 0.7298307 0.7866796],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,20,[0.09495976 0.29149157 0.43500572 0.6526636 ],[0.10655537 0.8633036  0.5428945  0.4995613 ],[ 13.471936  35.144478  77.241035 130.36273 ],[  7.853022  35.119736  75.43067  118.8121  ],[8.018842  7.8935823 7.634932  7.2383494],[1.001511  1.1110666 1.2911961 1.4394782],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,20,[0.00561959 0.0058606  0.00622467 0.00662152],[0.00304024 0.00304202 0.00306058 0.00316425],[1.4905313 1.5376751 1.613376  1.6915765],[0.8988762  0.893352   0.89730996 0.9127408 ],[8.208522 8.209578 8.210577 8.211444],[0.35373726 0.35490888 0.3561829  0.3576387 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
