model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,5e-08,24,True,False,TDD,vanilla,5,[0.18808514 0.43515548 0.63702184 0.76272446],[0.15857448 0.33287972 0.4164877  0.37454957],[ 31.66073  85.707   138.2948  184.41545],[ 24.296387  65.81965   92.90242  117.01946 ],[8.093891  7.7122884 7.309598  6.8384385],[0.61838144 0.99749285 1.205888   1.5713933 ],[8.232507 8.229933 8.229175 8.226252],[0.56549513 0.60039735 0.6194327  0.6659933 ]
DDK8,C,5e-08,27,True,False,TDD,vanilla,5,[0.26206973 0.5194175  0.75951934 0.88926226],[0.30239317 0.3621085  0.54015666 0.49662417],[ 38.110226 100.30137  151.38565  197.0312  ],[ 29.798403  75.17252   93.97193  107.24095 ],[7.9693327 7.4814687 6.9625425 6.52956  ],[0.7085761 1.1497399 1.4672331 1.5958595],[8.173424 8.189116 8.193333 8.201783],[0.5681614  0.57618004 0.5760544  0.6105042 ]
DDK8,C,5e-08,33,True,False,TDD,vanilla,5,[0.33214486 0.6820247  0.89731073 1.0180277 ],[0.3394038  0.58249587 0.565036   0.5737895 ],[ 55.63531 131.94415 191.97125 239.68234],[ 47.764397  94.85557  116.89822  142.2113  ],[7.8762336 7.2296324 6.8058257 6.332149 ],[0.7112968 1.234319  1.2151235 1.5227622],[8.163975 8.166744 8.197453 8.228497],[0.55520767 0.59197205 0.6344895  0.69245917]
DDK8,C,5e-08,36,True,False,TDD,vanilla,5,[0.503687   0.95593756 1.0592898  1.2561148 ],[0.40407953 0.66402763 0.59542686 0.90844   ],[ 85.15806 182.95265 230.26987 270.83658],[ 69.3796  124.75846 135.24469 146.83412],[7.7228823 6.841128  6.3327184 5.9494143],[0.84228224 1.4550455  1.4589021  1.5528301 ],[8.201372 8.212413 8.186459 8.202197],[0.5879251 0.6015146 0.5885965 0.6164567]
DDK8,C,5e-08,42,True,False,TDD,vanilla,5,[0.7385353 0.9500639 1.1321374 1.1600343],[1.0544909  0.73894095 0.5868731  0.5322357 ],[118.37764 174.77121 219.70726 263.4997 ],[112.483986 113.90942  119.04241  151.83388 ],[7.270965  6.6627584 5.864796  5.4177427],[1.3375752 1.5065738 1.8565986 1.9040935],[8.154698 8.128567 8.085518 8.078484],[0.6038881  0.6198292  0.71537834 0.8178851 ]
DDK8,C,2e-07,3,True,False,TDD,vanilla,5,[0.02690742 0.04220884 0.06590453 0.09987674],[0.00819852 0.01709122 0.03336898 0.0589051 ],[ 6.5886827 10.688116  17.03844   26.341225 ],[ 1.8577176  4.5621896  9.207994  16.635698 ],[8.247808 8.234934 8.213985 8.182251],[0.16650109 0.17994511 0.1967197  0.21911362],[8.269406 8.268143 8.26673  8.265156],[0.16525045 0.17695566 0.18965855 0.20317249]
DDK8,C,2e-07,6,True,False,TDD,vanilla,5,[0.03550502 0.06290989 0.10825413 0.16690215],[0.0106785  0.0255539  0.05408535 0.09014204],[ 8.6325655 15.533835  27.38454   43.160843 ],[ 2.1584198  5.8059697 13.370215  23.337317 ],[8.257927  8.226528  8.173947  8.0971155],[0.24353226 0.2739319  0.3152072  0.37369823],[8.289013 8.28343  8.278104 8.273454],[0.23840481 0.2612574  0.2851649  0.3086477 ]
DDK8,C,2e-07,9,True,False,TDD,vanilla,5,[0.04429182 0.08308677 0.14917529 0.23558857],[0.01502635 0.03649415 0.07434729 0.12137053],[10.482214 20.332474 37.92538  62.420677],[ 2.825243  8.66837  20.344662 35.889782],[8.22587  8.190444 8.124711 8.020038],[0.30834854 0.3533099  0.40869772 0.4850649 ],[8.265249 8.267987 8.272074 8.276913],[0.30145794 0.33881113 0.3764504  0.4147206 ]
DDK8,C,2e-07,12,True,False,TDD,vanilla,5,[0.05341253 0.12018976 0.22324112 0.3362883 ],[0.02285713 0.07734816 0.15526968 0.20234253],[12.574895 29.085272 56.27336  89.539215],[ 4.6303906 16.9247    36.938755  57.603897 ],[8.226329 8.154488 8.024943 7.847694],[0.35837713 0.42782706 0.53344023 0.6767068 ],[8.275466 8.271283 8.26691  8.262678],[0.34935436 0.39719546 0.44388452 0.48593506]
DDK8,C,2e-07,15,True,False,TDD,vanilla,5,[0.07120624 0.17537765 0.31172228 0.45778835],[0.03468166 0.10820886 0.18537037 0.23818274],[ 16.489103  42.758965  81.08689  124.831955],[ 8.023205 27.345055 52.1244   75.39709 ],[8.13662  8.01248  7.787695 7.462222],[0.46712792 0.54536355 0.7001335  0.9169932 ],[8.207965 8.210038 8.215867 8.224112],[0.45113933 0.4856871  0.5191998  0.54643935]
DDK8,C,2e-07,18,True,False,TDD,vanilla,5,[0.08745719 0.21762125 0.36731023 0.5044465 ],[0.05436308 0.14654961 0.21264666 0.22860469],[ 20.324173  56.42691  102.746895 150.3151  ],[ 11.27395   43.876575  81.210526 111.153534],[8.172807 8.012023 7.74637  7.428968],[0.52442807 0.64943564 0.85399646 1.0310484 ],[8.257838 8.261139 8.260707 8.264115],[0.49564663 0.5484521  0.60611343 0.6623807 ]
DDK8,C,2e-07,21,True,False,TDD,vanilla,5,[0.10256375 0.25664666 0.4097257  0.5496007 ],[0.07022565 0.19797988 0.24993302 0.25231743],[ 24.928818  68.83794  117.734695 164.69495 ],[ 17.820705  61.377213  91.70285  103.302345],[8.128488  7.902455  7.560917  7.1690493],[0.51555294 0.70922226 1.0265371  1.2738358 ],[8.236614 8.255446 8.269096 8.275333],[0.48349896 0.5265164  0.5651753  0.60599506]
DDK8,C,2e-07,24,True,False,TDD,vanilla,5,[0.13817757 0.3501944  0.5335676  0.705877  ],[0.08459852 0.2037107  0.25441    0.25446534],[ 30.866377  88.03432  141.21313  193.80322 ],[ 20.178719  62.768875  85.270065 100.857315],[7.987192  7.6551957 7.27155   6.6900063],[0.62240106 0.80241495 1.0133845  1.3715719 ],[8.131182 8.132619 8.148181 8.162027],[0.5804273  0.61564034 0.6213094  0.64173055]
DDK8,C,2e-07,27,True,False,TDD,vanilla,5,[0.14331503 0.35858586 0.5570015  0.70285606],[0.08636516 0.21085513 0.27196723 0.26946968],[ 33.238564  89.7091   143.13019  185.62984 ],[20.175823 61.3102   83.95497  95.85509 ],[8.004973  7.6238365 7.115444  6.589009 ],[0.604513  0.8508993 1.2096567 1.4043149],[8.16426  8.148859 8.14116  8.125651],[0.5455145  0.57448643 0.5996173  0.65095395]
DDK8,C,2e-07,33,True,False,TDD,vanilla,5,[0.23186944 0.5172511  0.6730807  0.7997722 ],[0.1845128  0.34628925 0.33736658 0.2875687 ],[ 49.507294 121.07011  166.66864  214.59381 ],[ 36.146473  86.62541   91.689285 113.637375],[7.8535547 7.214944  6.8385363 6.476843 ],[0.7773368 1.2103432 1.3911709 1.2462037],[8.134128 8.123875 8.132454 8.157437],[0.62713987 0.62046474 0.62091714 0.6189508 ]
DDK8,C,2e-07,36,True,False,TDD,vanilla,5,[0.22634786 0.51250297 0.6636975  0.80608124],[0.2154949  0.43816373 0.34852415 0.36567986],[ 53.59016  126.213806 173.36089  219.08699 ],[ 51.000828  97.81715   99.274536 115.93662 ],[7.9610424 7.408456  6.9390287 6.554554 ],[0.68787533 1.1360348  1.3829106  1.372761  ],[8.223166 8.203659 8.193959 8.197771],[0.5721486  0.62228054 0.6435787  0.6443599 ]
DDK8,C,2e-07,42,True,False,TDD,vanilla,5,[0.34391937 0.628952   0.7880878  0.96869844],[0.36511555 0.40174928 0.31254536 0.41475943],[ 83.36185 157.19934 214.75838 271.65503],[120.851906  99.07289  116.14388  147.98717 ],[7.691978  7.0778136 6.5737376 6.1935945],[1.0823257 1.484702  1.3815018 1.211759 ],[8.202137 8.208331 8.213117 8.186108],[0.62006235 0.64596266 0.66607225 0.7035478 ]
DDK8,C,4e-07,3,True,False,TDD,vanilla,5,[0.02949235 0.04293671 0.06243262 0.08969681],[0.00733817 0.0150444  0.02839807 0.04853424],[ 7.9028864 11.71394   17.324688  25.358767 ],[ 2.0419338  4.586555   8.847814  15.224667 ],[8.288075 8.277269 8.260011 8.235778],[0.18369724 0.1981065  0.21538287 0.23612656],[8.31983  8.321709 8.323363 8.324781],[0.1824369  0.19586535 0.21045375 0.22601187]
DDK8,C,4e-07,6,True,False,TDD,vanilla,5,[0.03909311 0.06252493 0.09784191 0.14065652],[0.00986253 0.02010532 0.03740683 0.05973892],[ 9.903868 16.171926 25.825073 37.78382 ],[ 2.7106042  6.0407467 12.08224   20.162527 ],[8.21602  8.192843 8.157839 8.11201 ],[0.2683647  0.29013017 0.31389883 0.34139597],[8.259438 8.260148 8.261916 8.265042],[0.26467186 0.2839932  0.30338576 0.3230583 ]
DDK8,C,4e-07,9,True,False,TDD,vanilla,5,[0.04961802 0.0834014  0.13769865 0.20755169],[0.01679577 0.03582766 0.0668568  0.10686551],[12.058804 20.560753 34.814243 53.85477 ],[ 3.0667384  8.024033  17.684063  30.531935 ],[8.245259 8.199818 8.131016 8.035625],[0.34848145 0.39710107 0.4526267  0.52168906],[8.299542  8.2919655 8.284302  8.276176 ],[0.3363756  0.3739166  0.41209707 0.44999707]
DDK8,C,4e-07,12,True,False,TDD,vanilla,5,[0.05847237 0.1109181  0.19133376 0.29167125],[0.01925849 0.05249139 0.09892035 0.14391011],[14.387688 27.896519 49.826332 78.02958 ],[ 4.4348803 14.107489  29.943235  48.076393 ],[8.188092  8.124611  8.015773  7.8595676],[0.37672237 0.4240437  0.49001366 0.58292335],[8.254019 8.249561 8.239468 8.22615 ],[0.36668321 0.40296978 0.44160876 0.48203832]
DDK8,C,4e-07,15,True,False,TDD,vanilla,5,[0.06799357 0.14757924 0.26005164 0.38509068],[0.02328889 0.0688781  0.12797247 0.1806199 ],[ 17.477747  39.41724   72.93413  112.74172 ],[ 5.5186   19.058573 41.47227  66.79168 ],[8.220027  8.1344    7.9985833 7.793152 ],[0.38112855 0.4529435  0.55301005 0.6958937 ],[8.300738 8.310435 8.318503 8.321449],[0.36233523 0.4033232  0.448278   0.4995451 ]
DDK8,C,4e-07,18,True,False,TDD,vanilla,5,[0.08654213 0.20004402 0.33769503 0.47989038],[0.04293286 0.12115417 0.1897437  0.22093314],[ 21.130268  51.81096   93.570496 141.42221 ],[ 8.373636 28.984531 54.832516 82.15125 ],[8.145678  8.011416  7.797008  7.5057616],[0.5430716  0.66419625 0.8634891  1.1019497 ],[8.245845 8.256775 8.268593 8.282536],[0.5129303  0.5608195  0.60647964 0.64250934]
DDK8,C,4e-07,21,True,False,TDD,vanilla,5,[0.10904362 0.25706092 0.41620559 0.5617449 ],[0.06278378 0.15871984 0.2125979  0.23894514],[ 25.35756   65.776985 115.31752  165.84575 ],[13.006236 44.02307  71.01955  95.28387 ],[8.081347  7.891565  7.6068773 7.2025228],[0.5295749 0.6456998 0.8648179 1.1908079],[8.208268 8.233376 8.263854 8.301309],[0.48909435 0.49843127 0.5081799  0.52443814]
DDK8,C,4e-07,24,True,False,TDD,vanilla,5,[0.11937407 0.28232992 0.450638   0.5913346 ],[0.06205285 0.16726847 0.22693595 0.23238355],[ 28.604834  73.51642  122.42727  166.79683 ],[15.580196 53.22507  80.47274  98.3324  ],[8.089246  7.8464704 7.467976  7.045994 ],[0.53347486 0.65625364 0.92691326 1.2005854 ],[8.224326 8.216809 8.205311 8.196901],[0.5019927  0.53854054 0.5763094  0.6127203 ]
DDK8,C,4e-07,27,True,False,TDD,vanilla,5,[0.13126439 0.29672202 0.45355323 0.60966736],[0.0726112  0.17231648 0.20889363 0.22239129],[ 33.00253  78.64918 123.78449 169.99017],[24.361486 59.250977 77.74989  94.34724 ],[8.054665  7.7879705 7.510376  7.0994587],[0.55673146 0.7253856  0.86675316 1.0878258 ],[8.212278 8.205426 8.209401 8.201062],[0.52702165 0.5741107  0.6127436  0.64407486]
DDK8,C,4e-07,33,True,False,TDD,vanilla,5,[0.1845065 0.3850275 0.542459  0.6729891],[0.12314048 0.23808305 0.260766   0.2547588 ],[ 42.856422  96.01664  139.89029  179.8633  ],[28.179426 62.440754 77.58974  94.106606],[7.956598 7.588362 7.27381  6.866871],[0.7494517 1.0316243 1.1603281 1.4067719],[8.183739 8.192224 8.175432 8.147135],[0.6432265  0.66101295 0.6978664  0.7402622 ]
DDK8,C,4e-07,36,True,False,TDD,vanilla,5,[0.21145275 0.44725704 0.64686674 0.74764687],[0.15333427 0.25932807 0.30704227 0.28288364],[ 51.730667 119.850525 178.06487  216.23346 ],[ 33.718204  71.80012   92.74979  110.96384 ],[8.004551  7.5368013 6.9755287 6.632547 ],[0.7464728 1.1097937 1.4723378 1.5684544],[8.265757  8.2690735 8.257155  8.252183 ],[0.6276491  0.67769957 0.705928   0.7128718 ]
DDK8,C,4e-07,42,True,False,TDD,vanilla,5,[0.261674   0.52572536 0.71495557 0.8637845 ],[0.1883314  0.2900919  0.31055167 0.2331618 ],[ 65.71795 140.1183  193.06042 244.59381],[ 59.739975 101.25722  102.542114 110.45834 ],[7.854446  7.343331  6.8560123 6.288036 ],[0.7145963 0.9815756 1.2881336 1.3299826],[8.192731 8.206451 8.21126  8.215601],[0.59920657 0.60754186 0.64400005 0.6513544 ]
DDK8,D,5e-08,3,True,False,TDD,vanilla,5,[0.00935391 0.02039104 0.03781425 0.06218155],[0.00452835 0.01464653 0.03058105 0.05893549],[ 2.7528534  6.031584  11.192448  18.426521 ],[ 1.3466681  4.3723264  9.118809  17.62274  ],[8.291244 8.284751 8.275151 8.260972],[0.0757583  0.0820659  0.09025884 0.10327072],[8.299658 8.29858  8.297538 8.29653 ],[0.07468852 0.07996947 0.08556426 0.0913942 ]
DDK8,D,5e-08,6,True,False,TDD,vanilla,5,[0.01077334 0.02116731 0.03618538 0.05731065],[0.00399152 0.01078673 0.0226553  0.04489667],[ 3.1855454  6.2805724 10.729071  16.976473 ],[ 1.1231166  3.0479815  6.3902416 12.648808 ],[8.301119 8.293125 8.281811 8.265843],[0.1206347  0.13326441 0.1471449  0.16460109],[8.311767 8.311415 8.310966 8.310436],[0.12025459 0.13231722 0.14488111 0.15781623]
DDK8,D,5e-08,9,True,False,TDD,vanilla,5,[0.01180532 0.02274578 0.03787624 0.06036193],[0.0034311  0.00939182 0.01959114 0.03791493],[ 3.4535956  6.6467533 11.033363  17.57891  ],[ 0.9534615  2.704025   5.695046  11.148254 ],[8.285425 8.271619 8.253704 8.231316],[0.13323465 0.15492672 0.1788181  0.20517257],[8.297676 8.293371 8.288761 8.283954],[0.1321482  0.15266456 0.17479543 0.19807528]
DDK8,D,5e-08,12,True,False,TDD,vanilla,5,[0.01454021 0.02809083 0.04640709 0.07810482],[0.00658578 0.01355935 0.02996133 0.05459176],[ 4.168326  8.115641 13.429985 22.757622],[ 1.823724   3.8088975  8.507846  16.129766 ],[8.267913 8.252854 8.232545 8.204187],[0.18893175 0.21392432 0.24124826 0.2708833 ],[8.282729 8.280233 8.277586 8.274747],[0.18684064 0.21076299 0.2355141  0.26066127]
DDK8,D,5e-08,15,True,False,TDD,vanilla,5,[0.01647547 0.032724   0.05766722 0.09316777],[0.00793527 0.01786418 0.03895017 0.06380975],[ 4.631105  9.274733 16.396038 26.739466],[ 1.9255211  4.756351  10.791828  18.233599 ],[8.252535 8.235678 8.213327 8.184893],[0.212778   0.23366576 0.256315   0.28050292],[8.270022 8.268729 8.268344 8.268918],[0.2086949  0.22577141 0.24269079 0.25992864]
DDK8,D,5e-08,18,True,False,TDD,vanilla,5,[0.01943396 0.03892215 0.06672457 0.11239975],[0.00888236 0.02061357 0.0446916  0.07898569],[ 5.485086 10.973599 18.595549 31.537544],[ 2.1846857  5.4966254 11.387072  20.903948 ],[8.247074 8.21517  8.178312 8.136487],[0.23918676 0.2716945  0.30889252 0.34545356],[8.267819  8.256482  8.2475815 8.242658 ],[0.2351493 0.2640463 0.2919402 0.3160511]
DDK8,D,5e-08,21,True,False,TDD,vanilla,5,[0.02104088 0.04342297 0.07811938 0.1234214 ],[0.00899669 0.02359713 0.04792695 0.08314658],[ 6.047262 12.652782 22.928444 36.87484 ],[ 2.5592299  7.2795153 14.573234  27.083345 ],[8.255601  8.238624  8.213272  8.1752205],[0.25479716 0.29004538 0.3360047  0.38810548],[8.27719   8.282884  8.2891655 8.295584 ],[0.25249338 0.2854534  0.32003936 0.35299757]
DDK8,D,5e-08,24,True,False,TDD,vanilla,5,[0.02132789 0.04487806 0.08498605 0.12103248],[0.00881257 0.02223629 0.04921398 0.07295774],[ 6.1079464 13.078848  24.590471  35.166065 ],[ 2.2675266  6.874144  14.6311655 22.699484 ],[8.257156 8.228976 8.186197 8.143525],[0.25064498 0.28080562 0.3186587  0.35471982],[8.280112  8.273623  8.264235  8.2512455],[0.24701582 0.27596948 0.30649292 0.3357034 ]
DDK8,D,5e-08,27,True,False,TDD,vanilla,5,[0.02357679 0.05053897 0.08624202 0.13014764],[0.01239435 0.0347624  0.05998224 0.09595008],[ 6.7343636 14.131532  24.75462   37.168102 ],[ 3.672322  9.492574 16.861435 25.714165],[8.236935 8.20977  8.17918  8.147221],[0.30180097 0.32674158 0.35444415 0.39646873],[8.262777 8.265217 8.269065 8.273772],[0.2979555  0.3138878  0.33165452 0.3518799 ]
DDK8,D,5e-08,33,True,False,TDD,vanilla,5,[0.02789352 0.06306046 0.10533459 0.16455604],[0.01399694 0.03816151 0.06190562 0.09698381],[ 7.681774 17.175552 29.570005 47.259956],[ 3.4277537  9.185719  17.347166  28.802265 ],[8.205451 8.168195 8.132172 8.09079 ],[0.3190084  0.34114692 0.35558188 0.37119842],[8.235228 8.229521 8.229554 8.238303],[0.31300098 0.32693157 0.3373971  0.34345612]
DDK8,D,5e-08,36,True,False,TDD,vanilla,5,[0.03023326 0.06286768 0.11165385 0.15716824],[0.01713602 0.04098993 0.06868006 0.0989858 ],[ 8.839336 18.773281 33.864048 48.52515 ],[ 4.241062 12.338717 21.579134 33.30558 ],[8.30386  8.272725 8.229237 8.183237],[0.2867164  0.3075137  0.33359838 0.3613553 ],[8.336734 8.337908 8.336387 8.332141],[0.27704263 0.29162735 0.30735877 0.3248851 ]
DDK8,D,5e-08,42,True,False,TDD,vanilla,5,[0.03817809 0.08592439 0.15457244 0.22095485],[0.02235329 0.05279715 0.09548784 0.137833  ],[10.964746 25.380398 47.113136 68.51911 ],[ 5.9818106 14.94152   29.626852  47.73834  ],[8.251956 8.239167 8.213964 8.154189],[0.30923024 0.32566234 0.34450278 0.4006022 ],[8.291798 8.319096 8.342037 8.351114],[0.29859725 0.30620685 0.31966177 0.34217647]
DDK8,D,2e-07,3,True,False,TDD,vanilla,5,[0.01291848 0.02265676 0.03827334 0.05981839],[0.00516419 0.01310461 0.02719794 0.05293898],[ 3.8222382  6.7270527 11.377918  17.80082  ],[ 1.4968579  3.8743439  8.06598   15.697526 ],[8.291177 8.286167 8.277828 8.265254],[0.05626589 0.06387778 0.07315318 0.08731579],[8.30472  8.305355 8.306001 8.306659],[0.05492547 0.06174164 0.06871933 0.07579485]
DDK8,D,2e-07,6,True,False,TDD,vanilla,5,[0.01532534 0.02569748 0.04167031 0.06246562],[0.00437705 0.01104024 0.02318746 0.04506497],[ 4.527229   7.6018887 12.326483  18.466148 ],[ 1.23808    3.1720726  6.676817  12.991529 ],[8.288586  8.279723  8.266607  8.2502365],[0.08490507 0.09633496 0.10885365 0.12329988],[8.304998 8.30393  8.302717 8.301365],[0.08359402 0.0947236  0.10591125 0.1170879 ]
DDK8,D,2e-07,9,True,False,TDD,vanilla,5,[0.01789141 0.02783725 0.04152841 0.06174207],[0.00529679 0.00884457 0.01542654 0.02779541],[ 5.239332  8.191052 12.306715 18.45727 ],[1.3114719 2.3597    4.5616193 8.734316 ],[8.28532  8.276133 8.262963 8.245911],[0.13131194 0.14714544 0.16335067 0.18030083],[8.304958 8.305161 8.30541  8.30564 ],[0.12817776 0.14271183 0.15739685 0.17246187]
DDK8,D,2e-07,12,True,False,TDD,vanilla,5,[0.01831319 0.02968787 0.0433399  0.06676588],[0.00620924 0.0108534  0.02001565 0.04089941],[ 5.419488  8.798767 12.850576 19.835884],[ 1.8056521  3.0887983  5.674961  11.833981 ],[8.293525 8.283311 8.269977 8.251136],[0.1450052  0.16801053 0.1924887  0.21733288],[8.313007 8.312093 8.310837 8.309354],[0.14296053 0.16523613 0.1881396  0.2113783 ]
DDK8,D,2e-07,15,True,False,TDD,vanilla,5,[0.0222796  0.03556632 0.05610862 0.0927454 ],[0.00768446 0.0120699  0.02486833 0.05067775],[ 6.514539 10.420657 16.57463  27.592379],[ 2.2181826  3.4019516  7.5741887 15.477768 ],[8.270326 8.255756 8.237639 8.2094  ],[0.1889816  0.21170627 0.23610401 0.26310226],[8.293565  8.2920685 8.2905855 8.289156 ],[0.18703032 0.20940296 0.23131841 0.25235698]
DDK8,D,2e-07,18,True,False,TDD,vanilla,5,[0.02443614 0.03983412 0.05913516 0.09218755],[0.01011154 0.01884061 0.02820756 0.05231905],[ 7.12138  11.572443 17.417309 27.648998],[ 2.5590951  4.4496474  7.7607384 16.408096 ],[8.279641 8.270145 8.256142 8.22914 ],[0.22584172 0.24784666 0.27015662 0.29165617],[8.305725 8.309488 8.312395 8.314784],[0.22037174 0.2390583  0.25812885 0.27720353]
DDK8,D,2e-07,21,True,False,TDD,vanilla,5,[0.02704676 0.0453412  0.0755143  0.1186555 ],[0.01108481 0.02133219 0.04508981 0.0826322 ],[ 7.645056 12.836803 21.675694 33.822895],[ 2.6303477  5.048077  11.583032  20.479824 ],[8.236534 8.222876 8.204757 8.169572],[0.2510399  0.2752568  0.298874   0.35242543],[8.264703 8.267769 8.272947 8.279535],[0.24443386 0.26372743 0.2798239  0.2931526 ]
DDK8,D,2e-07,24,True,False,TDD,vanilla,5,[0.02932853 0.05024613 0.08233178 0.12513253],[0.01186128 0.02180584 0.0454015  0.0696482 ],[ 8.337166 14.268313 23.64217  36.90633 ],[ 2.8733616  5.078352  11.633043  20.672382 ],[8.247832 8.234074 8.216223 8.187651],[0.24819358 0.26764366 0.29095548 0.3214567 ],[8.277871 8.283131 8.289918 8.296556],[0.24175097 0.25661522 0.27360883 0.29408902]
DDK8,D,2e-07,27,True,False,TDD,vanilla,5,[0.03171486 0.05145558 0.0864803  0.12924181],[0.01315668 0.02595092 0.0477673  0.0787769 ],[ 8.91293  14.379123 24.688871 37.46464 ],[ 3.3501344  6.3366947 13.263829  23.25164  ],[8.221206 8.201787 8.175926 8.149326],[0.2714374  0.2979062  0.33283225 0.3738581 ],[8.2537155 8.252774  8.254282  8.257275 ],[0.26518136 0.28589198 0.31270012 0.34290448]
DDK8,D,2e-07,33,True,False,TDD,vanilla,5,[0.03248224 0.05965103 0.10381576 0.14790723],[0.0152826  0.03338766 0.07608573 0.10282334],[ 9.3431425 17.190735  30.409039  44.901737 ],[ 3.7435305  8.320247  21.068289  33.35223  ],[8.260801 8.239782 8.210516 8.189918],[0.30102974 0.31047252 0.329978   0.34455952],[8.294483 8.296839 8.303677 8.315007],[0.29260948 0.29500195 0.30127394 0.31653824]
DDK8,D,2e-07,36,True,False,TDD,vanilla,5,[0.03507266 0.06541827 0.11245737 0.15557085],[0.01442244 0.03476965 0.07003747 0.10179409],[ 9.793861 18.00243  30.836739 43.45136 ],[ 3.6278512  8.836079  18.1114    28.778185 ],[8.217469  8.1680765 8.11429   8.068806 ],[0.31523326 0.34450337 0.3759044  0.4034263 ],[8.254462  8.231821  8.213254  8.2022705],[0.30821246 0.33105987 0.3529215  0.36922216]
DDK8,D,2e-07,42,True,False,TDD,vanilla,5,[0.04205519 0.08341388 0.13796352 0.20121643],[0.01815083 0.04538282 0.0739742  0.1081491 ],[12.022329 24.144348 40.155945 60.0324  ],[ 4.870155 13.695383 22.260786 35.51231 ],[8.232353 8.190882 8.138956 8.096064],[0.32171828 0.34322175 0.36492544 0.3762971 ],[8.275828 8.271634 8.268322 8.26755 ],[0.31351313 0.32876962 0.3366903  0.34487548]
DDK8,D,4e-07,3,True,False,TDD,vanilla,5,[0.01807201 0.02766082 0.04308004 0.06220265],[0.00596055 0.01238447 0.02403418 0.04398239],[ 5.297592  8.135486 12.696707 18.342014],[ 1.7155408  3.615958   7.058793  12.937083 ],[8.275112 8.266622 8.254884 8.240228],[0.05528465 0.06363779 0.07270426 0.08395794],[8.293405 8.290766 8.28805  8.285257],[0.05372701 0.06171242 0.06978194 0.07790729]
DDK8,D,4e-07,6,True,False,TDD,vanilla,5,[0.02130009 0.03049232 0.04415789 0.06234963],[0.00650811 0.01061192 0.01888619 0.03487455],[ 6.2712135  9.006834  13.082551  18.562044 ],[1.8446362 2.9546754 5.266759  9.946765 ],[8.280476 8.274795 8.266115 8.255353],[0.10000612 0.11402504 0.12857108 0.14366099],[8.302427 8.303819 8.305447 8.30732 ],[0.09781612 0.11133109 0.12449647 0.1372722 ]
DDK8,D,4e-07,9,True,False,TDD,vanilla,5,[0.02324519 0.0330452  0.04613116 0.06379545],[0.00745012 0.01201669 0.02117268 0.03864329],[ 6.897774  9.854027 13.813011 19.246529],[ 2.1677032  3.631804   6.53009   12.267038 ],[8.286312  8.280603  8.2715645 8.259982 ],[0.12581447 0.14490105 0.1648097  0.18434945],[8.310682 8.313534 8.316418 8.319339],[0.1229313  0.14134116 0.15957414 0.17754117]
DDK8,D,4e-07,12,True,False,TDD,vanilla,5,[0.02518253 0.03531436 0.04909058 0.07185095],[0.00867467 0.01163708 0.02034648 0.03820551],[ 7.447908 10.49057  14.571838 21.44607 ],[ 2.4686701  3.2969782  5.584379  10.767245 ],[8.289272 8.280894 8.269994 8.252674],[0.15913735 0.18122414 0.20412025 0.22847614],[8.314311 8.315415 8.316559 8.31765 ],[0.15571669 0.17662454 0.19755578 0.21827404]
DDK8,D,4e-07,15,True,False,TDD,vanilla,5,[0.02982125 0.04237249 0.05981128 0.08677855],[0.01273117 0.01752997 0.0285433  0.04869938],[ 8.879383 12.694481 18.014275 26.357643],[ 3.4561381  4.7057548  7.7257504 13.941221 ],[8.301857 8.295057 8.285386 8.267301],[0.17998816 0.20102632 0.22260232 0.24569887],[8.331775 8.336437 8.340626 8.344339],[0.17464425 0.1934692  0.21228619 0.23092636]
DDK8,D,4e-07,18,True,False,TDD,vanilla,5,[0.03154497 0.04402648 0.06394207 0.09498136],[0.01053814 0.01625725 0.02899977 0.05466715],[ 9.18758  12.795223 18.435583 27.457783],[ 3.0218465  4.644602   7.654216  15.277906 ],[8.255372 8.241028 8.223118 8.200811],[0.1928842  0.21431412 0.2398637  0.27087742],[8.286208 8.283078 8.280533 8.278921],[0.19004631 0.20961969 0.23211282 0.2563469 ]
DDK8,D,4e-07,21,True,False,TDD,vanilla,5,[0.03308295 0.04863949 0.07046839 0.10593858],[0.01249899 0.01820835 0.02912298 0.05594074],[ 9.756826 14.391685 21.0544   31.894053],[ 3.5174544  5.273893   9.453799  19.666998 ],[8.283687 8.267625 8.246112 8.217733],[0.21316694 0.2530547  0.29687867 0.34144783],[8.315765 8.314188 8.310797 8.306976],[0.20739509 0.2451768  0.28654093 0.3257228 ]
DDK8,D,4e-07,24,True,False,TDD,vanilla,5,[0.03430799 0.05202022 0.08227272 0.11411767],[0.01415226 0.02245516 0.04191414 0.05417059],[ 9.914016 14.969242 23.929354 33.353607],[ 3.692984  5.398965 11.171828 14.763823],[8.259622 8.243521 8.221987 8.197563],[0.24876888 0.278345   0.30955285 0.34184062],[8.2942295 8.294001  8.29249   8.29053  ],[0.24053971 0.2657455  0.29513124 0.32629207]
