model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBA,A,1e-07,1,False,False,TDD,vanilla,10,[0.03406583 0.03198033 0.03493033 0.04933912],[0.02137505 0.02004286 0.02357356 0.03287572],[ 9.436115   8.267513   8.317158  11.3482485],[7.010437 6.229491 6.295589 8.534742],[8.238979 8.242679 8.244909 8.240577],[0.51408994 0.51429194 0.515234   0.5159801 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBA,A,1e-07,10,False,False,TDD,vanilla,10,[0.1149745  0.19172941 0.2887833  0.38482034],[0.08050838 0.19306105 0.30867532 0.2652434 ],[23.524294 38.28915  59.841663 93.32996 ],[14.060759 29.4357   48.98254  77.787186],[8.069193  8.034672  7.9632053 7.871155 ],[0.6499439 0.7072915 0.7768678 0.8476571],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBA,A,1e-07,30,False,False,TDD,vanilla,10,[0.33707413 0.59640825 0.71713275 0.932885  ],[0.20517011 0.8586443  0.3446401  0.388784  ],[ 83.72273 131.53905 191.70547 236.20277],[ 73.47837  111.848206 160.63872  189.89119 ],[7.832423  7.600462  7.0961847 6.478712 ],[1.0287844 1.1894524 1.4632175 1.6036867],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBA,A,3e-07,1,False,False,TDD,vanilla,10,[0.07127776 0.05234329 0.05279686 0.08993992],[0.03401965 0.02420006 0.02604083 0.0485217 ],[19.804049  13.7386465 13.507464  23.632097 ],[11.20576    6.8355374  7.208407  15.0686865],[8.166939 8.176562 8.179227 8.171857],[0.3592382  0.35829133 0.35955387 0.36410484],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBA,A,3e-07,10,False,False,TDD,vanilla,10,[0.2585946  0.30710042 0.37894046 0.5391771 ],[0.10568877 0.14376041 0.20796035 0.23298879],[ 66.155136  75.728966  93.245995 146.13321 ],[41.96586 47.97745 59.84781 84.62381],[7.948537 7.900015 7.825923 7.687927],[0.68440706 0.75481176 0.8391699  0.9704421 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBA,A,3e-07,30,False,False,TDD,vanilla,10,[0.54686826 0.6997405  0.87189096 1.1220986 ],[0.22587761 0.36476392 0.5486827  0.47219715],[146.21625 183.26927 222.97258 321.95154],[ 96.11647 122.91754 148.94673 221.60312],[7.4301343 7.292238  6.9215546 6.6459627],[1.2404752 1.3887937 1.5775434 1.5907348],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBA,C,3e-08,1,False,False,TDD,vanilla,10,[0.0455037  0.04621475 0.05214988 0.06790597],[0.02446475 0.0286409  0.03624083 0.04697565],[10.55926   9.056673  8.777705 11.75672 ],[6.517071  5.2329907 4.943585  6.255781 ],[8.28681  8.292447 8.294992 8.286188],[0.13360113 0.1361689  0.13877243 0.14361082],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBA,C,3e-08,10,False,False,TDD,vanilla,10,[0.18691212 0.37233692 0.5815404  0.68815964],[0.12243129 0.34689432 0.47579342 0.44710872],[ 33.16263   56.359394  93.80183  132.93182 ],[15.01016  31.411907 61.096577 86.82967 ],[8.091549  7.9505095 7.6656165 7.338882 ],[0.46404424 0.5640718  0.827341   1.1571594 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBA,C,3e-08,30,False,False,TDD,vanilla,10,[0.65345764 0.9680153  1.0942506  1.2231396 ],[0.54083717 0.66113013 0.56772494 0.54414123],[121.745224 204.4631   255.88197  285.74594 ],[ 79.555405 124.62068  139.92084  160.25603 ],[7.609077  6.7231746 5.978326  5.4219823],[0.9890086 1.5514971 1.7702659 1.8070387],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBA,C,1e-07,1,False,False,TDD,vanilla,10,[0.05683434 0.05098508 0.05274575 0.06963024],[0.02612708 0.02506808 0.0268888  0.03638827],[13.730376 11.532973 11.680785 15.34314 ],[7.152436 6.339092 6.597252 9.520654],[8.2339115 8.241192  8.241796  8.232182 ],[0.20370938 0.20574215 0.20851721 0.21268818],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBA,C,1e-07,10,False,False,TDD,vanilla,10,[0.27542266 0.36917028 0.49605614 0.6164317 ],[0.11179712 0.15130913 0.20253773 0.22326143],[ 61.97252   87.482796 124.799515 159.3783  ],[28.687359 48.086285 76.72871  91.5832  ],[7.9229474 7.772066  7.482167  7.168562 ],[0.47371006 0.56888324 0.72194946 0.9035447 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBA,C,1e-07,30,False,False,TDD,vanilla,10,[0.57897085 0.7219307  0.86688304 1.0143673 ],[0.2390144  0.2363957  0.2632438  0.24263611],[133.95547 186.25258 230.91467 280.19638],[ 68.27387  90.79331 106.9132  134.86452],[7.369927  6.8081384 6.2398725 5.7224555],[0.87379885 1.174195   1.2687732  1.2571805 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBA,C,3e-07,1,False,False,TDD,vanilla,10,[0.10273585 0.08138689 0.08358287 0.11869103],[0.04443508 0.03566612 0.03724374 0.05190881],[28.990026 22.175203 22.6897   32.61753 ],[12.571411  9.602191 10.179817 14.867375],[8.202082 8.221212 8.217436 8.193462],[0.13642801 0.13250211 0.13387579 0.1369145 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBA,C,3e-07,10,False,False,TDD,vanilla,10,[0.39008808 0.43829757 0.5085438  0.63994944],[0.12956674 0.14763655 0.16456923 0.1861027 ],[111.37351  123.239456 142.31383  183.26694 ],[48.490597 56.229122 62.426624 78.26685 ],[7.656035  7.5652595 7.4212413 7.1839924],[0.45803562 0.5392414  0.62402517 0.7435918 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBA,C,3e-07,30,False,False,TDD,vanilla,10,[0.6941996  0.7601305  0.83944124 1.0091566 ],[0.18493928 0.17241195 0.16344632 0.19187167],[207.99944 233.05623 261.17624 319.3341 ],[ 92.755104 102.4733   113.17136  138.05685 ],[6.715973  6.5032487 6.3327045 5.7855163],[0.96844095 1.1257237  1.1838005  1.3087451 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBA,D,3e-08,1,False,False,TDD,vanilla,10,[0.01329929 0.01079557 0.01203988 0.01588035],[0.00816611 0.00822776 0.01114832 0.01256486],[3.8369293 3.0777657 3.3877342 4.467788 ],[1.9765722 1.987998  2.6977315 3.076678 ],[8.300854 8.302395 8.301764 8.29779 ],[0.1704377  0.170851   0.17145571 0.17237635],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBA,D,3e-08,10,False,False,TDD,vanilla,10,[0.0479964  0.04804556 0.05836063 0.08525205],[0.03535568 0.03409557 0.04226432 0.05353741],[13.720227 13.876592 17.262861 25.563086],[ 8.944723  9.46688  13.069621 17.523207],[8.270807 8.269751 8.264337 8.249947],[0.22984643 0.23914118 0.250143   0.2590025 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBA,D,3e-08,30,False,False,TDD,vanilla,10,[0.08865701 0.10646455 0.15272343 0.2451872 ],[0.04962577 0.06347816 0.08992632 0.14139856],[25.23515  30.010813 43.740475 71.59325 ],[13.631733 16.969095 25.411814 44.055813],[8.197068  8.1731205 8.12978   8.028317 ],[0.3354315  0.35393587 0.38208097 0.43675688],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBA,D,1e-07,1,False,False,TDD,vanilla,10,[0.0239776  0.02064417 0.02158491 0.02690697],[0.0107471  0.00947059 0.01000281 0.01202747],[7.142923 6.135228 6.412109 8.001782],[3.202882  2.7915895 2.9551766 3.5838478],[8.284669 8.287177 8.286519 8.281423],[0.05028368 0.05100597 0.05236117 0.05382811],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBA,D,1e-07,10,False,False,TDD,vanilla,10,[0.06174707 0.05416074 0.05773957 0.07798822],[0.03115285 0.0282916  0.02671576 0.03231681],[18.458752 16.188433 17.230318 23.374035],[ 9.625739  8.810648  8.543953 10.53625 ],[8.244822  8.251051  8.2486515 8.236916 ],[0.14925165 0.16601911 0.18452284 0.20222981],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBA,D,1e-07,30,False,False,TDD,vanilla,10,[0.08702694 0.08920307 0.1184257  0.21078664],[0.04240439 0.0462213  0.06283369 0.12970187],[26.31433  27.064129 36.04606  65.778885],[13.486192 14.96136  19.980555 43.73902 ],[8.229842 8.239194 8.225777 8.153164],[0.3012571 0.3291261 0.3532018 0.396631 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBA,D,3e-07,1,False,False,TDD,vanilla,10,[0.04158593 0.0401401  0.04032097 0.04243846],[0.01680441 0.01677576 0.01687052 0.01695544],[12.316546 11.878022 11.925922 12.553843],[4.9496384 4.94085   4.9653444 4.9893117],[8.267474 8.268227 8.268157 8.265855],[0.0319102  0.03317028 0.03457807 0.03581394],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBA,D,3e-07,10,False,False,TDD,vanilla,10,[0.05398757 0.0500133  0.05400692 0.07605048],[0.0205865  0.02029695 0.02081865 0.02835899],[15.914706  14.752713  15.9967985 22.833324 ],[6.1199565 6.0761547 6.538588  9.654331 ],[8.246395 8.247093 8.244938 8.237099],[0.13993947 0.1580441  0.17615715 0.19502036],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBA,D,3e-07,30,False,False,TDD,vanilla,10,[0.07020769 0.07137398 0.09974462 0.18894309],[0.02873085 0.02725555 0.04973023 0.11311339],[20.913061 21.290806 29.972525 58.282528],[ 8.472789  8.584366 16.134241 39.823368],[8.256201 8.25088  8.227482 8.136092],[0.26609594 0.29427314 0.32508346 0.387303  ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBA,A,3e-08,1,False,False,TDD,vanilla,15,[0.02336455 0.02240689 0.02340033 0.03311139],[0.01802322 0.0180039  0.01989045 0.02786314],[8.198082  6.9567866 6.4728737 9.137966 ],[8.321175 6.719854 6.247847 8.797995],[8.312764 8.313943 8.314358 8.307803],[0.18615147 0.19236012 0.19719326 0.20175955],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBA,A,3e-08,10,False,False,TDD,vanilla,15,[0.1063851  0.18944557 0.292637   0.3940357 ],[0.08203267 0.1960476  0.3623109  0.40589413],[22.817741 34.51486  51.75486  81.878265],[15.331333 24.339842 37.9821   57.885544],[8.144066  8.1075945 8.040593  7.949413 ],[0.56080484 0.63203377 0.71924716 0.81779414],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBA,A,3e-08,30,False,False,TDD,vanilla,15,[0.4453823  0.68145806 0.8882231  0.99600077],[0.7160328  1.1010591  0.9727105  0.68501574],[ 58.260746 100.92551  158.09088  211.5758  ],[ 54.626137  97.57237  135.18585  177.67262 ],[7.721394  7.545789  7.217248  6.7850313],[1.0366943 1.1779885 1.3126659 1.505336 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBA,A,1e-07,1,False,False,TDD,vanilla,15,[0.03245354 0.03024401 0.03303268 0.04632738],[0.02081425 0.01955933 0.02302441 0.03250565],[ 9.109202   7.8926234  7.943153  10.733019 ],[6.805691  6.1199102 6.2717085 8.487853 ],[8.240412 8.244233 8.246483 8.24282 ],[0.5144961  0.51457316 0.5155153  0.5162626 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBA,A,1e-07,10,False,False,TDD,vanilla,15,[0.11382817 0.18951112 0.28959802 0.3838496 ],[0.07903364 0.17909145 0.33241448 0.26800188],[23.242914 38.032604 59.563805 93.04678 ],[13.961    29.480038 49.06148  77.893326],[8.070545  8.035876  7.9646387 7.8734493],[0.64964706 0.7063071  0.7752072  0.84528494],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBA,A,1e-07,30,False,False,TDD,vanilla,15,[0.33377525 0.6002783  0.7181775  0.93384063],[0.20182794 0.9167288  0.349191   0.38854167],[ 83.46767 131.20462 191.66959 235.92921],[ 73.6354  111.60162 160.76901 189.87802],[7.8364277 7.6041203 7.0967426 6.4870076],[1.0258586 1.1878847 1.4677254 1.6030145],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBA,A,3e-07,1,False,False,TDD,vanilla,15,[0.07020161 0.05135037 0.05149924 0.08777341],[0.03394302 0.02401471 0.02568483 0.04785777],[19.513657 13.494035 13.184779 23.077383],[11.1517105  6.7780933  7.111676  14.885212 ],[8.168151 8.177515 8.180326 8.173413],[0.35990807 0.3586831  0.3599944  0.36454108],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBA,A,3e-07,10,False,False,TDD,vanilla,15,[0.25655395 0.3055538  0.37751493 0.53787404],[0.10533579 0.14520517 0.21106817 0.23705083],[ 65.67935   75.266556  92.730644 145.77545 ],[42.007732 47.959385 59.70683  84.51617 ],[7.9509163 7.9024215 7.8287706 7.691759 ],[0.6834452  0.7537131  0.83786225 0.9695266 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBA,A,3e-07,30,False,False,TDD,vanilla,15,[0.544719   0.6975     0.87248445 1.1240561 ],[0.22489738 0.36116716 0.555003   0.48204163],[145.795   183.00145 222.67458 321.84058],[ 96.02254 123.05011 148.65497 221.6539 ],[7.438734  7.298071  6.9317083 6.6490974],[1.2362201 1.3897833 1.5703529 1.594087 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBA,C,3e-08,1,False,False,TDD,vanilla,15,[0.04366792 0.04396878 0.04951266 0.06432065],[0.02417551 0.02754864 0.03483076 0.04575538],[10.222418  8.643773  8.340899 11.102633],[6.4199805 5.1448817 4.8723845 6.2162733],[8.287876 8.293743 8.296111 8.288002],[0.13402255 0.13633071 0.13913743 0.14393078],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBA,C,3e-08,10,False,False,TDD,vanilla,15,[0.18247154 0.36882946 0.5808864  0.6863282 ],[0.11395083 0.34594315 0.48526892 0.44450644],[ 32.78175   56.055984  93.57895  132.69867 ],[14.948073 31.383646 61.207684 86.58603 ],[8.093151  7.9518304 7.666624  7.3419538],[0.46325216 0.5633995  0.82538754 1.1486653 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBA,C,3e-08,30,False,False,TDD,vanilla,15,[0.6531875 0.9687832 1.0910095 1.2254571],[0.5472203 0.6580088 0.5622919 0.5563901],[121.48126 204.34967 255.65765 285.77277],[ 79.72284 124.66167 139.83331 160.227  ],[7.613457  6.720743  5.9774823 5.445382 ],[0.98400545 1.5624479  1.7751772  1.7861829 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBA,C,1e-07,1,False,False,TDD,vanilla,15,[0.0555776  0.04957384 0.05115841 0.06721319],[0.02567402 0.0245591  0.02619654 0.03595785],[13.550652 11.322593 11.418537 14.866563],[7.163496  6.3044405 6.5380874 9.505536 ],[8.23443  8.241887 8.242635 8.233532],[0.20365636 0.20567724 0.20833868 0.21243688],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBA,C,1e-07,10,False,False,TDD,vanilla,15,[0.2743518  0.3679071  0.49467438 0.6157941 ],[0.11257885 0.1514376  0.2024516  0.22437797],[ 61.79128   87.193954 124.40298  158.94746 ],[28.696543 47.961575 76.68317  91.45832 ],[7.924377  7.774786  7.4850535 7.177576 ],[0.47384164 0.56720024 0.7216105  0.8952214 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBA,C,1e-07,30,False,False,TDD,vanilla,15,[0.5789974 0.722069  0.8683508 1.0143692],[0.23877323 0.23668334 0.26856732 0.24266692],[133.86015 186.13345 230.90836 280.07892],[ 68.070335  90.64668  106.89686  134.8136  ],[7.3694587 6.8091445 6.2461715 5.728477 ],[0.87576973 1.1828442  1.2653251  1.2523583 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBA,C,3e-07,1,False,False,TDD,vanilla,15,[0.10154867 0.08034281 0.08246855 0.11731264],[0.04440922 0.03586156 0.03745938 0.05189446],[28.638454 21.883469 22.381721 32.223537],[12.523491  9.657822 10.255659 14.853786],[8.202927 8.222131 8.218424 8.194455],[0.13644233 0.13256119 0.13379933 0.13665433],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBA,C,3e-07,10,False,False,TDD,vanilla,15,[0.3896705  0.43733013 0.5076938  0.63916755],[0.12986498 0.14805761 0.16523676 0.18675661],[111.282166 122.96794  142.05736  183.06036 ],[48.42636  56.08274  62.255386 78.28266 ],[7.657228  7.5674396 7.4240584 7.189094 ],[0.45809656 0.53964996 0.6237101  0.74040866],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBA,C,3e-07,30,False,False,TDD,vanilla,15,[0.69337165 0.75964624 0.8391611  1.0086923 ],[0.18551505 0.17264017 0.16438104 0.19197497],[207.8157  232.88104 260.9402  319.26123],[ 92.72714 102.47222 113.16873 138.2441 ],[6.7201385 6.5060973 6.3354597 5.790265 ],[0.9628119 1.1233621 1.1889397 1.3094982],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBA,D,3e-08,1,False,False,TDD,vanilla,15,[0.01297827 0.01020328 0.01125936 0.01460517],[0.00826404 0.00825399 0.0110726  0.01233565],[3.7344172 2.895813  3.1572564 4.084784 ],[1.9691889 1.9712806 2.6566284 2.9886093],[8.30175  8.303437 8.302855 8.299458],[0.17055856 0.17100158 0.17156228 0.1725891 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBA,D,3e-08,10,False,False,TDD,vanilla,15,[0.04736929 0.04733484 0.05733468 0.08356877],[0.03523902 0.03401604 0.04210365 0.05375791],[13.523482 13.656224 16.954052 25.041964],[ 8.897759  9.442728 13.055596 17.613352],[8.272151  8.270956  8.26565   8.2520895],[0.22964337 0.23881856 0.24960384 0.25856233],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBA,D,3e-08,30,False,False,TDD,vanilla,15,[0.08761287 0.10583087 0.15184166 0.24377106],[0.04968763 0.06399827 0.09055849 0.14215842],[24.943476 29.815283 43.46958  71.19199 ],[13.602117 17.013117 25.423477 44.283592],[8.198714 8.174185 8.131038 8.029782],[0.33526677 0.35382313 0.38236618 0.44060683],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBA,D,1e-07,1,False,False,TDD,vanilla,15,[0.02366984 0.02016616 0.02094517 0.02597668],[0.01094214 0.00962376 0.01014262 0.01203967],[7.0497894 5.9939437 6.2217884 7.7273464],[3.2596545 2.8399167 2.99213   3.5689824],[8.285458 8.288048 8.287414 8.282694],[0.0504889  0.05109994 0.05248404 0.0538637 ],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBA,D,1e-07,10,False,False,TDD,vanilla,15,[0.06145424 0.05361099 0.05685598 0.07662023],[0.03153181 0.02865059 0.0270359  0.0320928 ],[18.371721 16.015245 16.953228 22.943296],[ 9.669263  8.859779  8.585183 10.403444],[8.245836 8.252071 8.249633 8.238276],[0.14953475 0.16629843 0.18491027 0.20290904],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBA,D,1e-07,30,False,False,TDD,vanilla,15,[0.08637099 0.08857794 0.11713474 0.20874663],[0.04228343 0.04629526 0.06240364 0.12950388],[26.094215 26.863907 35.633053 65.155785],[13.3762045 14.983649  19.8733    43.774155 ],[8.230896 8.240293 8.227108 8.155305],[0.30142373 0.32883072 0.35333994 0.39688548],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBA,D,3e-07,1,False,False,TDD,vanilla,15,[0.04128684 0.0396442  0.03965247 0.04147671],[0.01675753 0.01680634 0.01689245 0.01699598],[12.228359 11.731167 11.727886 12.269968],[4.9347296 4.950353  4.9730835 5.0007596],[8.268359 8.269222 8.269168 8.267316],[0.03183994 0.03314804 0.03453466 0.03586303],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBA,D,3e-07,10,False,False,TDD,vanilla,15,[0.05346695 0.049217   0.05282144 0.07430483],[0.02065498 0.02038616 0.02087101 0.02820099],[15.758463 14.50804  15.637739 22.304653],[6.116855  6.0693283 6.50899   9.554945 ],[8.247701 8.248587 8.246606 8.239519],[0.14010115 0.15828162 0.17645109 0.19499734],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBA,D,3e-07,30,False,False,TDD,vanilla,15,[0.06936484 0.07065485 0.09884038 0.1876186 ],[0.02848332 0.02725224 0.04981865 0.11312933],[20.67733  21.074306 29.703419 57.8742  ],[ 8.406551  8.61606  16.171116 39.799187],[8.257561 8.251934 8.228612 8.138547],[0.26591724 0.2943645  0.32526824 0.3874957 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBA,A,3e-08,1,False,False,TDD,vanilla,20,[0.02305608 0.02202008 0.02288967 0.03235964],[0.01802869 0.01786087 0.01982443 0.02776941],[8.117551  6.871435  6.3467207 8.963466 ],[8.281591  6.6614423 6.1733627 8.686732 ],[8.313108 8.31431  8.314789 8.308364],[0.18618079 0.19234814 0.19720982 0.2017654 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBA,A,3e-08,10,False,False,TDD,vanilla,20,[0.10650542 0.18955661 0.2927114  0.39706868],[0.08483478 0.19726409 0.36217985 0.41965264],[22.717844 34.491684 51.73269  81.86604 ],[15.348875 24.37682  38.017868 57.84096 ],[8.1446495 8.107616  8.040423  7.94888  ],[0.56069225 0.63227475 0.719426   0.8189017 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBA,A,3e-08,30,False,False,TDD,vanilla,20,[0.44511855 0.6785444  0.8850157  0.99398077],[0.7072311  1.0813823  0.95749235 0.67909527],[ 58.16271 100.8105  158.04262 211.45695],[ 54.409782  97.3739   134.9925   177.48634 ],[7.721671  7.5472546 7.2197933 6.784057 ],[1.0376174 1.1763074 1.3097479 1.509697 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBA,A,1e-07,1,False,False,TDD,vanilla,20,[0.03190491 0.02965162 0.03233216 0.0453183 ],[0.02065702 0.01936257 0.0227864  0.03238462],[ 9.000213  7.757263  7.781181 10.468884],[6.7431426 6.021777  6.1502323 8.320802 ],[8.240884 8.244732 8.247044 8.243662],[0.5144571 0.5145948 0.5155157 0.5164387],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBA,A,1e-07,10,False,False,TDD,vanilla,20,[0.11317478 0.189834   0.2902235  0.38251644],[0.07926664 0.18465199 0.33548015 0.2633069 ],[23.170612 37.95455  59.434925 92.855095],[13.945194 29.47368  48.995667 77.768715],[8.070916  8.036071  7.9648204 7.8734083],[0.64972943 0.7065326  0.77577454 0.84595263],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBA,A,1e-07,30,False,False,TDD,vanilla,20,[0.33257732 0.59796304 0.7175754  0.9342929 ],[0.19725437 0.8946066  0.34951472 0.39138284],[ 83.37343 131.13846 191.49982 235.86781],[ 73.6539  111.56749 160.65274 189.68578],[7.8365192 7.6040707 7.0977855 6.4902897],[1.0258445 1.18866   1.4656142 1.5982012],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBA,A,3e-07,1,False,False,TDD,vanilla,20,[0.06975848 0.05088185 0.05088839 0.08708902],[0.03395005 0.02397668 0.02548753 0.04765777],[19.424307 13.38742  13.05752  22.937881],[11.198804   6.768868   7.0862393 14.825494 ],[8.16874   8.178107  8.181053  8.1742325],[0.35966107 0.3587082  0.35987753 0.3642978 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBA,A,3e-07,10,False,False,TDD,vanilla,20,[0.2553808  0.30434954 0.3767689  0.5375674 ],[0.10503393 0.14433269 0.21023905 0.23647746],[ 65.45784  75.02053  92.54075 145.62445],[41.998577 47.95744  59.6865   84.51796 ],[7.9520464 7.903631  7.8298073 7.6927547],[0.6825224 0.7530219 0.8373631 0.9691886],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBA,A,3e-07,30,False,False,TDD,vanilla,20,[0.5440409  0.69867796 0.8727672  1.1227593 ],[0.22307484 0.36593527 0.5563114  0.4770448 ],[145.65742 182.89503 222.63019 321.75888],[ 95.96087  122.844986 148.6034   221.64798 ],[7.4386206 7.2987075 6.9316816 6.6540527],[1.2354182 1.3892562 1.5697384 1.590952 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBA,C,3e-08,1,False,False,TDD,vanilla,20,[0.04288103 0.0431813  0.04862501 0.06304408],[0.02359642 0.02731898 0.03438143 0.04452178],[10.095914  8.519929  8.190444 10.893681],[6.399547  5.1270714 4.835843  6.115739 ],[8.28832  8.294121 8.296618 8.288602],[0.13402283 0.13634953 0.13902195 0.14382973],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBA,C,3e-08,10,False,False,TDD,vanilla,20,[0.18300126 0.36818394 0.58033276 0.6876069 ],[0.1166333  0.34148073 0.48109466 0.45119497],[ 32.71703   55.925034  93.41455  132.54184 ],[14.954108 31.319103 61.135654 86.657135],[8.093538  7.9523473 7.6678643 7.345416 ],[0.46340612 0.56404537 0.8255536  1.1422151 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
