model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,30,False,False,TDD,vanilla,20,[0.1769231  0.4095785  0.61245984 0.7723983 ],[0.15045078 0.30641854 0.36546323 0.39838204],[ 33.73694  88.09483 140.01093 185.03398],[ 28.568737  78.51101  113.55548  130.29007 ],[8.043759  7.7008114 7.3312545 6.8305635],[0.6226886  0.7553533  0.86320883 1.3913133 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,20,[0.00829705 0.00865108 0.00933671 0.01000737],[0.00129796 0.00135178 0.0015218  0.00173579],[2.4165647 2.5072606 2.6717966 2.840463 ],[0.4099111  0.41925448 0.4417398  0.49076268],[8.304951 8.304753 8.30406  8.303439],[0.12798412 0.12923805 0.13077593 0.13255642],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,20,[0.01851446 0.03778002 0.07393351 0.12988937],[0.00735151 0.02362223 0.05415088 0.09178484],[ 4.8510494  9.661798  18.80884   33.937874 ],[ 1.5422698  5.523545  13.110918  25.41953  ],[8.23589  8.205842 8.155187 8.073444],[0.34074813 0.37893793 0.4228426  0.47675553],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,20,[0.11318255 0.2879964  0.4563637  0.58044964],[0.09921443 0.23015991 0.30208853 0.30477485],[ 26.987185  71.12632  118.06572  163.71786 ],[22.964273 53.138935 75.95914  98.2147  ],[8.114574  7.8506227 7.5472755 7.26706  ],[0.58633476 0.83523595 1.0287685  1.2029735 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,20,[0.0010119  0.00121959 0.00142681 0.0018204 ],[0.00045896 0.00052926 0.00063145 0.00082903],[0.2917027  0.3504031  0.41061676 0.52795386],[0.11883428 0.131198   0.16881172 0.22481664],[8.313467  8.313213  8.3129225 8.312534 ],[0.16902931 0.1693902  0.16976285 0.170254  ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,20,[0.0029918  0.00611418 0.01043552 0.01735084],[0.00150713 0.00406916 0.00764117 0.01382933],[0.87615806 1.7708162  3.0436914  5.1214795 ],[0.4648083 1.1653597 2.255565  4.1660657],[8.313156 8.310819 8.308107 8.304144],[0.22094215 0.23062235 0.24016777 0.25021634],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,20,[0.01560846 0.0399904  0.07686453 0.11754948],[0.01409441 0.04075116 0.08699851 0.12976524],[ 4.316131 11.101687 20.838001 32.27508 ],[ 3.8715992 11.712059  22.476713  36.537506 ],[8.263832 8.22649  8.182668 8.134173],[0.32049826 0.3408901  0.37663877 0.4283078 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,20,[0.00129651 0.00150538 0.0017364  0.00224696],[0.00057286 0.00057659 0.00070503 0.00088438],[0.38551807 0.4482046  0.5169695  0.67132676],[0.16737354 0.16887423 0.2070781  0.26252797],[8.307193  8.30718   8.307118  8.3069725],[0.04592418 0.04713215 0.04842908 0.04984085],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,20,[0.00314761 0.00594125 0.00935982 0.01447507],[0.00119344 0.00278049 0.00512743 0.00863246],[0.92237586 1.728879   2.7202094  4.1931024 ],[0.33961517 0.76001614 1.4105511  2.3391562 ],[8.298742 8.296433 8.293278 8.289068],[0.14453557 0.16354038 0.18222697 0.20054814],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,20,[0.01282257 0.03322501 0.05698492 0.08480775],[0.00839445 0.02723453 0.04376268 0.06507371],[ 3.7951708  9.827374  16.93516   24.984035 ],[ 2.549252  8.407749 13.670325 18.70571 ],[8.293697  8.2786255 8.261506  8.240045 ],[0.29149538 0.32243222 0.3498668  0.3840084 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,20,[0.00237756 0.00257067 0.00280588 0.00303144],[0.00130557 0.00133467 0.00145192 0.00147907],[0.70114625 0.7585623  0.82799757 0.89625776],[0.38102317 0.39015785 0.42371216 0.43302056],[8.301665 8.301515 8.301329 8.301196],[0.02168334 0.02321761 0.02486204 0.02661554],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,20,[0.00509837 0.00760078 0.01103101 0.01557993],[0.00222056 0.00327808 0.00542832 0.00826552],[1.4883913 2.2201426 3.2262042 4.575041 ],[0.6348266  0.92202634 1.5226568  2.3306577 ],[8.286144 8.283338 8.279943 8.275968],[0.13655517 0.15581913 0.17509423 0.19395137],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,20,[0.0126524  0.02629712 0.04485736 0.06825293],[0.00597462 0.01648721 0.02968093 0.04555528],[ 3.7020636  7.6776567 13.166692  20.280516 ],[ 1.6235677  4.6542478  8.700551  14.317842 ],[8.301791 8.2815   8.260124 8.236331],[0.26023716 0.29164118 0.32521072 0.3532725 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK8,A,3e-08,1,False,False,TDD,vanilla,25,[0.00273417 0.00307476 0.00368393 0.00498555],[0.00131228 0.00161423 0.00224425 0.00389357],[0.6441797  0.70443213 0.7996572  0.98983705],[0.12751274 0.14558983 0.18233943 0.29984283],[8.330447 8.32908  8.327625 8.325939],[0.19014111 0.19472481 0.19966602 0.2050239 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,vanilla,25,[0.01871462 0.05026991 0.09926379 0.20463489],[0.02453874 0.06730499 0.14441672 0.5375976 ],[ 2.1228616  5.242436  10.89273   19.220297 ],[ 0.9737352  3.3478162  8.574348  16.414026 ],[8.195369 8.180009 8.157076 8.127388],[0.552573   0.61776924 0.6826709  0.7502309 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,vanilla,25,[0.23550005 0.32532337 0.6016936  0.84331155],[0.5659701  0.40408915 0.9177323  0.90160406],[ 11.3112955  30.643682   67.935974  119.05273  ],[  8.827959  34.028797  74.680244 123.563736],[7.8602405 7.7574096 7.594306  7.3070006],[1.0140959 1.1381365 1.2347007 1.4919424],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK8,A,1e-07,1,False,False,TDD,vanilla,25,[0.00899079 0.00923171 0.00987761 0.01071378],[0.00079342 0.00089767 0.0014634  0.00219289],[2.5133522 2.5546403 2.63968   2.7682776],[0.79301655 0.80476636 0.8223948  0.85420406],[8.25957  8.26025  8.260672 8.26106 ],[0.5153767  0.5158244  0.51655024 0.51743674],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK8,A,1e-07,10,False,False,TDD,vanilla,25,[0.02012488 0.04414414 0.08395626 0.11912666],[0.01132333 0.04614441 0.14237183 0.13550209],[ 3.9206557  6.8147297 11.523777  18.625757 ],[ 1.3306187  3.2806923  6.9597692 13.334801 ],[8.134958  8.1224785 8.102131  8.073748 ],[0.62638277 0.67559004 0.72988486 0.7867969 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,vanilla,25,[0.10371102 0.36354932 0.5620311  0.8221451 ],[0.17629685 1.4184452  1.284394   0.86140364],[ 12.244362  31.6527    65.78485  118.93198 ],[  7.605939  31.669079  65.65165  113.95513 ],[8.020589  7.8963103 7.6535077 7.269982 ],[1.0034397 1.1315916 1.3110391 1.5362761],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK8,A,3e-07,1,False,False,TDD,vanilla,25,[0.00502161 0.00521651 0.00565677 0.00622801],[0.00275204 0.00276037 0.00279193 0.00284411],[1.351247  1.3952445 1.4827412 1.608807 ],[0.84335077 0.8453438  0.8445926  0.8477287 ],[8.209044  8.2101555 8.211069  8.211981 ],[0.35356903 0.35475266 0.35612163 0.35757673],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK8,A,3e-07,10,False,False,TDD,vanilla,25,[0.01286157 0.02789612 0.05175342 0.08747169],[0.00724303 0.01969416 0.04004464 0.07523156],[ 2.7186422  5.2668495  9.616562  16.13202  ],[ 1.4615325  2.8501904  5.818953  11.153428 ],[8.160227 8.149503 8.131751 8.1084  ],[0.62061816 0.67316747 0.72543204 0.775085  ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK8,A,3e-07,30,False,False,TDD,vanilla,25,[0.05542203 0.13995752 0.29135078 0.50653994],[0.05359707 0.16925365 0.32410586 0.5433237 ],[ 8.491395 22.696247 51.318817 97.22137 ],[ 4.8559966 21.747282  47.52237   91.70708  ],[7.995379  7.9373016 7.7959623 7.5027795],[0.9354894 1.0157475 1.1679664 1.4788455],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,vanilla,25,[0.00482365 0.00552334 0.00712275 0.00989887],[0.00175276 0.00216534 0.00392054 0.0067824 ],[0.8332013 0.9289261 1.1053044 1.4237273],[0.17606081 0.18110791 0.24667674 0.39235085],[8.318829 8.319243 8.319376 8.319056],[0.13160254 0.13402094 0.13687985 0.14008647],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,vanilla,25,[0.02695004 0.09799262 0.23512225 0.35776833],[0.02650918 0.12455688 0.2963909  0.35729852],[ 3.1412418  9.848583  24.4874    47.25227  ],[ 2.122006  8.897245 24.178608 44.24843 ],[8.201516  8.152748  8.077348  7.9627028],[0.43980697 0.49602672 0.5778856  0.6963332 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK8,C,3e-08,30,False,False,TDD,vanilla,25,[0.30534726 0.7418756  1.0170233  1.1571141 ],[0.35403973 0.7682915  0.93298465 0.8369226 ],[ 40.917267 110.66313  166.13622  199.18741 ],[ 41.27395  101.841835 124.77526  127.759476],[8.042996  7.548868  6.997653  6.4965754],[0.7392432 1.0303279 1.2494442 1.5829413],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK8,C,1e-07,1,False,False,TDD,vanilla,25,[0.00774989 0.00810218 0.00898361 0.00986367],[0.00156002 0.0016382  0.00204037 0.00254251],[1.9954683 2.072176  2.2272992 2.3903854],[0.35155118 0.37126192 0.42739385 0.4974632 ],[8.280678 8.279407 8.277782 8.276165],[0.20133586 0.20352116 0.20602466 0.20863551],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK8,C,1e-07,10,False,False,TDD,vanilla,25,[0.02177178 0.05599453 0.11966214 0.22002293],[0.01154112 0.04024185 0.09875991 0.18331647],[ 4.631234 11.799777 26.128016 48.86098 ],[ 2.2785823 11.074946  31.865852  58.325207 ],[8.210413  8.176301  8.107537  7.9842577],[0.40833476 0.44842723 0.48606047 0.544669  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK8,C,1e-07,30,False,False,TDD,vanilla,25,[0.17549953 0.40796223 0.6103934  0.77156204],[0.1505425  0.30711353 0.36510703 0.3993314 ],[ 33.53142  87.76248 139.65457 184.80858],[ 28.660677  78.534584 113.51762  130.29642 ],[8.045059  7.7033124 7.3345294 6.8329797],[0.62214094 0.7541972  0.86108387 1.3896633 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK8,C,3e-07,1,False,False,TDD,vanilla,25,[0.00792584 0.00816173 0.00874529 0.00932464],[0.00127739 0.00131328 0.00144075 0.0016324 ],[2.323845  2.3871233 2.5287182 2.6762161],[0.40514645 0.41311708 0.4313054  0.47605014],[8.305393 8.305295 8.304715 8.304212],[0.12796804 0.129219   0.13075654 0.13252659],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK8,C,3e-07,10,False,False,TDD,vanilla,25,[0.01734627 0.0355255  0.07088381 0.12633044],[0.00702465 0.02281174 0.05351432 0.09192196],[ 4.5821767  9.150962  18.078072  33.084564 ],[ 1.5018321  5.407065  12.974329  25.438927 ],[8.23727  8.208554 8.159085 8.078054],[0.34051764 0.37833744 0.42206147 0.47660932],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK8,C,3e-07,30,False,False,TDD,vanilla,25,[0.11216777 0.28699067 0.45532012 0.5800219 ],[0.09911332 0.23035212 0.30304447 0.30591455],[ 26.782494  70.88961  117.75154  163.46526 ],[23.02326 53.27648 76.14185 98.30571],[8.1158085 7.852363  7.5491815 7.267862 ],[0.5858718  0.83428556 1.029337   1.205585  ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK8,D,3e-08,1,False,False,TDD,vanilla,25,[0.00092443 0.00113377 0.00131663 0.0018098 ],[0.0004605  0.00052911 0.00065718 0.00090796],[0.26604074 0.32566944 0.37907535 0.52559197],[0.11851973 0.13212898 0.18028127 0.24856164],[8.313616 8.313386 8.313135 8.312719],[0.16902983 0.16938558 0.16975936 0.17026304],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK8,D,3e-08,10,False,False,TDD,vanilla,25,[0.00257676 0.00559654 0.00976372 0.01671509],[0.00132469 0.00383917 0.00742262 0.01376186],[0.7553466 1.6185864 2.846304  4.935546 ],[0.41125488 1.0990274  2.2028177  4.158168  ],[8.313715 8.311562 8.309016 8.304993],[0.22087991 0.23052728 0.23999621 0.24999544],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK8,D,3e-08,30,False,False,TDD,vanilla,25,[0.01511173 0.03939063 0.07619666 0.11718947],[0.01403777 0.04073878 0.08708575 0.13010919],[ 4.183875 10.939541 20.654987 32.140987],[ 3.8767796 11.723368  22.50024   36.60365  ],[8.264506 8.227414 8.183839 8.135074],[0.32034934 0.34050232 0.37595752 0.42812318],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK8,D,1e-07,1,False,False,TDD,vanilla,25,[0.0012018  0.00140011 0.00158936 0.00220269],[0.00059135 0.00059271 0.00075358 0.00100135],[0.35733977 0.41718808 0.4732294  0.6586062 ],[0.17231265 0.17347832 0.22016169 0.29643813],[8.307363 8.307382 8.307381 8.30721 ],[0.04594018 0.04714924 0.04845932 0.04987916],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK8,D,1e-07,10,False,False,TDD,vanilla,25,[0.00265543 0.00525391 0.0084659  0.0135157 ],[0.0010327  0.00250527 0.0048254  0.00837169],[0.7787092 1.5269338 2.456588  3.9123728],[0.29532477 0.6806207  1.3210245  2.2762737 ],[8.299424 8.297401 8.294441 8.290234],[0.14444757 0.1633889  0.1820748  0.20040335],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK8,D,1e-07,30,False,False,TDD,vanilla,25,[0.0122465  0.03245832 0.05610766 0.08386091],[0.00850123 0.02719337 0.04341156 0.06436056],[ 3.6288102  9.601997  16.69626   24.745329 ],[ 2.5708065  8.391342  13.628043  18.658897 ],[8.294493 8.279667 8.262799 8.241297],[0.29133677 0.32220855 0.34900892 0.38269013],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK8,D,3e-07,1,False,False,TDD,vanilla,25,[0.00231814 0.00248718 0.00266329 0.00294855],[0.00130869 0.00134049 0.0014646  0.0014911 ],[0.68353736 0.73430735 0.7863225  0.8724989 ],[0.3818125  0.3919511  0.42785028 0.43699884],[8.301801  8.3016815 8.301572  8.3014145],[0.02168996 0.02321544 0.02485595 0.02660948],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK8,D,3e-07,10,False,False,TDD,vanilla,25,[0.00457715 0.00678941 0.00984158 0.01436731],[0.00213283 0.00297745 0.00500542 0.00798776],[1.3364024 1.9840596 2.8764257 4.2139196],[0.6101652  0.84005255 1.3939571  2.231061  ],[8.286864 8.284423 8.281421 8.277438],[0.13650456 0.15570347 0.1750163  0.19394009],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK8,D,3e-07,30,False,False,TDD,vanilla,25,[0.01187736 0.02546729 0.04380741 0.06743652],[0.00585741 0.01645527 0.02972587 0.04590789],[ 3.475935   7.4308763 12.846806  20.009342 ],[ 1.6082765  4.6394515  8.638186  14.241798 ],[8.302781 8.282712 8.261655 8.237777],[0.25999647 0.291246   0.32482442 0.35297418],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
